Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1175.0,1239.0,1165.0,1174.5,993.2846069335938,83400.0,,,,,50.0,,,,,,,,,
2020-02-26,1200.0,1201.0,1093.5,1100.0,930.2791748046876,82800.0,,,,,50.0,,,,,,1239.0,1174.5,1175.0,83400.0
2020-02-27,1113.5,1131.5,1020.0,1036.0,876.1539306640625,124400.0,,,,,50.0,,,,,,1201.0,1100.0,1200.0,82800.0
2020-02-28,1036.0,1037.0,953.0,960.5,812.302978515625,93600.0,,,,,50.0,,,,,,1131.5,1036.0,1113.5,124400.0
2020-02-29,1036.0,1037.0,953.0,960.5,812.302978515625,93600.0,,,,,50.0,,,,,,1037.0,960.5,1036.0,93600.0
2020-03-01,1036.0,1037.0,953.0,960.5,812.302978515625,93600.0,,,,,50.0,,,,,,1037.0,960.5,1036.0,93600.0
2020-03-02,980.5,1070.5,962.5,1030.0,871.0796508789062,94600.0,,,,,50.0,,,,,,1037.0,960.5,1036.0,93600.0
2020-03-03,1069.5,1079.5,987.0,987.0,834.7141723632812,72800.0,,,,,50.0,,,,,,1070.5,1030.0,980.5,94600.0
2020-03-04,950.0,1033.0,950.0,991.0,838.0970458984375,35800.0,,,,,50.0,,,,,,1079.5,987.0,1069.5,72800.0
2020-03-05,989.0,1013.5,937.5,953.5,806.3829345703125,62400.0,,,,,50.0,,,,,,1033.0,991.0,950.0,35800.0
2020-03-06,927.5,940.5,864.0,864.0,730.6920166015625,51200.0,,,,,50.0,,,,,,1013.5,953.5,989.0,62400.0
2020-03-07,927.5,940.5,864.0,864.0,730.6920166015625,51200.0,,,,,50.0,,,,,,940.5,864.0,927.5,51200.0
2020-03-08,927.5,940.5,864.0,864.0,730.6920166015625,51200.0,,,,,50.0,,,,,,940.5,864.0,927.5,51200.0
2020-03-09,864.0,868.0,766.0,766.0,647.8126831054688,82000.0,,,,,50.0,,,,,,940.5,864.0,927.5,51200.0
2020-03-10,773.5,833.0,717.5,783.0,662.1896362304688,92800.0,,,,,15.807860262008733,,,,,,868.0,766.0,864.0,82000.0
2020-03-11,863.0,863.0,713.5,713.5,603.4129028320312,86800.0,,,,,15.94713656387664,,,,,,833.0,783.0,773.5,92800.0
2020-03-12,723.5,749.0,673.0,692.5,585.653076171875,146800.0,,,,,17.25452812202097,,,,,,863.0,713.5,863.0,86800.0
2020-03-13,587.5,663.0,555.5,622.0,526.0305786132812,122600.0,,,,,17.42059672762271,,,,,,749.0,692.5,723.5,146800.0
2020-03-14,587.5,663.0,555.5,622.0,526.0305786132812,122600.0,,,,,17.42059672762271,,,,,,663.0,622.0,587.5,122600.0
2020-03-15,587.5,663.0,555.5,622.0,526.0305786132812,122600.0,878.325,,,,17.42059672762271,,,,,1174.5,663.0,622.0,587.5,122600.0
2020-03-16,641.5,641.5,586.5,602.5,509.5393371582031,33000.0,849.725,,,,4.472843450479232,,,,,1100.0,663.0,622.0,587.5,122600.0
2020-03-17,557.5,620.0,545.0,589.5,498.5451049804688,75000.0,824.2,,,,4.778156996587029,,,,,1036.0,641.5,602.5,641.5,33000.0
2020-03-18,619.5,622.0,525.5,536.0,453.2996826171875,54400.0,799.2,,,,3.4764826175869104,,,,,1030.0,620.0,589.5,557.5,75000.0
2020-03-19,611.0,611.0,498.5,515.5,435.9626770019531,78400.0,776.95,,,,3.6016949152542423,,,,,1030.0,622.0,536.0,619.5,54400.0
2020-03-20,611.0,611.0,498.5,515.5,435.9626770019531,78400.0,754.7,813.02,,,4.444444444444457,,,,,1030.0,611.0,515.5,611.0,78400.0
2020-03-21,611.0,611.0,498.5,515.5,435.9626770019531,78400.0,732.45,786.66,,,4.444444444444457,,,,,1030.0,611.0,515.5,611.0,78400.0
2020-03-22,611.0,611.0,498.5,515.5,435.9626770019531,78400.0,706.725,763.28,,,4.444444444444457,,,,,991.0,611.0,515.5,611.0,78400.0
2020-03-23,547.0,555.0,490.0,553.5,468.099609375,122800.0,685.05,743.98,,,17.054263565891475,,,,,991.0,611.0,515.5,611.0,78400.0
2020-03-24,610.0,612.5,535.5,587.5,496.8536376953125,85200.0,664.875,729.06,,,21.2076583210604,,,,,953.5,555.0,553.5,547.0,122800.0
2020-03-25,680.5,725.0,630.0,702.5,594.1101684570312,185400.0,652.325,718.74,,,48.57142857142858,,,,,864.0,612.5,587.5,610.0,85200.0
2020-03-26,687.5,687.5,617.5,646.0,546.32763671875,127600.0,641.425,706.16,,,44.47086801426873,,,,,864.0,725.0,702.5,680.5,185400.0
2020-03-27,661.0,676.0,637.5,649.0,548.8648071289062,74400.0,630.675,690.92,,,53.82436260623229,,,,,864.0,687.5,646.0,687.5,127600.0
2020-03-28,661.0,676.0,637.5,649.0,548.8648071289062,74400.0,619.925,677.4,,,53.82436260623229,,,,,783.0,676.0,649.0,661.0,74400.0
2020-03-29,661.0,676.0,637.5,649.0,548.8648071289062,74400.0,614.075,663.72,,,53.82436260623229,,,,,783.0,676.0,649.0,661.0,74400.0
2020-03-30,653.5,661.5,635.0,640.0,541.2533569335938,77600.0,606.925,651.18,,,55.47445255474452,,,,,713.5,676.0,649.0,661.0,74400.0
2020-03-31,655.0,668.5,642.5,645.5,545.9047241210938,76000.0,603.525,642.44,,,58.35820895522389,,,,,702.5,661.5,640.0,653.5,77600.0
