Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,187300.0,188700.0,186700.0,186800.0,140579.234375,9945.0,,,,,50.0,,,,,,,,,
2020-02-26,185800.0,186100.0,184800.0,185300.0,139450.375,12241.0,,,,,50.0,,,,,,188700.0,186800.0,187300.0,9945.0
2020-02-27,183400.0,186500.0,183400.0,183800.0,138321.53125,13975.0,,,,,50.0,,,,,,186100.0,185300.0,185800.0,12241.0
2020-02-28,179800.0,180400.0,172300.0,172600.0,129892.7890625,20836.0,,,,,50.0,,,,,,186500.0,183800.0,183400.0,13975.0
2020-02-29,179800.0,180400.0,172300.0,172600.0,129892.7890625,20836.0,,,,,50.0,,,,,,180400.0,172600.0,179800.0,20836.0
2020-03-01,179800.0,180400.0,172300.0,172600.0,129892.7890625,20836.0,,,,,50.0,,,,,,180400.0,172600.0,179800.0,20836.0
2020-03-02,167400.0,174100.0,167300.0,171400.0,128989.7109375,18239.0,,,,,50.0,,,,,,180400.0,172600.0,179800.0,20836.0
2020-03-03,174900.0,179400.0,174700.0,175600.0,132150.484375,18631.0,,,,,50.0,,,,,,174100.0,171400.0,167400.0,18239.0
2020-03-04,174800.0,177000.0,171700.0,175900.0,132376.25,14701.0,,,,,50.0,,,,,,179400.0,175600.0,174900.0,18631.0
2020-03-05,177700.0,181800.0,176800.0,181500.0,136590.640625,9628.0,,,,,50.0,,,,,,177000.0,175900.0,174800.0,14701.0
2020-03-06,180900.0,180900.0,172400.0,173500.0,130570.125,11758.0,,,,,50.0,,,,,,181800.0,181500.0,177700.0,9628.0
2020-03-07,180900.0,180900.0,172400.0,173500.0,130570.125,11758.0,,,,,50.0,,,,,,180900.0,173500.0,180900.0,11758.0
2020-03-08,180900.0,180900.0,172400.0,173500.0,130570.125,11758.0,,,,,50.0,,,,,,180900.0,173500.0,180900.0,11758.0
2020-03-09,171100.0,172300.0,159800.0,160900.0,121087.7734375,25486.0,,,,,50.0,,,,,,180900.0,173500.0,180900.0,11758.0
2020-03-10,156100.0,162300.0,151300.0,161700.0,121689.84375,24444.0,,,,,23.24093816631131,,,,,,172300.0,160900.0,171100.0,25486.0
2020-03-11,163800.0,168800.0,160100.0,160500.0,120786.7578125,18495.0,,,,,23.39055793991416,,,,,,162300.0,161700.0,156100.0,24444.0
2020-03-12,154800.0,156800.0,147700.0,149800.0,112734.3125,30749.0,,,,,19.534050179211462,,,,,,168800.0,160500.0,163800.0,18495.0
2020-03-13,122800.0,132800.0,119800.0,125600.0,94522.234375,36326.0,,,,,15.84302325581396,,,,,,156800.0,149800.0,154800.0,30749.0
2020-03-14,122800.0,132800.0,119800.0,125600.0,94522.234375,36326.0,,,,,15.84302325581396,,,,,,132800.0,125600.0,122800.0,36326.0
2020-03-15,122800.0,132800.0,119800.0,125600.0,94522.234375,36326.0,165415.0,,,,15.84302325581396,,,,,186800.0,132800.0,125600.0,122800.0,36326.0
2020-03-16,128000.0,131800.0,116400.0,120000.0,90307.859375,29541.0,162075.0,,,,14.89071038251366,,,,,185300.0,132800.0,125600.0,122800.0,36326.0
2020-03-17,117000.0,126900.0,111600.0,124500.0,93694.390625,43230.0,159035.0,,,,15.23809523809524,,,,,183800.0,131800.0,120000.0,128000.0,29541.0
2020-03-18,127500.0,129400.0,108500.0,109100.0,82104.8984375,25696.0,155300.0,,,,12.302483069977429,,,,,181500.0,126900.0,124500.0,117000.0,43230.0
2020-03-19,107800.0,108800.0,79100.0,79100.0,59527.93359375,47287.0,150625.0,,,,4.690265486725664,,,,,181500.0,129400.0,109100.0,127500.0,25696.0
2020-03-20,107800.0,108800.0,79100.0,79100.0,59527.93359375,47287.0,145950.0,152804.0,,,5.047619047619051,,,,,181500.0,108800.0,79100.0,107800.0,47287.0
2020-03-21,107800.0,108800.0,79100.0,79100.0,59527.93359375,47287.0,141275.0,148496.0,,,5.047619047619051,,,,,181500.0,108800.0,79100.0,107800.0,47287.0
2020-03-22,107800.0,108800.0,79100.0,79100.0,59527.93359375,47287.0,136660.0,144248.0,,,5.047619047619051,,,,,181500.0,108800.0,79100.0,107800.0,47287.0
2020-03-23,80500.0,89200.0,77900.0,83500.0,62839.21875,56564.0,132055.0,140236.0,,,10.02066115702479,,,,,181500.0,108800.0,79100.0,107800.0,47287.0
2020-03-24,91000.0,98500.0,91000.0,98500.0,74127.7109375,25437.0,128185.0,137272.0,,,21.531531531531527,,,,,181500.0,89200.0,83500.0,80500.0,56564.0
2020-03-25,113500.0,113500.0,108700.0,113500.0,85416.171875,40567.0,124785.0,134908.0,,,31.1698717948718,,,,,173500.0,98500.0,98500.0,91000.0,25437.0
2020-03-26,108100.0,117900.0,100000.0,102500.0,77137.953125,33439.0,121235.0,132104.0,,,31.0951239008793,,,,,173500.0,113500.0,113500.0,113500.0,40567.0
2020-03-27,105000.0,109300.0,100600.0,107500.0,80900.7734375,31210.0,117935.0,129548.0,,,41.45420207743154,,,,,173500.0,117900.0,102500.0,108100.0,33439.0
2020-03-28,105000.0,109300.0,100600.0,107500.0,80900.7734375,31210.0,114635.0,126824.0,,,41.45420207743154,,,,,161700.0,109300.0,107500.0,105000.0,31210.0
2020-03-29,105000.0,109300.0,100600.0,107500.0,80900.7734375,31210.0,111965.0,124088.0,,,41.45420207743154,,,,,161700.0,109300.0,107500.0,105000.0,31210.0
2020-03-30,101500.0,106000.0,97700.0,105600.0,79470.9140625,22034.0,109160.0,121052.0,,,42.95499021526418,,,,,160500.0,109300.0,107500.0,105000.0,31210.0
2020-03-31,104700.0,110400.0,100200.0,107500.0,80900.7734375,28682.0,106510.0,118412.0,,,41.46586345381526,,,,,149800.0,106000.0,105600.0,101500.0,22034.0
2020-04-01,108000.0,108400.0,98400.0,101300.0,76234.8828125,19809.0,104085.0,115524.0,,,45.6858407079646,,,,,125600.0,110400.0,107500.0,104700.0,28682.0
2020-04-02,98900.0,100100.0,91500.0,96900.0,72923.6015625,35834.0,102650.0,112460.0,,,63.73456790123457,,,,,125600.0,108400.0,101300.0,108000.0,19809.0
2020-04-03,108400.0,108400.0,93600.0,98100.0,73826.6640625,23001.0,101275.0,109948.0,,,64.3939393939394,,,,,125600.0,100100.0,96900.0,98900.0,35834.0
2020-04-04,108400.0,108400.0,93600.0,98100.0,73826.6640625,23001.0,99900.0,107404.0,,,64.3939393939394,,,,,124500.0,108400.0,98100.0,108400.0,23001.0
2020-04-05,108400.0,108400.0,93600.0,98100.0,73826.6640625,23001.0,98805.0,104908.0,,,64.3939393939394,,,,,124500.0,108400.0,98100.0,108400.0,23001.0
2020-04-06,97500.0,100600.0,94500.0,96300.0,72472.046875,16440.0,97395.0,102768.0,,,60.094637223974765,,,,,113500.0,108400.0,98100.0,108400.0,23001.0
2020-04-07,100800.0,109600.0,100600.0,105000.0,79019.375,16878.0,97190.0,101944.0,,,55.69176882661996,,,,,113500.0,100600.0,96300.0,97500.0,16440.0
2020-04-08,107000.0,107700.0,99200.0,106900.0,80449.25,21285.0,98580.0,101196.0,,,42.50000000000001,,,,,113500.0,109600.0,105000.0,100800.0,16878.0
2020-04-09,112900.0,112900.0,102900.0,109000.0,82029.640625,17610.0,100075.0,100532.0,,,59.25925925925926,,,,,113500.0,107700.0,106900.0,107000.0,21285.0
2020-04-10,107500.0,110300.0,103700.0,109800.0,82631.6953125,17162.0,101610.0,100124.0,,,53.72168284789644,,,,,113500.0,112900.0,109000.0,112900.0,17610.0
2020-04-11,107500.0,110300.0,103700.0,109800.0,82631.6953125,17162.0,103145.0,99536.0,,,53.72168284789644,,,,,113500.0,110300.0,109800.0,107500.0,17162.0
2020-04-12,107500.0,110300.0,103700.0,109800.0,82631.6953125,17162.0,104460.0,99564.0,,,53.72168284789644,,,,,113500.0,110300.0,109800.0,107500.0,17162.0
2020-04-13,109900.0,112500.0,107400.0,110200.0,82932.71875,14295.0,105045.0,100808.0,,,57.823129251700685,,,,,113500.0,110300.0,109800.0,107500.0,17162.0
2020-04-14,112900.0,113100.0,107300.0,110800.0,83384.25,13983.0,104910.0,102076.0,,,55.87188612099644,127440.0,,,,110800.0,112500.0,110200.0,109900.0,14295.0
2020-04-15,112100.0,112400.0,105600.0,107100.0,80599.765625,18368.0,105140.0,103196.0,,,61.328125,125846.0,,,,110800.0,113100.0,110800.0,112900.0,13983.0
2020-04-16,105600.0,110200.0,104100.0,109600.0,82481.1640625,19841.0,105245.0,104416.0,,,76.79324894514768,124332.0,,,,110800.0,112400.0,107100.0,112100.0,18368.0
2020-04-17,111500.0,115500.0,110600.0,115500.0,86921.3203125,23115.0,105645.0,105696.0,,,80.63380281690141,122966.0,,,,115500.0,110200.0,109600.0,105600.0,19841.0
2020-04-18,111500.0,115500.0,110600.0,115500.0,86921.3203125,23115.0,106045.0,106376.0,,,80.63380281690141,121824.0,,,,115500.0,115500.0,115500.0,111500.0,23115.0
2020-04-19,111500.0,115500.0,110600.0,115500.0,86921.3203125,23115.0,106540.0,106456.0,,,80.63380281690141,120682.0,,,,115500.0,115500.0,115500.0,111500.0,23115.0
2020-04-20,115700.0,117900.0,112700.0,117600.0,88501.6875,18786.0,107045.0,107060.0,,,87.10801393728224,119582.0,,,,117600.0,115500.0,115500.0,111500.0,23115.0
2020-04-21,115500.0,116400.0,108900.0,110900.0,83459.5234375,25805.0,107525.0,107196.0,,,61.048689138576776,118372.0,,,,117600.0,117900.0,117600.0,115700.0,18786.0
2020-04-22,110500.0,111900.0,104600.0,106600.0,80223.4765625,23657.0,108010.0,107160.0,,,49.48453608247423,116992.0,,,,117600.0,116400.0,110900.0,115500.0,25805.0
2020-04-23,107200.0,110700.0,106600.0,110700.0,83309.0078125,21153.0,108640.0,107288.0,,,52.73311897106109,115688.0,,,,117600.0,111900.0,106600.0,110500.0,23657.0
2020-04-24,109600.0,111000.0,107700.0,107900.0,81201.8203125,15523.0,109130.0,107380.0,,,47.12990936555892,114216.0,,,,117600.0,110700.0,110700.0,107200.0,21153.0
2020-04-25,109600.0,111000.0,107700.0,107900.0,81201.8203125,15523.0,109620.0,107396.0,,,47.12990936555892,112904.0,,,-0.4223768736616702,117600.0,111000.0,107900.0,109600.0,15523.0
2020-04-26,109600.0,111000.0,107700.0,107900.0,81201.8203125,15523.0,110200.0,107660.0,,,47.12990936555892,111592.0,,,-0.4177010253642741,117600.0,111000.0,107900.0,109600.0,15523.0
2020-04-27,107500.0,111000.0,104800.0,111000.0,83534.765625,22317.0,110500.0,108224.0,,,51.11731843575418,110342.0,,,-0.3960826985854189,117600.0,111000.0,107900.0,109600.0,15523.0
2020-04-28,112800.0,112800.0,106700.0,107900.0,81201.8203125,17505.0,110550.0,108616.0,,,46.21409921671018,109282.0,,,-0.3748551564310545,117600.0,111000.0,111000.0,107500.0,22317.0
