Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,112.0,118.0,111.0,114.0,114.0,457600.0,,,,,50.0,,,,,,,,,
2020-02-26,113.0,114.0,107.0,110.0,110.0,403700.0,,,,,50.0,,,,,,118.0,114.0,112.0,457600.0
2020-02-27,110.0,111.0,105.0,107.0,107.0,330000.0,,,,,50.0,,,,,,114.0,110.0,113.0,403700.0
2020-02-28,102.0,104.0,95.0,96.0,96.0,1225000.0,,,,,50.0,,,,,,111.0,107.0,110.0,330000.0
2020-02-29,102.0,104.0,95.0,96.0,96.0,1225000.0,,,,,50.0,,,,,,104.0,96.0,102.0,1225000.0
2020-03-01,102.0,104.0,95.0,96.0,96.0,1225000.0,,,,,50.0,,,,,,104.0,96.0,102.0,1225000.0
2020-03-02,97.0,108.0,97.0,105.0,105.0,305100.0,,,,,50.0,,,,,,104.0,96.0,102.0,1225000.0
2020-03-03,107.0,109.0,101.0,101.0,101.0,411500.0,,,,,50.0,,,,,,108.0,105.0,97.0,305100.0
2020-03-04,100.0,106.0,100.0,103.0,103.0,158800.0,,,,,50.0,,,,,,109.0,101.0,107.0,411500.0
2020-03-05,108.0,108.0,104.0,107.0,107.0,66700.0,,,,,50.0,,,,,,106.0,103.0,100.0,158800.0
2020-03-06,104.0,104.0,99.0,99.0,99.0,227600.0,,,,,50.0,,,,,,108.0,107.0,108.0,66700.0
2020-03-07,104.0,104.0,99.0,99.0,99.0,227600.0,,,,,50.0,,,,,,104.0,99.0,104.0,227600.0
2020-03-08,104.0,104.0,99.0,99.0,99.0,227600.0,,,,,50.0,,,,,,104.0,99.0,104.0,227600.0
2020-03-09,96.0,96.0,77.0,81.0,81.0,1389600.0,,,,,50.0,,,,,,104.0,99.0,104.0,227600.0
2020-03-10,79.0,85.0,65.0,83.0,83.0,776900.0,,,,,26.15384615384616,,,,,,96.0,81.0,96.0,1389600.0
2020-03-11,81.0,83.0,73.0,73.0,73.0,416900.0,,,,,23.94366197183099,,,,,,85.0,83.0,79.0,776900.0
2020-03-12,77.0,77.0,69.0,71.0,71.0,385000.0,,,,,24.28571428571428,,,,,,83.0,73.0,81.0,416900.0
2020-03-13,66.0,68.0,60.0,62.0,62.0,1035600.0,,,,,25.0,,,,,,77.0,71.0,77.0,385000.0
2020-03-14,66.0,68.0,60.0,62.0,62.0,1035600.0,,,,,25.0,,,,,,68.0,62.0,66.0,1035600.0
2020-03-15,66.0,68.0,60.0,62.0,62.0,1035600.0,91.3,,,,25.0,,,,,114.0,68.0,62.0,66.0,1035600.0
2020-03-16,67.0,71.0,63.0,67.0,67.0,560700.0,88.95,,,,20.3125,,,,,110.0,68.0,62.0,66.0,1035600.0
2020-03-17,62.0,73.0,62.0,72.0,72.0,424600.0,87.05,,,,27.692307692307693,,,,,107.0,71.0,67.0,67.0,560700.0
2020-03-18,73.0,78.0,72.0,72.0,72.0,292600.0,85.3,,,,25.39682539682541,,,,,107.0,73.0,72.0,62.0,424600.0
2020-03-19,73.0,74.0,68.0,71.0,71.0,302300.0,84.05,,,,20.0,,,,,107.0,78.0,72.0,73.0,292600.0
2020-03-20,73.0,74.0,68.0,71.0,71.0,302300.0,82.8,87.16,,,23.07692307692308,,,,,107.0,74.0,71.0,73.0,302300.0
2020-03-21,73.0,74.0,68.0,71.0,71.0,302300.0,81.55,85.44,,,23.07692307692308,,,,,107.0,74.0,71.0,73.0,302300.0
2020-03-22,73.0,74.0,68.0,71.0,71.0,302300.0,79.85,83.88,,,23.07692307692308,,,,,107.0,74.0,71.0,73.0,302300.0
2020-03-23,70.0,80.0,70.0,77.0,77.0,350300.0,78.65,82.68,,,45.00000000000001,,,,,107.0,74.0,71.0,73.0,302300.0
2020-03-24,77.0,86.0,77.0,86.0,86.0,394300.0,77.8,82.28,,,53.19148936170213,,,,,107.0,80.0,77.0,70.0,350300.0
2020-03-25,91.0,94.0,87.0,90.0,90.0,617100.0,76.95,82.04,,,70.73170731707317,,,,,99.0,86.0,86.0,77.0,394300.0
2020-03-26,85.0,90.0,85.0,85.0,85.0,324100.0,76.25,81.6,,,65.9090909090909,,,,,99.0,94.0,90.0,91.0,617100.0
2020-03-27,86.0,90.0,84.0,88.0,88.0,157200.0,75.7,80.92,,,84.21052631578948,,,,,99.0,90.0,85.0,85.0,324100.0
2020-03-28,86.0,90.0,84.0,88.0,88.0,157200.0,75.15,80.4,,,84.21052631578948,,,,,90.0,90.0,88.0,86.0,157200.0
2020-03-29,86.0,90.0,84.0,88.0,88.0,157200.0,75.5,79.8,,,84.21052631578948,,,,,90.0,90.0,88.0,86.0,157200.0
2020-03-30,86.0,88.0,83.0,85.0,85.0,93900.0,75.6,78.92,,,75.0,,,,,90.0,90.0,88.0,86.0,157200.0
2020-03-31,86.0,88.0,85.0,86.0,86.0,80100.0,76.25,78.4,,,71.875,,,,,90.0,88.0,85.0,86.0,93900.0
2020-04-01,86.0,88.0,82.0,83.0,83.0,180400.0,76.85,77.76,,,65.71428571428572,,,,,90.0,88.0,86.0,86.0,80100.0
2020-04-02,82.0,84.0,79.0,80.0,80.0,197400.0,77.75,77.0,,,62.16216216216216,,,,,90.0,88.0,83.0,86.0,180400.0
2020-04-03,80.0,81.0,79.0,79.0,79.0,79600.0,78.6,76.92,,,60.526315789473685,,,,,90.0,84.0,80.0,82.0,197400.0
2020-04-04,80.0,81.0,79.0,79.0,79.0,79600.0,79.45,76.76,,,60.526315789473685,,,,,90.0,81.0,79.0,80.0,79600.0
2020-04-05,80.0,81.0,79.0,79.0,79.0,79600.0,80.05,77.0,,,60.526315789473685,,,,,90.0,81.0,79.0,80.0,79600.0
