Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,105.0,109.0,104.0,107.0,107.0,61200.0
2020-02-26,105.0,108.0,103.0,104.0,104.0,87600.0
2020-02-27,104.0,105.0,100.0,100.0,100.0,140600.0
2020-02-28,97.0,98.0,91.0,91.0,91.0,134900.0
2020-03-02,91.0,99.0,91.0,97.0,97.0,92600.0
2020-03-03,96.0,100.0,94.0,94.0,94.0,89800.0
2020-03-04,92.0,95.0,92.0,94.0,94.0,10500.0
2020-03-05,96.0,96.0,95.0,95.0,95.0,21800.0
2020-03-06,94.0,94.0,88.0,90.0,90.0,96900.0
2020-03-09,83.0,84.0,79.0,81.0,81.0,155500.0
2020-03-10,76.0,83.0,74.0,81.0,81.0,111000.0
2020-03-11,83.0,84.0,79.0,81.0,81.0,54300.0
2020-03-12,78.0,80.0,74.0,79.0,79.0,129200.0
2020-03-13,69.0,70.0,58.0,61.0,61.0,1593800.0
2020-03-16,66.0,66.0,62.0,63.0,63.0,391400.0
2020-03-17,60.0,66.0,59.0,63.0,63.0,241100.0
2020-03-18,65.0,80.0,64.0,66.0,66.0,981600.0
2020-03-19,68.0,68.0,65.0,67.0,67.0,128800.0
2020-03-23,68.0,69.0,62.0,66.0,66.0,197800.0
2020-03-24,67.0,71.0,66.0,71.0,71.0,279500.0
2020-03-25,73.0,75.0,70.0,75.0,75.0,118100.0
2020-03-26,72.0,74.0,70.0,72.0,72.0,92800.0
2020-03-27,73.0,73.0,70.0,73.0,73.0,112200.0
2020-03-30,73.0,74.0,69.0,71.0,71.0,100800.0
2020-03-31,70.0,72.0,70.0,71.0,71.0,37300.0
2020-04-01,71.0,72.0,68.0,69.0,69.0,54500.0
2020-04-02,68.0,70.0,67.0,69.0,69.0,57500.0
2020-04-03,69.0,71.0,67.0,68.0,68.0,59000.0
2020-04-06,68.0,71.0,68.0,69.0,69.0,65000.0
2020-04-07,71.0,71.0,70.0,71.0,71.0,20700.0
2020-04-08,72.0,74.0,70.0,74.0,74.0,48700.0
2020-04-09,75.0,76.0,73.0,76.0,76.0,52400.0
2020-04-10,75.0,76.0,74.0,75.0,75.0,81600.0
2020-04-13,75.0,77.0,74.0,74.0,74.0,48300.0
2020-04-14,74.0,76.0,74.0,76.0,76.0,32300.0
2020-04-15,76.0,78.0,75.0,75.0,75.0,86900.0
2020-04-16,76.0,80.0,76.0,80.0,80.0,61300.0
2020-04-17,79.0,81.0,78.0,80.0,80.0,123700.0
2020-04-20,80.0,82.0,79.0,81.0,81.0,53400.0
2020-04-21,81.0,81.0,77.0,77.0,77.0,59400.0
2020-04-22,77.0,77.0,76.0,76.0,76.0,39300.0
2020-04-23,76.0,77.0,76.0,77.0,77.0,17800.0
2020-04-24,77.0,77.0,74.0,76.0,76.0,49700.0
2020-04-27,84.0,87.0,79.0,81.0,81.0,550400.0
2020-04-28,82.0,82.0,79.0,80.0,80.0,90900.0
2020-04-30,82.0,83.0,81.0,82.0,82.0,38100.0
2020-05-01,81.0,82.0,80.0,80.0,80.0,21200.0
2020-05-07,81.0,84.0,80.0,84.0,84.0,70100.0
2020-05-08,85.0,85.0,82.0,83.0,83.0,131100.0
2020-05-11,83.0,86.0,83.0,86.0,86.0,31800.0
2020-05-12,86.0,86.0,83.0,85.0,85.0,55700.0
2020-05-13,83.0,86.0,83.0,85.0,85.0,43700.0
2020-05-14,84.0,85.0,82.0,82.0,82.0,54900.0
2020-05-15,82.0,84.0,82.0,83.0,83.0,29700.0
2020-05-18,84.0,84.0,82.0,82.0,82.0,22100.0
2020-05-19,84.0,85.0,81.0,84.0,84.0,103600.0
2020-05-20,84.0,85.0,84.0,85.0,85.0,22000.0
2020-05-21,85.0,85.0,83.0,85.0,85.0,31700.0
2020-05-22,85.0,87.0,83.0,87.0,87.0,34600.0
2020-05-25,87.0,91.0,87.0,89.0,89.0,62900.0
2020-05-26,89.0,90.0,88.0,90.0,90.0,43900.0
2020-05-27,90.0,94.0,90.0,93.0,93.0,59900.0
2020-05-28,97.0,101.0,93.0,97.0,97.0,346000.0
2020-05-29,97.0,100.0,95.0,97.0,97.0,59500.0
2020-06-01,97.0,98.0,95.0,95.0,95.0,55500.0
2020-06-02,95.0,97.0,91.0,95.0,95.0,165900.0
2020-06-03,96.0,98.0,93.0,95.0,95.0,128500.0
2020-06-04,95.0,96.0,92.0,93.0,93.0,86300.0
2020-06-05,93.0,94.0,89.0,90.0,90.0,350900.0
2020-06-08,92.0,94.0,91.0,93.0,93.0,81400.0
2020-06-09,93.0,95.0,93.0,93.0,93.0,29000.0
2020-06-10,93.0,94.0,93.0,94.0,94.0,24500.0
2020-06-11,94.0,94.0,90.0,91.0,91.0,106200.0
2020-06-12,88.0,90.0,85.0,88.0,88.0,206700.0
2020-06-15,90.0,91.0,87.0,87.0,87.0,43800.0
2020-06-16,88.0,90.0,88.0,90.0,90.0,33200.0
2020-06-17,90.0,90.0,88.0,89.0,89.0,41000.0
2020-06-18,89.0,90.0,88.0,89.0,89.0,35600.0
2020-06-19,90.0,92.0,88.0,90.0,90.0,63700.0
2020-06-22,91.0,91.0,88.0,89.0,89.0,48700.0
2020-06-23,90.0,91.0,89.0,90.0,90.0,43400.0
2020-06-24,90.0,92.0,90.0,92.0,92.0,105700.0
2020-06-25,90.0,92.0,89.0,90.0,90.0,114100.0
2020-06-26,90.0,91.0,89.0,91.0,91.0,24700.0
2020-06-29,92.0,92.0,89.0,89.0,89.0,36100.0
2020-06-30,90.0,90.0,89.0,89.0,89.0,12500.0
2020-07-01,89.0,91.0,88.0,88.0,88.0,52700.0
2020-07-02,89.0,90.0,87.0,87.0,87.0,27400.0
2020-07-03,87.0,90.0,87.0,89.0,89.0,37100.0
2020-07-06,90.0,94.0,89.0,93.0,93.0,123100.0
2020-07-07,94.0,94.0,91.0,91.0,91.0,49700.0
2020-07-08,91.0,92.0,90.0,92.0,92.0,34800.0
2020-07-09,92.0,92.0,89.0,89.0,89.0,50100.0
2020-07-10,88.0,89.0,86.0,87.0,87.0,86600.0
2020-07-13,89.0,90.0,88.0,89.0,89.0,63100.0
2020-07-14,104.0,119.0,104.0,119.0,119.0,3803000.0
2020-07-15,169.0,169.0,169.0,169.0,169.0,648300.0
2020-07-16,170.0,219.0,170.0,219.0,219.0,21855000.0
2020-07-17,270.0,299.0,192.0,202.0,202.0,29605600.0
2020-07-20,234.0,256.0,200.0,205.0,205.0,19124200.0
2020-07-21,192.0,203.0,171.0,175.0,175.0,9318000.0
2020-07-22,185.0,198.0,162.0,166.0,166.0,8936100.0
2020-07-27,161.0,170.0,158.0,168.0,168.0,2942800.0
2020-07-28,168.0,168.0,150.0,158.0,158.0,1935600.0
2020-07-29,156.0,156.0,147.0,147.0,147.0,1109600.0
2020-07-30,149.0,158.0,142.0,145.0,145.0,2035900.0
2020-07-31,144.0,146.0,132.0,136.0,136.0,1572500.0
2020-08-03,146.0,156.0,134.0,140.0,140.0,2687900.0
2020-08-04,136.0,152.0,134.0,149.0,149.0,1224500.0
2020-08-05,144.0,149.0,144.0,145.0,145.0,611200.0
2020-08-06,145.0,152.0,144.0,144.0,144.0,485400.0
2020-08-07,145.0,148.0,137.0,143.0,143.0,817800.0
2020-08-11,148.0,191.0,148.0,184.0,184.0,15025500.0
2020-08-12,208.0,234.0,206.0,234.0,234.0,25398000.0
2020-08-13,274.0,276.0,203.0,205.0,205.0,25161300.0
