Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,951.5,959.0,951.5,955.0,909.6195068359376,7800.0
2020-02-26,954.5,957.0,935.0,943.5,898.666015625,13000.0
2020-02-27,950.5,950.5,921.0,928.5,884.3787841796875,9400.0
2020-02-28,910.0,912.0,854.0,856.5,815.8001098632812,29800.0
2020-03-02,856.5,910.5,856.0,893.0,850.565673828125,7600.0
2020-03-03,902.0,908.5,893.0,893.0,850.565673828125,2000.0
2020-03-04,879.5,879.5,856.0,856.0,815.323974609375,11600.0
2020-03-05,880.0,887.5,860.0,862.0,821.0387573242188,4800.0
2020-03-06,858.5,861.0,827.5,828.5,789.130615234375,32400.0
2020-03-09,800.0,801.5,751.5,752.0,716.265869140625,16800.0
2020-03-10,702.0,751.5,669.0,751.5,715.7894897460938,22200.0
2020-03-11,750.5,775.0,750.5,755.0,719.1232299804688,3800.0
2020-03-12,750.0,750.0,700.0,709.5,675.785400390625,9000.0
2020-03-13,695.0,695.0,600.5,650.0,619.1127319335938,30200.0
2020-03-16,665.0,670.5,658.0,658.0,626.7325439453125,6600.0
2020-03-17,629.5,673.0,629.5,669.0,637.2098999023438,16600.0
2020-03-18,678.5,700.0,672.5,672.5,640.5436401367188,7600.0
2020-03-19,677.5,677.5,645.0,662.5,631.0186767578125,4400.0
2020-03-23,649.5,656.0,630.5,656.0,624.82763671875,7800.0
2020-03-24,656.0,713.0,656.0,711.0,677.2141723632812,5800.0
2020-03-25,745.0,745.0,725.5,727.5,692.9301147460938,8400.0
2020-03-26,719.5,719.5,679.0,690.0,657.2120361328125,8800.0
2020-03-27,718.5,722.5,702.0,716.5,682.4526977539062,7800.0
2020-03-30,716.5,719.5,704.0,719.5,685.3102416992188,5600.0
2020-03-31,734.0,735.0,727.0,735.0,700.0736083984375,3200.0
2020-04-01,726.5,743.0,726.5,727.0,692.4537963867188,5000.0
2020-04-02,727.5,727.5,705.0,705.0,671.4992065429688,3400.0
2020-04-03,699.5,722.0,688.0,688.0,655.3070678710938,5000.0
2020-04-06,685.0,702.0,683.0,693.0,660.0693969726562,5600.0
2020-04-07,723.0,727.5,699.0,707.5,673.88037109375,3600.0
2020-04-08,722.0,722.0,710.5,720.0,685.7864379882812,2200.0
2020-04-09,728.0,735.0,702.5,702.5,669.1181030273438,6400.0
2020-04-10,702.5,702.5,685.0,700.5,667.2130737304688,14800.0
2020-04-13,726.0,726.0,705.0,719.5,685.3102416992188,3000.0
2020-04-14,721.0,732.5,720.0,732.5,697.6925048828125,3800.0
2020-04-15,744.5,746.0,739.0,739.0,703.883544921875,4400.0
2020-04-16,724.0,739.0,719.5,734.5,699.597412109375,11600.0
2020-04-17,744.0,744.0,719.5,725.0,690.5488891601562,8600.0
2020-04-20,748.5,748.5,728.0,728.0,693.4063110351562,6000.0
2020-04-21,728.0,741.5,725.0,725.0,690.5488891601562,4400.0
2020-04-22,723.0,733.0,722.5,727.5,692.9301147460938,3000.0
2020-04-23,727.5,739.5,727.5,732.0,697.2161865234375,2800.0
2020-04-24,739.0,739.0,725.5,728.0,693.4063110351562,5200.0
2020-04-27,741.5,744.0,732.0,735.5,700.5499267578125,7000.0
2020-04-28,744.5,749.0,739.5,749.0,713.408447265625,6600.0
2020-04-30,778.5,779.0,765.0,765.0,728.6480102539062,8200.0
2020-05-01,775.5,785.0,763.0,769.5,732.9341430664062,5400.0
2020-05-07,780.5,788.5,776.0,781.0,743.8877563476562,6800.0
2020-05-08,787.5,799.5,783.5,798.5,760.55615234375,4000.0
2020-05-11,800.5,834.5,800.5,821.5,782.4632568359375,10200.0
2020-05-12,827.0,842.5,827.0,841.5,801.5128784179688,7000.0
2020-05-13,844.5,852.5,840.0,844.0,803.8941040039062,12000.0
2020-05-14,844.0,844.0,820.0,820.0,781.0345458984375,7000.0
2020-05-15,819.5,835.5,798.5,811.0,772.462158203125,7400.0
2020-05-18,811.0,815.0,809.5,810.0,771.5097045898438,5000.0
2020-05-19,810.0,818.5,800.5,810.0,771.5097045898438,6000.0
2020-05-20,817.5,820.0,815.0,820.0,781.0345458984375,10000.0
2020-05-21,825.0,854.5,820.5,849.5,809.1326904296875,29400.0
2020-05-22,952.5,984.0,900.5,920.0,876.28271484375,120600.0
2020-05-25,937.0,960.0,933.0,949.5,904.380859375,43200.0
2020-05-26,954.5,954.5,932.5,932.5,888.188720703125,19600.0
2020-05-27,943.5,943.5,929.5,937.5,892.9511108398438,7000.0
2020-05-28,936.0,937.0,923.0,925.0,881.0450439453125,15200.0
2020-05-29,934.5,960.5,934.5,949.5,904.380859375,22400.0
2020-06-01,959.0,959.5,949.5,954.5,909.1432495117188,10400.0
2020-06-02,962.5,992.5,962.5,992.5,945.3375244140624,44800.0
2020-06-03,995.0,1013.5,995.0,1010.0,962.0060424804688,34800.0
2020-06-04,1015.0,1027.0,1010.5,1015.0,966.7683715820312,27200.0
2020-06-05,1013.0,1017.5,990.0,1000.0,952.4811401367188,20000.0
2020-06-08,1015.0,1015.0,985.0,1003.5,955.8148193359376,20200.0
2020-06-09,1000.5,1001.5,993.0,996.0,948.6712036132812,5800.0
2020-06-10,1000.0,1000.0,990.5,997.0,949.6237182617188,4000.0
2020-06-11,997.0,999.5,978.5,986.0,939.1464233398438,14000.0
2020-06-12,945.0,970.5,944.0,970.0,923.9066162109376,25400.0
2020-06-15,952.5,974.5,949.5,949.5,904.380859375,25400.0
2020-06-16,940.0,951.0,938.5,947.5,902.4758911132812,22800.0
2020-06-17,947.5,947.5,940.5,940.5,895.8084716796875,7000.0
2020-06-18,940.0,951.5,938.5,948.5,903.4283447265624,8600.0
2020-06-19,948.5,952.5,946.0,951.0,905.8096313476562,5800.0
