Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,36000.0,36200.0,35900.0,36100.0,35968.06640625,54141.0
2020-02-26,35400.0,35500.0,34500.0,34800.0,34672.8203125,50503.0
2020-02-27,34300.0,34350.0,33650.0,33850.0,33726.28125,38373.0
2020-02-28,32500.0,32650.0,31650.0,31750.0,31633.96484375,39908.0
2020-03-02,31550.0,32400.0,31400.0,32250.0,32132.142578125,66919.0
2020-03-03,33600.0,33650.0,32950.0,33000.0,32879.40234375,39339.0
2020-03-04,32150.0,32750.0,32100.0,32650.0,32530.67578125,25972.0
2020-03-05,33450.0,33500.0,33100.0,33300.0,33178.296875,10974.0
2020-03-06,32250.0,32350.0,31500.0,31600.0,31484.509765625,44870.0
2020-03-09,29500.0,29660.0,28620.0,29010.0,28903.974609375,118317.0
2020-03-10,28940.0,29990.0,28510.0,29890.0,29780.767578125,50499.0
2020-03-11,29760.0,29940.0,29040.0,29120.0,29013.57421875,37358.0
2020-03-12,28680.0,28770.0,26980.0,27540.0,27439.345703125,62055.0
2020-03-13,25810.0,27280.0,25250.0,26750.0,26652.23828125,73953.0
2020-03-16,27250.0,27390.0,26690.0,26690.0,26592.458984375,22371.0
2020-03-17,26060.0,27300.0,25700.0,26780.0,26682.12890625,31013.0
2020-03-18,26280.0,26480.0,25750.0,25830.0,25735.59765625,23270.0
2020-03-19,26660.0,26800.0,25250.0,25600.0,25506.4453125,13591.0
2020-03-23,24650.0,24660.0,24000.0,24380.0,24292.232421875,31469.0
2020-03-24,25030.0,25600.0,24980.0,25440.0,25348.41796875,13802.0
2020-03-25,26940.0,27280.0,26570.0,27260.0,27161.87109375,31516.0
2020-03-26,27500.0,27810.0,26920.0,27080.0,26982.517578125,12341.0
2020-03-27,28630.0,28720.0,27650.0,28050.0,27949.013671875,19199.0
2020-03-30,26820.0,27730.0,26710.0,27630.0,27530.529296875,13126.0
2020-03-31,28380.0,28580.0,28120.0,28240.0,28138.33203125,9871.0
2020-04-01,27340.0,27500.0,26750.0,26900.0,26803.158203125,7843.0
2020-04-02,26480.0,26830.0,26400.0,26720.0,26623.8046875,11496.0
2020-04-03,27300.0,27500.0,26720.0,26960.0,26862.943359375,4561.0
2020-04-06,27390.0,28270.0,27390.0,28190.0,28088.513671875,13407.0
2020-04-07,29070.0,29120.0,28520.0,28940.0,28835.81640625,13457.0
2020-04-08,28830.0,29200.0,28450.0,29100.0,28995.236328125,8828.0
2020-04-09,29900.0,29980.0,29720.0,29800.0,29692.724609375,13372.0
2020-04-10,30000.0,31400.0,29970.0,30200.0,30091.279296875,19558.0
2020-04-13,29780.0,29850.0,29550.0,29580.0,29473.51171875,18300.0
2020-04-14,29800.0,30300.0,29670.0,30200.0,30091.279296875,8806.0
2020-04-15,30400.0,30400.0,30200.0,30300.0,30190.919921875,4982.0
2020-04-16,29690.0,30050.0,29620.0,30050.0,29941.81640625,10599.0
2020-04-17,30900.0,31150.0,30850.0,31000.0,30888.400390625,10526.0
2020-04-20,30750.0,31000.0,30700.0,30800.0,30689.12109375,7261.0
2020-04-21,30400.0,30550.0,29960.0,30050.0,29941.81640625,10863.0
2020-04-22,29550.0,29670.0,29340.0,29640.0,29533.296875,27219.0
2020-04-23,29980.0,30150.0,29920.0,30100.0,29991.6484375,9713.0
2020-04-24,29880.0,29910.0,29700.0,29770.0,29662.828125,3788.0
2020-04-27,30300.0,30800.0,30300.0,30750.0,30639.298828125,8946.0
