Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,109600.0,110300.0,108400.0,109800.0,84558.890625,7433.0,,,,,50.0,,,,,,,,,
2020-02-26,109600.0,109600.0,106600.0,106900.0,82325.5625,11862.0,,,,,50.0,,,,,,110300.0,109800.0,109600.0,7433.0
2020-02-27,105900.0,108000.0,104900.0,105400.0,81170.3828125,9458.0,,,,,50.0,,,,,,109600.0,106900.0,109600.0,11862.0
2020-02-28,101200.0,103600.0,97100.0,97600.0,75163.4609375,15495.0,,,,,50.0,,,,,,108000.0,105400.0,105900.0,9458.0
2020-02-29,101200.0,103600.0,97100.0,97600.0,75163.4609375,15495.0,,,,,50.0,,,,,,103600.0,97600.0,101200.0,15495.0
2020-03-01,101200.0,103600.0,97100.0,97600.0,75163.4609375,15495.0,,,,,50.0,,,,,,103600.0,97600.0,101200.0,15495.0
2020-03-02,96700.0,99000.0,95500.0,97500.0,75086.4609375,9014.0,,,,,50.0,,,,,,103600.0,97600.0,101200.0,15495.0
2020-03-03,100500.0,102200.0,99600.0,99700.0,76780.703125,9974.0,,,,,50.0,,,,,,99000.0,97500.0,96700.0,9014.0
2020-03-04,99200.0,102600.0,98000.0,100700.0,77550.828125,9020.0,,,,,50.0,,,,,,102200.0,99700.0,100500.0,9974.0
2020-03-05,102800.0,105100.0,101100.0,105000.0,80862.3203125,8545.0,,,,,50.0,,,,,,102600.0,100700.0,99200.0,9020.0
2020-03-06,104800.0,105000.0,101800.0,101800.0,78397.9609375,8839.0,,,,,50.0,,,,,,105100.0,105000.0,102800.0,8545.0
2020-03-07,104800.0,105000.0,101800.0,101800.0,78397.9609375,8839.0,,,,,50.0,,,,,,105000.0,101800.0,104800.0,8839.0
2020-03-08,104800.0,105000.0,101800.0,101800.0,78397.9609375,8839.0,,,,,50.0,,,,,,105000.0,101800.0,104800.0,8839.0
2020-03-09,99700.0,100600.0,95700.0,96000.0,73931.265625,12412.0,,,,,50.0,,,,,,105000.0,101800.0,104800.0,8839.0
2020-03-10,93000.0,96400.0,90000.0,96400.0,74239.3203125,19252.0,,,,,27.054794520547944,,,,,,100600.0,96000.0,99700.0,12412.0
2020-03-11,97000.0,99900.0,95900.0,96000.0,73931.265625,12192.0,,,,,29.588014981273403,,,,,,96400.0,96400.0,93000.0,19252.0
2020-03-12,93000.0,94500.0,90400.0,91200.0,70234.703125,14833.0,,,,,26.333333333333343,,,,,,99900.0,96000.0,97000.0,12192.0
2020-03-13,87200.0,87900.0,76200.0,80800.0,62225.484375,24395.0,,,,,24.233128834355824,,,,,,94500.0,91200.0,93000.0,14833.0
2020-03-14,87200.0,87900.0,76200.0,80800.0,62225.484375,24395.0,,,,,24.233128834355824,,,,,,87900.0,80800.0,87200.0,24395.0
2020-03-15,87200.0,87900.0,76200.0,80800.0,62225.484375,24395.0,97260.0,,,,24.233128834355824,,,,,109800.0,87900.0,80800.0,87200.0,24395.0
2020-03-16,82300.0,86800.0,78200.0,82300.0,63380.65625,16731.0,95885.0,,,,27.64705882352941,,,,,106900.0,87900.0,80800.0,87200.0,24395.0
2020-03-17,78000.0,84600.0,76200.0,81800.0,62995.59765625,19619.0,94630.0,,,,22.291021671826627,,,,,105400.0,86800.0,82300.0,82300.0,16731.0
2020-03-18,83300.0,86800.0,76800.0,76900.0,59222.03125,16602.0,93205.0,,,,17.127071823204417,,,,,105000.0,84600.0,81800.0,78000.0,19619.0
2020-03-19,75400.0,78700.0,67400.0,68100.0,52445.0,23898.0,91730.0,,,,4.668304668304671,,,,,105000.0,86800.0,76900.0,83300.0,16602.0
2020-03-20,75400.0,78700.0,67400.0,68100.0,52445.0,23898.0,90255.0,92896.0,,,5.066666666666677,,,,,105000.0,78700.0,68100.0,75400.0,23898.0
2020-03-21,75400.0,78700.0,67400.0,68100.0,52445.0,23898.0,88780.0,91228.0,,,5.066666666666677,,,,,105000.0,78700.0,68100.0,75400.0,23898.0
2020-03-22,75400.0,78700.0,67400.0,68100.0,52445.0,23898.0,87310.0,89676.0,,,5.066666666666677,,,,,105000.0,78700.0,68100.0,75400.0,23898.0
2020-03-23,75000.0,78100.0,74500.0,78100.0,60146.16796875,15829.0,86230.0,88584.0,,,28.537170263788965,,,,,105000.0,78700.0,68100.0,75400.0,23898.0
2020-03-24,81100.0,93100.0,77200.0,87900.0,67693.3203125,26598.0,85590.0,88196.0,,,41.68297455968689,,,,,105000.0,78100.0,78100.0,75000.0,15829.0
2020-03-25,93900.0,93900.0,87100.0,91000.0,70080.6796875,17556.0,84890.0,87932.0,,,45.35315985130112,,,,,101800.0,93100.0,87900.0,81100.0,26598.0
2020-03-26,91000.0,96800.0,88000.0,89500.0,68925.5078125,19215.0,84275.0,87608.0,,,48.31683168316832,,,,,101800.0,93900.0,91000.0,93900.0,17556.0
2020-03-27,91000.0,91000.0,81000.0,81000.0,62379.515625,23259.0,83235.0,86948.0,,,50.20576131687242,,,,,101800.0,96800.0,89500.0,91000.0,19215.0
2020-03-28,91000.0,91000.0,81000.0,81000.0,62379.515625,23259.0,82195.0,86200.0,,,50.20576131687242,,,,,96400.0,91000.0,81000.0,91000.0,23259.0
2020-03-29,91000.0,91000.0,81000.0,81000.0,62379.515625,23259.0,81445.0,85412.0,,,50.20576131687242,,,,,96400.0,91000.0,81000.0,91000.0,23259.0
2020-03-30,79000.0,87700.0,78000.0,87500.0,69115.7265625,19674.0,81000.0,84712.0,,,54.85074626865672,,,,,96000.0,91000.0,81000.0,91000.0,23259.0
2020-03-31,84500.0,91100.0,80400.0,91100.0,71959.3515625,21705.0,80755.0,84284.0,,,58.20105820105821,,,,,91200.0,87700.0,87500.0,79000.0,19674.0
2020-04-01,90800.0,90800.0,82000.0,83100.0,65640.1875,17615.0,80350.0,83536.0,,,55.18394648829432,,,,,91100.0,91100.0,91100.0,84500.0,21705.0
2020-04-02,81600.0,85400.0,80400.0,85400.0,67456.9453125,13209.0,80580.0,82880.0,,,66.22889305816136,,,,,91100.0,90800.0,83100.0,90800.0,17615.0
2020-04-03,90000.0,90600.0,82300.0,84400.0,66667.0546875,14382.0,80760.0,82416.0,,,65.00920810313076,,,,,91100.0,85400.0,85400.0,81600.0,13209.0
2020-04-04,90000.0,90600.0,82300.0,84400.0,66667.0546875,14382.0,80940.0,81936.0,,,65.00920810313076,,,,,91100.0,90600.0,84400.0,90000.0,14382.0
2020-04-05,90000.0,90600.0,82300.0,84400.0,66667.0546875,14382.0,81045.0,81472.0,,,65.00920810313076,,,,,91100.0,90600.0,84400.0,90000.0,14382.0
2020-04-06,84600.0,88500.0,83700.0,85000.0,67140.9921875,9360.0,81205.0,81224.0,,,57.6837416481069,,,,,91100.0,90600.0,84400.0,90000.0,14382.0
2020-04-07,88000.0,91800.0,85000.0,87600.0,69194.7265625,15007.0,81740.0,81496.0,,,49.60212201591512,,,,,91100.0,88500.0,85000.0,84600.0,9360.0
2020-04-08,89100.0,91600.0,84800.0,90400.0,71406.4296875,12730.0,82855.0,81880.0,,,49.19786096256684,,,,,91100.0,91800.0,87600.0,88000.0,15007.0
2020-04-09,91900.0,92200.0,87500.0,89700.0,70853.4921875,10624.0,83935.0,82236.0,,,50.27322404371585,,,,,91100.0,91600.0,90400.0,89100.0,12730.0
2020-04-10,90900.0,90900.0,87500.0,89300.0,70537.546875,10277.0,84995.0,82516.0,,,64.56140350877192,,,,,91100.0,92200.0,89700.0,91900.0,10624.0
2020-04-11,90900.0,90900.0,87500.0,89300.0,70537.546875,10277.0,86055.0,82816.0,,,64.56140350877192,,,,,91100.0,90900.0,89300.0,90900.0,10277.0
2020-04-12,90900.0,90900.0,87500.0,89300.0,70537.546875,10277.0,86615.0,83312.0,,,64.56140350877192,,,,,91100.0,90900.0,89300.0,90900.0,10277.0
2020-04-13,89200.0,91300.0,87900.0,89100.0,70379.5859375,11543.0,86675.0,84152.0,,,53.6036036036036,,,,,91100.0,90900.0,89300.0,90900.0,10277.0
2020-04-14,88400.0,90500.0,87900.0,88700.0,70063.6015625,10488.0,86560.0,84976.0,,,43.68421052631579,88936.0,,,,91100.0,91300.0,89100.0,89200.0,11543.0
2020-04-15,90000.0,90700.0,87000.0,88200.0,69668.65625,9433.0,86495.0,85780.0,,,72.17391304347827,88504.0,,,,91100.0,90500.0,88700.0,88400.0,10488.0
2020-04-16,87700.0,90500.0,86600.0,89300.0,70537.546875,12260.0,86910.0,86628.0,,,68.93203883495146,88152.0,,,,91100.0,90700.0,88200.0,90000.0,9433.0
2020-04-17,91800.0,91800.0,88700.0,90100.0,71169.453125,12508.0,87365.0,87108.0,,,78.21782178217822,87846.0,,,,91100.0,90500.0,89300.0,87700.0,12260.0
2020-04-18,91800.0,91800.0,88700.0,90100.0,71169.453125,12508.0,87820.0,87196.0,,,78.21782178217822,87696.0,,,,91100.0,91800.0,90100.0,91800.0,12508.0
2020-04-19,91800.0,91800.0,88700.0,90100.0,71169.453125,12508.0,87950.0,87160.0,,,78.21782178217822,87546.0,,,,91100.0,91800.0,90100.0,91800.0,12508.0
2020-04-20,89900.0,90800.0,88600.0,90400.0,71406.4296875,7298.0,87915.0,87196.0,,,77.55102040816327,87402.0,,,,90400.0,91800.0,90100.0,91800.0,12508.0
2020-04-21,90400.0,91400.0,86500.0,87700.0,69273.6953125,9863.0,88145.0,87464.0,,,50.5050505050505,87206.0,,,,90400.0,90800.0,90400.0,89900.0,7298.0
2020-04-22,88100.0,89000.0,86600.0,86700.0,68483.8046875,8217.0,88210.0,87692.0,,,27.160493827160494,86946.0,,,,90400.0,91400.0,87700.0,90400.0,9863.0
2020-04-23,87000.0,89900.0,86500.0,89300.0,70537.546875,8075.0,88455.0,88024.0,,,47.99999999999999,86718.0,,,,90400.0,89000.0,86700.0,88100.0,8217.0
2020-04-24,89800.0,90000.0,88200.0,88400.0,69826.6328125,7208.0,88655.0,88060.0,,,45.71428571428572,86386.0,,,,90400.0,89900.0,89300.0,87000.0,8075.0
2020-04-25,89800.0,90000.0,88200.0,88400.0,69826.6328125,7208.0,88855.0,87952.0,,,45.71428571428572,86118.0,,,-0.1948998178506374,90400.0,90000.0,88400.0,89800.0,7208.0
2020-04-26,89800.0,90000.0,88200.0,88400.0,69826.6328125,7208.0,89025.0,88164.0,,,45.71428571428572,85850.0,,,-0.1730589335827876,90400.0,90000.0,88400.0,89800.0,7208.0
2020-04-27,87800.0,89600.0,86700.0,89400.0,70616.5234375,9551.0,89115.0,88324.0,,,51.32743362831859,85602.0,,,-0.1518026565464896,90400.0,90000.0,88400.0,89800.0,7208.0
2020-04-28,90000.0,90700.0,89200.0,89900.0,71011.4765625,6784.0,89090.0,88544.0,,,55.26315789473684,85480.0,,,-0.0788934426229508,90400.0,89600.0,89400.0,87800.0,9551.0
2020-04-29,90000.0,90700.0,89200.0,89900.0,71011.4765625,6784.0,89100.0,88764.0,,,57.79816513761468,85350.0,,,-0.0788934426229508,90400.0,90700.0,89900.0,90000.0,6784.0
2020-04-30,90900.0,91200.0,89300.0,90500.0,71485.4140625,9174.0,89160.0,89008.0,,,55.76923076923077,85240.0,,,-0.0727459016393442,90500.0,90700.0,89900.0,90000.0,6784.0
2020-05-01,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89170.0,89188.0,,,47.16981132075472,85206.0,,,-0.082051282051282,90500.0,91200.0,90500.0,90900.0,9174.0
2020-05-02,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89180.0,89264.0,,,47.16981132075472,85380.0,,,-0.1023069207622868,90500.0,91400.0,89500.0,89600.0,5189.0
2020-05-03,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89200.0,89228.0,,,47.16981132075472,85554.0,,,-0.1112214498510426,90500.0,91400.0,89500.0,89600.0,5189.0
2020-05-04,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89240.0,89220.0,,,45.63106796116505,85728.0,,,-0.1476190476190476,90500.0,91400.0,89500.0,89600.0,5189.0
2020-05-05,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89305.0,89228.0,,,61.84210526315789,85872.0,,,-0.1208251473477406,90500.0,91400.0,89500.0,89600.0,5189.0
2020-05-06,89600.0,91400.0,89100.0,89500.0,70695.515625,5189.0,89315.0,89236.0,,,71.21212121212122,86026.0,,,-0.1208251473477406,90500.0,91400.0,89500.0,89600.0,5189.0
2020-05-07,90000.0,91600.0,89600.0,90600.0,71564.3984375,6339.0,89340.0,89288.0,,,62.74509803921568,86300.0,,,-0.1100196463654223,90600.0,91400.0,89500.0,89600.0,5189.0
2020-05-08,91000.0,96000.0,90400.0,95300.0,75276.8984375,16738.0,89600.0,89536.0,,,88.76404494382022,86844.0,,,-0.0072916666666666,95300.0,91600.0,90600.0,90000.0,6339.0
2020-05-09,91000.0,96000.0,90400.0,95300.0,75276.8984375,16738.0,89860.0,89800.0,89224.0,,88.76404494382022,87388.0,,,-0.0114107883817426,95300.0,96000.0,95300.0,91000.0,16738.0
2020-05-10,91000.0,96000.0,90400.0,95300.0,75276.8984375,16738.0,90105.0,90084.0,89030.66666666667,,88.76404494382022,87932.0,,,-0.0072916666666666,95300.0,96000.0,95300.0,91000.0,16738.0
2020-05-11,97300.0,97800.0,93900.0,95500.0,75434.875,11470.0,90495.0,90332.0,88878.66666666667,,87.65432098765433,88480.0,,,0.0471491228070175,95500.0,96000.0,95300.0,91000.0,16738.0
2020-05-12,95600.0,96200.0,92800.0,94000.0,74250.0390625,6338.0,90860.0,90488.0,88726.66666666667,,72.52747252747253,88798.0,,,0.1633663366336633,95500.0,97800.0,95500.0,97300.0,11470.0
2020-05-13,93100.0,93600.0,91700.0,93000.0,73460.140625,8290.0,91045.0,90604.0,88665.33333333333,,65.34653465346534,88900.0,,,0.1509900990099009,95500.0,96200.0,94000.0,95600.0,6338.0
2020-05-14,93000.0,93100.0,90500.0,91000.0,71880.3515625,5942.0,91175.0,90640.0,88577.33333333333,,52.17391304347826,88900.0,-646.6666666666715,,0.1262376237623761,95500.0,93600.0,93000.0,93100.0,8290.0
2020-05-15,91800.0,91900.0,89600.0,90000.0,71090.4609375,8148.0,91255.0,90624.0,88476.0,,52.17391304347826,88910.0,-554.6666666666715,,0.0935601458080195,95500.0,93100.0,91000.0,93000.0,5942.0
2020-05-16,91800.0,91900.0,89600.0,90000.0,71090.4609375,8148.0,91335.0,90716.0,88376.0,,52.17391304347826,89090.0,-502.6666666666715,,0.1002444987775061,95500.0,91900.0,90000.0,91800.0,8148.0
2020-05-17,91800.0,91900.0,89600.0,90000.0,71090.4609375,8148.0,91365.0,90848.0,88246.66666666667,,52.17391304347826,89270.0,-480.0,,0.1703511053315995,95500.0,91900.0,90000.0,91800.0,8148.0
2020-05-18,89600.0,92000.0,88800.0,91300.0,72117.328125,5396.0,91435.0,90928.0,88121.33333333333,,57.03125,89476.0,-544.0,,0.3406754772393539,95500.0,91900.0,90000.0,91800.0,8148.0
