Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,318.75,331.25,318.75,327.875,310.3309020996094,1504000.0
2020-02-26,325.75,329.75,317.875,321.5,304.2969970703125,1772000.0
2020-02-27,318.75,318.75,295.625,299.375,283.3558959960937,4017600.0
2020-02-28,287.75,290.0,272.375,272.875,258.2738342285156,3881600.0
2020-03-02,271.25,300.0,270.0,290.0,274.4825134277344,2658400.0
2020-03-03,300.125,303.125,287.25,295.375,279.56988525390625,3124000.0
2020-03-04,282.875,291.5,280.25,289.375,273.8909606933594,3837600.0
2020-03-05,295.625,298.5,288.75,294.0,278.2685241699219,2124800.0
2020-03-06,287.75,295.0,283.75,285.0,269.7500305175781,2740800.0
2020-03-09,276.25,279.75,256.5,261.125,247.15255737304688,3629600.0
2020-03-10,254.5,277.75,243.875,276.25,261.4682312011719,2794400.0
2020-03-11,274.875,275.0,257.625,257.75,243.95816040039065,2040800.0
2020-03-12,254.25,259.375,237.5,242.875,229.87911987304688,3735200.0
2020-03-13,227.875,236.5,207.5,217.75,206.0985107421875,3577600.0
2020-03-16,220.125,241.125,217.75,228.125,215.9183654785156,3053600.0
2020-03-17,218.125,250.25,217.875,246.25,233.07351684570312,2950400.0
2020-03-18,248.75,258.0,236.875,237.25,224.5550842285156,2154400.0
2020-03-19,242.0,248.625,211.75,213.5,202.075927734375,3261600.0
2020-03-23,214.375,227.375,213.375,218.875,207.163330078125,1995200.0
2020-03-24,228.875,236.75,223.125,235.25,222.662109375,2477600.0
2020-03-25,256.5,265.0,244.125,265.0,250.8202362060547,2844000.0
2020-03-26,252.5,259.375,247.5,250.125,236.7411651611328,2136000.0
2020-03-27,259.875,264.375,253.375,259.375,245.4962158203125,1672000.0
2020-03-30,251.25,269.375,251.25,267.125,255.5408630371093,2076800.0
2020-03-31,268.75,278.375,265.125,265.625,254.1059112548828,1988800.0
2020-04-01,269.375,277.625,260.625,267.25,255.66046142578125,1928000.0
2020-04-02,262.5,278.0,259.75,270.625,258.8890991210937,1823200.0
2020-04-03,269.375,277.75,260.75,266.25,254.7038116455078,2085600.0
2020-04-06,272.375,280.625,268.5,280.375,268.2162780761719,2652000.0
2020-04-07,286.625,290.625,272.5,281.25,269.0533142089844,1764000.0
2020-04-08,278.375,284.75,269.625,283.375,271.086181640625,1804800.0
