Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1049.0,1050.0,1029.0,1036.0,1001.0453491210938,1900.0,,,,,50.0,,,,,,,,,
2020-02-26,1009.0,1018.0,997.0,1006.0,972.0575561523438,3600.0,,,,,50.0,,,,,,1050.0,1036.0,1049.0,1900.0
2020-02-27,1000.0,1006.0,980.0,985.0,951.76611328125,2700.0,,,,,50.0,,,,,,1018.0,1006.0,1009.0,3600.0
2020-02-28,945.0,960.0,936.0,936.0,904.4193725585938,3100.0,,,,,50.0,,,,,,1006.0,985.0,1000.0,2700.0
2020-02-29,945.0,960.0,936.0,936.0,904.4193725585938,3100.0,,,,,50.0,,,,,,960.0,936.0,945.0,3100.0
2020-03-01,945.0,960.0,936.0,936.0,904.4193725585938,3100.0,,,,,50.0,,,,,,960.0,936.0,945.0,3100.0
2020-03-02,930.0,950.0,875.0,924.0,892.82421875,5300.0,,,,,50.0,,,,,,960.0,936.0,945.0,3100.0
2020-03-03,921.0,921.0,912.0,912.0,881.2291259765625,300.0,,,,,50.0,,,,,,950.0,924.0,930.0,5300.0
2020-03-04,912.0,912.0,912.0,912.0,881.2291259765625,0.0,,,,,50.0,,,,,,921.0,912.0,921.0,300.0
2020-03-05,897.0,905.0,897.0,900.0,869.6339721679688,700.0,,,,,50.0,,,,,,912.0,912.0,912.0,0.0
2020-03-06,881.0,885.0,850.0,859.0,830.0173950195312,4200.0,,,,,50.0,,,,,,905.0,900.0,897.0,700.0
2020-03-07,881.0,885.0,850.0,859.0,830.0173950195312,4200.0,,,,,50.0,,,,,,885.0,859.0,881.0,4200.0
2020-03-08,881.0,885.0,850.0,859.0,830.0173950195312,4200.0,,,,,50.0,,,,,,885.0,859.0,881.0,4200.0
2020-03-09,802.0,802.0,722.0,725.0,700.5385131835938,8900.0,,,,,50.0,,,,,,885.0,859.0,881.0,4200.0
2020-03-10,698.0,725.0,657.0,723.0,698.6060180664062,3600.0,,,,,0.0,,,,,,802.0,725.0,802.0,8900.0
2020-03-11,720.0,721.0,720.0,720.0,695.7071533203125,2500.0,,,,,0.0,,,,,,725.0,723.0,698.0,3600.0
2020-03-12,668.0,686.0,661.0,661.0,638.6978759765625,2100.0,,,,,0.0,,,,,,721.0,720.0,720.0,2500.0
2020-03-13,583.0,615.0,583.0,615.0,594.2498779296875,4100.0,,,,,0.0,,,,,,686.0,661.0,668.0,2100.0
2020-03-14,583.0,615.0,583.0,615.0,594.2498779296875,4100.0,,,,,0.0,,,,,,615.0,615.0,583.0,4100.0
2020-03-15,583.0,615.0,583.0,615.0,594.2498779296875,4100.0,836.7,,,,0.0,,,,,1036.0,615.0,615.0,583.0,4100.0
2020-03-16,615.0,680.0,615.0,655.0,632.9003295898438,6600.0,817.65,,,,11.46131805157593,,,,,1006.0,615.0,615.0,583.0,4100.0
2020-03-17,605.0,645.0,605.0,640.0,618.4063720703125,1900.0,799.35,,,,11.36363636363636,,,,,985.0,680.0,655.0,615.0,6600.0
2020-03-18,648.0,649.0,645.0,645.0,623.2377319335938,400.0,782.35,,,,12.60504201680672,,,,,936.0,645.0,640.0,605.0,1900.0
2020-03-19,612.0,616.0,548.0,548.0,529.510498046875,13900.0,762.95,,,,10.180995475113122,,,,,936.0,649.0,645.0,648.0,400.0
2020-03-20,612.0,616.0,548.0,548.0,529.510498046875,13900.0,743.55,790.8,,,11.221945137157109,,,,,936.0,616.0,548.0,612.0,13900.0
2020-03-21,612.0,616.0,548.0,548.0,529.510498046875,13900.0,724.15,771.28,,,11.221945137157109,,,,,924.0,616.0,548.0,612.0,13900.0
2020-03-22,612.0,616.0,548.0,548.0,529.510498046875,13900.0,705.35,752.96,,,11.221945137157109,,,,,912.0,616.0,548.0,612.0,13900.0
2020-03-23,551.0,562.0,551.0,551.0,532.4093017578125,1100.0,687.3,735.6,,,17.777777777777786,,,,,912.0,616.0,548.0,612.0,13900.0
2020-03-24,562.0,585.0,550.0,585.0,565.2620849609375,2100.0,670.95,721.56,,,27.152317880794712,,,,,900.0,562.0,551.0,551.0,1100.0
2020-03-25,675.0,675.0,656.0,666.0,643.5291748046875,2100.0,659.25,710.76,,,42.89473684210526,,,,,859.0,585.0,585.0,562.0,2100.0
2020-03-26,576.0,598.0,576.0,578.0,558.498291015625,6700.0,645.2,696.44,,,39.85330073349633,,,,,859.0,675.0,666.0,675.0,2100.0
2020-03-27,588.0,608.0,580.0,592.0,572.0259399414062,2300.0,631.85,683.16,,,46.94960212201591,,,,,859.0,598.0,578.0,576.0,6700.0
2020-03-28,588.0,608.0,580.0,592.0,572.0259399414062,2300.0,618.5,670.36,,,46.94960212201591,,,,,725.0,608.0,592.0,588.0,2300.0
2020-03-29,588.0,608.0,580.0,592.0,572.0259399414062,2300.0,611.85,657.56,,,46.94960212201591,,,,,723.0,608.0,592.0,588.0,2300.0
2020-03-30,570.0,570.0,570.0,570.0,550.7682495117188,25200.0,604.2,644.36,,,38.16155988857939,,,,,720.0,608.0,592.0,588.0,2300.0
2020-03-31,585.0,585.0,540.0,579.0,559.4645385742188,6600.0,597.15,633.16,,,41.359773371104815,,,,,666.0,570.0,570.0,570.0,25200.0
2020-04-01,599.0,599.0,571.0,578.0,558.498291015625,30300.0,593.0,621.92,,,40.40114613180516,,,,,666.0,585.0,579.0,585.0,6600.0
2020-04-02,598.0,598.0,597.0,597.0,576.8572387695312,300.0,592.1,611.44,,,59.040590405904055,,,,,666.0,599.0,578.0,599.0,30300.0
2020-04-03,599.0,599.0,571.0,573.0,553.6669921875,600.0,590.0,605.36,,,54.23728813559322,,,,,666.0,598.0,597.0,598.0,300.0
2020-04-04,599.0,599.0,571.0,573.0,553.6669921875,600.0,587.9,599.36,,,54.23728813559322,,,,,666.0,599.0,573.0,599.0,600.0
2020-04-05,599.0,599.0,571.0,573.0,553.6669921875,600.0,583.8,593.48,,,54.23728813559322,,,,,666.0,599.0,573.0,599.0,600.0
2020-04-06,553.0,554.0,542.0,554.0,535.3080444335938,1500.0,579.5,589.2,,,50.4823151125402,,,,,666.0,599.0,573.0,599.0,600.0
2020-04-07,580.0,580.0,545.0,551.0,532.4093017578125,1400.0,574.8,586.64,,,43.92857142857143,,,,,666.0,554.0,554.0,553.0,1500.0
2020-04-08,561.0,567.0,553.0,555.0,536.2742919921875,1100.0,575.15,584.24,,,22.660098522167488,,,,,666.0,580.0,551.0,580.0,1400.0
2020-04-09,575.0,575.0,565.0,565.0,545.9369506835938,400.0,576.0,582.24,,,44.8,,,,,666.0,567.0,555.0,561.0,1100.0
2020-04-10,575.0,582.0,569.0,582.0,562.3633422851562,1000.0,577.7,579.32,,,46.09375,,,,,666.0,575.0,565.0,575.0,400.0
2020-04-11,575.0,582.0,569.0,582.0,562.3633422851562,1000.0,579.4,577.0,,,46.09375,,,,,666.0,582.0,582.0,575.0,1000.0
2020-04-12,575.0,582.0,569.0,582.0,562.3633422851562,1000.0,580.95,574.48,,,46.09375,,,,,666.0,582.0,582.0,575.0,1000.0
2020-04-13,594.0,594.0,582.0,592.0,572.0259399414062,1800.0,581.3,576.24,,,59.48275862068966,,,,,666.0,582.0,582.0,575.0,1000.0
2020-04-14,593.0,607.0,583.0,605.0,584.5873413085938,2300.0,578.25,578.52,,,60.833333333333336,684.66,,,,605.0,594.0,592.0,594.0,1800.0
2020-04-15,615.0,621.0,615.0,620.0,599.0811767578125,900.0,580.35,581.4,,,65.67164179104478,676.34,,,,620.0,607.0,605.0,593.0,2300.0
2020-04-16,619.0,619.0,549.0,579.0,559.4645385742188,27800.0,579.7,582.64,,,44.23076923076923,667.8,,,,620.0,621.0,620.0,615.0,900.0
2020-04-17,579.0,596.0,576.0,595.0,574.9246826171875,14100.0,579.85,584.4,,,57.43243243243243,660.0,,,,620.0,619.0,579.0,619.0,27800.0
2020-04-18,579.0,596.0,576.0,595.0,574.9246826171875,14100.0,580.0,584.8,,,57.43243243243243,653.18,,,,620.0,596.0,595.0,579.0,14100.0
2020-04-19,579.0,596.0,576.0,595.0,574.9246826171875,14100.0,581.25,581.96,,,57.43243243243243,646.36,,,,620.0,596.0,595.0,579.0,14100.0
2020-04-20,625.0,695.0,625.0,695.0,671.5507202148438,19200.0,587.05,586.64,,,80.78602620087337,641.54,,,,695.0,596.0,595.0,579.0,14100.0
2020-04-21,720.0,734.0,650.0,652.0,630.00146484375,13600.0,590.75,589.04,,,68.77323420074349,636.1,,,,695.0,695.0,695.0,625.0,19200.0
2020-04-22,643.0,658.0,641.0,648.0,626.136474609375,2300.0,593.3,591.28,,,67.28624535315986,630.82,,,,695.0,734.0,652.0,720.0,13600.0
2020-04-23,645.0,645.0,645.0,645.0,623.2377319335938,700.0,596.9,593.4,,,65.26717557251908,625.48,,,,695.0,658.0,648.0,643.0,2300.0
2020-04-24,645.0,655.0,640.0,651.0,629.0352172851562,1100.0,600.8,596.64,,,63.745019920318725,620.5,,,,695.0,645.0,645.0,645.0,700.0
2020-04-25,645.0,655.0,640.0,651.0,629.0352172851562,1100.0,604.7,599.52,,,63.745019920318725,616.34,,,-0.3716216216216216,695.0,655.0,651.0,645.0,1100.0
2020-04-26,645.0,655.0,640.0,651.0,629.0352172851562,1100.0,609.55,602.44,,,63.745019920318725,612.18,,,-0.352882703777336,695.0,655.0,651.0,645.0,1100.0
2020-04-27,716.0,716.0,665.0,666.0,643.5291748046875,3600.0,615.3,605.2,,,64.453125,608.32,,,-0.3238578680203046,695.0,655.0,651.0,645.0,1100.0
2020-04-28,699.0,699.0,669.0,669.0,646.4279174804688,1600.0,621.0,609.04,,,63.00813008130081,607.2,,,-0.2852564102564102,695.0,716.0,666.0,716.0,3600.0
2020-04-29,699.0,699.0,669.0,669.0,646.4279174804688,1600.0,626.2,612.88,,,60.6060606060606,606.12,,,-0.2852564102564102,695.0,699.0,669.0,699.0,1600.0
2020-04-30,673.0,673.0,673.0,673.0,650.29296875,300.0,630.75,616.88,,,74.22680412371133,605.18,,,-0.280982905982906,695.0,699.0,669.0,699.0,1600.0
2020-05-01,680.0,680.0,670.0,670.0,647.3942260742188,700.0,635.15,621.52,,,70.7182320441989,605.36,,,-0.2748917748917748,695.0,673.0,673.0,673.0,300.0
2020-05-02,680.0,680.0,670.0,670.0,647.3942260742188,700.0,639.55,626.28,,,70.7182320441989,606.46,,,-0.2653508771929824,695.0,680.0,670.0,680.0,700.0
2020-05-03,680.0,680.0,670.0,670.0,647.3942260742188,700.0,643.45,630.88,,,70.7182320441989,607.56,,,-0.2653508771929824,695.0,680.0,670.0,680.0,700.0
2020-05-04,680.0,680.0,670.0,670.0,647.3942260742188,700.0,646.7,635.08,,,34.5679012345679,608.66,,,-0.2555555555555555,695.0,680.0,670.0,680.0,700.0
2020-05-05,680.0,680.0,670.0,670.0,647.3942260742188,700.0,649.2,638.6,,,73.68421052631578,608.96,,,-0.2200232828870779,695.0,680.0,670.0,680.0,700.0
2020-05-06,680.0,680.0,670.0,670.0,647.3942260742188,700.0,653.75,642.12,,,82.3529411764706,609.56,,,-0.2200232828870779,695.0,680.0,670.0,680.0,700.0
2020-05-07,673.0,673.0,670.0,670.0,647.3942260742188,200.0,657.5,645.64,,,90.3225806451613,610.06,,,-0.2200232828870779,695.0,680.0,670.0,680.0,700.0
2020-05-08,650.0,669.0,622.0,643.0,621.30517578125,11900.0,659.9,647.68,,,42.30769230769231,611.96,,,-0.113103448275862,695.0,673.0,670.0,673.0,200.0
2020-05-09,650.0,669.0,622.0,643.0,621.30517578125,11900.0,662.3,649.2,672.84,,42.30769230769231,613.86,,,-0.1106500691562932,695.0,669.0,643.0,650.0,11900.0
2020-05-10,650.0,669.0,622.0,643.0,621.30517578125,11900.0,659.7,650.12,667.6,,42.30769230769231,615.76,,,-0.1069444444444444,673.0,669.0,643.0,650.0,11900.0
2020-05-11,643.0,659.0,633.0,655.0,632.9003295898438,2200.0,659.85,653.16,662.92,,38.775510204081634,617.9,,,-0.0090771558245082,673.0,669.0,643.0,650.0,11900.0
2020-05-12,665.0,685.0,664.0,678.0,655.124267578125,1800.0,661.35,656.48,658.8266666666667,,56.52173913043478,620.44,,,0.102439024390244,678.0,659.0,655.0,643.0,2200.0
2020-05-13,685.0,685.0,640.0,643.0,621.30517578125,3300.0,661.25,658.4,654.92,,37.5,621.6,,,0.0455284552845527,678.0,685.0,678.0,665.0,1800.0
2020-05-14,651.0,651.0,630.0,650.0,628.0690307617188,6000.0,661.2,660.6,651.1066666666667,,39.25233644859813,621.28,-21.73333333333335,,0.056910569105691,678.0,685.0,643.0,685.0,3300.0
2020-05-15,657.0,658.0,651.0,651.0,629.0352172851562,900.0,661.2,658.84,647.3066666666666,,40.95238095238096,622.74,-20.293333333333408,,-0.0061068702290076,678.0,651.0,650.0,651.0,6000.0
2020-05-16,657.0,658.0,651.0,651.0,629.0352172851562,900.0,661.2,658.8,643.6666666666666,,40.95238095238096,623.92,-19.25333333333333,,0.0171874999999999,678.0,658.0,651.0,657.0,900.0
2020-05-17,657.0,658.0,651.0,651.0,629.0352172851562,900.0,660.45,658.92,640.1866666666666,,40.95238095238096,625.1,-18.6400000000001,,0.0093023255813953,678.0,658.0,651.0,657.0,900.0
2020-05-18,659.0,704.0,659.0,671.0,648.3604736328125,3900.0,660.55,659.96,636.9733333333334,,50.4,626.68,-17.9466666666666,,0.2244525547445255,678.0,658.0,651.0,657.0,900.0
2020-05-19,715.0,730.0,675.0,675.0,652.2255249023438,3200.0,660.85,660.92,633.9733333333334,,51.93798449612403,628.78,-17.133333333333326,,0.2317518248175183,678.0,704.0,671.0,659.0,3900.0
2020-05-20,669.0,684.0,658.0,673.0,650.29296875,4800.0,660.85,661.8,631.4933333333333,,51.14503816793893,630.66,-15.813333333333276,,0.2281021897810218,678.0,730.0,675.0,715.0,3200.0
2020-05-21,683.0,684.0,672.0,672.0,649.3267822265625,800.0,660.95,662.64,629.0,,50.75757575757576,632.54,-14.666666666666629,,0.2262773722627737,678.0,684.0,673.0,669.0,4800.0
2020-05-22,691.0,700.0,674.0,693.0,669.6181640625,4000.0,662.1,663.72,626.7866666666666,,69.84126984126983,634.46,-13.399999999999975,,0.2577132486388385,693.0,684.0,672.0,683.0,800.0
2020-05-23,691.0,700.0,674.0,693.0,669.6181640625,4000.0,663.25,664.68,626.36,,69.84126984126983,636.86,-10.613333333333344,,0.1846153846153846,693.0,700.0,693.0,691.0,4000.0
2020-05-24,691.0,700.0,674.0,693.0,669.6181640625,4000.0,664.4,665.64,625.96,,69.84126984126983,639.26,-8.013333333333321,,0.0405405405405405,693.0,700.0,693.0,691.0,4000.0
2020-05-25,700.0,726.0,700.0,717.0,692.8084106445312,9200.0,666.75,667.4,625.92,,72.46376811594203,642.14,-5.57333333333338,,0.2404844290657439,717.0,700.0,693.0,691.0,4000.0
2020-05-26,731.0,731.0,706.0,706.0,682.1795654296875,2900.0,668.55,668.84,626.52,,61.11111111111111,645.18,-2.480000000000018,,0.1925675675675675,717.0,726.0,717.0,700.0,9200.0
2020-05-27,734.0,734.0,714.0,722.0,697.6397094726562,2600.0,671.15,670.92,627.9466666666667,,86.91588785046729,648.6,1.160000000000082,,0.2195945945945945,722.0,731.0,706.0,731.0,2900.0
2020-05-28,722.0,799.0,718.0,758.0,732.425048828125,7400.0,676.9,674.44,629.8533333333334,,89.70588235294117,652.66,3.4933333333333394,,0.2804054054054055,758.0,734.0,722.0,734.0,2600.0
2020-05-29,746.0,836.0,720.0,814.0,786.53564453125,16200.0,685.45,680.2,632.5066666666667,,92.67015706806282,657.64,6.546666666666624,,0.4280701754385965,814.0,799.0,758.0,722.0,7400.0
2020-05-30,746.0,836.0,720.0,814.0,786.53564453125,16200.0,694.0,685.96,634.6266666666667,,92.67015706806282,662.28,8.706666666666706,,0.4058721934369602,814.0,836.0,814.0,746.0,16200.0
2020-05-31,746.0,836.0,720.0,814.0,786.53564453125,16200.0,701.95,691.72,636.9466666666667,,92.67015706806282,666.92,10.426666666666732,,0.4083044982698962,814.0,836.0,814.0,746.0,16200.0
2020-06-01,829.0,829.0,771.0,820.0,792.333251953125,7500.0,709.05,697.72,639.28,,92.090395480226,671.68,11.333333333333258,,0.373534338358459,820.0,836.0,814.0,746.0,16200.0
2020-06-02,832.0,910.0,832.0,895.0,864.8026733398438,19400.0,721.65,707.8,643.9066666666666,,94.35483870967742,677.74,14.053333333333285,,0.5619546247818499,895.0,829.0,820.0,829.0,7500.0
2020-06-03,910.0,910.0,860.0,875.0,845.4774780273438,16000.0,732.9,717.08,648.2666666666667,,87.96992481203007,683.14,15.759999999999993,,0.5270506108202444,895.0,910.0,895.0,832.0,19400.0
2020-06-04,895.0,895.0,855.0,855.0,826.15234375,7200.0,743.1,725.56,652.36,,82.10526315789474,687.84,17.73333333333335,,0.4921465968586387,895.0,910.0,875.0,910.0,16000.0
2020-06-05,860.0,860.0,840.0,840.0,811.6583862304688,2900.0,752.55,732.96,656.2533333333333,,76.34408602150538,693.06,19.30666666666661,,0.516245487364621,895.0,895.0,855.0,895.0,7200.0
2020-06-06,860.0,860.0,840.0,840.0,811.6583862304688,2900.0,762.0,739.44,660.1066666666667,,76.34408602150538,697.96,20.82666666666671,,0.5245009074410163,895.0,860.0,840.0,860.0,2900.0
2020-06-07,860.0,860.0,840.0,840.0,811.6583862304688,2900.0,770.45,747.32,663.5066666666667,,76.34408602150538,702.86,19.600000000000023,,0.5135135135135136,895.0,860.0,840.0,860.0,2900.0
2020-06-08,850.0,882.0,833.0,864.0,834.8486938476562,11500.0,779.9,755.88,666.1466666666666,,76.34408602150538,708.24,17.879999999999995,,0.5292035398230088,895.0,860.0,840.0,860.0,2900.0
2020-06-09,882.0,882.0,850.0,853.0,824.2197875976562,1800.0,788.9,763.96,669.8133333333334,,76.34408602150538,711.4,17.453333333333376,,0.465635738831615,895.0,882.0,864.0,850.0,11500.0
2020-06-10,880.0,925.0,871.0,923.0,891.8580322265625,14200.0,801.45,774.84,674.2266666666667,,80.18018018018017,716.82,17.973333333333358,,0.5859106529209621,923.0,882.0,853.0,882.0,1800.0
2020-06-11,878.0,907.0,850.0,850.0,821.321044921875,12000.0,809.3,782.8,677.6666666666666,,62.43243243243243,720.86,17.559999999999945,,0.4604810996563573,923.0,925.0,923.0,880.0,14200.0
2020-06-12,824.0,824.0,801.0,819.0,791.366943359375,4400.0,815.6,788.72,680.6933333333334,,50.724637681159415,724.34,17.186666666666724,,0.383445945945946,923.0,907.0,850.0,878.0,12000.0
2020-06-13,824.0,824.0,801.0,819.0,791.366943359375,4400.0,821.9,794.48,684.0133333333333,,50.724637681159415,727.7,17.866666666666674,,0.3537190082644628,923.0,824.0,819.0,824.0,4400.0
2020-06-14,824.0,824.0,801.0,819.0,791.366943359375,4400.0,827.0,800.32,687.2133333333334,,50.724637681159415,731.06,17.399999999999977,,0.3209677419354839,923.0,824.0,819.0,824.0,4400.0
2020-06-15,834.0,834.0,801.0,801.0,773.9743041992188,4300.0,831.75,805.48,690.1866666666666,,47.338935574229694,734.06,15.959999999999924,,0.383419689119171,923.0,824.0,819.0,824.0,4400.0
2020-06-16,921.0,921.0,849.0,862.0,832.9161376953125,20200.0,838.75,812.24,693.72,,45.18950437317784,737.98,16.0533333333334,,0.4487394957983193,923.0,834.0,801.0,834.0,4300.0
2020-06-17,877.0,877.0,850.0,866.0,836.7811889648438,5300.0,844.15,819.16,697.6266666666667,,48.62385321100918,741.92,16.93333333333328,,0.4554621848739495,923.0,921.0,862.0,921.0,20200.0
2020-06-18,881.0,881.0,867.0,877.0,847.4100341796875,3900.0,847.3,826.52,701.68,,53.459119496855344,746.08,17.66666666666663,,0.4739495798319328,923.0,877.0,866.0,877.0,5300.0
2020-06-19,877.0,877.0,866.0,872.0,842.5787353515625,2100.0,850.2,832.72,705.6666666666666,,55.1948051948052,750.06,18.453333333333266,,0.2546762589928057,923.0,881.0,877.0,881.0,3900.0
2020-06-20,877.0,877.0,866.0,872.0,842.5787353515625,2100.0,853.1,839.36,709.9066666666666,,55.1948051948052,754.1,19.720000000000027,,0.3374233128834356,923.0,877.0,872.0,877.0,2100.0
2020-06-21,877.0,877.0,866.0,872.0,842.5787353515625,2100.0,855.7,845.36,714.1866666666666,,55.1948051948052,758.14,20.466666666666583,,0.345679012345679,923.0,877.0,872.0,877.0,2100.0
2020-06-22,875.0,876.0,875.0,875.0,845.4774780273438,1900.0,854.7,850.04,718.4533333333334,,51.91637630662021,762.24,20.82666666666671,,0.3565891472868217,923.0,877.0,872.0,877.0,2100.0
2020-06-23,880.0,880.0,875.0,875.0,845.4774780273438,2100.0,854.7,852.48,722.5866666666667,,53.985507246376805,766.34,20.90666666666675,,0.3440860215053762,923.0,876.0,875.0,875.0,1900.0
2020-06-24,854.0,867.0,854.0,867.0,837.7474365234375,1500.0,855.3,854.6,726.3866666666667,,36.91588785046729,770.28,20.720000000000027,,0.3317972350230413,923.0,880.0,875.0,880.0,2100.0
2020-06-25,879.0,879.0,860.0,867.0,837.7474365234375,1500.0,856.65,856.72,730.1866666666666,,56.02836879432625,774.22,20.279999999999973,,0.3317972350230413,923.0,867.0,867.0,854.0,1500.0
2020-06-26,864.0,878.0,855.0,855.0,826.15234375,11100.0,857.4,858.12,733.8266666666667,,64.75409836065573,777.92,19.6400000000001,,0.2837837837837837,923.0,879.0,867.0,879.0,1500.0
2020-06-27,864.0,878.0,855.0,855.0,826.15234375,11100.0,858.15,856.52,737.3333333333334,,64.75409836065573,782.16,18.879999999999995,,0.2780269058295963,923.0,878.0,855.0,864.0,11100.0
2020-06-28,864.0,878.0,855.0,855.0,826.15234375,11100.0,857.7,855.72,740.6666666666666,,64.75409836065573,786.4,18.079999999999927,,0.2780269058295963,923.0,878.0,855.0,864.0,11100.0
2020-06-29,855.0,855.0,827.0,828.0,800.0632934570312,1000.0,856.45,854.64,743.44,,60.30534351145038,790.1,17.0533333333334,,0.2303120356612185,923.0,878.0,855.0,864.0,11100.0
2020-06-30,828.0,833.0,828.0,832.0,803.9283447265625,1300.0,851.9,854.32,746.8133333333334,,29.729729729729726,793.64,16.62666666666678,,0.2417910447761193,877.0,855.0,828.0,855.0,1000.0
2020-07-01,832.0,843.0,824.0,824.0,796.1982421875,3500.0,850.6,853.68,749.8666666666667,,23.07692307692308,796.56,16.039999999999964,,0.2298507462686567,877.0,833.0,832.0,828.0,1300.0
2020-07-02,825.0,825.0,793.0,800.0,773.0079956054688,15200.0,849.65,852.08,752.6,,7.692307692307679,799.7,15.266666666666652,,0.1940298507462685,877.0,843.0,824.0,832.0,3500.0
2020-07-03,791.0,798.0,791.0,798.0,771.0755615234375,2200.0,848.6,849.44,755.3066666666666,,7.954545454545453,802.66,14.639999999999986,,0.1910447761194029,877.0,825.0,800.0,825.0,15200.0
