Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,3005.0,3005.0,3005.0,3005.0,2950.49658203125,0.0,,,,,50.0,,,,,,,,,
2020-02-26,3015.0,3020.0,3015.0,3020.0,2965.224365234375,1800.0,,,,,50.0,,,,,,3005.0,3005.0,3005.0,0.0
2020-02-27,3015.0,3015.0,2920.0,2957.0,2903.3671875,2700.0,,,,,50.0,,,,,,3020.0,3020.0,3015.0,1800.0
2020-02-28,2920.0,2920.0,2920.0,2920.0,2867.0380859375,100.0,,,,,50.0,,,,,,3015.0,2957.0,3015.0,2700.0
2020-02-29,2920.0,2920.0,2920.0,2920.0,2867.0380859375,100.0,,,,,50.0,,,,,,2920.0,2920.0,2920.0,100.0
2020-03-01,2920.0,2920.0,2920.0,2920.0,2867.0380859375,100.0,,,,,50.0,,,,,,2920.0,2920.0,2920.0,100.0
2020-03-02,2948.0,2960.0,2946.0,2960.0,2906.312744140625,700.0,,,,,50.0,,,,,,2920.0,2920.0,2920.0,100.0
2020-03-03,3045.0,3045.0,3000.0,3000.0,2945.587158203125,1600.0,,,,,50.0,,,,,,2960.0,2960.0,2948.0,700.0
2020-03-04,2930.0,2930.0,2930.0,2930.0,2876.85693359375,100.0,,,,,50.0,,,,,,3045.0,3000.0,3045.0,1600.0
2020-03-05,2930.0,2930.0,2930.0,2930.0,2876.85693359375,0.0,,,,,50.0,,,,,,2930.0,2930.0,2930.0,100.0
2020-03-06,2951.0,3000.0,2951.0,2998.0,2943.623291015625,700.0,,,,,50.0,,,,,,2930.0,2930.0,2930.0,0.0
2020-03-07,2951.0,3000.0,2951.0,2998.0,2943.623291015625,700.0,,,,,50.0,,,,,,3000.0,2998.0,2951.0,700.0
2020-03-08,2951.0,3000.0,2951.0,2998.0,2943.623291015625,700.0,,,,,50.0,,,,,,3000.0,2998.0,2951.0,700.0
2020-03-09,2948.0,2948.0,2780.0,2780.0,2729.577392578125,6400.0,,,,,50.0,,,,,,3000.0,2998.0,2951.0,700.0
2020-03-10,2800.0,2801.0,2800.0,2800.0,2749.21484375,800.0,,,,,32.0490367775832,,,,,,2948.0,2780.0,2948.0,6400.0
2020-03-11,3010.0,3050.0,2998.0,3000.0,2945.587158203125,1000.0,,,,,48.67724867724868,,,,,,2801.0,2800.0,2800.0,800.0
2020-03-12,2830.0,2850.0,2790.0,2850.0,2798.307861328125,1200.0,,,,,43.65361803084223,,,,,,3050.0,3000.0,3010.0,1000.0
2020-03-13,2800.0,2800.0,2750.0,2750.0,2700.12158203125,1000.0,,,,,40.618101545253865,,,,,,2850.0,2850.0,2830.0,1200.0
2020-03-14,2800.0,2800.0,2750.0,2750.0,2700.12158203125,1000.0,,,,,40.618101545253865,,,,,,2800.0,2750.0,2800.0,1000.0
2020-03-15,2800.0,2800.0,2750.0,2750.0,2700.12158203125,1000.0,2911.8,,,,40.618101545253865,,,,,3020.0,2800.0,2750.0,2800.0,1000.0
2020-03-16,3050.0,3050.0,3050.0,3050.0,2994.68017578125,1100.0,2914.05,,,,53.85934819897084,,,,,3050.0,2800.0,2750.0,2800.0,1000.0
2020-03-17,3030.0,3030.0,2900.0,2900.0,2847.40087890625,700.0,2908.05,,,,46.08150470219436,,,,,3050.0,3050.0,3050.0,3050.0,1100.0
2020-03-18,2970.0,2970.0,2970.0,2970.0,2916.131103515625,100.0,2908.7,,,,51.56739811912225,,,,,3050.0,3030.0,2900.0,3030.0,700.0
2020-03-19,3040.0,3040.0,2970.0,2988.0,2933.804931640625,400.0,2912.1,,,,52.24111282843895,,,,,3050.0,2970.0,2970.0,2970.0,100.0
2020-03-20,3040.0,3040.0,2970.0,2988.0,2933.804931640625,400.0,2915.5,2925.28,,,49.59216965742251,,,,,3050.0,3040.0,2988.0,3040.0,400.0
2020-03-21,3040.0,3040.0,2970.0,2988.0,2933.804931640625,400.0,2918.9,2924.6,,,49.59216965742251,,,,,3050.0,3040.0,2988.0,3040.0,400.0
2020-03-22,3040.0,3040.0,2970.0,2988.0,2933.804931640625,400.0,2920.3,2923.32,,,49.59216965742251,,,,,3050.0,3040.0,2988.0,3040.0,400.0
2020-03-23,2980.0,2980.0,2980.0,2980.0,2925.94970703125,400.0,2919.3,2924.24,,,59.84251968503937,,,,,3050.0,3040.0,2988.0,3040.0,400.0
2020-03-24,2930.0,2930.0,2930.0,2930.0,2876.85693359375,400.0,2919.3,2924.64,,,56.21414913957934,,,,,3050.0,2980.0,2980.0,2980.0,400.0
2020-03-25,2950.0,3000.0,2950.0,3000.0,2945.587158203125,200.0,2922.8,2927.84,,,50.0,,,,,3050.0,2930.0,2930.0,2930.0,400.0
2020-03-26,2962.0,3020.0,2954.0,2954.0,2900.42138671875,1600.0,2920.6,2929.2,,,56.40394088669952,,,,,3050.0,3000.0,3000.0,2950.0,200.0
2020-03-27,3030.0,3030.0,3010.0,3010.0,2955.406005859375,1300.0,2921.2,2931.2,,,66.92708333333334,,,,,3050.0,3020.0,2954.0,2962.0,1600.0
2020-03-28,3030.0,3030.0,3010.0,3010.0,2955.406005859375,1300.0,2921.8,2931.6,,,66.92708333333334,,,,,3050.0,3030.0,3010.0,3030.0,1300.0
2020-03-29,3030.0,3030.0,3010.0,3010.0,2955.406005859375,1300.0,2933.3,2934.8,,,66.92708333333334,,,,,3050.0,3030.0,3010.0,3030.0,1300.0
2020-03-30,3010.0,3010.0,3010.0,3010.0,2975.174560546875,0.0,2943.8,2938.0,,,45.72649572649573,,,,,3050.0,3030.0,3010.0,3030.0,1300.0
2020-03-31,2900.0,2900.0,2900.0,2900.0,2866.447265625,300.0,2938.8,2934.08,,,50.0,,,,,3050.0,3010.0,3010.0,3010.0,0.0
