Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,702.0,724.0,702.0,715.0,627.9217529296875,54600.0,,,,,50.0,,,,,,,,,
2020-02-26,707.0,719.0,703.0,716.0,628.7999267578125,26100.0,,,,,50.0,,,,,,724.0,715.0,702.0,54600.0
2020-02-27,705.0,717.0,700.0,700.0,614.74853515625,34300.0,,,,,50.0,,,,,,719.0,716.0,707.0,26100.0
2020-02-28,696.0,698.0,681.0,681.0,598.0624389648438,51800.0,,,,,50.0,,,,,,717.0,700.0,705.0,34300.0
2020-02-29,696.0,698.0,681.0,681.0,598.0624389648438,51800.0,,,,,50.0,,,,,,698.0,681.0,696.0,51800.0
2020-03-01,696.0,698.0,681.0,681.0,598.0624389648438,51800.0,,,,,50.0,,,,,,698.0,681.0,696.0,51800.0
2020-03-02,680.0,703.0,674.0,700.0,614.74853515625,49900.0,,,,,50.0,,,,,,698.0,681.0,696.0,51800.0
2020-03-03,705.0,706.0,675.0,677.0,594.5497436523438,46200.0,,,,,50.0,,,,,,703.0,700.0,680.0,49900.0
2020-03-04,675.0,687.0,674.0,684.0,600.6971435546875,18800.0,,,,,50.0,,,,,,706.0,677.0,705.0,46200.0
2020-03-05,684.0,691.0,680.0,680.0,597.1842651367188,21500.0,,,,,50.0,,,,,,687.0,684.0,675.0,18800.0
2020-03-06,675.0,681.0,672.0,672.0,590.1586303710938,58300.0,,,,,50.0,,,,,,691.0,680.0,684.0,21500.0
2020-03-07,675.0,681.0,672.0,672.0,590.1586303710938,58300.0,,,,,50.0,,,,,,681.0,672.0,675.0,58300.0
2020-03-08,675.0,681.0,672.0,672.0,590.1586303710938,58300.0,,,,,50.0,,,,,,681.0,672.0,675.0,58300.0
2020-03-09,670.0,670.0,645.0,646.0,567.3250732421875,37500.0,,,,,50.0,,,,,,681.0,672.0,675.0,58300.0
2020-03-10,620.0,652.0,613.0,652.0,572.5942993164062,48200.0,,,,,25.581395348837205,,,,,,670.0,646.0,670.0,37500.0
2020-03-11,650.0,667.0,644.0,647.0,568.2032470703125,22800.0,,,,,24.06015037593985,,,,,,652.0,652.0,620.0,48200.0
2020-03-12,640.0,640.0,615.0,618.0,542.735107421875,36400.0,,,,,21.917808219178085,,,,,,667.0,647.0,650.0,22800.0
2020-03-13,589.0,620.0,581.0,617.0,541.8569946289062,79100.0,,,,,25.0,,,,,,640.0,618.0,640.0,36400.0
2020-03-14,589.0,620.0,581.0,617.0,541.8569946289062,79100.0,,,,,25.0,,,,,,620.0,617.0,589.0,79100.0
2020-03-15,589.0,620.0,581.0,617.0,541.8569946289062,79100.0,667.25,,,,25.0,,,,,716.0,620.0,617.0,589.0,79100.0
2020-03-16,616.0,628.0,604.0,613.0,538.343994140625,46300.0,662.15,,,,11.504424778761049,,,,,716.0,620.0,617.0,589.0,79100.0
2020-03-17,613.0,649.0,608.0,633.0,555.9083251953125,78100.0,658.0,,,,30.0,,,,,700.0,628.0,613.0,616.0,46300.0
2020-03-18,638.0,646.0,623.0,624.0,548.00439453125,40300.0,654.2,,,,23.21428571428572,,,,,700.0,649.0,633.0,613.0,78100.0
2020-03-19,630.0,651.0,627.0,651.0,571.7161865234375,38000.0,652.7,,,,39.25925925925927,,,,,700.0,646.0,624.0,638.0,40300.0
2020-03-20,630.0,651.0,627.0,651.0,571.7161865234375,38000.0,651.2,660.68,,,41.732283464566926,,,,,700.0,651.0,651.0,630.0,38000.0
2020-03-21,630.0,651.0,627.0,651.0,571.7161865234375,38000.0,649.7,658.12,,,41.732283464566926,,,,,700.0,651.0,651.0,630.0,38000.0
2020-03-22,630.0,651.0,627.0,651.0,571.7161865234375,38000.0,647.25,655.52,,,41.732283464566926,,,,,684.0,651.0,651.0,630.0,38000.0
2020-03-23,670.0,699.0,657.0,697.0,612.1138916015625,57300.0,648.25,655.4,,,67.34693877551021,,,,,697.0,651.0,651.0,630.0,38000.0
2020-03-24,698.0,698.0,660.0,671.0,589.2803955078125,49400.0,647.6,655.0,,,55.68862275449102,,,,,697.0,699.0,697.0,670.0,57300.0
2020-03-25,695.0,695.0,672.0,688.0,604.2100219726562,44900.0,648.0,655.28,,,61.452513966480446,,,,,697.0,698.0,671.0,698.0,49400.0
2020-03-26,682.0,694.0,672.0,689.0,605.0882568359375,49200.0,648.85,655.6,,,73.50993377483444,,,,,697.0,695.0,688.0,695.0,44900.0
2020-03-27,706.0,727.0,694.0,727.0,638.4603881835938,112000.0,651.6,656.68,,,79.25531914893617,,,,,727.0,694.0,689.0,682.0,49200.0
2020-03-28,706.0,727.0,694.0,727.0,638.4603881835938,112000.0,654.35,658.68,,,79.25531914893617,,,,,727.0,727.0,727.0,706.0,112000.0
2020-03-29,706.0,727.0,694.0,727.0,638.4603881835938,112000.0,658.4,660.4,,,79.25531914893617,,,,,727.0,727.0,727.0,706.0,112000.0
2020-03-30,701.0,706.0,681.0,701.0,623.3435668945312,63400.0,660.85,661.24,,,70.95238095238096,,,,,727.0,727.0,727.0,706.0,112000.0
2020-03-31,701.0,701.0,683.0,691.0,614.4512329101562,22700.0,663.05,662.0,,,64.5,,,,,727.0,706.0,701.0,701.0,63400.0
2020-04-01,687.0,696.0,676.0,678.0,602.8914184570312,25700.0,666.05,662.24,,,63.23529411764706,,,,,727.0,701.0,691.0,701.0,22700.0
2020-04-02,670.0,671.0,650.0,650.0,577.9932861328125,27000.0,667.7,661.36,,,49.75609756097561,,,,,727.0,696.0,678.0,687.0,25700.0
2020-04-03,686.0,694.0,641.0,642.0,570.8795166015625,21100.0,668.95,661.2,,,47.88732394366197,,,,,727.0,671.0,650.0,670.0,27000.0
2020-04-04,686.0,694.0,641.0,642.0,570.8795166015625,21100.0,670.2,660.8,,,47.88732394366197,,,,,727.0,694.0,642.0,686.0,21100.0
2020-04-05,686.0,694.0,641.0,642.0,570.8795166015625,21100.0,671.65,660.6,,,47.88732394366197,,,,,727.0,694.0,642.0,686.0,21100.0
2020-04-06,635.0,664.0,635.0,664.0,590.4423217773438,29200.0,673.2,662.44,,,41.26984126984127,,,,,727.0,694.0,642.0,686.0,21100.0
2020-04-07,667.0,678.0,654.0,678.0,602.8914184570312,23600.0,675.9,664.88,,,51.977401129943495,,,,,727.0,664.0,664.0,635.0,29200.0
2020-04-08,678.0,692.0,672.0,686.0,610.005126953125,25600.0,677.65,667.64,,,49.40476190476191,,,,,727.0,678.0,678.0,667.0,23600.0
2020-04-09,682.0,683.0,669.0,679.0,603.78076171875,16200.0,679.05,670.12,,,47.12643678160919,,,,,727.0,692.0,686.0,678.0,25600.0
2020-04-10,678.0,695.0,675.0,695.0,618.00830078125,14500.0,681.25,673.4,,,39.47368421052632,,,,,727.0,683.0,679.0,682.0,16200.0
2020-04-11,678.0,695.0,675.0,695.0,618.00830078125,14500.0,683.45,675.88,,,39.47368421052632,,,,,727.0,695.0,695.0,678.0,14500.0
2020-04-12,678.0,695.0,675.0,695.0,618.00830078125,14500.0,683.35,678.72,,,39.47368421052632,,,,,727.0,695.0,695.0,678.0,14500.0
2020-04-13,692.0,692.0,681.0,682.0,606.4483642578125,14100.0,683.9,679.96,,,43.16546762589928,,,,,727.0,695.0,695.0,678.0,14500.0
2020-04-14,683.0,688.0,680.0,688.0,611.78369140625,14200.0,683.9,681.44,,,48.88888888888889,671.06,,,,727.0,692.0,682.0,692.0,14100.0
2020-04-15,690.0,690.0,668.0,668.0,593.999267578125,20000.0,682.85,682.12,,,46.47887323943662,670.12,,,,727.0,688.0,688.0,683.0,14200.0
