Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,3065.0,3165.0,3055.0,3105.0,2860.3115234375,310900.0,,,,,50.0,,,,,,,,,
2020-02-26,3015.0,3085.0,3005.0,3020.0,2782.010009765625,250100.0,,,,,50.0,,,,,,3165.0,3105.0,3065.0,310900.0
2020-02-27,3025.0,3025.0,2926.0,2952.0,2719.368896484375,252300.0,,,,,50.0,,,,,,3085.0,3020.0,3015.0,250100.0
2020-02-28,2868.0,2874.0,2812.0,2841.0,2617.1162109375,312700.0,,,,,50.0,,,,,,3025.0,2952.0,3025.0,252300.0
2020-02-29,2868.0,2874.0,2812.0,2841.0,2617.1162109375,312700.0,,,,,50.0,,,,,,2874.0,2841.0,2868.0,312700.0
2020-03-01,2868.0,2874.0,2812.0,2841.0,2617.1162109375,312700.0,,,,,50.0,,,,,,2874.0,2841.0,2868.0,312700.0
2020-03-02,2815.0,2972.0,2801.0,2943.0,2711.077880859375,374000.0,,,,,50.0,,,,,,2874.0,2841.0,2868.0,312700.0
2020-03-03,2988.0,2993.0,2841.0,2847.0,2622.643310546875,246300.0,,,,,50.0,,,,,,2972.0,2943.0,2815.0,374000.0
2020-03-04,2769.0,2867.0,2769.0,2824.0,2601.455810546875,213700.0,,,,,50.0,,,,,,2993.0,2847.0,2988.0,246300.0
2020-03-05,2874.0,2883.0,2764.0,2790.0,2570.13525390625,175700.0,,,,,50.0,,,,,,2867.0,2824.0,2769.0,213700.0
2020-03-06,2740.0,2756.0,2695.0,2724.0,2509.3359375,174800.0,,,,,50.0,,,,,,2883.0,2790.0,2874.0,175700.0
2020-03-07,2740.0,2756.0,2695.0,2724.0,2509.3359375,174800.0,,,,,50.0,,,,,,2756.0,2724.0,2740.0,174800.0
2020-03-08,2740.0,2756.0,2695.0,2724.0,2509.3359375,174800.0,,,,,50.0,,,,,,2756.0,2724.0,2740.0,174800.0
2020-03-09,2624.0,2638.0,2467.0,2468.0,2273.510498046875,179900.0,,,,,50.0,,,,,,2756.0,2724.0,2740.0,174800.0
2020-03-10,2404.0,2468.0,2231.0,2464.0,2269.8251953125,333700.0,,,,,12.071005917159766,,,,,,2638.0,2468.0,2624.0,179900.0
2020-03-11,2414.0,2414.0,2280.0,2337.0,2152.833251953125,371200.0,,,,,11.499436302142044,,,,,,2468.0,2464.0,2404.0,333700.0
2020-03-12,2250.0,2269.0,2136.0,2148.0,1978.727783203125,267300.0,,,,,10.119047619047606,,,,,,2414.0,2337.0,2414.0,371200.0
2020-03-13,1958.0,2042.0,1884.0,1973.0,1817.5185546875,266700.0,,,,,9.514925373134332,,,,,,2269.0,2148.0,2250.0,267300.0
