Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,797.5,841.25,797.5,815.0,710.2694702148438,146800.0
2020-02-26,797.5,800.0,782.5,797.5,695.0182495117188,82800.0
2020-02-27,792.5,792.5,766.25,771.25,672.1414184570312,94400.0
2020-02-28,751.25,757.5,740.75,749.0,652.7506713867188,122800.0
2020-03-02,747.5,777.5,745.25,768.75,669.9627075195312,90800.0
2020-03-03,776.25,790.0,757.5,760.0,662.3372192382812,118000.0
2020-03-04,745.0,763.75,745.0,752.5,655.801025390625,53600.0
2020-03-05,753.75,770.0,750.0,763.75,665.6053466796875,96000.0
2020-03-06,753.75,755.0,742.5,744.5,648.8290405273438,134400.0
2020-03-09,735.0,735.0,682.75,684.0,596.1033935546875,118000.0
2020-03-10,671.5,694.25,647.5,687.75,599.3715209960938,131200.0
2020-03-11,685.5,706.0,672.5,672.5,586.081298828125,128000.0
2020-03-12,662.5,669.75,634.75,644.0,561.24365234375,142000.0
2020-03-13,608.0,635.0,596.5,621.0,541.1990966796875,181200.0
2020-03-16,643.5,645.0,621.25,623.0,542.942138671875,140000.0
2020-03-17,615.0,701.5,612.0,693.0,603.9468994140625,267200.0
2020-03-18,715.0,717.0,662.25,666.5,580.8523559570312,218000.0
2020-03-19,672.75,710.0,599.25,625.5,545.120849609375,449600.0
2020-03-23,613.0,676.5,605.25,670.5,584.3383178710938,180000.0
2020-03-24,674.25,687.75,671.5,685.25,597.1927490234375,154400.0
2020-03-25,709.5,767.5,708.75,767.5,668.8734741210938,120400.0
2020-03-26,767.5,798.75,767.5,797.5,695.0182495117188,225200.0
2020-03-27,817.5,856.25,792.5,856.25,746.2186889648438,458000.0
2020-03-30,831.25,835.0,772.5,803.75,715.0798950195312,170800.0
2020-03-31,820.0,820.0,766.25,786.25,699.5105590820312,121600.0
2020-04-01,776.25,785.0,737.5,740.25,658.585205078125,93200.0
2020-04-02,725.25,747.5,725.25,729.5,649.0211181640625,74000.0
2020-04-03,717.0,733.75,699.0,705.5,627.6688842773438,68000.0
2020-04-06,705.5,748.75,691.75,746.5,664.145751953125,100000.0
2020-04-07,758.75,758.75,711.25,730.25,649.6884765625,76400.0
2020-04-08,736.0,757.5,717.75,753.75,670.5958862304688,99600.0
2020-04-09,751.25,751.25,724.0,747.75,665.2578735351562,72000.0
2020-04-10,750.0,765.0,730.5,765.0,680.6048583984375,65200.0
2020-04-13,756.25,756.25,726.0,729.0,648.576416015625,56800.0
2020-04-14,729.25,740.0,723.5,733.75,652.8023071289062,87200.0
2020-04-15,723.75,723.75,689.5,691.75,615.4357299804688,170800.0
2020-04-16,691.75,703.0,679.0,703.0,625.4446411132812,132400.0
2020-04-17,712.25,724.75,687.5,694.75,618.1047973632812,154800.0
2020-04-20,694.25,699.25,687.0,694.0,617.4374389648438,66000.0
2020-04-21,678.75,684.25,653.5,664.75,591.4144287109375,130000.0
2020-04-22,645.75,657.25,634.5,646.0,574.73291015625,168800.0
2020-04-23,655.25,700.75,655.25,692.5,616.1030883789062,234400.0
2020-04-24,691.25,693.0,665.25,692.5,616.1030883789062,163200.0
2020-04-27,696.5,709.25,690.75,703.5,625.8895874023438,85600.0
2020-04-28,701.0,706.75,688.25,688.25,612.3218383789062,138800.0
2020-04-30,708.0,742.0,689.0,725.0,645.0176391601562,403200.0
2020-05-01,725.0,732.25,688.75,695.0,618.3273315429688,188800.0
2020-05-07,692.5,698.5,663.5,674.0,599.64404296875,150400.0
2020-05-08,682.5,700.0,671.75,700.0,622.775634765625,194400.0
