Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,182500.0,186300.0,182200.0,184700.0,146251.75,7482
2020-02-26,182600.0,183600.0,182100.0,182600.0,144588.921875,8462
2020-02-27,181000.0,183300.0,181000.0,181000.0,143322.0,8681
2020-02-28,177200.0,179900.0,168900.0,169700.0,134374.265625,16850
2020-03-02,166300.0,169200.0,164500.0,165400.0,130969.3984375,17821
2020-03-03,170500.0,173600.0,169300.0,169400.0,134136.71875,9367
2020-03-04,168900.0,170000.0,167800.0,169500.0,134215.90625,11418
2020-03-05,173500.0,176400.0,171200.0,175600.0,139046.09375,8105
2020-03-06,174200.0,174500.0,166400.0,167900.0,132948.96875,8686
2020-03-09,164800.0,166600.0,149700.0,150000.0,118775.1484375,20497
2020-03-10,146900.0,148800.0,133500.0,144800.0,114657.59375,31824
2020-03-11,145600.0,153200.0,145600.0,148300.0,117429.03125,9993
2020-03-12,142900.0,144800.0,131700.0,139200.0,110223.3359375,19243
2020-03-13,133000.0,137800.0,121300.0,133700.0,105868.2421875,26028
2020-03-16,136500.0,140900.0,128100.0,129900.0,102859.2734375,18306
2020-03-17,120900.0,130700.0,119400.0,127400.0,100879.6875,19444
2020-03-18,130300.0,140400.0,121500.0,121500.0,96207.8671875,17261
2020-03-19,125100.0,126700.0,94500.0,106100.0,84013.609375,25280
2020-03-23,119800.0,137800.0,119800.0,132800.0,105155.59375,29591
2020-03-24,135800.0,152600.0,126400.0,134400.0,106422.5234375,29163
2020-03-25,156400.0,160000.0,146200.0,151400.0,119883.71875,23131
2020-03-26,148000.0,155000.0,132400.0,137600.0,108956.390625,20351
2020-03-27,136500.0,139800.0,124600.0,137100.0,108560.46875,23633
2020-03-30,129100.0,139700.0,126000.0,139200.0,110223.3359375,16113
2020-03-31,137500.0,148800.0,132200.0,146200.0,115766.1796875,13944
2020-04-01,146000.0,146200.0,129600.0,131900.0,104442.9453125,15281
2020-04-02,132500.0,138000.0,129300.0,134700.0,106660.0703125,13457
2020-04-03,146000.0,146200.0,131300.0,132500.0,104918.0390625,7719
2020-04-06,132600.0,140200.0,128600.0,130500.0,103334.3828125,7906
2020-04-07,132000.0,142200.0,132000.0,139300.0,110302.5078125,18453
2020-04-08,140000.0,143500.0,131400.0,141600.0,112123.7421875,11909
2020-04-09,147600.0,147600.0,136000.0,139700.0,110619.2578125,8353
2020-04-10,140100.0,141600.0,134400.0,138900.0,109985.7578125,8307
2020-04-13,138800.0,140900.0,136200.0,138200.0,109431.5,9061
2020-04-14,137400.0,141000.0,136500.0,139900.0,110777.625,5065
2020-04-15,140300.0,142600.0,133400.0,136300.0,107927.0078125,10271
2020-04-16,135300.0,141500.0,132700.0,141300.0,111886.1875,9747
2020-04-17,144300.0,145700.0,140800.0,145500.0,115211.890625,7034
2020-04-20,145500.0,146700.0,143100.0,145900.0,115528.625,3814
2020-04-21,145300.0,147000.0,138600.0,143900.0,113944.9296875,8334
2020-04-22,143700.0,146300.0,141800.0,145300.0,115053.5234375,5810
2020-04-23,146600.0,147900.0,144600.0,146400.0,115924.546875,4601
2020-04-24,145600.0,146600.0,140300.0,142300.0,112678.0078125,5978
2020-04-27,142400.0,148600.0,141500.0,148600.0,117666.59375,6464
2020-04-28,151000.0,151100.0,145900.0,149800.0,118616.765625,5999
2020-04-30,150300.0,151300.0,147900.0,150000.0,118775.1484375,6515
2020-05-01,149200.0,151800.0,146000.0,148900.0,117904.125,4117
2020-05-07,151500.0,155000.0,147900.0,149600.0,118458.40625,4618
2020-05-08,152000.0,160900.0,149700.0,159500.0,126297.5703125,15454
2020-05-11,162900.0,165000.0,155800.0,158600.0,125584.9140625,8219
2020-05-12,159000.0,159000.0,153400.0,156000.0,123526.15625,6017
2020-05-13,153000.0,158100.0,150200.0,156700.0,124080.4140625,6838
2020-05-14,156000.0,159300.0,153200.0,157800.0,124951.4453125,5622
2020-05-15,159500.0,159500.0,154300.0,157000.0,124317.96875,4596
2020-05-18,162100.0,162100.0,154800.0,157000.0,124317.96875,4931
2020-05-19,162600.0,164400.0,157400.0,160000.0,126693.46875,8049
2020-05-20,163400.0,164700.0,159100.0,164700.0,130415.109375,5384
2020-05-21,164700.0,170700.0,163700.0,169700.0,134374.265625,7802
2020-05-22,173700.0,175200.0,172000.0,174900.0,138491.8125,7659
