Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,22380.0,22710.0,22380.0,22580.0,20235.97265625,16255.0
2020-02-26,22330.0,22580.0,22190.0,22410.0,20083.62109375,22589.0
2020-02-27,22250.0,22250.0,21880.0,21950.0,19671.375,1129.0
2020-02-28,21450.0,21450.0,20910.0,21090.0,18900.650390625,2048.0
2020-03-02,20800.0,21550.0,20800.0,21320.0,19106.775390625,1625.0
2020-03-03,21700.0,21700.0,21090.0,21110.0,18918.576171875,926.0
2020-03-04,20910.0,21200.0,20910.0,21090.0,18900.650390625,187.0
2020-03-05,21410.0,21410.0,21250.0,21330.0,19115.732421875,580.0
2020-03-06,20960.0,21020.0,20650.0,20720.0,18569.05859375,3582.0
2020-03-09,20220.0,20220.0,19480.0,19640.0,17601.173828125,19418.0
2020-03-10,19340.0,19960.0,18920.0,19890.0,17825.224609375,24966.0
2020-03-11,19720.0,19850.0,19380.0,19400.0,17386.08984375,2839.0
2020-03-12,19010.0,19160.0,18380.0,18540.0,16615.361328125,7432.0
2020-03-13,17110.0,18250.0,16740.0,17400.0,15593.708984375,49680.0
2020-03-16,17590.0,18480.0,16970.0,17370.0,15566.8232421875,5139.0
2020-03-17,16430.0,17500.0,16430.0,17000.0,15235.2333984375,5302.0
2020-03-18,17300.0,17700.0,16700.0,16700.0,14966.376953125,1831.0
2020-03-19,17060.0,17150.0,16350.0,16700.0,14966.376953125,3255.0
2020-03-23,16700.0,17200.0,16530.0,16840.0,15091.841796875,1523.0
2020-03-24,17630.0,18070.0,17550.0,18050.0,16176.228515625,2442.0
2020-03-25,18950.0,19560.0,18830.0,19520.0,17493.62890625,6609.0
2020-03-26,18870.0,19030.0,18560.0,18680.0,16740.83203125,4226.0
2020-03-27,19240.0,19320.0,18860.0,19050.0,17072.419921875,8083.0
2020-03-30,18750.0,19170.0,18750.0,19170.0,17179.96484375,1214.0
2020-03-31,19310.0,19480.0,19020.0,19020.0,17045.533203125,1166.0
2020-04-01,18740.0,18900.0,18060.0,18240.0,16346.5107421875,1562.0
2020-04-02,18070.0,18220.0,17850.0,17990.0,16122.462890625,647.0
2020-04-03,18740.0,18900.0,17810.0,17980.0,16113.501953125,426.0
2020-04-06,18020.0,18800.0,17990.0,18740.0,16794.607421875,775.0
2020-04-07,19140.0,19320.0,18800.0,19110.0,17126.193359375,1316.0
2020-04-08,19160.0,19620.0,18970.0,19500.0,17475.708984375,5186.0
2020-04-09,19550.0,19550.0,19320.0,19490.0,17466.74609375,511.0
2020-04-10,19710.0,19710.0,19430.0,19640.0,17601.173828125,660.0
2020-04-13,19450.0,19520.0,19200.0,19210.0,17215.814453125,384.0
