Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,415.0,430.0,413.0,420.0,390.4837036132813,721900.0
2020-02-26,406.0,421.0,406.0,420.0,390.4837036132813,680300.0
2020-02-27,420.0,422.0,398.0,402.0,373.7486877441406,792000.0
2020-02-28,383.0,397.0,376.0,380.0,353.2947998046875,1087400.0
2020-03-02,369.0,408.0,369.0,400.0,371.8892517089844,799100.0
2020-03-03,416.0,416.0,383.0,383.0,356.0840148925781,895500.0
2020-03-04,379.0,395.0,376.0,384.0,357.013671875,516100.0
2020-03-05,395.0,399.0,390.0,395.0,367.2406311035156,505100.0
2020-03-06,384.0,385.0,372.0,372.0,345.85699462890625,492500.0
2020-03-09,355.0,359.0,337.0,341.0,317.0356140136719,920700.0
2020-03-10,309.0,348.0,305.0,347.0,322.6139221191406,1085000.0
2020-03-11,339.0,348.0,325.0,325.0,302.1600341796875,680000.0
2020-03-12,310.0,330.0,307.0,310.0,288.2141418457031,991500.0
2020-03-13,270.0,290.0,268.0,282.0,262.18194580078125,1067900.0
2020-03-16,283.0,301.0,280.0,283.0,263.11163330078125,784500.0
2020-03-17,271.0,285.0,263.0,281.0,261.252197265625,1378500.0
2020-03-18,288.0,290.0,259.0,261.0,242.65774536132807,1911900.0
2020-03-19,262.0,266.0,230.0,230.0,213.83631896972656,2166700.0
2020-03-23,225.0,242.0,222.0,239.0,222.203842163086,1735800.0
2020-03-24,255.0,278.0,250.0,260.0,241.72804260253903,1890400.0
2020-03-25,275.0,307.0,272.0,287.0,266.83056640625,2235900.0
2020-03-26,280.0,280.0,258.0,260.0,241.72804260253903,1381900.0
2020-03-27,268.0,272.0,260.0,270.0,251.0252380371093,927300.0
2020-03-30,265.0,274.0,260.0,268.0,251.9654235839844,1010100.0
2020-03-31,268.0,273.0,260.0,264.0,248.2047576904297,1231400.0
2020-04-01,264.0,273.0,255.0,261.0,245.38424682617188,814300.0
2020-04-02,255.0,259.0,246.0,251.0,235.98252868652344,968300.0
2020-04-03,250.0,253.0,240.0,243.0,228.461166381836,986400.0
2020-04-06,244.0,260.0,240.0,258.0,242.563720703125,1064900.0
2020-04-07,270.0,272.0,253.0,264.0,248.2047576904297,1181000.0
2020-04-08,262.0,277.0,259.0,277.0,260.42694091796875,1209100.0
2020-04-09,282.0,295.0,279.0,289.0,271.708984375,1020900.0
2020-04-10,298.0,306.0,289.0,304.0,285.8114929199219,1662400.0
2020-04-13,301.0,303.0,282.0,284.0,267.00811767578125,1137400.0
2020-04-14,280.0,296.0,273.0,294.0,276.4098205566406,931500.0
2020-04-15,295.0,302.0,286.0,295.0,277.3500061035156,847100.0
2020-04-16,290.0,296.0,283.0,290.0,272.649169921875,966100.0
2020-04-17,296.0,301.0,290.0,293.0,275.4696960449219,738300.0
2020-04-20,294.0,311.0,293.0,309.0,290.5124206542969,904500.0
2020-04-21,301.0,303.0,283.0,287.0,269.82867431640625,1364400.0
2020-04-22,283.0,287.0,270.0,285.0,267.9483337402344,1014800.0
2020-04-23,288.0,298.0,288.0,291.0,273.5893249511719,620800.0
2020-04-24,293.0,295.0,286.0,290.0,272.649169921875,516700.0
2020-04-27,296.0,300.0,290.0,300.0,282.05084228515625,750700.0
2020-04-28,300.0,309.0,298.0,309.0,290.5124206542969,676300.0
2020-04-30,324.0,329.0,320.0,321.0,301.7944030761719,833400.0
2020-05-01,320.0,324.0,314.0,316.0,297.09356689453125,951600.0
2020-05-07,313.0,326.0,312.0,326.0,306.4952087402344,645900.0
2020-05-08,330.0,334.0,321.0,332.0,312.13629150390625,932100.0
2020-05-11,333.0,358.0,333.0,357.0,335.6405029296875,1303600.0
2020-05-12,369.0,370.0,354.0,366.0,344.1020202636719,1087200.0
2020-05-13,361.0,362.0,349.0,356.0,334.7003479003906,738900.0
2020-05-14,350.0,352.0,333.0,336.0,315.89697265625,901600.0
2020-05-15,344.0,347.0,312.0,324.0,304.6148986816406,2016600.0
2020-05-18,332.0,353.0,327.0,346.0,325.2986755371094,1119400.0
2020-05-19,350.0,358.0,341.0,352.0,330.939697265625,1103100.0
2020-05-20,353.0,357.0,345.0,356.0,334.7003479003906,585500.0
2020-05-21,359.0,361.0,347.0,353.0,331.8798217773437,564600.0
2020-05-22,349.0,351.0,344.0,348.0,327.17901611328125,695800.0
2020-05-25,361.0,373.0,359.0,373.0,350.6832275390625,800800.0
2020-05-26,390.0,403.0,383.0,386.0,362.9054260253906,1595800.0
2020-05-27,388.0,388.0,371.0,384.0,361.0250854492188,863700.0
2020-05-28,390.0,393.0,374.0,382.0,359.1447448730469,867600.0
2020-05-29,380.0,384.0,375.0,379.0,356.3242492675781,630200.0
2020-06-01,375.0,379.0,368.0,375.0,352.56353759765625,705400.0
2020-06-02,378.0,393.0,377.0,387.0,363.8455810546875,778200.0
2020-06-03,394.0,398.0,383.0,386.0,362.9054260253906,740500.0
2020-06-04,392.0,395.0,378.0,386.0,362.9054260253906,714700.0
2020-06-05,383.0,391.0,379.0,389.0,365.7259521484375,580500.0
2020-06-08,397.0,406.0,395.0,402.0,377.9481201171875,821200.0
2020-06-09,407.0,408.0,390.0,401.0,377.0079956054688,792300.0
2020-06-10,395.0,402.0,392.0,400.0,376.0677795410156,502400.0
2020-06-11,395.0,395.0,373.0,375.0,352.56353759765625,925400.0
2020-06-12,345.0,358.0,336.0,354.0,332.82000732421875,1616900.0
2020-06-15,357.0,358.0,337.0,337.0,316.8371276855469,595700.0
2020-06-16,350.0,364.0,349.0,360.0,338.4610290527344,1013200.0
2020-06-17,360.0,365.0,355.0,358.0,336.5806579589844,552000.0
2020-06-18,356.0,361.0,351.0,360.0,338.4610290527344,512700.0
2020-06-19,363.0,366.0,359.0,365.0,343.161865234375,561200.0
2020-06-22,363.0,375.0,359.0,373.0,350.6832275390625,524600.0
2020-06-23,382.0,382.0,368.0,370.0,347.8627319335937,623900.0
2020-06-24,370.0,374.0,365.0,366.0,344.1020202636719,411200.0
2020-06-25,361.0,366.0,356.0,358.0,336.5806579589844,575900.0
