Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1335.5,1386.0,1333.75,1365.0,1311.7353515625,81633200.0,,,,,50.0,,,,,,,,,
2020-02-26,1347.5,1353.75,1330.5,1353.75,1300.92431640625,65126800.0,,,,,50.0,,,,,,1386.0,1365.0,1335.5,81633200.0
2020-02-27,1345.25,1348.5,1287.75,1309.75,1258.6412353515625,80742800.0,,,,,50.0,,,,,,1353.75,1353.75,1347.5,65126800.0
2020-02-28,1255.0,1275.75,1242.5,1253.25,1204.345947265625,98919600.0,,,,,50.0,,,,,,1348.5,1309.75,1345.25,80742800.0
2020-02-29,1255.0,1275.75,1242.5,1253.25,1204.345947265625,98919600.0,,,,,50.0,,,,,,1275.75,1253.25,1255.0,98919600.0
2020-03-01,1255.0,1275.75,1242.5,1253.25,1204.345947265625,98919600.0,,,,,50.0,,,,,,1275.75,1253.25,1255.0,98919600.0
2020-03-02,1242.75,1293.0,1233.25,1259.5,1210.35205078125,90730400.0,,,,,50.0,,,,,,1275.75,1253.25,1255.0,98919600.0
2020-03-03,1293.75,1298.25,1272.0,1272.0,1222.3643798828125,77564000.0,,,,,50.0,,,,,,1293.0,1259.5,1242.75,90730400.0
2020-03-04,1247.0,1267.25,1239.0,1252.0,1203.144775390625,60736000.0,,,,,50.0,,,,,,1298.25,1272.0,1293.75,77564000.0
2020-03-05,1275.0,1280.0,1258.5,1273.0,1223.3253173828125,57928000.0,,,,,50.0,,,,,,1267.25,1252.0,1247.0,60736000.0
2020-03-06,1247.5,1256.25,1192.5,1195.75,1149.0897216796875,86257600.0,,,,,50.0,,,,,,1280.0,1273.0,1275.0,57928000.0
2020-03-07,1247.5,1256.25,1192.5,1195.75,1149.0897216796875,86257600.0,,,,,50.0,,,,,,1256.25,1195.75,1247.5,86257600.0
2020-03-08,1247.5,1256.25,1192.5,1195.75,1149.0897216796875,86257600.0,,,,,50.0,,,,,,1256.25,1195.75,1247.5,86257600.0
