Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,987.5,1016.25,987.5,998.75,811.0487060546875,1317600.0,,,,,50.0,,,,,,,,,
2020-02-26,991.25,991.25,966.25,982.5,797.8526611328125,940400.0,,,,,50.0,,,,,,1016.25,998.75,987.5,1317600.0
2020-02-27,980.0,986.25,971.25,975.0,791.7622680664062,1634800.0,,,,,50.0,,,,,,991.25,982.5,991.25,940400.0
2020-02-28,947.5,948.75,931.25,936.25,760.2947998046875,2081600.0,,,,,50.0,,,,,,986.25,975.0,980.0,1634800.0
2020-02-29,947.5,948.75,931.25,936.25,760.2947998046875,2081600.0,,,,,50.0,,,,,,948.75,936.25,947.5,2081600.0
2020-03-01,947.5,948.75,931.25,936.25,760.2947998046875,2081600.0,,,,,50.0,,,,,,948.75,936.25,947.5,2081600.0
2020-03-02,922.5,937.5,906.25,922.5,749.1288452148438,1853600.0,,,,,50.0,,,,,,948.75,936.25,947.5,2081600.0
2020-03-03,937.5,937.5,910.0,910.0,738.9781494140625,1672000.0,,,,,50.0,,,,,,937.5,922.5,922.5,1853600.0
2020-03-04,908.75,921.25,902.5,910.0,738.9781494140625,1494000.0,,,,,50.0,,,,,,937.5,910.0,937.5,1672000.0
2020-03-05,925.0,936.25,921.25,930.0,755.2192993164062,1321600.0,,,,,50.0,,,,,,921.25,910.0,908.75,1494000.0
2020-03-06,910.0,916.25,886.25,893.75,725.7820434570312,1092400.0,,,,,50.0,,,,,,936.25,930.0,925.0,1321600.0
2020-03-07,910.0,916.25,886.25,893.75,725.7820434570312,1092400.0,,,,,50.0,,,,,,916.25,893.75,910.0,1092400.0
2020-03-08,910.0,916.25,886.25,893.75,725.7820434570312,1092400.0,,,,,50.0,,,,,,916.25,893.75,910.0,1092400.0
2020-03-09,875.0,878.75,861.25,871.25,707.5106201171875,2294000.0,,,,,50.0,,,,,,916.25,893.75,910.0,1092400.0
2020-03-10,853.75,876.25,833.75,871.25,707.5106201171875,2168400.0,,,,,11.9402985074627,,,,,,878.75,871.25,875.0,2294000.0
2020-03-11,878.75,895.0,867.5,868.75,705.48046875,2625200.0,,,,,13.00813008130082,,,,,,876.25,871.25,853.75,2168400.0
2020-03-12,851.25,857.5,798.75,802.5,651.6812133789062,3236800.0,,,,,9.411764705882362,,,,,,895.0,868.75,878.75,2625200.0
2020-03-13,785.0,788.75,745.5,772.5,627.3193359375,3902800.0,,,,,9.815950920245385,,,,,,857.5,802.5,851.25,3236800.0
2020-03-14,785.0,788.75,745.5,772.5,627.3193359375,3902800.0,,,,,9.815950920245385,,,,,,788.75,772.5,785.0,3902800.0
2020-03-15,785.0,788.75,745.5,772.5,627.3193359375,3902800.0,892.5,,,,9.815950920245385,,,,,998.75,788.75,772.5,785.0,3902800.0
2020-03-16,772.5,787.5,728.75,729.25,592.1975708007812,2132800.0,879.025,,,,8.574490889603439,,,,,982.5,788.75,772.5,785.0,3902800.0
2020-03-17,715.5,753.75,700.0,745.5,605.3936157226562,2131600.0,867.175,,,,15.295358649789035,,,,,975.0,787.5,729.25,772.5,2132800.0
2020-03-18,748.75,750.0,691.25,692.5,562.354248046875,2998800.0,853.05,,,,12.5,,,,,936.25,753.75,745.5,715.5,2131600.0
2020-03-19,705.0,709.25,689.5,703.5,571.2869873046875,2634800.0,841.4125,,,,9.69750889679716,,,,,936.25,750.0,692.5,748.75,2998800.0
2020-03-20,705.0,709.25,689.5,703.5,571.2869873046875,2634800.0,829.775,856.97,,,11.133810010214503,,,,,936.25,709.25,703.5,705.0,2634800.0
2020-03-21,705.0,709.25,689.5,703.5,571.2869873046875,2634800.0,818.1375,845.16,,,11.133810010214503,,,,,930.0,709.25,703.5,705.0,2634800.0
2020-03-22,705.0,709.25,689.5,703.5,571.2869873046875,2634800.0,807.1875,834.0,,,11.133810010214503,,,,,930.0,709.25,703.5,705.0,2634800.0
2020-03-23,775.0,788.75,725.25,767.5,623.259033203125,2313600.0,800.0625,825.7,,,31.87772925764193,,,,,930.0,709.25,703.5,705.0,2634800.0
2020-03-24,756.25,775.0,749.25,766.25,622.2440185546875,1438800.0,792.875,818.9,,,31.73913043478261,,,,,930.0,788.75,767.5,775.0,2313600.0
2020-03-25,793.75,810.0,781.25,806.25,654.7265625,1799200.0,786.6875,813.7,,,40.38461538461539,,,,,893.75,775.0,766.25,756.25,1438800.0
2020-03-26,802.5,813.75,782.5,806.25,654.7265625,919200.0,782.3125,808.5,,,50.724637681159415,,,,,893.75,810.0,806.25,793.75,1799200.0
2020-03-27,821.25,858.75,816.25,842.5,684.1637573242188,1243600.0,779.75,805.3,,,63.20754716981132,,,,,893.75,813.75,806.25,802.5,919200.0
2020-03-28,821.25,858.75,816.25,842.5,684.1637573242188,1243600.0,777.1875,802.6,,,63.20754716981132,,,,,871.25,858.75,842.5,821.25,1243600.0
2020-03-29,821.25,858.75,816.25,842.5,684.1637573242188,1243600.0,775.75,799.9,,,63.20754716981132,,,,,871.25,858.75,842.5,821.25,1243600.0
2020-03-30,825.0,841.25,813.75,840.0,682.1336669921875,904800.0,774.1875,796.3,,,74.69342251950948,,,,,868.75,858.75,842.5,821.25,1243600.0
2020-03-31,833.75,847.5,802.5,805.0,653.7113037109375,1188800.0,771.0,792.75,,,62.24279835390946,,,,,842.5,841.25,840.0,825.0,904800.0
2020-04-01,777.5,808.75,771.25,777.5,631.3795776367188,1126400.0,769.75,788.1,,,69.54022988505747,,,,,842.5,847.5,805.0,833.75,1188800.0
2020-04-02,755.0,760.0,738.75,739.5,600.521240234375,1115600.0,768.1,781.93,,,57.36196319018405,,,,,842.5,808.75,777.5,777.5,1126400.0
2020-04-03,742.5,755.0,726.0,736.0,597.6790161132812,664800.0,766.275,776.52,,,56.55241935483871,,,,,842.5,760.0,739.5,755.0,1115600.0
2020-04-04,742.5,755.0,726.0,736.0,597.6790161132812,664800.0,764.45,771.11,,,56.55241935483871,,,,,842.5,755.0,736.0,742.5,664800.0
2020-04-05,742.5,755.0,726.0,736.0,597.6790161132812,664800.0,764.7875,765.8,,,56.55241935483871,,,,,842.5,755.0,736.0,742.5,664800.0
2020-04-06,737.5,773.75,726.25,763.75,620.2138671875,867600.0,765.7,764.25,,,49.11452184179457,,,,,842.5,755.0,736.0,742.5,664800.0
2020-04-07,786.25,805.0,775.0,802.5,651.6812133789062,568400.0,771.2,765.45,,,57.27181544633901,,,,,842.5,773.75,763.75,737.5,867600.0
2020-04-08,793.75,820.0,788.75,813.75,660.81689453125,916800.0,776.7125,767.1,,,51.70068027210884,,,,,842.5,805.0,802.5,786.25,568400.0
2020-04-09,810.0,818.75,792.5,808.75,656.756591796875,686000.0,781.975,768.55,,,50.55432372505543,,,,,842.5,820.0,813.75,793.75,916800.0
