Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,672.0,684.0,672.0,679.0,546.056884765625,8900.0
2020-02-26,679.0,688.0,670.0,674.0,542.0358276367188,4400.0
2020-02-27,671.0,679.0,660.0,660.0,530.7769165039062,4000.0
2020-02-28,622.0,639.0,621.0,623.0,501.0212097167969,11500.0
2020-03-02,620.0,649.0,618.0,647.0,520.3223266601562,6700.0
2020-03-03,677.0,687.0,671.0,678.0,545.252685546875,12700.0
2020-03-04,618.0,638.0,608.0,625.0,502.6297607421875,42100.0
2020-03-05,628.0,643.0,626.0,626.0,503.4339294433594,14600.0
2020-03-06,619.0,627.0,612.0,616.0,495.391845703125,8900.0
2020-03-09,615.0,615.0,595.0,595.0,478.5035095214844,5500.0
2020-03-10,593.0,613.0,557.0,611.0,491.3707885742188,22900.0
2020-03-11,611.0,623.0,601.0,623.0,501.0212097167969,6600.0
2020-03-12,608.0,609.0,590.0,594.0,477.69921875,7100.0
2020-03-13,590.0,590.0,566.0,581.0,467.2445068359375,9600.0
2020-03-16,581.0,599.0,581.0,584.0,469.6572265625,8600.0
2020-03-17,575.0,580.0,574.0,577.0,464.0278015136719,4900.0
2020-03-18,580.0,580.0,573.0,578.0,464.8320007324219,4100.0
2020-03-19,572.0,572.0,563.0,565.0,454.3772277832031,3700.0
2020-03-23,565.0,567.0,558.0,561.0,451.1604919433594,2100.0
2020-03-24,574.0,591.0,574.0,588.0,472.87408447265625,1500.0
2020-03-25,610.0,625.0,600.0,625.0,502.6297607421875,5100.0
2020-03-26,624.0,635.0,613.0,635.0,510.6716918945313,3200.0
2020-03-27,635.0,655.0,633.0,650.0,522.73486328125,13900.0
2020-03-30,651.0,666.0,595.0,633.0,509.0632934570313,19000.0
2020-03-31,633.0,649.0,632.0,647.0,520.3223266601562,4800.0
2020-04-01,644.0,644.0,632.0,635.0,510.6716918945313,5700.0
2020-04-02,635.0,640.0,626.0,640.0,514.69287109375,6900.0
2020-04-03,641.0,645.0,629.0,633.0,509.0632934570313,7300.0
2020-04-06,632.0,639.0,631.0,634.0,509.8675537109375,3200.0
2020-04-07,634.0,653.0,634.0,642.0,516.3012084960938,8100.0
