Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,537.0,548.0,537.0,545.0,457.5481567382813,4760300.0
2020-02-26,541.0,550.0,537.0,547.0,459.2272644042969,4406000.0
2020-02-27,542.0,545.0,528.0,531.0,445.7946472167969,3512700.0
2020-02-28,516.0,521.0,509.0,515.0,432.3620300292969,4573600.0
2020-03-02,511.0,524.0,503.0,517.0,434.0411071777344,3918700.0
2020-03-03,531.0,531.0,506.0,507.0,425.6456909179688,3932700.0
2020-03-04,498.0,508.0,496.0,505.0,423.9666748046875,3489900.0
2020-03-05,515.0,517.0,502.0,505.0,423.9666748046875,3313600.0
2020-03-06,490.0,494.0,482.0,484.0,406.33636474609375,3608300.0
2020-03-09,461.0,468.0,445.0,448.0,376.1130065917969,3890800.0
2020-03-10,442.0,462.0,431.0,458.0,384.5083618164063,4906000.0
2020-03-11,455.0,464.0,451.0,452.0,379.4710998535156,4075200.0
2020-03-12,444.0,455.0,429.0,431.0,361.8408203125,6767800.0
2020-03-13,413.0,452.0,401.0,425.0,356.8035888671875,9257500.0
2020-03-16,441.0,444.0,424.0,425.0,356.8035888671875,5521900.0
2020-03-17,417.0,495.0,411.0,483.0,405.4967651367188,12603200.0
2020-03-18,489.0,512.0,486.0,498.0,418.08984375,8898100.0
2020-03-19,524.0,549.0,514.0,521.0,437.3992309570313,8589500.0
2020-03-23,513.0,548.0,507.0,525.0,440.7574157714844,8901500.0
2020-03-24,533.0,536.0,491.0,516.0,433.2015380859375,5896200.0
2020-03-25,525.0,547.0,519.0,536.0,449.9923400878906,5057300.0
2020-03-26,539.0,578.0,531.0,565.0,474.33880615234375,6946300.0
2020-03-27,573.0,590.0,555.0,590.0,495.3273315429688,6397200.0
2020-03-30,581.0,597.0,573.0,593.0,503.8235168457031,4583900.0
2020-03-31,589.0,595.0,576.0,579.0,491.9288635253906,5005900.0
2020-04-01,569.0,578.0,549.0,552.0,468.9891357421875,3610600.0
2020-04-02,553.0,567.0,544.0,548.0,465.5906982421875,3872300.0
2020-04-03,570.0,584.0,544.0,555.0,471.53802490234375,4764700.0
2020-04-06,550.0,579.0,550.0,574.0,487.6807861328125,3692300.0
2020-04-07,564.0,575.0,556.0,564.0,479.1845397949219,4802800.0
2020-04-08,570.0,586.0,564.0,580.0,492.7785034179688,3945600.0
2020-04-09,580.0,582.0,559.0,566.0,480.8837890625,3600900.0
2020-04-10,572.0,576.0,558.0,574.0,487.6807861328125,2625000.0
2020-04-13,568.0,582.0,568.0,571.0,485.13189697265625,2098500.0
2020-04-14,573.0,583.0,567.0,570.0,484.28228759765625,3082500.0
2020-04-15,560.0,561.0,546.0,550.0,467.2899475097656,3252700.0
2020-04-16,540.0,548.0,539.0,545.0,463.0418701171875,2376700.0
2020-04-17,549.0,554.0,540.0,547.0,464.7411193847656,2274700.0
2020-04-20,543.0,547.0,539.0,541.0,459.6433410644531,2248100.0
2020-04-21,527.0,535.0,524.0,528.0,448.5983581542969,3217100.0
2020-04-22,524.0,544.0,524.0,541.0,459.6433410644531,3244100.0
2020-04-23,543.0,561.0,541.0,560.0,475.78607177734375,2975300.0
2020-04-24,555.0,559.0,540.0,544.0,462.1922302246094,4314100.0
2020-04-27,554.0,562.0,549.0,559.0,474.93646240234375,2355400.0
2020-04-28,564.0,569.0,555.0,559.0,474.93646240234375,2376700.0
2020-04-30,572.0,575.0,549.0,550.0,467.2899475097656,4508800.0
2020-05-01,540.0,548.0,535.0,542.0,460.4930419921875,2930300.0
2020-05-07,539.0,552.0,538.0,551.0,468.1395568847656,2520400.0
2020-05-08,556.0,573.0,552.0,572.0,485.9815673828125,3491500.0
2020-05-11,576.0,586.0,572.0,586.0,497.8761596679688,2325800.0
2020-05-12,580.0,584.0,568.0,568.0,482.5830383300781,2499400.0
2020-05-13,554.0,561.0,551.0,554.0,470.6883850097656,3770200.0
2020-05-14,545.0,552.0,535.0,535.0,454.5456848144531,4155700.0
2020-05-15,542.0,544.0,519.0,528.0,448.5983581542969,2794400.0
2020-05-18,531.0,540.0,527.0,538.0,457.0945434570313,1872700.0
2020-05-19,553.0,567.0,550.0,559.0,474.93646240234375,3553600.0
2020-05-20,550.0,564.0,549.0,563.0,478.33502197265625,2182400.0
2020-05-21,563.0,565.0,558.0,560.0,475.78607177734375,2075400.0
2020-05-22,555.0,557.0,543.0,549.0,466.4403381347656,1903200.0
2020-05-25,555.0,563.0,517.0,526.0,446.8991394042969,6082900.0
2020-05-26,521.0,538.0,518.0,534.0,453.6960144042969,4092500.0
2020-05-27,541.0,550.0,540.0,548.0,465.5906982421875,4012300.0
2020-05-28,552.0,554.0,545.0,552.0,468.9891357421875,3054500.0
2020-05-29,549.0,553.0,538.0,541.0,459.6433410644531,6222700.0
2020-06-01,539.0,540.0,532.0,538.0,457.0945434570313,2371000.0
2020-06-02,542.0,544.0,528.0,536.0,455.3953552246094,2920200.0
2020-06-03,539.0,540.0,521.0,528.0,448.5983581542969,5324600.0
2020-06-04,531.0,538.0,527.0,537.0,456.244873046875,4240700.0
2020-06-05,534.0,536.0,523.0,526.0,446.8991394042969,3464100.0
2020-06-08,529.0,533.0,522.0,533.0,452.846435546875,3470500.0
2020-06-09,535.0,545.0,533.0,543.0,461.3425903320313,3787400.0
2020-06-10,540.0,541.0,530.0,531.0,451.1472473144531,3075300.0
2020-06-11,521.0,525.0,517.0,517.0,439.2525634765625,3732000.0
2020-06-12,494.0,513.0,492.0,509.0,432.4556274414063,4392400.0
2020-06-15,504.0,512.0,500.0,500.0,424.8090515136719,2507700.0
2020-06-16,517.0,525.0,509.0,523.0,444.3502807617188,3753300.0
2020-06-17,524.0,528.0,519.0,523.0,444.3502807617188,2722700.0
2020-06-18,519.0,526.0,515.0,525.0,446.0494995117188,2349300.0
2020-06-19,522.0,523.0,512.0,521.0,442.6510009765625,5444600.0
2020-06-22,519.0,527.0,518.0,522.0,443.5007019042969,1622900.0
2020-06-23,521.0,529.0,513.0,524.0,445.1998901367188,2902200.0
2020-06-24,523.0,525.0,514.0,514.0,436.7037048339844,2129000.0
2020-06-25,512.0,512.0,498.0,501.0,425.6586608886719,2996200.0
2020-06-26,511.0,513.0,506.0,509.0,432.4556274414063,2841500.0
2020-06-29,502.0,507.0,498.0,498.0,423.10980224609375,2284200.0
2020-06-30,500.0,509.0,497.0,501.0,425.6586608886719,3727000.0
2020-07-01,504.0,504.0,487.0,489.0,415.4632568359375,2747100.0
2020-07-02,491.0,494.0,485.0,486.0,412.9143981933594,3069100.0
2020-07-03,486.0,490.0,476.0,481.0,408.6663208007813,2453100.0
2020-07-06,477.0,487.0,477.0,487.0,413.7639770507813,1966400.0
2020-07-07,489.0,491.0,479.0,482.0,409.5159301757813,1703900.0
2020-07-08,480.0,488.0,479.0,480.0,407.8167419433594,2208600.0
2020-07-09,481.0,485.0,477.0,482.0,409.5159301757813,2132700.0
2020-07-10,482.0,482.0,465.0,465.0,395.0723876953125,2697700.0
