Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,528.0,550.0,528.0,550.0,504.9490051269531,1200.0,,,,,50.0,,,,,,,,,
2020-02-26,550.0,550.0,523.0,523.0,480.1606140136719,400.0,,,,,50.0,,,,,,550.0,550.0,528.0,1200.0
2020-02-27,506.0,506.0,505.0,505.0,463.635009765625,300.0,,,,,50.0,,,,,,550.0,523.0,550.0,400.0
2020-02-28,500.0,500.0,500.0,500.0,459.0445556640625,1200.0,,,,,50.0,,,,,,506.0,505.0,506.0,300.0
2020-02-29,500.0,500.0,500.0,500.0,459.0445556640625,1200.0,,,,,50.0,,,,,,500.0,500.0,500.0,1200.0
2020-03-01,500.0,500.0,500.0,500.0,459.0445556640625,1200.0,,,,,50.0,,,,,,500.0,500.0,500.0,1200.0
2020-03-02,540.0,540.0,539.0,539.0,494.8500061035156,300.0,,,,,50.0,,,,,,500.0,500.0,500.0,1200.0
2020-03-03,549.0,549.0,539.0,539.0,494.8500061035156,400.0,,,,,50.0,,,,,,540.0,539.0,540.0,300.0
2020-03-04,539.0,539.0,539.0,539.0,494.8500061035156,0.0,,,,,50.0,,,,,,549.0,539.0,549.0,400.0
2020-03-05,491.0,491.0,483.0,483.0,443.4370727539063,500.0,,,,,50.0,,,,,,539.0,539.0,539.0,0.0
2020-03-06,476.0,476.0,468.0,469.0,430.5837707519531,500.0,,,,,50.0,,,,,,491.0,483.0,491.0,500.0
2020-03-07,476.0,476.0,468.0,469.0,430.5837707519531,500.0,,,,,50.0,,,,,,476.0,469.0,476.0,500.0
2020-03-08,476.0,476.0,468.0,469.0,430.5837707519531,500.0,,,,,50.0,,,,,,476.0,469.0,476.0,500.0
2020-03-09,469.0,469.0,469.0,469.0,430.5837707519531,0.0,,,,,50.0,,,,,,476.0,469.0,476.0,500.0
2020-03-10,453.0,453.0,449.0,449.0,412.2219848632813,600.0,,,,,21.78770949720669,,,,,,469.0,469.0,469.0,0.0
2020-03-11,450.0,450.0,450.0,450.0,413.14013671875,200.0,,,,,26.14379084967321,,,,,,453.0,449.0,453.0,600.0
2020-03-12,450.0,450.0,450.0,450.0,413.14013671875,0.0,,,,,29.62962962962964,,,,,,450.0,450.0,450.0,200.0
2020-03-13,386.0,386.0,386.0,386.0,354.3824157714844,900.0,,,,,20.61855670103094,,,,,,450.0,450.0,450.0,0.0
2020-03-14,386.0,386.0,386.0,386.0,354.3824157714844,900.0,,,,,20.61855670103094,,,,,,386.0,386.0,386.0,900.0
2020-03-15,386.0,386.0,386.0,386.0,354.3824157714844,900.0,478.05,,,,20.61855670103094,,,,,550.0,386.0,386.0,386.0,900.0
2020-03-16,386.0,386.0,386.0,386.0,354.3824157714844,0.0,469.85,,,,0.6451612903225907,,,,,539.0,386.0,386.0,386.0,900.0
2020-03-17,419.0,419.0,419.0,419.0,384.6793212890625,100.0,464.65,,,,18.08510638297872,,,,,539.0,386.0,386.0,386.0,0.0
2020-03-18,419.0,419.0,419.0,419.0,384.6793212890625,0.0,460.35,,,,18.08510638297872,,,,,539.0,419.0,419.0,419.0,100.0
