Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,503.75,503.75,484.5,484.5,396.9365234375,105600.0,,,,,50.0,,,,,,,,,
2020-02-26,474.5,488.25,472.75,486.25,398.3702392578125,47600.0,,,,,50.0,,,,,,503.75,484.5,503.75,105600.0
2020-02-27,484.0,484.0,463.25,463.25,379.5270385742188,96400.0,,,,,50.0,,,,,,488.25,486.25,474.5,47600.0
2020-02-28,443.25,452.25,440.25,442.0,362.1174926757813,93200.0,,,,,50.0,,,,,,484.0,463.25,484.0,96400.0
2020-02-29,443.25,452.25,440.25,442.0,362.1174926757813,93200.0,,,,,50.0,,,,,,452.25,442.0,443.25,93200.0
2020-03-01,443.25,452.25,440.25,442.0,362.1174926757813,93200.0,,,,,50.0,,,,,,452.25,442.0,443.25,93200.0
2020-03-02,439.0,473.5,437.75,457.25,374.6113586425781,76000.0,,,,,50.0,,,,,,452.25,442.0,443.25,93200.0
2020-03-03,470.5,470.5,455.0,455.0,372.7680358886719,74000.0,,,,,50.0,,,,,,473.5,457.25,439.0,76000.0
2020-03-04,453.0,458.25,449.25,449.25,368.0571899414063,56800.0,,,,,50.0,,,,,,470.5,455.0,470.5,74000.0
2020-03-05,459.25,466.25,453.25,453.25,371.3342895507813,42800.0,,,,,50.0,,,,,,458.25,449.25,453.0,56800.0
2020-03-06,443.25,446.5,437.0,437.0,358.0211181640625,59600.0,,,,,50.0,,,,,,466.25,453.25,459.25,42800.0
2020-03-07,443.25,446.5,437.0,437.0,358.0211181640625,59600.0,,,,,50.0,,,,,,446.5,437.0,443.25,59600.0
2020-03-08,443.25,446.5,437.0,437.0,358.0211181640625,59600.0,,,,,50.0,,,,,,446.5,437.0,443.25,59600.0
2020-03-09,425.0,430.0,414.5,418.0,342.4550170898437,96000.0,,,,,50.0,,,,,,446.5,437.0,443.25,59600.0
2020-03-10,408.0,431.25,392.0,429.0,351.4669189453125,52400.0,,,,,26.778242677824267,,,,,,430.0,418.0,425.0,96000.0
2020-03-11,425.5,433.75,417.0,417.5,342.0453491210937,65600.0,,,,,23.404255319148945,,,,,,431.25,429.0,408.0,52400.0
2020-03-12,411.0,411.75,391.0,391.75,320.9491577148437,66000.0,,,,,22.91666666666667,,,,,,433.75,417.5,425.5,65600.0
2020-03-13,362.5,407.5,362.5,397.25,325.4551086425781,138000.0,,,,,30.75268817204301,,,,,,411.75,391.75,411.0,66000.0
2020-03-14,362.5,407.5,362.5,397.25,325.4551086425781,138000.0,,,,,30.75268817204301,,,,,,407.5,397.25,362.5,138000.0
2020-03-15,362.5,407.5,362.5,397.25,325.4551086425781,138000.0,436.6875,,,,30.75268817204301,,,,,486.25,407.5,397.25,362.5,138000.0
2020-03-16,407.25,420.25,397.5,402.75,329.9611511230469,112000.0,432.6,,,,24.413145539906097,,,,,486.25,407.5,397.25,362.5,138000.0
2020-03-17,379.75,446.5,379.75,442.5,362.527099609375,143600.0,430.4125,,,,45.65972222222222,,,,,463.25,420.25,402.75,407.25,112000.0
2020-03-18,443.75,455.75,424.75,426.5,349.41876220703125,38000.0,428.575,,,,42.62560777957861,,,,,457.25,446.5,442.5,379.75,143600.0
2020-03-19,426.5,452.5,426.5,441.5,361.7078552246094,50400.0,428.55,,,,46.44478063540091,,,,,457.25,455.75,426.5,443.75,38000.0
2020-03-20,426.5,452.5,426.5,441.5,361.7078552246094,50400.0,428.525,435.54,,,51.51006711409395,,,,,457.25,452.5,441.5,426.5,50400.0
2020-03-21,426.5,452.5,426.5,441.5,361.7078552246094,50400.0,428.5,433.82,,,51.51006711409395,,,,,457.25,452.5,441.5,426.5,50400.0
2020-03-22,426.5,452.5,426.5,441.5,361.7078552246094,50400.0,427.7125,432.03,,,51.51006711409395,,,,,455.0,452.5,441.5,426.5,50400.0
2020-03-23,445.0,467.75,434.5,465.75,381.5752258300781,71600.0,428.25,432.13,,,65.47811993517018,,,,,465.75,452.5,441.5,426.5,50400.0
2020-03-24,475.75,479.25,452.5,479.25,392.6353149414063,75600.0,429.75,433.62,,,66.02870813397129,,,,,479.25,467.75,465.75,445.0,71600.0
2020-03-25,493.5,493.5,475.0,489.5,401.0328369140625,71600.0,431.5625,435.52,,,73.15112540192926,,,,,489.5,479.25,479.25,475.75,75600.0
2020-03-26,486.75,498.25,477.25,498.25,408.2014465332031,99600.0,434.625,437.77,,,88.4476534296029,,,,,498.25,493.5,489.5,493.5,71600.0
2020-03-27,515.75,562.25,513.75,562.25,460.6347961425781,169200.0,440.8875,441.97,,,91.87817258883248,,,,,562.25,498.25,498.25,486.75,99600.0
2020-03-28,515.75,562.25,513.75,562.25,460.6347961425781,169200.0,447.15,446.26,,,91.87817258883248,,,,,562.25,562.25,562.25,515.75,169200.0
2020-03-29,515.75,562.25,513.75,562.25,460.6347961425781,169200.0,454.3625,450.78,,,91.87817258883248,,,,,562.25,562.25,562.25,515.75,169200.0
2020-03-30,543.5,543.5,498.25,522.25,432.673583984375,83600.0,459.025,453.54,,,75.80993520518359,,,,,562.25,562.25,562.25,515.75,169200.0
2020-03-31,522.5,522.5,496.5,506.5,419.6250305175781,50400.0,463.475,456.32,,,65.42168674698794,,,,,562.25,543.5,522.25,543.5,83600.0
2020-04-01,500.0,500.0,476.75,482.75,399.9486083984375,49600.0,468.025,458.15,,,63.066202090592334,,,,,562.25,522.5,506.5,522.5,50400.0
2020-04-02,477.5,480.25,465.0,465.5,385.6573486328125,36000.0,471.4375,459.29,,,55.51724137931034,,,,,562.25,500.0,482.75,500.0,49600.0
2020-04-03,489.25,494.5,458.0,467.5,387.3143005371094,39600.0,474.95,461.27,,,55.92255125284738,,,,,562.25,480.25,465.5,477.5,36000.0
2020-04-04,489.25,494.5,458.0,467.5,387.3143005371094,39600.0,478.4625,462.81,,,55.92255125284738,,,,,562.25,494.5,467.5,489.25,39600.0
2020-04-05,489.25,494.5,458.0,467.5,387.3143005371094,39600.0,481.7,464.81,,,55.92255125284738,,,,,562.25,494.5,467.5,489.25,39600.0
2020-04-06,467.25,512.0,467.25,512.0,424.1816711425781,61200.0,485.175,469.62,,,59.64546402502607,,,,,562.25,494.5,467.5,489.25,39600.0
2020-04-07,499.75,512.0,489.75,500.25,414.447021484375,45200.0,488.8625,473.74,,,54.41176470588235,,,,,562.25,512.0,512.0,467.25,61200.0
2020-04-08,501.25,515.25,480.5,513.5,425.4242858886719,41200.0,492.4625,478.39,,,54.97925311203319,,,,,562.25,512.0,500.25,499.75,45200.0
2020-04-09,512.75,512.75,495.75,495.75,410.7188415527344,34800.0,495.175,482.33,,,49.5,,,,,562.25,515.25,513.5,501.25,41200.0
2020-04-10,499.75,502.0,491.5,500.75,414.86126708984375,21600.0,498.1375,486.25,,,33.90052356020942,,,,,562.25,512.75,495.75,512.75,34800.0
2020-04-11,499.75,502.0,491.5,500.75,414.86126708984375,21600.0,501.1,488.58,,,33.90052356020942,,,,,562.25,502.0,500.75,499.75,21600.0
2020-04-12,499.75,502.0,491.5,500.75,414.86126708984375,21600.0,502.85,491.55,,,33.90052356020942,,,,,562.25,502.0,500.75,499.75,21600.0
2020-04-13,500.0,500.0,487.5,487.5,403.88385009765625,21200.0,503.2625,493.39,,,39.42161339421613,,,,,562.25,502.0,500.75,499.75,21600.0
2020-04-14,491.0,500.5,490.0,497.5,412.1686706542969,31600.0,503.6625,495.63,,,47.16088328075711,465.585,,,,562.25,500.0,487.5,500.0,21200.0
2020-04-15,497.5,497.75,487.75,489.0,405.1266174316406,34800.0,503.2,497.53,,,52.18150087260034,465.675,,,,562.25,500.5,497.5,491.0,31600.0
2020-04-16,486.75,525.0,483.0,525.0,434.9518737792969,38400.0,501.3375,500.87,,,68.3641975308642,466.45,,,,562.25,497.75,489.0,497.5,34800.0
2020-04-17,517.25,517.25,504.75,508.75,421.4890441894531,28800.0,498.6625,502.59,,,61.70212765957447,467.36,,,,562.25,525.0,525.0,486.75,38400.0
2020-04-18,517.25,517.25,504.75,508.75,421.4890441894531,28800.0,495.9875,503.77,,,61.70212765957447,468.695,,,,525.0,517.25,508.75,517.25,28800.0
2020-04-19,517.25,517.25,504.75,508.75,421.4890441894531,28800.0,495.3125,504.54,,,61.70212765957447,470.03,,,,525.0,517.25,508.75,517.25,28800.0
2020-04-20,501.25,512.25,500.0,512.25,424.38873291015625,15200.0,495.6,505.1,,,50.0924214417745,471.435,,,,525.0,517.25,508.75,517.25,28800.0
2020-04-21,512.25,542.5,511.5,542.5,449.45025634765625,62000.0,498.5875,504.31,,,63.73983739837398,473.14,,,,542.5,512.25,512.25,501.25,15200.0
2020-04-22,533.5,541.0,526.0,538.5,446.1363525390625,32000.0,502.2375,503.36,,,58.65051903114187,474.81,,,,542.5,542.5,542.5,512.25,62000.0
2020-04-23,540.25,550.5,534.0,550.5,456.078125,24400.0,506.3875,502.89,,,69.72972972972973,476.835,,,,550.5,541.0,538.5,533.5,32000.0
2020-04-24,552.25,552.25,527.25,548.5,454.4210815429688,27200.0,510.4375,503.94,,,67.58747697974218,478.74,,,,550.5,550.5,550.5,540.25,24400.0
