Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,3745.0,3745.0,3670.0,3670.0,3461.285400390625,3300
2020-02-26,3540.0,3665.0,3540.0,3665.0,3456.569580078125,2900
2020-02-27,3665.0,3665.0,3665.0,3665.0,3456.569580078125,0
2020-02-28,3670.0,3670.0,3555.0,3555.0,3352.825439453125,1600
2020-03-02,3600.0,3690.0,3600.0,3650.0,3442.4228515625,900
2020-03-03,3790.0,3790.0,3525.0,3570.0,3366.972412109375,3700
2020-03-04,3560.0,3660.0,3560.0,3645.0,3437.707275390625,1500
2020-03-05,3585.0,3700.0,3585.0,3680.0,3470.716796875,1400
2020-03-06,3645.0,3645.0,3400.0,3400.0,3206.640380859375,2900
2020-03-09,3300.0,3300.0,3000.0,3000.0,2829.388427734375,2600
2020-03-10,2841.0,3115.0,2700.0,3100.0,2923.701171875,2300
2020-03-11,3170.0,3230.0,3115.0,3190.0,3008.583251953125,1600
2020-03-12,3130.0,3200.0,3130.0,3150.0,2970.85791015625,300
2020-03-13,3005.0,3100.0,2961.0,2961.0,2792.6064453125,1800
2020-03-16,3085.0,3085.0,3085.0,3085.0,2909.554443359375,200
2020-03-17,3085.0,3145.0,3085.0,3145.0,2966.14208984375,1000
2020-03-18,3215.0,3440.0,3160.0,3230.0,3046.308349609375,900
2020-03-19,3255.0,3255.0,3240.0,3240.0,3055.73974609375,200
2020-03-23,3250.0,3320.0,3250.0,3320.0,3131.18994140625,500
2020-03-24,3460.0,3460.0,3460.0,3460.0,3263.228271484375,200
2020-03-25,3530.0,3565.0,3470.0,3530.0,3329.247314453125,1100
2020-03-26,3530.0,3580.0,3530.0,3580.0,3376.40380859375,500
2020-03-27,3590.0,3640.0,3590.0,3590.0,3385.834716796875,1500
2020-03-30,3665.0,3665.0,3570.0,3570.0,3366.972412109375,900
2020-03-31,3640.0,3640.0,3570.0,3570.0,3366.972412109375,400
2020-04-01,3430.0,3505.0,3365.0,3480.0,3282.0908203125,800
2020-04-02,3340.0,3420.0,3340.0,3350.0,3159.483642578125,900
2020-04-03,3400.0,3400.0,3320.0,3340.0,3150.052490234375,300
2020-04-06,3410.0,3450.0,3330.0,3350.0,3159.483642578125,1000
2020-04-07,3420.0,3420.0,3380.0,3380.0,3187.778076171875,700
2020-04-08,3395.0,3450.0,3395.0,3450.0,3253.796875,600
2020-04-09,3520.0,3520.0,3520.0,3520.0,3319.81591796875,200
2020-04-10,3590.0,3600.0,3430.0,3560.0,3357.541259765625,1600
2020-04-13,3530.0,3530.0,3530.0,3530.0,3329.247314453125,400
2020-04-14,3580.0,3585.0,3530.0,3575.0,3371.68798828125,600
2020-04-15,3575.0,3590.0,3575.0,3585.0,3381.119140625,1700
2020-04-16,3550.0,3600.0,3550.0,3600.0,3395.266357421875,500
2020-04-17,3630.0,3645.0,3575.0,3640.0,3432.991455078125,900
2020-04-20,3640.0,3720.0,3640.0,3710.0,3499.01025390625,1900
2020-04-21,3750.0,3760.0,3730.0,3740.0,3527.3046875,1500
2020-04-22,3760.0,3800.0,3760.0,3800.0,3583.89208984375,2100
2020-04-23,3810.0,3810.0,3810.0,3810.0,3593.323486328125,1100
2020-04-24,3750.0,3900.0,3750.0,3890.0,3668.77392578125,4500
2020-04-27,3890.0,3940.0,3850.0,3920.0,3697.067626953125,3200
2020-04-28,3920.0,3970.0,3895.0,3895.0,3711.360595703125,4500
2020-04-30,3840.0,3885.0,3785.0,3850.0,3668.482177734375,3400
2020-05-01,3855.0,3900.0,3800.0,3900.0,3716.124755859375,2700
2020-05-07,3900.0,3945.0,3855.0,3945.0,3759.0029296875,2100
2020-05-08,3950.0,3950.0,3885.0,3945.0,3759.0029296875,1600
2020-05-11,3955.0,3960.0,3860.0,3925.0,3739.946044921875,2500
2020-05-12,3875.0,3940.0,3865.0,3920.0,3735.181884765625,600
2020-05-13,3920.0,3920.0,3920.0,3920.0,3735.181884765625,0
2020-05-14,3920.0,3920.0,3920.0,3920.0,3735.181884765625,0
2020-05-15,3920.0,3935.0,3880.0,3880.0,3697.067626953125,1200
2020-05-18,3860.0,3860.0,3855.0,3860.0,3678.0107421875,400
2020-05-19,3860.0,3860.0,3860.0,3860.0,3678.0107421875,0
2020-05-20,3875.0,3875.0,3875.0,3875.0,3692.303466796875,100
2020-05-21,3875.0,3875.0,3875.0,3875.0,3692.303466796875,0
2020-05-22,3865.0,3865.0,3820.0,3820.0,3639.896484375,500
2020-05-25,3820.0,3820.0,3815.0,3815.0,3635.132080078125,800
2020-05-26,3830.0,3830.0,3740.0,3755.0,3577.961181640625,900
2020-05-27,3770.0,3770.0,3770.0,3770.0,3592.25390625,100
2020-05-28,3770.0,3770.0,3755.0,3755.0,3577.961181640625,300
2020-05-29,3800.0,3800.0,3750.0,3750.0,3573.197021484375,300
2020-06-01,3770.0,3810.0,3770.0,3810.0,3630.367919921875,400
2020-06-02,3840.0,3865.0,3840.0,3865.0,3682.77490234375,800
2020-06-03,3860.0,3880.0,3810.0,3810.0,3630.367919921875,1100
2020-06-04,3805.0,3830.0,3785.0,3830.0,3649.425048828125,600
2020-06-05,3830.0,3830.0,3805.0,3805.0,3625.603515625,400
2020-06-08,3865.0,3890.0,3865.0,3890.0,3706.59619140625,1200
2020-06-09,3885.0,3910.0,3815.0,3910.0,3725.6533203125,1900
2020-06-10,3920.0,3970.0,3840.0,3840.0,3658.953369140625,3500
2020-06-11,3910.0,3910.0,3785.0,3790.0,3611.310791015625,5100
2020-06-12,3705.0,3720.0,3590.0,3700.0,3525.554443359375,2700
2020-06-15,3730.0,3750.0,3710.0,3715.0,3539.84716796875,800
2020-06-16,3735.0,3760.0,3735.0,3750.0,3573.197021484375,1700
2020-06-17,3775.0,3780.0,3760.0,3770.0,3592.25390625,1400
2020-06-18,3810.0,3810.0,3810.0,3810.0,3630.367919921875,900
2020-06-19,3850.0,3865.0,3850.0,3865.0,3682.77490234375,300
2020-06-22,3865.0,3905.0,3865.0,3885.0,3701.83203125,1500
2020-06-23,3885.0,3885.0,3885.0,3885.0,3701.83203125,0
2020-06-24,3905.0,3905.0,3905.0,3905.0,3720.88916015625,100
2020-06-25,3850.0,3940.0,3850.0,3940.0,3754.23876953125,4400
2020-06-26,3885.0,3895.0,3885.0,3885.0,3701.83203125,800
2020-06-29,3885.0,3905.0,3830.0,3905.0,3720.88916015625,2100
2020-06-30,3905.0,3905.0,3905.0,3905.0,3720.88916015625,0
2020-07-01,3910.0,3915.0,3855.0,3855.0,3673.24658203125,1100
2020-07-02,3885.0,3885.0,3855.0,3855.0,3673.24658203125,300
2020-07-03,3855.0,3855.0,3855.0,3855.0,3673.24658203125,0
2020-07-06,3875.0,3875.0,3810.0,3830.0,3649.425048828125,1300
2020-07-07,3830.0,3830.0,3830.0,3830.0,3649.425048828125,400
2020-07-08,3830.0,3840.0,3800.0,3800.0,3620.83935546875,800
2020-07-09,3800.0,3845.0,3800.0,3800.0,3620.83935546875,900
2020-07-10,3870.0,3870.0,3870.0,3870.0,3687.5390625,100
2020-07-13,3860.0,3860.0,3860.0,3860.0,3678.0107421875,200
2020-07-14,3825.0,3825.0,3825.0,3825.0,3644.660888671875,200
2020-07-15,3850.0,3860.0,3800.0,3800.0,3620.83935546875,2600
2020-07-16,3800.0,3850.0,3800.0,3850.0,3668.482177734375,800
2020-07-17,3860.0,3870.0,3860.0,3870.0,3687.5390625,300
2020-07-20,3870.0,3880.0,3870.0,3880.0,3697.067626953125,1000
2020-07-21,3910.0,3910.0,3910.0,3910.0,3725.6533203125,800
2020-07-22,3915.0,3930.0,3910.0,3930.0,3744.71044921875,1300
2020-07-27,3940.0,3940.0,3905.0,3905.0,3720.88916015625,900
2020-07-28,3930.0,3935.0,3930.0,3935.0,3749.474609375,300
2020-07-29,3935.0,3935.0,3910.0,3910.0,3725.6533203125,200
2020-07-30,3915.0,3950.0,3870.0,3940.0,3754.23876953125,500
2020-07-31,3850.0,3900.0,3840.0,3885.0,3701.83203125,800
2020-08-03,3900.0,3900.0,3885.0,3885.0,3701.83203125,600
2020-08-04,3850.0,3890.0,3850.0,3890.0,3706.59619140625,500
2020-08-05,3845.0,3860.0,3845.0,3860.0,3678.0107421875,200
2020-08-06,3860.0,3860.0,3740.0,3810.0,3630.367919921875,1700
2020-08-07,3755.0,3785.0,3685.0,3785.0,3606.546630859375,1700
2020-08-11,3855.0,3855.0,3800.0,3830.0,3649.425048828125,900
2020-08-12,3865.0,3865.0,3780.0,3780.0,3601.7822265625,1500
2020-08-13,3800.0,3825.0,3800.0,3815.0,3635.132080078125,300
2020-08-14,3830.0,3830.0,3800.0,3830.0,3649.425048828125,1700
2020-08-17,3835.0,3860.0,3835.0,3855.0,3673.24658203125,2200
2020-08-18,3855.0,3855.0,3815.0,3830.0,3649.425048828125,2500
2020-08-19,3840.0,3840.0,3840.0,3840.0,3658.953369140625,100
2020-08-20,3850.0,3860.0,3850.0,3855.0,3673.24658203125,400
2020-08-21,3855.0,3855.0,3855.0,3855.0,3673.24658203125,300
2020-08-24,3895.0,3910.0,3895.0,3910.0,3725.6533203125,300
2020-08-25,3910.0,3925.0,3910.0,3925.0,3739.946044921875,700
2020-08-26,3930.0,3985.0,3925.0,3985.0,3797.1171875,4100
2020-08-27,3985.0,4000.0,3980.0,4000.0,3811.409912109375,600
2020-08-28,3960.0,3960.0,3910.0,3910.0,3725.6533203125,2300
2020-08-31,3965.0,3965.0,3905.0,3905.0,3720.88916015625,1100
2020-09-01,3960.0,3960.0,3935.0,3950.0,3763.76708984375,1200
2020-09-02,3995.0,4100.0,3980.0,4060.0,3868.581298828125,4500
2020-09-03,4100.0,4100.0,4005.0,4020.0,3830.467041015625,2600
2020-09-04,4000.0,4055.0,3985.0,4045.0,3854.288330078125,3100
2020-09-07,4050.0,4050.0,3950.0,4040.0,3849.524169921875,1600
2020-09-08,4060.0,4100.0,4015.0,4085.0,3892.40283203125,2500
2020-09-09,4060.0,4060.0,4035.0,4035.0,3844.759765625,1800
2020-09-10,4055.0,4055.0,4045.0,4045.0,3854.288330078125,200
2020-09-11,4055.0,4140.0,4055.0,4140.0,3944.8095703125,5100
2020-09-14,4180.0,4195.0,4160.0,4165.0,3968.630859375,1900
2020-09-15,4165.0,4210.0,4160.0,4170.0,3973.39501953125,3600
2020-09-16,4180.0,4370.0,4180.0,4335.0,4130.61572265625,3200
2020-09-17,4345.0,4375.0,4250.0,4270.0,4068.679931640625,3700
2020-09-18,4260.0,4330.0,4240.0,4265.0,4063.916015625,1600
2020-09-23,4315.0,4320.0,4070.0,4240.0,4040.094970703125,3200
2020-09-24,4280.0,4370.0,4250.0,4250.0,4049.623046875,1900
2020-09-25,4370.0,4375.0,4250.0,4280.0,4078.208251953125,2100
2020-09-28,4300.0,4340.0,4290.0,4290.0,4087.737060546875,2200
2020-09-29,4285.0,4370.0,4285.0,4370.0,4163.96484375,3200
2020-09-30,4370.0,4370.0,4320.0,4340.0,4135.3798828125,2400
