Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,27.0,27.0,26.0,26.0,26.0,241800.0,,,,,50.0,,,,,,,,,
2020-02-26,26.0,27.0,26.0,26.0,26.0,518600.0,,,,,50.0,,,,,,27.0,26.0,27.0,241800.0
2020-02-27,26.0,27.0,25.0,25.0,25.0,492500.0,,,,,50.0,,,,,,27.0,26.0,26.0,518600.0
2020-02-28,23.0,24.0,21.0,21.0,21.0,1319100.0,,,,,50.0,,,,,,27.0,25.0,26.0,492500.0
2020-02-29,23.0,24.0,21.0,21.0,21.0,1319100.0,,,,,50.0,,,,,,24.0,21.0,23.0,1319100.0
2020-03-01,23.0,24.0,21.0,21.0,21.0,1319100.0,,,,,50.0,,,,,,24.0,21.0,23.0,1319100.0
2020-03-02,21.0,24.0,21.0,23.0,23.0,956300.0,,,,,50.0,,,,,,24.0,21.0,23.0,1319100.0
2020-03-03,23.0,25.0,22.0,23.0,23.0,1044500.0,,,,,50.0,,,,,,24.0,23.0,21.0,956300.0
2020-03-04,23.0,24.0,23.0,23.0,23.0,145500.0,,,,,50.0,,,,,,25.0,23.0,23.0,1044500.0
2020-03-05,23.0,25.0,23.0,23.0,23.0,334400.0,,,,,50.0,,,,,,24.0,23.0,23.0,145500.0
2020-03-06,23.0,26.0,23.0,24.0,24.0,876200.0,,,,,50.0,,,,,,25.0,23.0,23.0,334400.0
2020-03-07,23.0,26.0,23.0,24.0,24.0,876200.0,,,,,50.0,,,,,,26.0,24.0,23.0,876200.0
2020-03-08,23.0,26.0,23.0,24.0,24.0,876200.0,,,,,50.0,,,,,,26.0,24.0,23.0,876200.0
2020-03-09,25.0,26.0,24.0,24.0,24.0,673000.0,,,,,50.0,,,,,,26.0,24.0,23.0,876200.0
2020-03-10,23.0,24.0,22.0,23.0,23.0,1295900.0,,,,,33.33333333333333,,,,,,26.0,24.0,25.0,673000.0
2020-03-11,23.0,24.0,23.0,24.0,24.0,209700.0,,,,,39.99999999999999,,,,,,24.0,23.0,23.0,1295900.0
2020-03-12,23.0,24.0,22.0,22.0,22.0,352800.0,,,,,36.36363636363636,,,,,,24.0,24.0,23.0,209700.0
2020-03-13,22.0,22.0,20.0,21.0,21.0,1165000.0,,,,,50.0,,,,,,24.0,22.0,23.0,352800.0
2020-03-14,22.0,22.0,20.0,21.0,21.0,1165000.0,,,,,50.0,,,,,,22.0,21.0,22.0,1165000.0
2020-03-15,22.0,22.0,20.0,21.0,21.0,1165000.0,23.0,,,,50.0,,,,,26.0,22.0,21.0,22.0,1165000.0
2020-03-16,22.0,23.0,21.0,22.0,22.0,562600.0,22.8,,,,42.85714285714285,,,,,26.0,22.0,21.0,22.0,1165000.0
2020-03-17,21.0,22.0,21.0,22.0,22.0,957000.0,22.6,,,,42.85714285714285,,,,,25.0,23.0,22.0,22.0,562600.0
2020-03-18,22.0,23.0,22.0,22.0,22.0,666900.0,22.45,,,,42.85714285714285,,,,,24.0,22.0,22.0,21.0,957000.0
2020-03-19,22.0,23.0,21.0,23.0,23.0,346900.0,22.55,,,,50.0,,,,,24.0,23.0,22.0,22.0,666900.0
2020-03-20,22.0,23.0,21.0,23.0,23.0,346900.0,22.65,22.88,,,42.85714285714285,,,,,24.0,23.0,23.0,22.0,346900.0
2020-03-21,22.0,23.0,21.0,23.0,23.0,346900.0,22.75,22.76,,,42.85714285714285,,,,,24.0,23.0,23.0,22.0,346900.0
2020-03-22,22.0,23.0,21.0,23.0,23.0,346900.0,22.75,22.64,,,42.85714285714285,,,,,24.0,23.0,23.0,22.0,346900.0
2020-03-23,22.0,23.0,22.0,23.0,23.0,151600.0,22.75,22.56,,,42.85714285714285,,,,,24.0,23.0,23.0,22.0,346900.0
2020-03-24,23.0,23.0,22.0,23.0,23.0,94700.0,22.75,22.64,,,50.0,,,,,24.0,23.0,23.0,22.0,151600.0
2020-03-25,23.0,23.0,22.0,22.0,22.0,404500.0,22.7,22.68,,,33.33333333333333,,,,,24.0,23.0,23.0,23.0,94700.0
2020-03-26,23.0,23.0,22.0,23.0,23.0,376000.0,22.65,22.76,,,60.0,,,,,24.0,23.0,22.0,23.0,404500.0
2020-03-27,23.0,24.0,23.0,24.0,24.0,378600.0,22.65,22.8,,,80.0,,,,,24.0,23.0,23.0,23.0,376000.0
2020-03-28,23.0,24.0,23.0,24.0,24.0,378600.0,22.65,22.84,,,80.0,,,,,24.0,24.0,24.0,23.0,378600.0
2020-03-29,23.0,24.0,23.0,24.0,24.0,378600.0,22.65,22.88,,,80.0,,,,,24.0,24.0,24.0,23.0,378600.0
2020-03-30,24.0,25.0,23.0,25.0,25.0,586200.0,22.75,22.96,,,80.0,,,,,25.0,24.0,24.0,23.0,378600.0
2020-03-31,25.0,25.0,24.0,25.0,25.0,187200.0,22.8,23.0,,,80.0,,,,,25.0,25.0,25.0,24.0,586200.0
2020-04-01,24.0,25.0,24.0,24.0,24.0,113600.0,22.9,23.0,,,66.66666666666666,,,,,25.0,25.0,25.0,25.0,187200.0
2020-04-02,24.0,24.0,23.0,23.0,23.0,206600.0,23.0,22.96,,,50.0,,,,,25.0,25.0,24.0,24.0,113600.0
2020-04-03,25.0,25.0,22.0,22.0,22.0,304600.0,23.05,22.88,,,42.85714285714285,,,,,25.0,24.0,23.0,24.0,206600.0
2020-04-04,25.0,25.0,22.0,22.0,22.0,304600.0,23.1,22.84,,,42.85714285714285,,,,,25.0,25.0,22.0,25.0,304600.0
2020-04-05,25.0,25.0,22.0,22.0,22.0,304600.0,23.1,22.76,,,42.85714285714285,,,,,25.0,25.0,22.0,25.0,304600.0
2020-04-06,22.0,23.0,22.0,23.0,23.0,434600.0,23.15,22.8,,,50.0,,,,,25.0,25.0,22.0,25.0,304600.0
2020-04-07,23.0,23.0,22.0,23.0,23.0,90400.0,23.2,22.88,,,50.0,,,,,25.0,23.0,23.0,22.0,434600.0
2020-04-08,23.0,24.0,23.0,24.0,24.0,441200.0,23.25,23.0,,,62.50000000000001,,,,,25.0,23.0,23.0,23.0,90400.0
2020-04-09,24.0,25.0,24.0,25.0,25.0,169100.0,23.35,23.16,,,62.50000000000001,,,,,25.0,24.0,24.0,23.0,441200.0
2020-04-10,25.0,25.0,24.0,25.0,25.0,75000.0,23.45,23.28,,,57.14285714285714,,,,,25.0,25.0,25.0,24.0,169100.0
2020-04-11,25.0,25.0,24.0,25.0,25.0,75000.0,23.55,23.4,,,57.14285714285714,,,,,25.0,25.0,25.0,25.0,75000.0
2020-04-12,25.0,25.0,24.0,25.0,25.0,75000.0,23.65,23.52,,,57.14285714285714,,,,,25.0,25.0,25.0,25.0,75000.0
2020-04-13,24.0,25.0,24.0,24.0,24.0,96500.0,23.7,23.56,,,42.85714285714285,,,,,25.0,25.0,25.0,25.0,75000.0
2020-04-14,24.0,27.0,24.0,25.0,25.0,981100.0,23.85,23.64,,,50.0,23.26,,,,25.0,25.0,24.0,24.0,96500.0
2020-04-15,26.0,27.0,25.0,26.0,26.0,273300.0,24.0,23.76,,,62.50000000000001,23.26,,,,26.0,27.0,25.0,24.0,981100.0
2020-04-16,26.0,26.0,25.0,26.0,26.0,277400.0,24.1,23.88,,,71.42857142857143,23.26,,,,26.0,27.0,26.0,26.0,273300.0
2020-04-17,26.0,26.0,25.0,25.0,25.0,189100.0,24.15,23.96,,,71.42857142857143,23.26,,,,26.0,26.0,26.0,26.0,277400.0
2020-04-18,26.0,26.0,25.0,25.0,25.0,189100.0,24.2,24.04,,,71.42857142857143,23.34,,,,26.0,26.0,25.0,26.0,189100.0
2020-04-19,26.0,26.0,25.0,25.0,25.0,189100.0,24.2,24.16,,,71.42857142857143,23.42,,,,26.0,26.0,25.0,26.0,189100.0
2020-04-20,25.0,26.0,24.0,24.0,24.0,531000.0,24.15,24.2,,,57.14285714285714,23.48,,,,26.0,26.0,25.0,26.0,189100.0
2020-04-21,24.0,25.0,24.0,25.0,25.0,400900.0,24.2,24.24,,,62.50000000000001,23.52,,,,26.0,26.0,24.0,25.0,531000.0
2020-04-22,24.0,25.0,24.0,24.0,24.0,292100.0,24.25,24.24,,,50.0,23.54,,,,26.0,25.0,25.0,24.0,400900.0
2020-04-23,24.0,25.0,24.0,25.0,25.0,61200.0,24.4,24.28,,,50.0,23.58,,,,26.0,25.0,24.0,24.0,292100.0
2020-04-24,24.0,25.0,24.0,24.0,24.0,85000.0,24.5,24.24,,,44.44444444444444,23.6,,,,26.0,25.0,25.0,24.0,61200.0
2020-04-25,24.0,25.0,24.0,24.0,24.0,85000.0,24.6,24.2,,,44.44444444444444,23.6,,,-0.0769230769230768,26.0,25.0,24.0,24.0,85000.0
2020-04-26,24.0,25.0,24.0,24.0,24.0,85000.0,24.65,24.2,,,44.44444444444444,23.6,,,-0.0769230769230768,26.0,25.0,24.0,24.0,85000.0
