Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,553.0,556.0,532.0,546.0,447.8228149414063,28800.0,,,,,50.0,,,,,,,,,
2020-02-26,536.0,547.0,534.0,547.0,448.64300537109375,33700.0,,,,,50.0,,,,,,556.0,546.0,553.0,28800.0
2020-02-27,531.0,536.0,518.0,520.0,438.5232543945313,24600.0,,,,,50.0,,,,,,547.0,547.0,536.0,33700.0
2020-02-28,510.0,514.0,494.0,497.0,419.12701416015625,56100.0,,,,,50.0,,,,,,536.0,520.0,531.0,24600.0
2020-02-29,510.0,514.0,494.0,497.0,419.12701416015625,56100.0,,,,,50.0,,,,,,514.0,497.0,510.0,56100.0
2020-03-01,510.0,514.0,494.0,497.0,419.12701416015625,56100.0,,,,,50.0,,,,,,514.0,497.0,510.0,56100.0
2020-03-02,496.0,515.0,493.0,515.0,434.306640625,25200.0,,,,,50.0,,,,,,514.0,497.0,510.0,56100.0
2020-03-03,520.0,525.0,503.0,503.0,424.18695068359375,19600.0,,,,,50.0,,,,,,515.0,515.0,496.0,25200.0
2020-03-04,493.0,507.0,493.0,498.0,419.9703369140625,9100.0,,,,,50.0,,,,,,525.0,503.0,520.0,19600.0
2020-03-05,498.0,516.0,497.0,498.0,419.9703369140625,15400.0,,,,,50.0,,,,,,507.0,498.0,493.0,9100.0
2020-03-06,491.0,497.0,480.0,480.0,404.7907104492188,19800.0,,,,,50.0,,,,,,516.0,498.0,498.0,15400.0
2020-03-07,491.0,497.0,480.0,480.0,404.7907104492188,19800.0,,,,,50.0,,,,,,497.0,480.0,491.0,19800.0
2020-03-08,491.0,497.0,480.0,480.0,404.7907104492188,19800.0,,,,,50.0,,,,,,497.0,480.0,491.0,19800.0
2020-03-09,455.0,460.0,439.0,440.0,371.05810546875,30500.0,,,,,50.0,,,,,,497.0,480.0,491.0,19800.0
2020-03-10,401.0,444.0,401.0,444.0,374.4314270019531,41100.0,,,,,15.540540540540531,,,,,,460.0,440.0,455.0,30500.0
2020-03-11,450.0,478.0,445.0,448.0,377.8046569824219,30400.0,,,,,17.21854304635761,,,,,,444.0,444.0,401.0,41100.0
2020-03-12,435.0,450.0,430.0,445.0,375.2747192382813,46800.0,,,,,20.472440944881896,,,,,,478.0,448.0,450.0,30400.0
2020-03-13,405.0,428.0,394.0,412.0,347.4453430175781,60300.0,,,,,18.978102189781023,,,,,,450.0,445.0,435.0,46800.0
2020-03-14,405.0,428.0,394.0,412.0,347.4453430175781,60300.0,,,,,18.978102189781023,,,,,,428.0,412.0,405.0,60300.0
2020-03-15,405.0,428.0,394.0,412.0,347.4453430175781,60300.0,478.55,,,,18.978102189781023,,,,,547.0,428.0,412.0,405.0,60300.0
2020-03-16,413.0,433.0,413.0,426.0,359.2517395019531,17100.0,472.55,,,,16.54135338345864,,,,,547.0,428.0,412.0,405.0,60300.0
2020-03-17,408.0,468.0,408.0,468.0,394.6709289550781,22200.0,468.6,,,,39.2638036809816,,,,,520.0,433.0,426.0,413.0,17100.0
2020-03-18,476.0,507.0,476.0,480.0,404.7907104492188,22200.0,466.6,,,,44.70588235294118,,,,,515.0,468.0,468.0,408.0,22200.0
2020-03-19,494.0,512.0,489.0,512.0,431.7767333984375,17200.0,467.35,,,,53.46534653465347,,,,,515.0,507.0,480.0,476.0,22200.0
2020-03-20,494.0,512.0,489.0,512.0,431.7767333984375,17200.0,468.1,478.76,,,58.69565217391305,,,,,515.0,512.0,512.0,494.0,17200.0
2020-03-21,494.0,512.0,489.0,512.0,431.7767333984375,17200.0,468.85,477.4,,,58.69565217391305,,,,,515.0,512.0,512.0,494.0,17200.0
2020-03-22,494.0,512.0,489.0,512.0,431.7767333984375,17200.0,468.7,476.0,,,58.69565217391305,,,,,512.0,512.0,512.0,494.0,17200.0
2020-03-23,522.0,550.0,514.0,550.0,463.8226623535156,26500.0,471.05,477.2,,,80.21978021978022,,,,,550.0,512.0,512.0,494.0,17200.0
2020-03-24,548.0,566.0,542.0,566.0,477.315673828125,16500.0,474.45,479.96,,,81.44329896907217,,,,,566.0,550.0,550.0,522.0,26500.0
2020-03-25,586.0,586.0,550.0,577.0,486.5921325683594,24700.0,478.4,483.16,,,82.08955223880596,,,,,577.0,566.0,566.0,548.0,16500.0
2020-03-26,576.0,590.0,555.0,590.0,497.5552368164063,26200.0,483.9,486.88,,,84.36018957345972,,,,,590.0,586.0,577.0,586.0,24700.0
2020-03-27,594.0,628.0,594.0,628.0,529.6011962890625,54800.0,491.3,491.4,,,100.0,,,,,628.0,590.0,590.0,576.0,26200.0
2020-03-28,594.0,628.0,594.0,628.0,529.6011962890625,54800.0,498.7,496.4,,,100.0,,,,,628.0,628.0,628.0,594.0,54800.0
2020-03-29,594.0,628.0,594.0,628.0,529.6011962890625,54800.0,508.1,501.6,,,100.0,,,,,628.0,628.0,628.0,594.0,54800.0
2020-03-30,627.0,631.0,591.0,614.0,517.7947998046875,37400.0,516.6,506.24,,,93.51851851851852,,,,,628.0,628.0,628.0,594.0,54800.0
2020-03-31,630.0,630.0,603.0,620.0,522.8546752929688,32100.0,525.2,511.84,,,92.22222222222224,,,,,628.0,631.0,614.0,627.0,37400.0
2020-04-01,612.0,620.0,601.0,604.0,509.3616638183594,14600.0,533.15,516.8,,,83.69565217391305,,,,,628.0,630.0,620.0,630.0,32100.0
2020-04-02,600.0,600.0,557.0,562.0,473.94244384765625,19900.0,540.65,520.08,,,62.88659793814433,,,,,628.0,620.0,604.0,612.0,14600.0
2020-04-03,610.0,618.0,548.0,552.0,465.50927734375,24800.0,547.65,524.56,,,59.80392156862745,,,,,628.0,600.0,562.0,600.0,19900.0
2020-04-04,610.0,618.0,548.0,552.0,465.50927734375,24800.0,554.65,528.88,,,59.80392156862745,,,,,628.0,618.0,552.0,610.0,24800.0
2020-04-05,610.0,618.0,548.0,552.0,465.50927734375,24800.0,560.95,533.04,,,59.80392156862745,,,,,628.0,618.0,552.0,610.0,24800.0
2020-04-06,542.0,597.0,540.0,597.0,503.45843505859375,25000.0,567.4,539.12,,,61.13744075829384,,,,,628.0,618.0,552.0,610.0,24800.0
2020-04-07,627.0,627.0,573.0,600.0,505.9883728027344,17800.0,573.4,546.64,,,58.5858585858586,,,,,628.0,597.0,597.0,542.0,25000.0
2020-04-08,598.0,630.0,584.0,630.0,531.2877807617188,26500.0,579.3,555.36,,,62.21198156682028,,,,,630.0,627.0,600.0,627.0,17800.0
2020-04-09,637.0,657.0,630.0,657.0,554.0572509765625,55300.0,586.55,565.16,,,64.5021645021645,,,,,657.0,630.0,630.0,598.0,26500.0
2020-04-10,643.0,644.0,629.0,640.0,539.720947265625,19700.0,592.95,573.72,,,52.85714285714285,,,,,657.0,657.0,657.0,637.0,55300.0
2020-04-11,643.0,644.0,629.0,640.0,539.720947265625,19700.0,599.35,580.6,,,52.85714285714285,,,,,657.0,644.0,640.0,643.0,19700.0
