Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,823.0,849.0,805.0,815.0,663.7008056640625,74900.0,,,,,50.0,,,,,,,,,
2020-02-26,800.0,823.0,784.0,822.0,669.4012451171875,56900.0,,,,,50.0,,,,,,849.0,815.0,823.0,74900.0
2020-02-27,810.0,821.0,781.0,781.0,636.0125732421875,58000.0,,,,,50.0,,,,,,823.0,822.0,800.0,56900.0
2020-02-28,721.0,749.0,660.0,677.0,551.319580078125,111200.0,,,,,50.0,,,,,,821.0,781.0,810.0,58000.0
2020-02-29,721.0,749.0,660.0,677.0,551.319580078125,111200.0,,,,,50.0,,,,,,749.0,677.0,721.0,111200.0
2020-03-01,721.0,749.0,660.0,677.0,551.319580078125,111200.0,,,,,50.0,,,,,,749.0,677.0,721.0,111200.0
2020-03-02,697.0,772.0,687.0,755.0,614.8392944335938,54000.0,,,,,50.0,,,,,,749.0,677.0,721.0,111200.0
2020-03-03,789.0,792.0,724.0,725.0,590.4087524414062,39900.0,,,,,50.0,,,,,,772.0,755.0,697.0,54000.0
2020-03-04,695.0,750.0,695.0,742.0,604.2527465820312,25800.0,,,,,50.0,,,,,,792.0,725.0,789.0,39900.0
2020-03-05,742.0,757.0,708.0,739.0,601.8096923828125,21400.0,,,,,50.0,,,,,,750.0,742.0,695.0,25800.0
2020-03-06,730.0,730.0,684.0,685.0,557.8343505859375,23700.0,,,,,50.0,,,,,,757.0,739.0,742.0,21400.0
2020-03-07,730.0,730.0,684.0,685.0,557.8343505859375,23700.0,,,,,50.0,,,,,,730.0,685.0,730.0,23700.0
2020-03-08,730.0,730.0,684.0,685.0,557.8343505859375,23700.0,,,,,50.0,,,,,,730.0,685.0,730.0,23700.0
2020-03-09,640.0,645.0,585.0,585.0,476.398681640625,81600.0,,,,,50.0,,,,,,730.0,685.0,730.0,23700.0
2020-03-10,575.0,623.0,551.0,617.0,502.45806884765625,60800.0,,,,,28.75536480686695,,,,,,645.0,585.0,640.0,81600.0
2020-03-11,615.0,615.0,560.0,575.0,468.2551879882813,47700.0,,,,,25.3493013972056,,,,,,623.0,617.0,575.0,60800.0
2020-03-12,551.0,577.0,508.0,510.0,415.3219299316406,62600.0,,,,,24.19047619047619,,,,,,615.0,575.0,615.0,47700.0
2020-03-13,442.0,470.0,428.0,442.0,359.9457092285156,84200.0,,,,,25.971370143149286,,,,,,577.0,510.0,551.0,62600.0
2020-03-14,442.0,470.0,428.0,442.0,359.9457092285156,84200.0,,,,,25.971370143149286,,,,,,470.0,442.0,442.0,84200.0
2020-03-15,442.0,470.0,428.0,442.0,359.9457092285156,84200.0,653.9,,,,25.971370143149286,,,,,822.0,470.0,442.0,442.0,84200.0
2020-03-16,482.0,484.0,442.0,448.0,364.8318481445313,55500.0,635.55,,,,13.189448441246997,,,,,822.0,470.0,442.0,442.0,84200.0
2020-03-17,430.0,492.0,425.0,482.0,392.51995849609375,67800.0,618.55,,,,21.140142517814724,,,,,781.0,484.0,448.0,482.0,55500.0
2020-03-18,506.0,520.0,460.0,462.0,376.2328186035156,29200.0,602.6,,,,16.981132075471706,,,,,755.0,492.0,482.0,430.0,67800.0
2020-03-19,470.0,515.0,470.0,478.0,389.2625427246094,26000.0,592.65,,,,20.13729977116705,,,,,755.0,520.0,462.0,506.0,29200.0
