Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,56.0,56.0,53.0,54.0,54.0,444100.0
2020-02-26,54.0,55.0,51.0,53.0,53.0,501200.0
2020-02-27,53.0,53.0,48.0,49.0,49.0,477700.0
2020-02-28,46.0,46.0,42.0,44.0,44.0,497900.0
2020-03-02,43.0,48.0,43.0,46.0,46.0,344400.0
2020-03-03,48.0,49.0,45.0,46.0,46.0,268300.0
2020-03-04,44.0,46.0,44.0,44.0,44.0,125700.0
2020-03-05,45.0,47.0,44.0,45.0,45.0,91600.0
2020-03-06,55.0,73.0,52.0,60.0,60.0,7061000.0
2020-03-09,65.0,66.0,53.0,54.0,54.0,2905100.0
2020-03-10,52.0,53.0,41.0,51.0,51.0,1702100.0
2020-03-11,49.0,51.0,47.0,48.0,48.0,601300.0
2020-03-12,46.0,46.0,43.0,43.0,43.0,627900.0
2020-03-13,40.0,42.0,38.0,41.0,41.0,643000.0
2020-03-16,43.0,45.0,39.0,39.0,39.0,755000.0
2020-03-17,39.0,41.0,38.0,41.0,41.0,540700.0
2020-03-18,41.0,43.0,40.0,42.0,42.0,364300.0
2020-03-19,41.0,42.0,40.0,40.0,40.0,140600.0
2020-03-23,38.0,40.0,38.0,38.0,38.0,254600.0
2020-03-24,39.0,41.0,39.0,40.0,40.0,225700.0
2020-03-25,42.0,42.0,40.0,41.0,41.0,403200.0
2020-03-26,41.0,42.0,40.0,40.0,40.0,161900.0
2020-03-27,40.0,42.0,40.0,40.0,40.0,286800.0
2020-03-30,40.0,42.0,39.0,39.0,39.0,125700.0
2020-03-31,41.0,43.0,40.0,40.0,40.0,141300.0
2020-04-01,41.0,41.0,40.0,40.0,40.0,131300.0
2020-04-02,41.0,41.0,40.0,40.0,40.0,141600.0
2020-04-03,40.0,41.0,39.0,39.0,39.0,81900.0
2020-04-06,39.0,41.0,39.0,39.0,39.0,115000.0
2020-04-07,41.0,41.0,40.0,40.0,40.0,55900.0
2020-04-08,40.0,44.0,40.0,42.0,42.0,325400.0
2020-04-09,44.0,44.0,41.0,41.0,41.0,328900.0
2020-04-10,43.0,43.0,41.0,43.0,43.0,77800.0
2020-04-13,42.0,46.0,42.0,44.0,44.0,374400.0
2020-04-14,45.0,46.0,45.0,45.0,45.0,116000.0
2020-04-15,46.0,46.0,43.0,46.0,46.0,396400.0
2020-04-16,46.0,46.0,44.0,46.0,46.0,248700.0
2020-04-17,45.0,47.0,45.0,45.0,45.0,144300.0
2020-04-20,46.0,46.0,44.0,45.0,45.0,140600.0
2020-04-21,46.0,46.0,43.0,43.0,43.0,162100.0
2020-04-22,43.0,44.0,40.0,42.0,42.0,330200.0
2020-04-23,42.0,43.0,41.0,41.0,41.0,85200.0
2020-04-24,43.0,43.0,41.0,41.0,41.0,74900.0
2020-04-27,42.0,44.0,42.0,42.0,42.0,209300.0
2020-04-28,44.0,62.0,43.0,49.0,49.0,3994700.0
2020-04-30,51.0,52.0,49.0,50.0,50.0,720500.0
2020-05-01,50.0,51.0,47.0,48.0,48.0,369300.0
2020-05-07,47.0,50.0,47.0,48.0,48.0,258500.0
2020-05-08,49.0,50.0,47.0,48.0,48.0,155200.0
2020-05-11,48.0,50.0,48.0,48.0,48.0,137700.0
2020-05-12,49.0,50.0,48.0,49.0,49.0,191300.0
2020-05-13,49.0,50.0,48.0,48.0,48.0,102700.0
2020-05-14,49.0,49.0,47.0,48.0,48.0,201100.0
2020-05-15,48.0,48.0,46.0,47.0,47.0,184100.0
2020-05-18,48.0,48.0,46.0,47.0,47.0,70400.0
2020-05-19,48.0,48.0,47.0,47.0,47.0,78800.0
2020-05-20,48.0,48.0,47.0,48.0,48.0,90800.0
2020-05-21,48.0,48.0,47.0,47.0,47.0,46000.0
2020-05-22,47.0,52.0,47.0,51.0,51.0,761900.0
2020-05-25,51.0,56.0,51.0,51.0,51.0,1021900.0
2020-05-26,53.0,55.0,52.0,52.0,52.0,262800.0
2020-05-27,54.0,58.0,53.0,53.0,53.0,728700.0
2020-05-28,56.0,58.0,53.0,55.0,55.0,507800.0
2020-05-29,54.0,54.0,51.0,54.0,54.0,298700.0
2020-06-01,55.0,55.0,53.0,54.0,54.0,134500.0
2020-06-02,54.0,55.0,53.0,53.0,53.0,263000.0
2020-06-03,56.0,57.0,52.0,53.0,53.0,659400.0
2020-06-04,53.0,55.0,53.0,54.0,54.0,127000.0
2020-06-05,54.0,59.0,53.0,55.0,55.0,1015900.0
2020-06-08,57.0,61.0,56.0,58.0,58.0,898100.0
2020-06-09,59.0,60.0,56.0,59.0,59.0,528300.0
2020-06-10,59.0,63.0,57.0,61.0,61.0,620800.0
2020-06-11,59.0,60.0,55.0,55.0,55.0,492900.0
2020-06-12,53.0,55.0,52.0,54.0,54.0,292700.0
2020-06-15,56.0,56.0,53.0,53.0,53.0,131200.0
2020-06-16,53.0,55.0,53.0,53.0,53.0,195600.0
2020-06-17,55.0,55.0,53.0,55.0,55.0,71100.0
2020-06-18,55.0,55.0,53.0,55.0,55.0,101000.0
2020-06-19,55.0,55.0,54.0,55.0,55.0,44700.0
2020-06-22,55.0,57.0,54.0,54.0,54.0,146500.0
2020-06-23,55.0,56.0,55.0,56.0,56.0,66800.0
2020-06-24,56.0,58.0,56.0,56.0,56.0,105800.0
2020-06-25,57.0,57.0,55.0,56.0,56.0,130800.0
2020-06-26,56.0,56.0,53.0,53.0,53.0,181900.0
2020-06-29,53.0,54.0,51.0,53.0,53.0,177500.0
2020-06-30,53.0,54.0,52.0,52.0,52.0,114400.0
2020-07-01,53.0,55.0,53.0,53.0,53.0,88300.0
2020-07-02,54.0,54.0,52.0,53.0,53.0,163400.0
2020-07-03,52.0,53.0,50.0,51.0,51.0,285200.0
2020-07-06,51.0,53.0,51.0,53.0,53.0,98000.0
2020-07-07,53.0,56.0,52.0,53.0,53.0,364000.0
2020-07-08,54.0,56.0,53.0,55.0,55.0,130000.0
2020-07-09,55.0,55.0,53.0,53.0,53.0,89600.0
2020-07-10,53.0,54.0,51.0,52.0,52.0,132900.0
2020-07-13,52.0,53.0,51.0,53.0,53.0,126300.0
2020-07-14,53.0,54.0,52.0,54.0,54.0,23700.0
2020-07-15,54.0,54.0,53.0,53.0,53.0,37300.0
2020-07-16,53.0,54.0,52.0,53.0,53.0,40300.0
2020-07-17,53.0,53.0,51.0,53.0,53.0,48900.0
2020-07-20,53.0,53.0,52.0,53.0,53.0,16500.0
2020-07-21,52.0,53.0,52.0,52.0,52.0,18500.0
2020-07-22,53.0,53.0,52.0,52.0,52.0,18100.0
2020-07-27,52.0,52.0,51.0,52.0,52.0,49700.0
2020-07-28,52.0,52.0,51.0,51.0,51.0,72200.0
2020-07-29,51.0,52.0,50.0,52.0,52.0,51600.0
