Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,956.0,989.0,955.0,981.0,913.1331787109376,5000.0,,,,,50.0,,,,,,,,,
2020-02-26,956.0,981.0,956.0,966.0,899.1708984375,3900.0,,,,,50.0,,,,,,989.0,981.0,956.0,5000.0
2020-02-27,966.0,978.0,960.0,964.0,897.309326171875,4400.0,,,,,50.0,,,,,,981.0,966.0,956.0,3900.0
2020-02-28,951.0,956.0,948.0,948.0,882.4161376953125,8200.0,,,,,50.0,,,,,,978.0,964.0,966.0,4400.0
2020-02-29,951.0,956.0,948.0,948.0,882.4161376953125,8200.0,,,,,50.0,,,,,,956.0,948.0,951.0,8200.0
2020-03-01,951.0,956.0,948.0,948.0,882.4161376953125,8200.0,,,,,50.0,,,,,,956.0,948.0,951.0,8200.0
2020-03-02,932.0,987.0,932.0,956.0,889.8627319335938,3200.0,,,,,50.0,,,,,,956.0,948.0,951.0,8200.0
2020-03-03,965.0,979.0,962.0,962.0,895.4476318359375,2100.0,,,,,50.0,,,,,,987.0,956.0,932.0,3200.0
2020-03-04,962.0,962.0,950.0,952.0,886.1394653320312,1500.0,,,,,50.0,,,,,,979.0,962.0,965.0,2100.0
2020-03-05,953.0,965.0,953.0,965.0,898.2400512695312,400.0,,,,,50.0,,,,,,962.0,952.0,962.0,1500.0
2020-03-06,965.0,965.0,948.0,948.0,882.4161376953125,2700.0,,,,,50.0,,,,,,965.0,965.0,953.0,400.0
2020-03-07,965.0,965.0,948.0,948.0,882.4161376953125,2700.0,,,,,50.0,,,,,,965.0,948.0,965.0,2700.0
2020-03-08,965.0,965.0,948.0,948.0,882.4161376953125,2700.0,,,,,50.0,,,,,,965.0,948.0,965.0,2700.0
2020-03-09,940.0,940.0,918.0,918.0,854.4916381835938,5400.0,,,,,50.0,,,,,,965.0,948.0,965.0,2700.0
2020-03-10,903.0,929.0,863.0,918.0,854.4916381835938,7500.0,,,,,23.07692307692308,,,,,,940.0,918.0,940.0,5400.0
2020-03-11,978.0,978.0,918.0,918.0,854.4916381835938,3500.0,,,,,26.47058823529412,,,,,,929.0,918.0,903.0,7500.0
2020-03-12,918.0,918.0,860.0,860.0,800.5040893554688,7800.0,,,,,17.088607594936704,,,,,,978.0,918.0,978.0,3500.0
2020-03-13,815.0,815.0,756.0,783.0,728.8310546875,8800.0,,,,,12.328767123287676,,,,,,918.0,860.0,918.0,7800.0
2020-03-14,815.0,815.0,756.0,783.0,728.8310546875,8800.0,,,,,12.328767123287676,,,,,,815.0,783.0,815.0,8800.0
2020-03-15,815.0,815.0,756.0,783.0,728.8310546875,8800.0,919.85,,,,12.328767123287676,,,,,981.0,815.0,783.0,815.0,8800.0
2020-03-16,783.0,803.0,783.0,800.0,744.6549682617188,1900.0,910.8,,,,15.78947368421052,,,,,966.0,815.0,783.0,815.0,8800.0
2020-03-17,800.0,800.0,787.0,791.0,736.2776489257812,3200.0,902.05,,,,12.987012987012989,,,,,965.0,803.0,800.0,783.0,1900.0
2020-03-18,802.0,813.0,796.0,803.0,747.4474487304688,3100.0,894.0,,,,18.025751072961384,,,,,965.0,800.0,791.0,800.0,3200.0
2020-03-19,798.0,811.0,777.0,808.0,752.1015014648438,3200.0,887.0,,,,15.111111111111114,,,,,965.0,813.0,803.0,802.0,3100.0
2020-03-20,798.0,811.0,777.0,808.0,752.1015014648438,3200.0,880.0,896.28,,,16.34615384615384,,,,,965.0,811.0,808.0,798.0,3200.0
2020-03-21,798.0,811.0,777.0,808.0,752.1015014648438,3200.0,873.0,889.36,,,16.34615384615384,,,,,965.0,811.0,808.0,798.0,3200.0
2020-03-22,798.0,811.0,777.0,808.0,752.1015014648438,3200.0,865.6,883.04,,,16.34615384615384,,,,,965.0,811.0,808.0,798.0,3200.0
2020-03-23,808.0,808.0,787.0,796.0,740.9317016601562,3000.0,857.3,876.32,,,17.894736842105274,,,,,965.0,811.0,808.0,798.0,3200.0
2020-03-24,819.0,819.0,799.0,817.0,760.4789428710938,2700.0,850.55,871.08,,,26.06635071090048,,,,,965.0,808.0,796.0,808.0,3000.0
2020-03-25,825.0,868.0,825.0,868.0,807.95068359375,4000.0,845.7,867.88,,,40.458015267175576,,,,,948.0,819.0,817.0,819.0,2700.0
2020-03-26,867.0,867.0,840.0,848.0,789.3342895507812,2800.0,840.7,863.88,,,47.32142857142857,,,,,948.0,868.0,868.0,825.0,4000.0
2020-03-27,898.0,898.0,840.0,865.0,805.158203125,4000.0,836.55,860.24,,,75.0,,,,,948.0,867.0,848.0,867.0,2800.0
2020-03-28,898.0,898.0,840.0,865.0,805.158203125,4000.0,832.4,856.36,,,75.0,,,,,918.0,898.0,865.0,898.0,4000.0
2020-03-29,898.0,898.0,840.0,865.0,805.158203125,4000.0,829.75,852.88,,,75.0,,,,,918.0,898.0,865.0,898.0,4000.0
2020-03-30,780.0,801.0,771.0,793.0,760.1077270507812,2600.0,823.5,846.0,,,48.401826484018265,,,,,918.0,898.0,865.0,898.0,4000.0
2020-03-31,793.0,793.0,781.0,790.0,757.2321166992188,2000.0,817.1,839.68,,,49.76525821596244,,,,,868.0,801.0,793.0,780.0,2600.0
2020-04-01,785.0,792.0,782.0,782.0,749.5640258789062,2900.0,813.2,833.04,,,44.97607655502393,,,,,868.0,793.0,790.0,793.0,2000.0
2020-04-02,784.0,787.0,782.0,782.0,749.5640258789062,1300.0,813.15,826.4,,,43.62745098039216,,,,,868.0,792.0,782.0,785.0,2900.0
2020-04-03,787.0,787.0,756.0,765.0,733.2691650390625,2600.0,812.25,820.28,,,40.27149321266968,,,,,868.0,787.0,782.0,784.0,1300.0
2020-04-04,787.0,787.0,756.0,765.0,733.2691650390625,2600.0,811.35,814.16,,,40.27149321266968,,,,,868.0,787.0,765.0,787.0,2600.0
2020-04-05,787.0,787.0,756.0,765.0,733.2691650390625,2600.0,809.6,808.04,,,40.27149321266968,,,,,868.0,787.0,765.0,787.0,2600.0
2020-04-06,754.0,762.0,732.0,750.0,718.8912963867188,3800.0,807.55,803.64,,,39.73214285714285,,,,,868.0,787.0,765.0,787.0,2600.0
2020-04-07,760.0,779.0,746.0,750.0,718.8912963867188,5200.0,804.9,802.32,,,33.4975369458128,,,,,868.0,762.0,750.0,754.0,3800.0
2020-04-08,750.0,760.0,746.0,750.0,718.8912963867188,1700.0,802.0,801.0,,,11.184210526315796,,,,,868.0,779.0,750.0,760.0,5200.0
2020-04-09,755.0,759.0,751.0,755.0,723.6838989257812,1600.0,799.35,799.88,,,16.058394160583944,,,,,868.0,760.0,750.0,750.0,1700.0
2020-04-10,750.0,761.0,750.0,760.0,728.4765014648438,2200.0,796.95,798.28,,,8.0,,,,,868.0,759.0,755.0,755.0,1600.0
2020-04-11,750.0,761.0,750.0,760.0,728.4765014648438,2200.0,794.55,797.04,,,8.0,,,,,868.0,761.0,760.0,750.0,2200.0
2020-04-12,750.0,761.0,750.0,760.0,728.4765014648438,2200.0,792.75,795.32,,,8.0,,,,,868.0,761.0,760.0,750.0,2200.0
2020-04-13,775.0,775.0,758.0,768.0,736.1446533203125,4600.0,790.3,793.72,,,29.50819672131148,,,,,868.0,761.0,760.0,750.0,2200.0
2020-04-14,775.0,775.0,770.0,775.0,742.8543090820312,1400.0,785.65,792.4,,,38.46153846153846,844.34,,,,865.0,775.0,768.0,775.0,4600.0
2020-04-15,770.0,780.0,770.0,775.0,742.8543090820312,2700.0,782.0,791.08,,,43.85964912280702,840.22,,,,865.0,775.0,775.0,775.0,1400.0
2020-04-16,779.0,779.0,779.0,779.0,746.6884155273438,300.0,777.7,789.92,,,47.540983606557376,836.48,,,,865.0,780.0,775.0,770.0,2700.0
2020-04-17,776.0,782.0,771.0,776.0,743.8128662109375,2500.0,773.25,789.12,,,61.70212765957447,832.72,,,,865.0,779.0,779.0,779.0,300.0
2020-04-18,776.0,782.0,771.0,776.0,743.8128662109375,2500.0,768.8,787.48,,,61.70212765957447,829.28,,,,793.0,782.0,776.0,776.0,2500.0
2020-04-19,776.0,782.0,771.0,776.0,743.8128662109375,2500.0,767.95,783.8,,,61.70212765957447,825.84,,,,790.0,782.0,776.0,776.0,2500.0
2020-04-20,775.0,775.0,766.0,768.0,736.1446533203125,4400.0,766.85,780.6,,,72.5,822.24,,,,782.0,782.0,776.0,776.0,2500.0
