Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,5990.0,6110.0,5980.0,6020.0,5340.5009765625,916300.0,,,,,50.0,,,,,,,,,
2020-02-26,5960.0,6030.0,5900.0,6020.0,5340.5009765625,777700.0,,,,,50.0,,,,,,6110.0,6020.0,5990.0,916300.0
2020-02-27,5960.0,6000.0,5900.0,5920.0,5251.78857421875,693900.0,,,,,50.0,,,,,,6030.0,6020.0,5960.0,777700.0
2020-02-28,5800.0,5810.0,5680.0,5710.0,5065.49267578125,856200.0,,,,,50.0,,,,,,6000.0,5920.0,5960.0,693900.0
2020-02-29,5800.0,5810.0,5680.0,5710.0,5065.49267578125,856200.0,,,,,50.0,,,,,,5810.0,5710.0,5800.0,856200.0
2020-03-01,5800.0,5810.0,5680.0,5710.0,5065.49267578125,856200.0,,,,,50.0,,,,,,5810.0,5710.0,5800.0,856200.0
2020-03-02,5650.0,5740.0,5600.0,5690.0,5047.74951171875,742400.0,,,,,50.0,,,,,,5810.0,5710.0,5800.0,856200.0
2020-03-03,5760.0,5840.0,5680.0,5680.0,5038.87841796875,822000.0,,,,,50.0,,,,,,5740.0,5690.0,5650.0,742400.0
2020-03-04,5610.0,5670.0,5540.0,5650.0,5012.26416015625,480600.0,,,,,50.0,,,,,,5840.0,5680.0,5760.0,822000.0
2020-03-05,5680.0,5700.0,5590.0,5620.0,4985.65087890625,467600.0,,,,,50.0,,,,,,5670.0,5650.0,5610.0,480600.0
2020-03-06,5480.0,5530.0,5390.0,5420.0,4808.22607421875,774900.0,,,,,50.0,,,,,,5700.0,5620.0,5680.0,467600.0
2020-03-07,5480.0,5530.0,5390.0,5420.0,4808.22607421875,774900.0,,,,,50.0,,,,,,5530.0,5420.0,5480.0,774900.0
2020-03-08,5480.0,5530.0,5390.0,5420.0,4808.22607421875,774900.0,,,,,50.0,,,,,,5530.0,5420.0,5480.0,774900.0
2020-03-09,5220.0,5230.0,5010.0,5090.0,4515.4736328125,682600.0,,,,,50.0,,,,,,5530.0,5420.0,5480.0,774900.0
2020-03-10,4990.0,5180.0,4870.0,5150.0,4568.70166015625,918500.0,,,,,6.060606060606062,,,,,,5230.0,5090.0,5220.0,682600.0
2020-03-11,5210.0,5330.0,5170.0,5170.0,4586.4443359375,694000.0,,,,,7.920792079207914,,,,,,5180.0,5150.0,4990.0,918500.0
2020-03-12,5000.0,5040.0,4855.0,4935.0,4377.96923828125,661100.0,,,,,6.986899563318772,,,,,,5330.0,5170.0,5210.0,694000.0
2020-03-13,4795.0,4910.0,4540.0,4730.0,4196.10888671875,1190000.0,,,,,7.017543859649123,,,,,,5040.0,4935.0,5000.0,661100.0
2020-03-14,4795.0,4910.0,4540.0,4730.0,4196.10888671875,1190000.0,,,,,7.017543859649123,,,,,,4910.0,4730.0,4795.0,1190000.0
2020-03-15,4795.0,4910.0,4540.0,4730.0,4196.10888671875,1190000.0,5426.25,,,,7.017543859649123,,,,,6020.0,4910.0,4730.0,4795.0,1190000.0
2020-03-16,4690.0,4715.0,4450.0,4475.0,3969.89111328125,1136400.0,5349.0,,,,5.818181818181827,,,,,6020.0,4910.0,4730.0,4795.0,1190000.0
2020-03-17,4350.0,4630.0,4250.0,4585.0,4067.474365234375,1277300.0,5277.25,,,,12.881355932203377,,,,,5920.0,4715.0,4475.0,4690.0,1136400.0
2020-03-18,4560.0,4735.0,4445.0,4465.0,3961.01904296875,1159100.0,5204.5,,,,12.140575079872209,,,,,5710.0,4630.0,4585.0,4350.0,1277300.0
2020-03-19,4520.0,4800.0,4495.0,4640.0,4116.2666015625,1308800.0,5151.0,,,,21.34502923976609,,,,,5710.0,4735.0,4465.0,4560.0,1159100.0
2020-03-20,4520.0,4800.0,4495.0,4640.0,4116.2666015625,1308800.0,5097.5,5253.2,,,24.17218543046357,,,,,5710.0,4800.0,4640.0,4520.0,1308800.0
2020-03-21,4520.0,4800.0,4495.0,4640.0,4116.2666015625,1308800.0,5044.0,5198.0,,,24.17218543046357,,,,,5690.0,4800.0,4640.0,4520.0,1308800.0
2020-03-22,4520.0,4800.0,4495.0,4640.0,4116.2666015625,1308800.0,4991.5,5142.8,,,24.17218543046357,,,,,5680.0,4800.0,4640.0,4520.0,1308800.0
2020-03-23,4570.0,4675.0,4525.0,4570.0,4054.168212890625,1588800.0,4936.0,5088.8,,,29.200000000000003,,,,,5650.0,4800.0,4640.0,4520.0,1308800.0
2020-03-24,4710.0,4850.0,4605.0,4835.0,4289.255859375,811900.0,4895.25,5053.8,,,39.175257731958766,,,,,5620.0,4675.0,4570.0,4570.0,1588800.0
2020-03-25,5050.0,5220.0,5010.0,5190.0,4604.185546875,611600.0,4873.75,5033.0,,,50.5586592178771,,,,,5420.0,4850.0,4835.0,4710.0,811900.0
2020-03-26,5170.0,5250.0,5080.0,5230.0,4639.671875,817700.0,4864.25,5013.8,,,59.24764890282132,,,,,5420.0,5220.0,5190.0,5050.0,611600.0
2020-03-27,5430.0,5450.0,5190.0,5400.0,4790.4833984375,806900.0,4863.25,5002.2,,,71.47435897435898,,,,,5420.0,5250.0,5230.0,5170.0,817700.0
2020-03-28,5430.0,5450.0,5190.0,5400.0,4790.4833984375,806900.0,4862.25,4991.0,,,71.47435897435898,,,,,5400.0,5450.0,5400.0,5430.0,806900.0
2020-03-29,5430.0,5450.0,5190.0,5400.0,4790.4833984375,806900.0,4877.75,4981.0,,,71.47435897435898,,,,,5400.0,5450.0,5400.0,5430.0,806900.0
2020-03-30,5280.0,5380.0,5150.0,5370.0,4835.505859375,689000.0,4888.75,4971.0,,,83.52059925093633,,,,,5400.0,5450.0,5400.0,5430.0,806900.0
2020-03-31,5390.0,5460.0,5140.0,5180.0,4664.4169921875,704200.0,4889.25,4961.4,,,71.02473498233216,,,,,5400.0,5380.0,5370.0,5280.0,689000.0
2020-04-01,5110.0,5230.0,4920.0,5000.0,4502.33349609375,600800.0,4892.5,4944.6,,,68.13559322033899,,,,,5400.0,5460.0,5180.0,5390.0,704200.0
2020-04-02,4875.0,4930.0,4730.0,4760.0,4286.22119140625,608500.0,4894.0,4918.2,,,53.89610389610389,,,,,5400.0,5230.0,5000.0,5110.0,600800.0
2020-04-03,5100.0,5200.0,4590.0,4635.0,4173.6630859375,513900.0,4889.25,4900.0,,,49.84984984984985,,,,,5400.0,4930.0,4760.0,4875.0,608500.0
2020-04-04,5100.0,5200.0,4590.0,4635.0,4173.6630859375,513900.0,4884.5,4879.4,,,49.84984984984985,,,,,5400.0,5200.0,4635.0,5100.0,513900.0
