Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,802.0,816.0,790.0,799.0,667.5626220703125,43500.0
2020-02-26,800.0,800.0,765.0,774.0,646.67529296875,41700.0
2020-02-27,777.0,778.0,729.0,735.0,614.0908813476562,68600.0
2020-02-28,725.0,749.0,691.0,693.0,578.9999389648438,89500.0
2020-03-02,718.0,769.0,713.0,750.0,626.623291015625,52000.0
2020-03-03,770.0,774.0,738.0,743.0,620.7748413085938,20600.0
2020-03-04,739.0,740.0,726.0,736.0,614.92626953125,20300.0
2020-03-05,750.0,750.0,729.0,744.0,621.6102905273438,11500.0
2020-03-06,731.0,749.0,716.0,720.0,601.558349609375,18700.0
2020-03-09,706.0,708.0,665.0,669.0,558.947998046875,65900.0
2020-03-10,641.0,701.0,630.0,701.0,585.6838989257812,46600.0
2020-03-11,703.0,724.0,691.0,696.0,581.5064697265625,35400.0
2020-03-12,676.0,718.0,664.0,679.0,567.302978515625,88700.0
2020-03-13,612.0,650.0,595.0,630.0,526.363525390625,89700.0
2020-03-16,640.0,664.0,614.0,626.0,523.021484375,45800.0
2020-03-17,620.0,659.0,600.0,638.0,533.047607421875,54400.0
2020-03-18,641.0,653.0,625.0,634.0,529.7055053710938,38800.0
2020-03-19,625.0,625.0,603.0,611.0,510.4891052246094,28500.0
2020-03-23,621.0,623.0,600.0,611.0,510.4891052246094,36500.0
2020-03-24,630.0,636.0,615.0,631.0,527.1990356445312,42900.0
2020-03-25,660.0,679.0,648.0,675.0,563.9609375,37900.0
2020-03-26,640.0,674.0,636.0,661.0,552.2640380859375,49700.0
2020-03-27,686.0,689.0,667.0,678.0,566.4674682617188,59100.0
2020-03-30,667.0,697.0,653.0,696.0,597.3656616210938,32600.0
2020-03-31,716.0,740.0,698.0,698.0,599.0822143554688,88300.0
2020-04-01,700.0,700.0,671.0,675.0,579.3417358398438,50100.0
2020-04-02,666.0,674.0,645.0,674.0,578.4833984375,23800.0
2020-04-03,684.0,686.0,652.0,656.0,563.0343017578125,17100.0
2020-04-06,666.0,666.0,641.0,653.0,560.45947265625,45400.0
2020-04-07,672.0,676.0,653.0,676.0,580.2000122070312,33400.0
2020-04-08,670.0,688.0,664.0,688.0,590.4994506835938,30100.0
2020-04-09,697.0,697.0,672.0,682.0,585.3497314453125,27300.0
2020-04-10,682.0,694.0,672.0,692.0,593.9325561523438,18800.0
2020-04-13,692.0,697.0,677.0,678.0,581.9165649414062,34000.0
2020-04-14,682.0,693.0,678.0,691.0,593.07421875,38000.0
2020-04-15,692.0,699.0,680.0,681.0,584.491455078125,46600.0
2020-04-16,677.0,696.0,675.0,694.0,595.649169921875,28400.0
2020-04-17,701.0,701.0,680.0,693.0,594.7908325195312,78800.0
2020-04-20,700.0,729.0,700.0,715.0,613.673095703125,175900.0
2020-04-21,715.0,729.0,703.0,727.0,623.9724731445312,58500.0
2020-04-22,753.0,787.0,723.0,768.0,659.1621704101562,337500.0
2020-04-23,769.0,776.0,744.0,746.0,640.2798461914062,119700.0
2020-04-24,750.0,763.0,735.0,747.0,641.13818359375,45800.0
2020-04-27,759.0,766.0,750.0,754.0,647.1461181640625,45500.0
2020-04-28,759.0,759.0,731.0,740.0,635.1301879882812,41300.0
2020-04-30,753.0,755.0,738.0,738.0,633.4136352539062,41400.0
