Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1031.0,1031.0,1015.0,1016.0,852.97705078125,120.0
2020-02-26,1040.0,1040.0,1014.0,1014.0,851.298095703125,1270.0
2020-02-27,1016.0,1021.0,1016.0,1021.0,857.1748046875,30.0
2020-02-28,1031.0,1032.0,1020.0,1020.0,856.3353881835938,610.0
2020-03-02,1009.0,1023.0,1009.0,1023.0,858.85400390625,280.0
2020-03-03,1023.0,1053.0,1020.0,1020.0,856.3353881835938,880.0
2020-03-04,1030.0,1038.0,1024.0,1025.0,860.5330200195312,900.0
2020-03-05,1024.0,1024.0,1018.0,1018.0,854.6561889648438,130.0
2020-03-06,1030.0,1030.0,1013.0,1024.0,859.6934814453125,240.0
2020-03-09,1024.0,1039.0,1024.0,1025.0,866.1153564453125,380.0
2020-03-10,1025.0,1025.0,1014.0,1014.0,856.820556640625,80.0
2020-03-11,1013.0,1013.0,1008.0,1008.0,851.75048828125,110.0
2020-03-12,1007.0,1007.0,995.0,995.0,840.7656860351562,220.0
2020-03-13,995.0,995.0,984.0,990.0,836.540771484375,120.0
2020-03-16,990.0,997.0,976.0,987.0,834.0057373046875,1060.0
2020-03-17,971.0,989.0,970.0,985.0,832.3157958984375,330.0
2020-03-18,982.0,982.0,960.0,960.0,811.1909790039062,680.0
2020-03-19,958.0,958.0,938.0,938.0,792.6011962890625,690.0
2020-03-23,957.0,957.0,944.0,945.0,798.5160522460938,600.0
2020-03-24,915.0,915.0,906.0,906.0,765.5615234375,3280.0
2020-03-25,921.0,923.0,912.0,916.0,774.0114135742188,17310.0
2020-03-26,931.0,931.0,918.0,918.0,775.7013549804688,100.0
2020-03-27,940.0,940.0,917.0,940.0,794.2911376953125,370.0
2020-03-30,945.0,957.0,941.0,941.0,795.1362915039062,5610.0
2020-03-31,959.0,960.0,954.0,954.0,806.1212768554688,60.0
2020-04-01,960.0,960.0,960.0,960.0,811.1909790039062,10.0
2020-04-02,960.0,960.0,960.0,960.0,811.1909790039062,10.0
2020-04-03,996.0,996.0,996.0,996.0,841.6107177734375,20.0
2020-04-06,984.0,984.0,960.0,970.0,819.6409301757812,11910.0
2020-04-07,968.0,968.0,968.0,968.0,817.9508666992188,11040.0
