Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,541.6666870117188,566.6666870117188,541.0,544.0,511.7503662109375,931500
2020-02-26,535.0,549.3333129882812,520.3333129882812,532.6666870117188,501.0888671875,445800
2020-02-27,519.3333129882812,534.6666870117188,505.6666564941406,510.0,479.7658996582031,535500
2020-02-28,467.6666564941406,486.3333435058594,450.0,464.0,436.492919921875,998100
2020-03-02,434.0,446.0,400.3333435058594,420.3333435058594,395.4149169921875,2122500
2020-03-03,460.3333435058594,460.3333435058594,416.0,420.0,395.101318359375,897300
2020-03-04,416.6666564941406,420.6666564941406,399.0,411.0,386.6348876953125,971700
2020-03-05,414.3333435058594,422.0,387.3333435058594,391.0,367.8205261230469,767100
2020-03-06,385.6666564941406,385.6666564941406,351.6666564941406,357.6666564941406,336.4632873535156,831300
2020-03-09,339.6666564941406,339.6666564941406,307.0,311.6666564941406,293.1902770996094,1153200
2020-03-10,306.6666564941406,328.6666564941406,288.6666564941406,326.3333435058594,306.98748779296875,1302900
2020-03-11,336.3333435058594,341.0,300.0,315.3333435058594,296.6395874023437,1426500
2020-03-12,300.3333435058594,327.0,274.6666564941406,284.6666564941406,267.7908630371094,1776300
2020-03-13,244.6666717529297,255.3333282470703,234.6666717529297,238.6666717529297,224.51792907714844,1456800
2020-03-16,243.6666717529297,256.0,226.0,229.0,215.4243011474609,1385400
2020-03-17,222.6666717529297,242.3333282470703,210.3333282470703,235.6666717529297,221.6957550048828,1565400
2020-03-18,237.6666717529297,245.3333282470703,214.6666717529297,214.6666717529297,201.94070434570312,1243200
2020-03-19,221.3333282470703,224.0,181.3333282470703,181.3333282470703,170.58343505859375,965400
2020-03-23,181.3333282470703,202.6666717529297,175.6666717529297,199.0,187.20278930664065,816000
2020-03-24,205.6666717529297,230.0,203.3333282470703,230.0,216.3650360107422,892500
2020-03-25,258.3333435058594,263.3333435058594,253.6666717529297,263.3333435058594,247.7222595214844,459000
2020-03-26,259.3333435058594,259.6666564941406,237.3333282470703,238.3333282470703,224.20431518554688,1025400
2020-03-27,250.0,267.3333435058594,239.6666717529297,244.3333282470703,229.8486328125,984900
2020-03-30,233.3333282470703,244.0,230.3333282470703,244.0,229.5350799560547,555600
2020-03-31,254.0,258.6666564941406,246.3333282470703,251.0,236.12008666992188,558900
2020-04-01,254.3333282470703,266.0,244.6666717529297,248.6666717529297,233.92507934570312,559800
2020-04-02,241.3333282470703,255.6666717529297,241.3333282470703,245.0,230.47579956054688,441900
2020-04-03,254.3333282470703,266.0,223.6666717529297,225.0,211.66143798828125,618300
2020-04-06,230.0,248.0,219.3333282470703,245.6666717529297,231.1029510498047,908700
2020-04-07,265.6666564941406,295.6666564941406,260.0,279.6666564941406,263.0873413085937,1836600
2020-04-08,287.0,329.6666564941406,284.6666564941406,329.6666564941406,310.1231994628906,3787200
2020-04-09,371.3333435058594,375.6666564941406,330.0,346.0,325.4882507324219,3978900
