Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,107500.0,108700.0,106800.0,107200.0,77939.0625,2148.0
2020-02-26,105300.0,105700.0,102500.0,102700.0,74667.375,3464.0
2020-02-27,101900.0,103000.0,99900.0,100600.0,73140.59375,2469.0
2020-02-28,94800.0,96600.0,93300.0,94900.0,68996.4375,5120.0
2020-03-02,91900.0,97300.0,91900.0,95500.0,69432.65625,2672.0
2020-03-03,98000.0,99900.0,97100.0,97100.0,70595.9375,1814.0
2020-03-04,96600.0,100200.0,95900.0,99700.0,72486.234375,1745.0
2020-03-05,101200.0,103200.0,99800.0,103200.0,75030.8984375,1671.0
2020-03-06,102700.0,102700.0,99000.0,99100.0,72050.015625,1758.0
2020-03-09,96000.0,97500.0,89700.0,90800.0,66015.5625,2792.0
2020-03-10,83800.0,91800.0,83500.0,91600.0,66597.1953125,4165.0
2020-03-11,92300.0,94000.0,90000.0,90800.0,66015.5625,1766.0
2020-03-12,88100.0,89700.0,84400.0,85300.0,62016.81640625,2855.0
2020-03-13,77600.0,80500.0,70500.0,75600.0,54964.4921875,5921.0
2020-03-16,78600.0,84200.0,76100.0,78400.0,57000.21484375,4060.0
2020-03-17,77500.0,82800.0,76600.0,80400.0,58454.30078125,3738.0
2020-03-18,83100.0,84900.0,75100.0,75100.0,54600.9765625,3510.0
2020-03-19,75000.0,77200.0,67100.0,69300.0,50384.12109375,6180.0
2020-03-23,70200.0,77000.0,70200.0,74900.0,54455.5625,5929.0
2020-03-24,78300.0,84800.0,77100.0,82600.0,60053.796875,5013.0
2020-03-25,92500.0,92500.0,85400.0,89500.0,65070.4140625,4790.0
2020-03-26,86500.0,89900.0,82400.0,85000.0,61798.7109375,4931.0
2020-03-27,87500.0,88000.0,81700.0,84500.0,61435.19140625,2972.0
2020-03-30,81500.0,86300.0,80900.0,86300.0,62743.859375,2141.0
2020-03-31,86300.0,86600.0,81600.0,84700.0,61580.6015625,2459.0
2020-04-01,85400.0,85400.0,81400.0,83600.0,60780.84765625,2917.0
2020-04-02,82100.0,84400.0,80300.0,83100.0,60417.32421875,2393.0
2020-04-03,83700.0,84900.0,81000.0,81700.0,59399.45703125,2558.0
2020-04-06,80400.0,84700.0,80400.0,82100.0,59690.28125,1537.0
2020-04-07,84000.0,88700.0,82900.0,85200.0,61944.11328125,2925.0
2020-04-08,87900.0,87900.0,82500.0,87000.0,63252.79296875,2564.0
2020-04-09,88400.0,89100.0,85400.0,86700.0,63034.6875,1708.0
2020-04-10,88200.0,88200.0,85600.0,87300.0,63470.91015625,1055.0
2020-04-13,87700.0,89400.0,86900.0,88100.0,64052.546875,1404.0
2020-04-14,89100.0,89900.0,88000.0,88500.0,64343.35546875,1531.0
2020-04-15,88500.0,90900.0,88000.0,88700.0,64488.76953125,2148.0
2020-04-16,88800.0,90100.0,87100.0,89700.0,65215.796875,1755.0
2020-04-17,92100.0,92100.0,89800.0,90800.0,66015.5625,1659.0
2020-04-20,92000.0,92000.0,91100.0,91200.0,66306.375,1000.0
2020-04-21,91600.0,91600.0,87200.0,88400.0,64270.65234375,1991.0
2020-04-22,87000.0,88200.0,86100.0,86800.0,63107.39453125,1564.0
2020-04-23,87900.0,89600.0,87500.0,89100.0,64779.58203125,1565.0
2020-04-24,89300.0,91000.0,89000.0,90100.0,65506.625,1166.0
2020-04-27,91000.0,92400.0,90200.0,92400.0,67178.8203125,1383.0
2020-04-28,93500.0,94800.0,91200.0,91400.0,66451.78125,1648.0
2020-04-30,92900.0,94600.0,92600.0,93400.0,67905.875,2025.0
2020-05-01,92400.0,94000.0,92200.0,92600.0,67324.234375,1337.0
2020-05-07,93600.0,94400.0,92400.0,93400.0,67905.875,1263.0
2020-05-08,94000.0,97500.0,93700.0,97100.0,70595.9375,2351.0
2020-05-11,101000.0,101900.0,99900.0,100600.0,73140.59375,1998.0
2020-05-12,101100.0,101400.0,98700.0,99000.0,71977.328125,2117.0
2020-05-13,98000.0,98800.0,96600.0,97100.0,70595.9375,948.0
2020-05-14,97500.0,97500.0,95900.0,97000.0,70523.234375,788.0
2020-05-15,97800.0,97800.0,94100.0,94400.0,68632.9140625,1159.0
2020-05-18,94100.0,98600.0,94100.0,98200.0,71395.671875,1387.0
2020-05-19,99200.0,99200.0,96600.0,97200.0,70668.6328125,1504.0
2020-05-20,98200.0,98200.0,95800.0,98200.0,71395.671875,1244.0
2020-05-21,99000.0,99400.0,97800.0,99100.0,72050.015625,661.0
2020-05-22,99100.0,99100.0,97700.0,98500.0,71613.7890625,793.0
2020-05-25,98100.0,99300.0,97500.0,99100.0,72050.015625,1062.0
2020-05-26,99100.0,99600.0,98500.0,99600.0,72413.5390625,969.0
2020-05-27,99600.0,100100.0,98700.0,99100.0,72050.015625,1137.0
2020-05-28,99700.0,99700.0,97900.0,98300.0,71468.390625,1030.0
2020-05-29,98300.0,101700.0,98100.0,101300.0,73649.5234375,2075.0
2020-06-01,101300.0,102800.0,100300.0,101100.0,73504.109375,1420.0
2020-06-02,101300.0,102900.0,101200.0,102100.0,74231.140625,1106.0
2020-06-03,102100.0,102900.0,101500.0,102900.0,74812.7734375,1555.0
2020-06-04,102900.0,103600.0,101200.0,101400.0,73722.2109375,1480.0
2020-06-05,101400.0,104200.0,100900.0,104000.0,75612.5234375,1379.0
2020-06-08,104800.0,108300.0,104700.0,105800.0,76921.203125,1750.0
2020-06-09,106900.0,107500.0,105800.0,105800.0,76921.203125,830.0
2020-06-10,105900.0,106200.0,105100.0,105900.0,76993.9296875,548.0
2020-06-11,105500.0,105700.0,102400.0,102400.0,74449.265625,1037.0
2020-06-12,98000.0,104300.0,97000.0,104100.0,75685.2265625,2570.0
2020-06-15,104100.0,105500.0,101700.0,101700.0,73940.3359375,1250.0
2020-06-16,104400.0,106800.0,104300.0,105700.0,76848.515625,844.0
2020-06-17,106000.0,106700.0,104100.0,106300.0,77284.734375,392.0
2020-06-18,106800.0,108100.0,105600.0,108100.0,78593.3984375,1390.0
2020-06-19,107900.0,108000.0,106500.0,106500.0,77430.140625,763.0
2020-06-22,107500.0,108100.0,106100.0,106100.0,77139.3203125,1907.0
2020-06-23,106400.0,106900.0,105500.0,106900.0,77720.9609375,873.0
2020-06-24,107200.0,107600.0,105600.0,107000.0,77793.6640625,445.0
2020-06-25,107000.0,107400.0,106200.0,107300.0,78011.78125,688.0
2020-06-26,107300.0,108200.0,107000.0,108000.0,78520.7109375,1539.0
2020-06-29,107900.0,107900.0,105500.0,105500.0,76703.09375,1461.0
2020-06-30,107800.0,107800.0,104500.0,105800.0,76921.203125,1198.0
2020-07-01,107000.0,107500.0,105500.0,106300.0,77284.734375,1345.0
2020-07-02,107100.0,108500.0,106400.0,107700.0,78302.6015625,1544.0
2020-07-03,107500.0,107600.0,105500.0,106200.0,77212.0390625,1460.0
2020-07-06,105800.0,106800.0,105500.0,105600.0,76775.8125,2131.0
