Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,112700.0,115000.0,112400.0,113900.0,84272.3359375,2719.0
2020-02-26,110400.0,111300.0,109300.0,109800.0,81238.8203125,6174.0
2020-02-27,108900.0,109600.0,105300.0,106500.0,78797.2265625,3459.0
2020-02-28,100100.0,101500.0,96900.0,97500.0,72138.3125,6064.0
2020-03-02,95600.0,102900.0,95500.0,100600.0,74431.9375,3489.0
2020-03-03,101400.0,103800.0,99800.0,99800.0,73840.03125,2454.0
2020-03-04,99000.0,102100.0,99000.0,101300.0,74949.8515625,1545.0
2020-03-05,102300.0,102500.0,100900.0,101100.0,74801.875,1588.0
2020-03-06,100000.0,100300.0,94600.0,94900.0,70214.625,3457.0
2020-03-09,90400.0,91900.0,84000.0,85800.0,63481.6953125,4342.0
2020-03-10,76100.0,83400.0,75000.0,83000.0,61410.04296875,6045.0
2020-03-11,83300.0,86200.0,82200.0,82700.0,61188.08203125,1855.0
2020-03-12,78200.0,79800.0,73000.0,73500.0,54381.1875,4411.0
2020-03-13,63000.0,66000.0,58500.0,59800.0,44244.83203125,7934.0
2020-03-16,63800.0,67900.0,59600.0,59700.0,44170.84375,7405.0
2020-03-17,55000.0,56500.0,53100.0,55100.0,40767.390625,6577.0
2020-03-18,55500.0,57500.0,50000.0,50000.0,36994.0,6948.0
2020-03-19,49100.0,49200.0,40150.0,42800.0,31666.8671875,12057.0
2020-03-23,41600.0,45000.0,40600.0,42950.0,31777.845703125,10459.0
2020-03-24,45050.0,49950.0,44050.0,49950.0,36957.01171875,5825.0
2020-03-25,57000.0,57000.0,57000.0,57000.0,42173.1640625,1552.0
2020-03-26,55000.0,57500.0,51600.0,54400.0,40249.4765625,6891.0
2020-03-27,54400.0,55700.0,50000.0,51600.0,38177.80859375,5195.0
2020-03-30,50000.0,53800.0,49650.0,52800.0,39065.6640625,4371.0
2020-03-31,53800.0,54000.0,51200.0,53100.0,39287.625,2982.0
2020-04-01,54100.0,54500.0,49900.0,50900.0,37659.8984375,3668.0
2020-04-02,49650.0,51900.0,47550.0,50800.0,37585.90625,3372.0
2020-04-03,54000.0,54500.0,48500.0,49550.0,36661.0546875,1775.0
2020-04-06,48150.0,50700.0,46800.0,47900.0,35440.2578125,2649.0
2020-04-07,52500.0,54900.0,51900.0,54100.0,40027.5078125,4389.0
2020-04-08,54100.0,55400.0,50100.0,53400.0,39509.59375,4162.0
2020-04-09,54300.0,59300.0,54300.0,58900.0,43578.9375,3513.0
2020-04-10,58900.0,60700.0,57500.0,58400.0,43209.0,2744.0
2020-04-13,58500.0,60000.0,57500.0,58400.0,43209.0,2858.0
2020-04-14,58600.0,58900.0,55900.0,58200.0,43061.0234375,3020.0
2020-04-15,59000.0,59000.0,54800.0,55800.0,41285.30859375,4690.0
2020-04-16,55700.0,55800.0,52900.0,54800.0,40545.421875,3197.0
2020-04-17,55500.0,59500.0,54400.0,59400.0,43948.875,4032.0
2020-04-20,61400.0,67700.0,61000.0,66100.0,48906.07421875,5490.0
2020-04-21,65100.0,65700.0,59300.0,61300.0,45354.64453125,5291.0
2020-04-22,60300.0,60700.0,56200.0,56500.0,41803.21875,3481.0
2020-04-23,57500.0,60900.0,57000.0,60900.0,45058.69921875,5089.0
2020-04-24,61000.0,61900.0,58600.0,60700.0,44910.71875,3576.0
2020-04-27,60700.0,60800.0,59400.0,60100.0,44466.79296875,2891.0
2020-04-28,60100.0,60400.0,56500.0,57000.0,42173.1640625,4651.0
2020-04-30,58000.0,60900.0,57800.0,60000.0,44392.80078125,4425.0
2020-05-01,59600.0,60200.0,57200.0,58100.0,42987.03515625,3064.0
2020-05-07,58100.0,60600.0,58100.0,60400.0,44688.76171875,2891.0
2020-05-08,59800.0,62800.0,59100.0,62500.0,46242.50390625,4348.0
2020-05-11,65000.0,66800.0,64300.0,66800.0,49423.98828125,4190.0
2020-05-12,63100.0,63500.0,60000.0,60900.0,45058.69921875,5858.0
2020-05-13,59400.0,59800.0,58000.0,58000.0,42913.04296875,3517.0
2020-05-14,58200.0,58400.0,54500.0,54800.0,40545.421875,5620.0
2020-05-15,56000.0,56800.0,53000.0,54400.0,40249.4765625,3384.0
2020-05-18,53800.0,56500.0,53500.0,56100.0,41507.26953125,2255.0
2020-05-19,58100.0,58500.0,56300.0,57000.0,42173.1640625,2203.0
2020-05-20,56200.0,57600.0,55600.0,57500.0,42543.1015625,1524.0
2020-05-21,58000.0,58000.0,56500.0,57100.0,42247.15234375,1600.0
