Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1950.0,1992.5,1940.0,1975.0,1738.2532958984375,5898800.0,,,,,50.0,,,,,,,,,
2020-02-26,1952.5,1962.5,1920.0,1957.5,1722.85107421875,3280400.0,,,,,50.0,,,,,,1992.5,1975.0,1950.0,5898800.0
2020-02-27,1922.5,1927.5,1857.5,1865.0,1641.439453125,5362000.0,,,,,50.0,,,,,,1962.5,1957.5,1952.5,3280400.0
2020-02-28,1797.5,1812.5,1745.0,1775.0,1562.2276611328125,6142000.0,,,,,50.0,,,,,,1927.5,1865.0,1922.5,5362000.0
2020-02-29,1797.5,1812.5,1745.0,1775.0,1562.2276611328125,6142000.0,,,,,50.0,,,,,,1812.5,1775.0,1797.5,6142000.0
2020-03-01,1797.5,1812.5,1745.0,1775.0,1562.2276611328125,6142000.0,,,,,50.0,,,,,,1812.5,1775.0,1797.5,6142000.0
2020-03-02,1775.0,1862.5,1772.5,1817.5,1599.63330078125,4490800.0,,,,,50.0,,,,,,1812.5,1775.0,1797.5,6142000.0
2020-03-03,1870.0,1880.0,1790.0,1792.5,1577.6300048828125,3299600.0,,,,,50.0,,,,,,1862.5,1817.5,1775.0,4490800.0
2020-03-04,1780.0,1797.5,1757.5,1777.5,1564.42822265625,3331200.0,,,,,50.0,,,,,,1880.0,1792.5,1870.0,3299600.0
2020-03-05,1815.0,1825.0,1750.0,1767.5,1555.626953125,2682000.0,,,,,50.0,,,,,,1797.5,1777.5,1780.0,3331200.0
2020-03-06,1730.0,1730.0,1692.5,1715.0,1509.4200439453125,4004000.0,,,,,50.0,,,,,,1825.0,1767.5,1815.0,2682000.0
2020-03-07,1730.0,1730.0,1692.5,1715.0,1509.4200439453125,4004000.0,,,,,50.0,,,,,,1730.0,1715.0,1730.0,4004000.0
2020-03-08,1730.0,1730.0,1692.5,1715.0,1509.4200439453125,4004000.0,,,,,50.0,,,,,,1730.0,1715.0,1730.0,4004000.0
2020-03-09,1615.0,1620.0,1580.0,1602.5,1410.4056396484375,5790400.0,,,,,50.0,,,,,,1730.0,1715.0,1730.0,4004000.0
2020-03-10,1585.0,1672.5,1557.5,1662.5,1463.21337890625,5781200.0,,,,,19.806763285024147,,,,,,1620.0,1602.5,1615.0,5790400.0
2020-03-11,1675.0,1697.5,1627.5,1627.5,1432.40869140625,4354000.0,,,,,19.1588785046729,,,,,,1672.5,1662.5,1585.0,5781200.0
2020-03-12,1565.0,1602.5,1512.5,1530.0,1346.59619140625,6507200.0,,,,,18.98148148148148,,,,,,1697.5,1627.5,1675.0,4354000.0
2020-03-13,1382.5,1462.5,1355.0,1420.0,1249.7823486328125,5693600.0,,,,,18.30357142857143,,,,,,1602.5,1530.0,1565.0,6507200.0
2020-03-14,1382.5,1462.5,1355.0,1420.0,1249.7823486328125,5693600.0,,,,,18.30357142857143,,,,,,1462.5,1420.0,1382.5,5693600.0
2020-03-15,1382.5,1462.5,1355.0,1420.0,1249.7823486328125,5693600.0,1705.25,,,,18.30357142857143,,,,,1975.0,1462.5,1420.0,1382.5,5693600.0
2020-03-16,1442.5,1465.0,1367.5,1370.0,1205.7757568359375,3060400.0,1675.0,,,,10.572687224669608,,,,,1957.5,1462.5,1420.0,1382.5,5693600.0
2020-03-17,1337.5,1447.5,1315.0,1427.5,1256.3831787109375,5852800.0,1648.5,,,,19.58333333333333,,,,,1865.0,1465.0,1370.0,1442.5,3060400.0
2020-03-18,1452.5,1455.0,1362.5,1370.0,1205.7757568359375,4834400.0,1623.75,,,,18.287937743190668,,,,,1817.5,1447.5,1427.5,1337.5,5852800.0
2020-03-19,1395.0,1400.0,1305.0,1320.0,1161.7694091796875,6159600.0,1601.0,,,,17.216117216117212,,,,,1817.5,1455.0,1370.0,1452.5,4834400.0
2020-03-20,1395.0,1400.0,1305.0,1320.0,1161.7694091796875,6159600.0,1578.25,1636.5,,,18.650793650793645,,,,,1817.5,1400.0,1320.0,1395.0,6159600.0
2020-03-21,1395.0,1400.0,1305.0,1320.0,1161.7694091796875,6159600.0,1555.5,1610.3,,,18.650793650793645,,,,,1817.5,1400.0,1320.0,1395.0,6159600.0
2020-03-22,1395.0,1400.0,1305.0,1320.0,1161.7694091796875,6159600.0,1530.625,1584.8,,,18.650793650793645,,,,,1792.5,1400.0,1320.0,1395.0,6159600.0
2020-03-23,1300.0,1412.5,1292.5,1390.0,1223.37841796875,5846400.0,1510.5,1565.8,,,31.91489361702128,,,,,1777.5,1400.0,1320.0,1395.0,6159600.0
2020-03-24,1472.5,1525.0,1465.0,1507.5,1326.79345703125,4806000.0,1497.0,1555.1,,,37.98449612403101,,,,,1767.5,1412.5,1390.0,1300.0,5846400.0
2020-03-25,1637.5,1637.5,1560.0,1635.0,1439.0098876953125,3820400.0,1490.375,1549.5,,,50.50847457627118,,,,,1715.0,1525.0,1507.5,1472.5,4806000.0
2020-03-26,1585.0,1622.5,1567.5,1580.0,1390.602783203125,3604800.0,1483.625,1541.7,,,53.59712230215828,,,,,1715.0,1637.5,1635.0,1637.5,3820400.0
2020-03-27,1635.0,1665.0,1595.0,1632.5,1436.8096923828125,3403200.0,1479.5,1534.3,,,66.66666666666666,,,,,1715.0,1622.5,1580.0,1585.0,3604800.0
2020-03-28,1635.0,1665.0,1595.0,1632.5,1436.8096923828125,3403200.0,1475.375,1527.9,,,66.66666666666666,,,,,1662.5,1665.0,1632.5,1635.0,3403200.0
2020-03-29,1635.0,1665.0,1595.0,1632.5,1436.8096923828125,3403200.0,1476.875,1522.1,,,66.66666666666666,,,,,1662.5,1665.0,1632.5,1635.0,3403200.0
2020-03-30,1565.0,1567.5,1452.5,1550.0,1380.049560546875,3942800.0,1471.25,1513.4,,,63.43283582089552,,,,,1635.0,1665.0,1632.5,1635.0,3403200.0
2020-03-31,1572.5,1597.5,1475.0,1482.5,1319.9505615234375,4585200.0,1464.0,1504.1,,,54.044117647058826,,,,,1635.0,1567.5,1550.0,1565.0,3942800.0
2020-04-01,1462.5,1502.5,1440.0,1455.0,1295.465576171875,3186000.0,1460.25,1493.7,,,56.53846153846154,,,,,1635.0,1597.5,1482.5,1572.5,4585200.0
