Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,516.0,529.0,514.0,520.0,455.54541015625,331900.0,,,,,50.0,,,,,,,,,
2020-02-26,510.0,520.0,497.0,518.0,453.7933044433594,284100.0,,,,,50.0,,,,,,529.0,520.0,516.0,331900.0
2020-02-27,512.0,518.0,497.0,499.0,437.14837646484375,304800.0,,,,,50.0,,,,,,520.0,518.0,510.0,284100.0
2020-02-28,483.0,483.0,465.0,468.0,409.9908752441406,343300.0,,,,,50.0,,,,,,518.0,499.0,512.0,304800.0
2020-02-29,483.0,483.0,465.0,468.0,409.9908752441406,343300.0,,,,,50.0,,,,,,483.0,468.0,483.0,343300.0
2020-03-01,483.0,483.0,465.0,468.0,409.9908752441406,343300.0,,,,,50.0,,,,,,483.0,468.0,483.0,343300.0
2020-03-02,460.0,500.0,460.0,484.0,424.0076293945313,384000.0,,,,,50.0,,,,,,483.0,468.0,483.0,343300.0
2020-03-03,492.0,498.0,461.0,462.0,404.7345275878906,405300.0,,,,,50.0,,,,,,500.0,484.0,460.0,384000.0
2020-03-04,454.0,479.0,447.0,470.0,411.7429504394531,316900.0,,,,,50.0,,,,,,498.0,462.0,492.0,405300.0
2020-03-05,478.0,484.0,458.0,464.0,406.4866638183594,179200.0,,,,,50.0,,,,,,479.0,470.0,454.0,316900.0
2020-03-06,448.0,452.0,433.0,436.0,381.957275390625,398100.0,,,,,50.0,,,,,,484.0,464.0,478.0,179200.0
2020-03-07,448.0,452.0,433.0,436.0,381.957275390625,398100.0,,,,,50.0,,,,,,452.0,436.0,448.0,398100.0
2020-03-08,448.0,452.0,433.0,436.0,381.957275390625,398100.0,,,,,50.0,,,,,,452.0,436.0,448.0,398100.0
2020-03-09,417.0,422.0,394.0,399.0,349.5434875488281,801700.0,,,,,50.0,,,,,,452.0,436.0,448.0,398100.0
2020-03-10,391.0,415.0,375.0,411.0,360.0560607910156,410300.0,,,,,19.889502762430936,,,,,,422.0,399.0,417.0,801700.0
2020-03-11,430.0,434.0,400.0,400.0,350.4195251464844,441700.0,,,,,18.94736842105263,,,,,,415.0,411.0,391.0,410300.0
2020-03-12,388.0,402.0,372.0,374.0,327.64227294921875,632300.0,,,,,18.274111675126903,,,,,,434.0,400.0,430.0,441700.0
2020-03-13,337.0,366.0,336.0,357.0,312.7494201660156,475600.0,,,,,19.67213114754098,,,,,,402.0,374.0,388.0,632300.0
2020-03-14,337.0,366.0,336.0,357.0,312.7494201660156,475600.0,,,,,19.67213114754098,,,,,,366.0,357.0,337.0,475600.0
2020-03-15,337.0,366.0,336.0,357.0,312.7494201660156,475600.0,439.2,,,,19.67213114754098,,,,,520.0,366.0,357.0,337.0,475600.0
2020-03-16,365.0,373.0,351.0,352.0,308.36920166015625,298800.0,430.8,,,,11.627906976744184,,,,,518.0,366.0,357.0,337.0,475600.0
2020-03-17,340.0,388.0,335.0,383.0,335.5267028808594,789800.0,424.05,,,,28.176795580110493,,,,,499.0,373.0,352.0,365.0,298800.0
2020-03-18,396.0,435.0,390.0,421.0,368.8165588378906,567100.0,420.15,,,,38.38862559241706,,,,,484.0,388.0,383.0,340.0,789800.0
2020-03-19,429.0,457.0,418.0,457.0,400.3543090820313,803900.0,419.6,,,,48.54771784232365,,,,,484.0,435.0,421.0,396.0,567100.0
2020-03-20,429.0,457.0,418.0,457.0,400.3543090820313,803900.0,419.05,434.16,,,54.929577464788736,,,,,484.0,457.0,457.0,429.0,803900.0
2020-03-21,429.0,457.0,418.0,457.0,400.3543090820313,803900.0,418.5,431.64,,,54.929577464788736,,,,,484.0,457.0,457.0,429.0,803900.0
2020-03-22,429.0,457.0,418.0,457.0,400.3543090820313,803900.0,417.15,429.2,,,54.929577464788736,,,,,470.0,457.0,457.0,429.0,803900.0
2020-03-23,452.0,458.0,433.0,442.0,387.213623046875,672900.0,416.15,426.92,,,61.2565445026178,,,,,470.0,457.0,457.0,429.0,803900.0
2020-03-24,442.0,450.0,420.0,435.0,381.0812377929688,668200.0,414.4,425.6,,,56.45161290322581,,,,,464.0,458.0,442.0,452.0,672900.0
