Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,359.5,365.75,357.0,358.0,336.0424499511719,33600.0
2020-02-26,350.5,357.0,347.5,352.5,330.8798217773437,48000.0
2020-02-27,352.5,354.75,324.5,326.5,306.4744873046875,52000.0
2020-02-28,289.0,322.75,263.5,292.75,274.79449462890625,177200.0
2020-03-02,280.25,323.75,277.0,298.5,280.1918029785156,96400.0
2020-03-03,315.0,315.0,294.75,295.0,276.906494140625,38400.0
2020-03-04,282.75,313.0,280.5,301.75,283.24249267578125,54400.0
2020-03-05,304.25,319.25,303.25,316.75,297.322509765625,47200.0
2020-03-06,307.5,314.25,293.75,312.25,293.0984802246094,32800.0
2020-03-09,282.5,300.0,277.5,277.5,260.4798278808594,53200.0
2020-03-10,255.0,318.5,241.0,300.0,281.599853515625,212000.0
2020-03-11,302.5,319.75,252.25,252.25,236.77850341796875,157200.0
2020-03-12,249.5,253.5,222.25,228.25,214.2505340576172,142400.0
2020-03-13,225.0,230.75,200.0,230.75,216.59719848632807,116000.0
2020-03-16,231.75,258.25,226.5,233.5,219.17852783203125,64800.0
2020-03-17,222.25,269.0,222.25,264.75,248.5118560791016,66000.0
2020-03-18,250.0,278.0,248.25,253.0,237.48252868652344,99600.0
2020-03-19,250.0,250.0,225.0,228.5,214.4851989746093,68800.0
2020-03-23,227.75,235.5,222.5,231.75,217.53585815429688,32400.0
2020-03-24,237.5,245.0,235.75,242.25,227.3918609619141,21600.0
2020-03-25,262.75,263.25,245.5,252.5,237.01318359375,27600.0
2020-03-26,252.5,259.75,247.5,247.5,232.31983947753903,11200.0
2020-03-27,250.5,254.75,244.75,248.0,232.7891998291016,14400.0
2020-03-30,240.5,251.0,238.25,240.0,225.27984619140625,32000.0
2020-03-31,247.5,249.0,244.5,245.25,230.2078552246093,11600.0
2020-04-01,247.25,247.25,234.5,236.25,221.7598571777344,12400.0
2020-04-02,232.5,236.25,230.5,235.5,221.0558624267578,11200.0
2020-04-03,233.75,233.75,227.75,230.0,215.89317321777344,8400.0
2020-04-06,225.25,240.0,221.5,238.75,224.1065368652344,52400.0
2020-04-07,242.5,242.75,237.75,238.0,223.40252685546875,10400.0
2020-04-08,245.0,254.75,245.0,252.5,237.01318359375,11600.0
2020-04-09,258.0,261.0,251.25,255.0,239.3598480224609,26800.0
2020-04-10,258.5,258.5,244.5,251.0,235.60519409179688,10800.0
2020-04-13,251.0,260.5,251.0,253.75,238.1865234375,14400.0
2020-04-14,259.75,265.0,259.75,262.75,246.634506225586,16400.0
2020-04-15,265.75,269.5,256.25,256.5,240.7678375244141,27600.0
2020-04-16,249.0,256.25,249.0,249.75,234.4318389892578,14400.0
2020-04-17,258.75,264.75,255.0,261.0,244.9918365478516,21600.0
2020-04-20,263.0,284.0,262.25,270.5,253.90914916992188,44000.0
2020-04-21,270.5,270.5,251.5,256.25,240.5331878662109,14800.0
2020-04-22,250.0,252.5,246.5,252.5,237.01318359375,13200.0
2020-04-23,253.0,261.5,247.75,253.75,238.1865234375,23200.0
2020-04-24,257.5,261.0,255.0,261.0,244.9918365478516,11600.0
2020-04-27,274.0,274.0,258.25,261.25,245.2265167236328,34800.0
2020-04-28,261.25,268.75,253.25,268.75,252.2665100097656,18000.0
2020-04-30,275.0,276.25,263.5,269.0,252.50119018554688,27200.0
2020-05-01,267.5,267.5,257.25,258.5,242.6451873779297,9600.0
2020-05-07,257.75,275.0,257.5,263.75,247.5731964111328,24000.0
2020-05-08,271.25,272.5,265.25,267.25,250.8584899902344,18400.0
