Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,503.5,510.0,491.0,494.0,395.129638671875,207000.0,,,,,50.0,,,,,,,,,
2020-02-26,487.5,492.0,474.5,488.5,390.7304382324219,122200.0,,,,,50.0,,,,,,510.0,494.0,503.5,207000.0
2020-02-27,487.5,487.5,458.5,462.0,369.5341796875,180200.0,,,,,50.0,,,,,,492.0,488.5,487.5,122200.0
2020-02-28,444.5,454.5,437.0,439.0,351.1374816894531,196400.0,,,,,50.0,,,,,,487.5,462.0,487.5,180200.0
2020-02-29,444.5,454.5,437.0,439.0,351.1374816894531,196400.0,,,,,50.0,,,,,,454.5,439.0,444.5,196400.0
2020-03-01,444.5,454.5,437.0,439.0,351.1374816894531,196400.0,,,,,50.0,,,,,,454.5,439.0,444.5,196400.0
2020-03-02,437.5,471.0,436.5,461.0,368.73431396484375,139800.0,,,,,50.0,,,,,,454.5,439.0,444.5,196400.0
2020-03-03,473.5,473.5,447.5,447.5,357.93621826171875,103600.0,,,,,50.0,,,,,,471.0,461.0,437.5,139800.0
2020-03-04,444.0,456.5,439.0,450.5,360.3358154296875,87800.0,,,,,50.0,,,,,,473.5,447.5,473.5,103600.0
2020-03-05,456.5,457.5,448.5,451.0,360.7357177734375,83600.0,,,,,50.0,,,,,,456.5,450.5,444.0,87800.0
2020-03-06,444.0,447.5,435.5,435.5,348.3379821777344,118400.0,,,,,50.0,,,,,,457.5,451.0,456.5,83600.0
2020-03-07,444.0,447.5,435.5,435.5,348.3379821777344,118400.0,,,,,50.0,,,,,,447.5,435.5,444.0,118400.0
2020-03-08,444.0,447.5,435.5,435.5,348.3379821777344,118400.0,,,,,50.0,,,,,,447.5,435.5,444.0,118400.0
2020-03-09,428.0,428.0,396.5,397.5,317.94342041015625,173800.0,,,,,50.0,,,,,,447.5,435.5,444.0,118400.0
2020-03-10,385.5,406.5,376.0,404.0,323.1424865722656,128800.0,,,,,20.77922077922078,,,,,,428.0,397.5,428.0,173800.0
2020-03-11,404.0,409.5,388.5,389.5,311.5445556640625,83600.0,,,,,19.6319018404908,,,,,,406.5,404.0,385.5,128800.0
2020-03-12,382.0,389.5,367.0,367.5,293.9476623535156,160000.0,,,,,20.189274447949515,,,,,,409.5,389.5,404.0,83600.0
2020-03-13,340.0,350.0,328.5,340.0,271.9515380859375,169800.0,,,,,19.6319018404908,,,,,,389.5,367.5,382.0,160000.0
2020-03-14,340.0,350.0,328.5,340.0,271.9515380859375,169800.0,,,,,19.6319018404908,,,,,,350.0,340.0,340.0,169800.0
2020-03-15,340.0,350.0,328.5,340.0,271.9515380859375,169800.0,422.825,,,,19.6319018404908,,,,,494.0,350.0,340.0,340.0,169800.0
2020-03-16,348.5,362.5,345.0,347.0,277.5505676269531,123800.0,415.475,,,,11.486486486486498,,,,,488.5,350.0,340.0,340.0,169800.0
2020-03-17,337.5,369.0,330.0,364.5,291.548095703125,187600.0,409.275,,,,22.69736842105263,,,,,462.0,362.5,347.0,348.5,123800.0
2020-03-18,370.5,398.0,370.5,383.0,306.3454284667969,186400.0,405.325,,,,29.85074626865672,,,,,461.0,369.0,364.5,337.5,187600.0
2020-03-19,398.0,398.5,378.0,395.5,316.3436584472656,177400.0,403.15,,,,34.54038997214485,,,,,461.0,398.0,383.0,370.5,186400.0
2020-03-20,398.0,398.5,378.0,395.5,316.3436584472656,177400.0,400.975,413.68,,,37.80487804878049,,,,,461.0,398.5,395.5,398.0,177400.0
2020-03-21,398.0,398.5,378.0,395.5,316.3436584472656,177400.0,398.8,409.74,,,37.80487804878049,,,,,461.0,398.5,395.5,398.0,177400.0
2020-03-22,398.0,398.5,378.0,395.5,316.3436584472656,177400.0,395.525,406.02,,,37.80487804878049,,,,,451.0,398.5,395.5,398.0,177400.0
2020-03-23,395.5,402.5,377.5,398.5,318.74322509765625,167000.0,393.075,403.48,,,50.3875968992248,,,,,451.0,398.5,395.5,398.0,177400.0
