Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,611.0,623.5,611.0,615.0,500.2912902832031,226200.0,,,,,50.0,,,,,,,,,
2020-02-26,610.0,621.5,608.0,621.0,505.1721801757813,132800.0,,,,,50.0,,,,,,623.5,615.0,611.0,226200.0
2020-02-27,623.0,623.0,602.0,604.5,491.7497253417969,203200.0,,,,,50.0,,,,,,621.5,621.0,610.0,132800.0
2020-02-28,591.5,595.5,572.5,575.5,468.1587524414063,277000.0,,,,,50.0,,,,,,623.0,604.5,623.0,203200.0
2020-02-29,591.5,595.5,572.5,575.5,468.1587524414063,277000.0,,,,,50.0,,,,,,595.5,575.5,591.5,277000.0
2020-03-01,591.5,595.5,572.5,575.5,468.1587524414063,277000.0,,,,,50.0,,,,,,595.5,575.5,591.5,277000.0
2020-03-02,572.5,603.0,570.0,598.0,486.46197509765625,210600.0,,,,,50.0,,,,,,595.5,575.5,591.5,277000.0
2020-03-03,612.5,614.0,585.5,585.5,476.2936096191406,183400.0,,,,,50.0,,,,,,603.0,598.0,572.5,210600.0
2020-03-04,575.0,597.5,574.5,595.0,484.0216979980469,239400.0,,,,,50.0,,,,,,614.0,585.5,612.5,183400.0
2020-03-05,608.5,608.5,595.5,595.5,484.4283447265625,167400.0,,,,,50.0,,,,,,597.5,595.0,575.0,239400.0
2020-03-06,592.5,592.5,573.5,574.5,467.3451843261719,226000.0,,,,,50.0,,,,,,608.5,595.5,608.5,167400.0
2020-03-07,592.5,592.5,573.5,574.5,467.3451843261719,226000.0,,,,,50.0,,,,,,592.5,574.5,592.5,226000.0
2020-03-08,592.5,592.5,573.5,574.5,467.3451843261719,226000.0,,,,,50.0,,,,,,592.5,574.5,592.5,226000.0
2020-03-09,562.5,567.0,535.5,538.5,438.0599670410156,293200.0,,,,,50.0,,,,,,592.5,574.5,592.5,226000.0
2020-03-10,523.5,552.5,508.0,550.0,447.4149169921875,241600.0,,,,,30.30303030303031,,,,,,567.0,538.5,562.5,293200.0
2020-03-11,549.5,559.5,542.0,542.0,440.9070739746094,183800.0,,,,,26.34730538922156,,,,,,552.5,550.0,523.5,241600.0
2020-03-12,530.5,536.5,514.5,519.5,422.603759765625,283800.0,,,,,25.433526011560687,,,,,,559.5,542.0,549.5,183800.0
2020-03-13,489.5,498.0,467.5,484.5,394.13189697265625,380000.0,,,,,24.581005586592184,,,,,,536.5,519.5,530.5,283800.0
2020-03-14,489.5,498.0,467.5,484.5,394.13189697265625,380000.0,,,,,24.581005586592184,,,,,,498.0,484.5,489.5,380000.0
2020-03-15,489.5,498.0,467.5,484.5,394.13189697265625,380000.0,563.4,,,,24.581005586592184,,,,,621.0,498.0,484.5,489.5,380000.0
2020-03-16,488.5,518.5,488.5,494.0,401.8599548339844,211600.0,557.35,,,,18.67469879518072,,,,,621.0,498.0,484.5,489.5,380000.0
2020-03-17,484.5,519.0,475.5,514.0,418.1296081542969,257400.0,552.0,,,,29.39481268011528,,,,,604.5,518.5,494.0,488.5,211600.0
2020-03-18,518.0,534.5,500.5,501.5,407.9610595703125,260800.0,546.85,,,,23.51274787535411,,,,,598.0,519.0,514.0,484.5,257400.0
2020-03-19,515.0,521.0,500.5,506.5,412.0284423828125,240000.0,543.4,,,,25.41436464088397,,,,,598.0,534.5,501.5,518.0,260800.0
2020-03-20,515.0,521.0,500.5,506.5,412.0284423828125,240000.0,539.95,551.62,,,28.75,,,,,598.0,521.0,506.5,515.0,240000.0
2020-03-21,515.0,521.0,500.5,506.5,412.0284423828125,240000.0,536.5,547.28,,,28.75,,,,,598.0,521.0,506.5,515.0,240000.0
2020-03-22,515.0,521.0,500.5,506.5,412.0284423828125,240000.0,531.925,542.7,,,28.75,,,,,595.5,521.0,506.5,515.0,240000.0
2020-03-23,514.5,536.0,506.0,530.5,431.5520629882813,261600.0,529.175,539.74,,,47.2972972972973,,,,,595.5,521.0,506.5,515.0,240000.0
2020-03-24,540.0,554.0,537.5,554.0,450.66888427734375,232800.0,527.125,538.88,,,51.24999999999999,,,,,595.5,536.0,530.5,514.5,261600.0
2020-03-25,583.0,583.0,560.5,575.0,467.7519836425781,238800.0,526.1,538.86,,,59.53757225433526,,,,,575.0,554.0,554.0,540.0,232800.0
2020-03-26,573.0,589.5,559.0,585.5,476.2936096191406,353000.0,526.65,539.26,,,70.4968944099379,,,,,585.5,583.0,575.0,583.0,238800.0
2020-03-27,608.0,614.5,588.0,610.0,496.2238159179688,546600.0,528.425,539.74,,,91.69435215946844,,,,,610.0,589.5,585.5,573.0,353000.0
2020-03-28,608.0,614.5,588.0,610.0,496.2238159179688,546600.0,530.2,540.72,,,91.69435215946844,,,,,610.0,614.5,610.0,608.0,546600.0
2020-03-29,608.0,614.5,588.0,610.0,496.2238159179688,546600.0,533.775,541.32,,,91.69435215946844,,,,,610.0,614.5,610.0,608.0,546600.0
2020-03-30,580.0,582.5,541.5,554.5,462.447265625,441200.0,534.0,539.68,,,65.39440203562341,,,,,610.0,614.5,610.0,608.0,546600.0
2020-03-31,553.5,561.0,539.5,548.0,457.0263366699219,135800.0,534.3,538.62,,,59.28961748633879,,,,,610.0,582.5,554.5,580.0,441200.0
