Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,5020.0,5390.0,5020.0,5220.0,5220.0,84000.0,,,,,50.0,,,,,,,,,
2020-02-26,5250.0,5390.0,4885.0,5100.0,5100.0,55400.0,,,,,50.0,,,,,,5390.0,5220.0,5020.0,84000.0
2020-02-27,5100.0,5100.0,4755.0,4820.0,4820.0,75600.0,,,,,50.0,,,,,,5390.0,5100.0,5250.0,55400.0
2020-02-28,4585.0,4810.0,4375.0,4380.0,4380.0,75900.0,,,,,50.0,,,,,,5100.0,4820.0,5100.0,75600.0
2020-02-29,4585.0,4810.0,4375.0,4380.0,4380.0,75900.0,,,,,50.0,,,,,,4810.0,4380.0,4585.0,75900.0
2020-03-01,4585.0,4810.0,4375.0,4380.0,4380.0,75900.0,,,,,50.0,,,,,,4810.0,4380.0,4585.0,75900.0
2020-03-02,4700.0,5080.0,4535.0,4810.0,4810.0,94900.0,,,,,50.0,,,,,,4810.0,4380.0,4585.0,75900.0
2020-03-03,5310.0,5320.0,4760.0,4810.0,4810.0,76800.0,,,,,50.0,,,,,,5080.0,4810.0,4700.0,94900.0
2020-03-04,4670.0,5170.0,4655.0,5010.0,5010.0,37100.0,,,,,50.0,,,,,,5320.0,4810.0,5310.0,76800.0
2020-03-05,5130.0,5190.0,4870.0,4935.0,4935.0,40400.0,,,,,50.0,,,,,,5170.0,5010.0,4670.0,37100.0
2020-03-06,4800.0,4960.0,4655.0,4685.0,4685.0,40700.0,,,,,50.0,,,,,,5190.0,4935.0,5130.0,40400.0
2020-03-07,4800.0,4960.0,4655.0,4685.0,4685.0,40700.0,,,,,50.0,,,,,,4960.0,4685.0,4800.0,40700.0
2020-03-08,4800.0,4960.0,4655.0,4685.0,4685.0,40700.0,,,,,50.0,,,,,,4960.0,4685.0,4800.0,40700.0
2020-03-09,4450.0,4600.0,4140.0,4180.0,4180.0,80600.0,,,,,50.0,,,,,,4960.0,4685.0,4800.0,40700.0
