Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,420.0,421.0,412.0,421.0,339.6228332519531,5000.0
2020-02-26,421.0,421.0,414.0,415.0,334.7826538085937,1500.0
2020-02-27,415.0,416.0,400.0,400.0,322.6820983886719,8400.0
2020-02-28,393.0,393.0,360.0,375.0,302.51446533203125,30200.0
2020-03-02,351.0,377.0,351.0,357.0,287.9937744140625,37200.0
2020-03-03,365.0,370.0,356.0,356.0,287.1870422363281,5300.0
2020-03-04,353.0,365.0,353.0,356.0,287.1870422363281,5600.0
2020-03-05,356.0,370.0,355.0,355.0,286.38037109375,5900.0
2020-03-06,354.0,356.0,341.0,344.0,277.506591796875,9800.0
2020-03-09,337.0,337.0,301.0,304.0,245.2383728027344,29300.0
2020-03-10,274.0,300.0,274.0,297.0,239.59141540527344,15700.0
2020-03-11,294.0,307.0,289.0,289.0,233.1378173828125,11200.0
2020-03-12,280.0,283.0,269.0,274.0,221.0372467041016,44600.0
2020-03-13,267.0,267.0,231.0,257.0,207.3232269287109,44000.0
2020-03-16,259.0,281.0,259.0,280.0,225.87744140625,9200.0
2020-03-17,280.0,297.0,280.0,293.0,236.3645935058593,12500.0
2020-03-18,298.0,308.0,298.0,303.0,244.43167114257807,5000.0
2020-03-19,310.0,335.0,310.0,312.0,251.69204711914065,2400.0
2020-03-23,312.0,331.0,301.0,308.0,248.4652099609375,3300.0
2020-03-24,308.0,315.0,302.0,309.0,249.27186584472656,9000.0
2020-03-25,309.0,309.0,300.0,307.0,247.6584625244141,17900.0
2020-03-26,305.0,305.0,299.0,301.0,242.8182830810547,5000.0
2020-03-27,302.0,305.0,294.0,303.0,244.43167114257807,6100.0
2020-03-30,304.0,304.0,285.0,289.0,239.460189819336,11600.0
2020-03-31,293.0,305.0,293.0,301.0,249.40318298339844,6400.0
2020-04-01,303.0,304.0,288.0,290.0,240.28872680664065,2900.0
2020-04-02,290.0,290.0,290.0,290.0,240.28872680664065,100.0
2020-04-03,289.0,298.0,289.0,298.0,246.9174194335937,2400.0
2020-04-06,291.0,298.0,291.0,294.0,243.6031188964844,2200.0
2020-04-07,306.0,306.0,300.0,303.0,251.06033325195312,1600.0
2020-04-08,306.0,310.0,303.0,305.0,252.7174835205078,3900.0
2020-04-09,317.0,323.0,311.0,323.0,267.6319885253906,600.0
2020-04-10,323.0,323.0,312.0,321.0,265.97479248046875,1300.0
2020-04-13,331.0,337.0,331.0,336.0,278.4035339355469,1100.0
2020-04-14,329.0,330.0,329.0,330.0,273.4320373535156,900.0
2020-04-15,330.0,332.0,324.0,328.0,271.7749328613281,1700.0
2020-04-16,315.0,329.0,315.0,329.0,272.6034545898437,1200.0
2020-04-17,329.0,330.0,326.0,326.0,270.11767578125,500.0
2020-04-20,327.0,330.0,326.0,329.0,272.6034545898437,1000.0
2020-04-21,319.0,329.0,319.0,323.0,267.6319885253906,1300.0
2020-04-22,316.0,317.0,302.0,307.0,254.3746337890625,2100.0
2020-04-23,314.0,326.0,308.0,325.0,269.28912353515625,3400.0
2020-04-24,332.0,332.0,328.0,328.0,271.7749328613281,400.0
2020-04-27,335.0,335.0,335.0,335.0,277.574951171875,700.0
