Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,925.0,975.5,907.0,967.5,967.5,543400.0,,,,,50.0,,,,,,,,,
2020-02-26,967.0,967.0,882.5,920.5,920.5,447800.0,,,,,50.0,,,,,,975.5,967.5,925.0,543400.0
2020-02-27,912.0,914.0,791.5,837.5,837.5,741800.0,,,,,50.0,,,,,,967.0,920.5,967.0,447800.0
2020-02-28,762.5,809.0,754.0,790.0,790.0,564800.0,,,,,50.0,,,,,,914.0,837.5,912.0,741800.0
2020-02-29,762.5,809.0,754.0,790.0,790.0,564800.0,,,,,50.0,,,,,,809.0,790.0,762.5,564800.0
2020-03-01,762.5,809.0,754.0,790.0,790.0,564800.0,,,,,50.0,,,,,,809.0,790.0,762.5,564800.0
2020-03-02,780.0,869.0,776.0,858.0,858.0,329000.0,,,,,50.0,,,,,,809.0,790.0,762.5,564800.0
2020-03-03,883.0,916.5,813.5,820.0,820.0,326200.0,,,,,50.0,,,,,,869.0,858.0,780.0,329000.0
2020-03-04,807.5,874.0,792.5,866.5,866.5,260200.0,,,,,50.0,,,,,,916.5,820.0,883.0,326200.0
2020-03-05,850.0,885.0,836.5,862.5,862.5,184200.0,,,,,50.0,,,,,,874.0,866.5,807.5,260200.0
2020-03-06,857.0,857.0,805.0,820.5,820.5,141200.0,,,,,50.0,,,,,,885.0,862.5,850.0,184200.0
2020-03-07,857.0,857.0,805.0,820.5,820.5,141200.0,,,,,50.0,,,,,,857.0,820.5,857.0,141200.0
2020-03-08,857.0,857.0,805.0,820.5,820.5,141200.0,,,,,50.0,,,,,,857.0,820.5,857.0,141200.0
2020-03-09,760.5,772.0,675.0,710.0,710.0,422800.0,,,,,50.0,,,,,,857.0,820.5,857.0,141200.0
2020-03-10,660.0,734.5,615.0,716.5,716.5,317600.0,,,,,24.543610547667345,,,,,,772.0,710.0,760.5,422800.0
2020-03-11,716.5,749.5,650.0,650.0,650.0,136400.0,,,,,23.60975609756097,,,,,,734.5,716.5,660.0,317600.0
2020-03-12,625.0,668.5,579.0,580.0,580.0,288400.0,,,,,24.224224224224216,,,,,,749.5,650.0,716.5,136400.0
2020-03-13,510.0,563.0,496.0,514.5,514.5,574200.0,,,,,23.38164251207729,,,,,,668.5,580.0,625.0,288400.0
2020-03-14,510.0,563.0,496.0,514.5,514.5,574200.0,,,,,23.38164251207729,,,,,,563.0,514.5,510.0,574200.0
2020-03-15,510.0,563.0,496.0,514.5,514.5,574200.0,758.2,,,,23.38164251207729,,,,,967.5,563.0,514.5,510.0,574200.0
2020-03-16,574.5,596.5,540.0,575.0,575.0,313000.0,738.575,,,,22.254901960784323,,,,,920.5,563.0,514.5,510.0,574200.0
2020-03-17,550.0,610.5,532.5,599.0,599.0,243000.0,722.5,,,,27.721774193548384,,,,,866.5,596.5,575.0,574.5,313000.0
2020-03-18,599.5,640.0,578.0,578.0,578.0,236600.0,709.525,,,,19.341126461211488,,,,,866.5,610.5,599.0,550.0,243000.0
2020-03-19,600.0,615.0,507.0,507.5,507.5,187400.0,695.4,,,,16.94599627560521,,,,,866.5,640.0,578.0,599.5,236600.0
2020-03-20,600.0,615.0,507.0,507.5,507.5,187400.0,681.275,717.24,,,18.38383838383838,,,,,866.5,615.0,507.5,600.0,187400.0
2020-03-21,600.0,615.0,507.0,507.5,507.5,187400.0,667.15,698.84,,,18.38383838383838,,,,,866.5,615.0,507.5,600.0,187400.0
2020-03-22,600.0,615.0,507.0,507.5,507.5,187400.0,649.625,682.32,,,18.38383838383838,,,,,866.5,615.0,507.5,600.0,187400.0
2020-03-23,510.0,530.5,500.0,500.5,500.5,267600.0,633.65,668.84,,,23.24393358876117,,,,,866.5,615.0,507.5,600.0,187400.0
2020-03-24,512.0,600.0,512.0,600.0,600.0,293400.0,620.325,661.24,,,37.97729618163054,,,,,862.5,530.5,500.5,510.0,267600.0
2020-03-25,674.5,726.0,630.0,703.5,703.5,344200.0,612.375,657.78,,,55.1294343240652,,,,,820.5,600.0,600.0,512.0,293400.0
2020-03-26,674.0,700.0,644.5,670.0,670.0,175200.0,604.85,652.98,,,59.27835051546391,,,,,820.5,726.0,703.5,674.5,344200.0
2020-03-27,714.5,715.0,657.5,674.5,674.5,136200.0,597.55,645.64,,,68.86792452830188,,,,,820.5,700.0,670.0,674.0,175200.0
2020-03-28,714.5,715.0,657.5,674.5,674.5,136200.0,590.25,639.82,,,68.86792452830188,,,,,716.5,715.0,674.5,714.5,136200.0
2020-03-29,714.5,715.0,657.5,674.5,674.5,136200.0,588.475,632.14,,,68.86792452830188,,,,,716.5,715.0,674.5,714.5,136200.0
2020-03-30,649.5,650.0,614.0,619.0,619.0,106000.0,583.6,622.4,,,55.25059665871122,,,,,703.5,715.0,674.5,714.5,136200.0
2020-03-31,649.0,695.0,627.5,649.0,649.0,99000.0,583.55,615.54,,,55.88235294117647,,,,,703.5,650.0,619.0,649.5,106000.0
2020-04-01,642.0,649.0,593.5,600.0,600.0,170600.0,584.55,606.72,,,52.428256070640174,,,,,703.5,695.0,649.0,649.0,99000.0
2020-04-02,585.0,617.0,585.0,610.0,610.0,49600.0,589.325,598.3,,,63.05732484076433,,,,,703.5,649.0,600.0,642.0,170600.0
2020-04-03,648.5,649.0,585.0,589.5,589.5,55600.0,593.075,593.48,,,59.9273607748184,,,,,703.5,617.0,610.0,585.0,49600.0
2020-04-04,648.5,649.0,585.0,589.5,589.5,55600.0,596.825,588.4,,,59.9273607748184,,,,,703.5,649.0,589.5,648.5,55600.0
2020-04-05,648.5,649.0,585.0,589.5,589.5,55600.0,597.55,585.98,,,59.9273607748184,,,,,703.5,649.0,589.5,648.5,55600.0
2020-04-06,585.5,599.0,550.0,581.0,581.0,113000.0,596.65,586.02,,,59.71049457177322,,,,,703.5,649.0,589.5,648.5,55600.0
2020-04-07,619.5,620.0,579.5,590.0,590.0,45400.0,597.25,589.04,,,48.456790123456784,,,,,703.5,599.0,581.0,585.5,113000.0
2020-04-08,595.0,630.5,594.5,628.5,628.5,71600.0,603.3,593.6,,,35.52123552123551,,,,,703.5,620.0,590.0,619.5,45400.0
2020-04-09,694.5,732.0,680.0,695.0,695.0,428400.0,612.675,600.82,,,54.28082191780822,,,,,703.5,630.5,628.5,595.0,71600.0
2020-04-10,680.0,680.0,650.5,674.0,674.0,107000.0,621.0,604.78,,,49.91896272285251,,,,,703.5,732.0,695.0,694.5,428400.0
2020-04-11,680.0,680.0,650.5,674.0,674.0,107000.0,629.325,607.78,,,49.91896272285251,,,,,703.5,680.0,674.0,680.0,107000.0
2020-04-12,680.0,680.0,650.5,674.0,674.0,107000.0,638.0,611.62,,,49.91896272285251,,,,,703.5,680.0,674.0,680.0,107000.0
2020-04-13,694.0,720.0,676.0,691.0,691.0,166400.0,642.55,618.96,,,63.333333333333336,,,,,703.5,680.0,674.0,680.0,107000.0
2020-04-14,718.0,790.0,712.5,773.5,773.5,320400.0,646.05,629.6,,,69.30232558139535,673.42,,,,773.5,720.0,691.0,694.0,166400.0
2020-04-15,780.0,835.0,755.0,812.5,812.5,390400.0,653.175,641.8,,,84.0,670.32,,,,812.5,790.0,773.5,718.0,320400.0
2020-04-16,800.5,819.5,790.5,794.0,794.0,174800.0,659.15,653.26,,,78.66043613707166,667.79,,,,812.5,835.0,812.5,780.0,390400.0
2020-04-17,863.0,879.5,807.0,824.5,824.5,449000.0,666.65,666.22,,,85.49848942598187,667.53,,,,824.5,819.5,794.0,800.5,174800.0
2020-04-18,863.0,879.5,807.0,824.5,824.5,449000.0,674.15,675.2,,,85.49848942598187,668.22,,,,824.5,879.5,824.5,863.0,449000.0
2020-04-19,863.0,879.5,807.0,824.5,824.5,449000.0,684.425,680.04,,,85.49848942598187,668.91,,,,824.5,879.5,824.5,863.0,449000.0
2020-04-20,844.5,974.0,835.0,965.0,965.0,946400.0,700.225,691.84,,,91.46868250539956,672.41,,,,965.0,879.5,824.5,863.0,449000.0
2020-04-21,975.5,1018.5,802.5,846.5,846.5,883400.0,712.55,698.72,,,72.40174672489083,672.18,,,,965.0,974.0,965.0,844.5,946400.0
2020-04-22,829.5,934.5,751.5,934.5,934.5,645800.0,728.775,709.12,,,74.59807073954984,674.47,,,,965.0,1018.5,846.5,975.5,883400.0
2020-04-23,965.0,999.5,905.0,908.0,908.0,652800.0,744.7,718.46,,,68.29896907216495,675.3,,,,965.0,934.5,934.5,829.5,645800.0
2020-04-24,890.0,929.5,855.0,855.0,855.0,213400.0,757.975,727.9,,,64.73941368078175,675.15,,,,965.0,999.5,908.0,965.0,652800.0
2020-04-25,890.0,929.5,855.0,855.0,855.0,213400.0,771.25,736.14,,,64.73941368078175,675.84,,,-0.1162790697674418,965.0,929.5,855.0,890.0,213400.0
2020-04-26,890.0,929.5,855.0,855.0,855.0,213400.0,784.95,746.34,,,64.73941368078175,676.53,,,-0.071156979902227,965.0,929.5,855.0,890.0,213400.0
2020-04-27,890.0,925.0,876.0,887.0,887.0,213400.0,799.8,757.42,,,65.58028616852147,677.86,,,0.0591044776119402,965.0,929.5,855.0,890.0,213400.0
2020-04-28,885.5,910.0,880.0,890.0,890.0,101000.0,812.875,769.44,,,60.60054595086443,681.46,,,0.1265822784810126,965.0,925.0,887.0,890.0,213400.0
2020-04-29,885.5,910.0,880.0,890.0,890.0,101000.0,822.625,781.46,,,57.59059745347698,684.93,,,0.1265822784810126,965.0,910.0,890.0,885.5,101000.0
2020-04-30,909.0,913.0,875.0,878.5,878.5,161400.0,832.85,793.02,,,58.391261171797424,689.5,,,0.1120253164556961,965.0,910.0,890.0,885.5,101000.0
2020-05-01,891.5,891.5,822.5,847.0,847.0,144800.0,841.5,803.66,,,52.22993062438058,694.84,,,-0.0128205128205127,965.0,913.0,878.5,909.0,161400.0
2020-05-02,891.5,891.5,822.5,847.0,847.0,144800.0,850.15,813.94,,,52.22993062438058,701.49,,,0.0329268292682927,965.0,891.5,847.0,891.5,144800.0
2020-05-03,891.5,891.5,822.5,847.0,847.0,144800.0,857.95,822.68,,,52.22993062438058,708.14,,,-0.0225043277553376,965.0,891.5,847.0,891.5,144800.0
2020-05-04,891.5,891.5,822.5,847.0,847.0,144800.0,861.625,828.76,,,33.79120879120879,714.79,,,-0.0179710144927536,965.0,891.5,847.0,891.5,144800.0
2020-05-05,891.5,891.5,822.5,847.0,847.0,144800.0,863.35,835.68,,,50.10183299389002,720.23,,,0.0322973796465568,965.0,891.5,847.0,891.5,144800.0
2020-05-06,891.5,891.5,822.5,847.0,847.0,144800.0,866.0,842.6,,,22.22222222222221,725.19,,,0.0322973796465568,965.0,891.5,847.0,891.5,144800.0
2020-05-07,861.5,862.5,841.0,856.0,856.0,95600.0,867.575,849.88,,,31.42857142857143,730.75,,,0.0432663010359537,965.0,891.5,847.0,891.5,144800.0
2020-05-08,849.5,855.5,824.5,836.5,836.5,75400.0,868.175,855.7,,,41.31455399061033,737.33,,,0.1781690140845071,965.0,862.5,856.0,861.5,95600.0
2020-05-09,849.5,855.5,824.5,836.5,836.5,75400.0,868.775,858.22,735.02,,41.31455399061033,743.91,,,0.1674808094905793,965.0,855.5,836.5,849.5,75400.0
2020-05-10,849.5,855.5,824.5,836.5,836.5,75400.0,862.35,859.18,733.2733333333333,,41.31455399061033,750.49,,,0.2869230769230768,934.5,855.5,836.5,849.5,75400.0
2020-05-11,831.5,849.5,825.5,835.0,835.0,76600.0,861.775,860.82,732.1333333333333,,15.78947368421052,757.04,,,0.4396551724137931,934.5,855.5,836.5,849.5,75400.0
2020-05-12,857.5,895.0,845.0,892.5,892.5,142400.0,859.675,863.54,732.8666666666667,,50.95785440613027,764.88,,,0.7346938775510203,908.0,849.5,835.0,831.5,76600.0
2020-05-13,872.5,895.0,865.5,877.5,877.5,102800.0,858.15,865.66,734.0333333333333,,45.70446735395189,770.43,,,0.7055393586005831,892.5,895.0,892.5,857.5,142400.0
2020-05-14,891.5,917.5,879.5,904.0,904.0,246400.0,860.6,868.84,735.5533333333333,,57.94392523364487,774.44,0.533333333333303,,0.7570456754130224,904.0,895.0,877.5,872.5,102800.0
