Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,627.0,640.0,624.0,624.0,563.3871459960938,19600
2020-02-26,614.0,618.0,600.0,606.0,547.1353759765625,16500
2020-02-27,601.0,604.0,592.0,592.0,534.4953002929688,19400
2020-02-28,557.0,564.0,518.0,518.0,467.6834411621094,26500
2020-03-02,512.0,586.0,512.0,572.0,516.4380493164062,33500
2020-03-03,568.0,576.0,558.0,558.0,503.7979431152344,19300
2020-03-04,547.0,556.0,547.0,549.0,495.6721496582031,12000
2020-03-05,553.0,561.0,553.0,557.0,502.8951110839844,8600
2020-03-06,551.0,554.0,538.0,538.0,485.74066162109375,11900
2020-03-09,511.0,517.0,496.0,496.0,447.82037353515625,15300
2020-03-10,483.0,491.0,460.0,490.0,442.4031982421875,31700
2020-03-11,490.0,498.0,490.0,492.0,444.2089538574219,9200
2020-03-12,486.0,487.0,475.0,475.0,428.86029052734375,17500
2020-03-13,440.0,440.0,420.0,440.0,397.2600402832031,35900
2020-03-16,440.0,456.0,433.0,433.0,390.9399719238281,21100
2020-03-17,425.0,443.0,425.0,436.0,393.64849853515625,24900
2020-03-18,439.0,464.0,437.0,451.0,407.1914978027344,18800
2020-03-19,469.0,493.0,466.0,493.0,445.1117858886719,29300
2020-03-23,487.0,522.0,480.0,522.0,471.2948913574219,36700
2020-03-24,537.0,550.0,520.0,550.0,496.5750732421875,19100
2020-03-25,560.0,580.0,560.0,580.0,523.6610717773438,17500
2020-03-26,579.0,580.0,558.0,571.0,515.53515625,24800
2020-03-27,585.0,628.0,574.0,628.0,566.9984130859375,32800
2020-03-30,610.0,628.0,598.0,610.0,550.746826171875,30000
2020-03-31,590.0,608.0,582.0,595.0,537.2039794921875,30700
2020-04-01,575.0,579.0,543.0,546.0,492.9636535644531,31300
2020-04-02,542.0,546.0,525.0,546.0,492.9636535644531,14900
2020-04-03,546.0,566.0,540.0,566.0,511.0208129882813,14600
2020-04-06,547.0,565.0,538.0,565.0,510.1179504394531,16700
2020-04-07,569.0,593.0,569.0,593.0,535.398193359375,18500
2020-04-08,596.0,630.0,595.0,630.0,568.8040771484375,15200
2020-04-09,630.0,648.0,624.0,648.0,585.0556640625,17800
2020-04-10,650.0,650.0,625.0,625.0,564.2898559570312,19000
2020-04-13,625.0,627.0,614.0,614.0,554.3583374023438,10800
2020-04-14,608.0,623.0,606.0,623.0,562.4841918945312,11700
2020-04-15,624.0,625.0,620.0,620.0,559.775390625,9700
2020-04-16,622.0,632.0,620.0,632.0,570.6098022460938,12000
2020-04-17,642.0,678.0,626.0,631.0,569.70703125,39200
2020-04-20,630.0,655.0,630.0,654.0,590.4727783203125,14200
2020-04-21,655.0,658.0,646.0,657.0,593.181396484375,13600
2020-04-22,654.0,654.0,636.0,641.0,578.735595703125,8400
2020-04-23,650.0,651.0,642.0,651.0,587.7642822265625,9900
2020-04-24,651.0,660.0,644.0,660.0,595.8900756835938,10700
2020-04-27,668.0,669.0,661.0,665.0,600.4044799804688,13500
2020-04-28,664.0,675.0,664.0,675.0,609.4330444335938,16500
2020-04-30,677.0,697.0,676.0,696.0,628.3931274414062,22800
2020-05-01,700.0,704.0,697.0,697.0,629.2959594726562,20700
