Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,659.0,681.0,647.0,652.0,605.1666870117188,172300
2020-02-26,641.0,646.0,620.0,636.0,590.3159790039062,134000
2020-02-27,636.0,669.0,633.0,646.0,599.5977783203125,136500
2020-02-28,606.0,611.0,556.0,560.0,519.775146484375,186900
2020-03-02,564.0,616.0,564.0,600.0,556.9019775390625,216500
2020-03-03,626.0,626.0,582.0,591.0,548.54833984375,76300
2020-03-04,580.0,632.0,580.0,631.0,585.6751708984375,84900
2020-03-05,640.0,648.0,622.0,631.0,585.6751708984375,67800
2020-03-06,617.0,620.0,595.0,613.0,568.9681396484375,90300
2020-03-09,595.0,595.0,556.0,568.0,527.2005004882812,119400
2020-03-10,546.0,588.0,516.0,581.0,539.2666625976562,110800
2020-03-11,582.0,591.0,564.0,569.0,528.1286010742188,158700
2020-03-12,549.0,566.0,523.0,539.0,500.2835388183594,71100
2020-03-13,475.0,508.0,471.0,493.0,457.5877380371094,96900
2020-03-16,520.0,536.0,500.0,504.0,467.797607421875,79500
2020-03-17,471.0,471.0,438.0,444.0,412.107421875,207100
2020-03-18,446.0,464.0,416.0,417.0,387.0468444824219,153000
2020-03-19,410.0,416.0,344.0,350.0,324.8594055175781,215600
2020-03-23,357.0,369.0,333.0,361.0,335.0693054199219,198600
2020-03-24,370.0,387.0,356.0,386.0,358.2735595703125,164700
2020-03-25,401.0,431.0,395.0,416.0,386.11865234375,146800
2020-03-26,403.0,405.0,382.0,384.0,356.4172058105469,92500
2020-03-27,399.0,416.0,393.0,408.0,378.69329833984375,72100
2020-03-30,395.0,408.0,391.0,396.0,367.5552673339844,75300
2020-03-31,404.0,430.0,398.0,401.0,372.1961059570313,81900
2020-04-01,395.0,407.0,381.0,387.0,359.2017517089844,91400
2020-04-02,387.0,387.0,367.0,369.0,342.4946594238281,73600
2020-04-03,377.0,377.0,345.0,355.0,329.50030517578125,53700
2020-04-06,355.0,400.0,345.0,387.0,359.2017517089844,74600
2020-04-07,403.0,418.0,382.0,412.0,382.4059753417969,58600
2020-04-08,408.0,424.0,389.0,419.0,388.9031677246094,49600
2020-04-09,426.0,433.0,405.0,408.0,378.69329833984375,55300
2020-04-10,424.0,424.0,401.0,415.0,385.19049072265625,49500
2020-04-13,414.0,414.0,394.0,405.0,375.9087829589844,68300
2020-04-14,409.0,439.0,405.0,432.0,400.9693603515625,52300
2020-04-15,430.0,442.0,420.0,420.0,389.8313598632813,23700
2020-04-16,423.0,438.0,421.0,432.0,400.9693603515625,26800
2020-04-17,435.0,455.0,433.0,436.0,404.68206787109375,61600
2020-04-20,440.0,474.0,440.0,474.0,439.9525146484375,66600
2020-04-21,482.0,482.0,442.0,444.0,412.107421875,51000
2020-04-22,442.0,446.0,430.0,435.0,403.7538757324219,43700
2020-04-23,449.0,471.0,441.0,465.0,431.5989685058594,26500
2020-04-24,470.0,471.0,450.0,460.0,426.9580993652344,34900
2020-04-27,478.0,519.0,474.0,513.0,476.1511535644531,83300
2020-04-28,511.0,511.0,491.0,506.0,469.6539306640625,42900
2020-04-30,511.0,517.0,501.0,509.0,472.4384765625,38200
2020-05-01,507.0,507.0,492.0,501.0,465.0130920410156,24300
2020-05-07,499.0,512.0,492.0,495.0,459.4440612792969,32000
2020-05-08,503.0,503.0,482.0,502.0,465.9412841796875,35600
2020-05-11,500.0,558.0,499.0,558.0,517.918701171875,94700
2020-05-12,561.0,561.0,531.0,533.0,494.7145690917969,41600
2020-05-13,523.0,540.0,511.0,533.0,494.7145690917969,28700
2020-05-14,533.0,533.0,507.0,510.0,473.3666076660156,76500
2020-05-15,513.0,520.0,500.0,520.0,482.64837646484375,18100
2020-05-18,540.0,540.0,511.0,528.0,490.07366943359375,22400
2020-05-19,538.0,538.0,522.0,529.0,491.0018310546875,21000
2020-05-20,525.0,562.0,521.0,555.0,515.1342163085938,48400
2020-05-21,547.0,560.0,545.0,550.0,510.493408203125,23600
2020-05-22,554.0,556.0,534.0,546.0,506.78070068359375,20600
2020-05-25,547.0,565.0,546.0,564.0,523.48779296875,29000
2020-05-26,570.0,594.0,566.0,580.0,538.3385009765625,55400
2020-05-27,576.0,590.0,568.0,590.0,547.6201782226562,24300
2020-05-28,590.0,594.0,571.0,593.0,550.4046630859375,29100
2020-05-29,594.0,594.0,570.0,579.0,537.410400390625,51000
2020-06-01,571.0,580.0,554.0,562.0,521.6314697265625,67700
2020-06-02,562.0,569.0,543.0,563.0,522.5596923828125,70200
2020-06-03,564.0,578.0,552.0,567.0,526.2722778320312,38300
2020-06-04,567.0,567.0,555.0,565.0,524.416015625,24100
2020-06-05,565.0,573.0,560.0,571.0,529.9849853515625,19800
2020-06-08,576.0,581.0,551.0,553.0,513.27783203125,61700
2020-06-09,551.0,555.0,527.0,539.0,500.2835388183594,65800
2020-06-10,540.0,555.0,535.0,555.0,515.1342163085938,26500
2020-06-11,555.0,555.0,527.0,530.0,491.9300231933594,52500
2020-06-12,466.0,497.0,459.0,486.0,451.0905151367188,210000
2020-06-15,494.0,500.0,481.0,481.0,446.44970703125,39800
2020-06-16,487.0,498.0,487.0,489.0,453.87506103515625,23700
2020-06-17,495.0,498.0,491.0,492.0,456.65960693359375,16100
2020-06-18,495.0,546.0,495.0,544.0,504.9244384765625,88700
2020-06-19,543.0,558.0,533.0,553.0,513.27783203125,100100
2020-06-22,543.0,547.0,523.0,525.0,487.2892150878906,27700
2020-06-23,528.0,547.0,528.0,547.0,507.7088928222656,56300
2020-06-24,550.0,550.0,537.0,547.0,507.7088928222656,16700
2020-06-25,541.0,542.0,525.0,537.0,498.4272155761719,25300
2020-06-26,535.0,537.0,527.0,535.0,496.5708618164063,19600
2020-06-29,525.0,541.0,499.0,541.0,502.1398620605469,59000
2020-06-30,545.0,553.0,526.0,543.0,503.9962463378906,54400
2020-07-01,543.0,543.0,511.0,537.0,498.4272155761719,42800
2020-07-02,536.0,555.0,516.0,551.0,511.4215698242188,61800
2020-07-03,551.0,555.0,533.0,552.0,512.349853515625,39100
2020-07-06,551.0,576.0,548.0,566.0,525.3441772460938,55900
2020-07-07,567.0,594.0,556.0,594.0,551.3328857421875,56100
2020-07-08,590.0,669.0,589.0,658.0,610.7357177734375,215400
2020-07-09,656.0,691.0,652.0,677.0,628.3709716796875,133100
2020-07-10,681.0,681.0,621.0,643.0,596.8131713867188,79900
2020-07-13,646.0,669.0,646.0,669.0,620.9456787109375,40200
2020-07-14,663.0,663.0,631.0,633.0,587.531494140625,44400
2020-07-15,633.0,669.0,633.0,669.0,620.9456787109375,44600
2020-07-16,664.0,667.0,639.0,642.0,595.8850708007812,24500
2020-07-17,643.0,643.0,624.0,624.0,579.177978515625,14500
2020-07-20,621.0,649.0,621.0,639.0,593.1005249023438,17700
2020-07-21,649.0,661.0,630.0,661.0,613.520263671875,22100
2020-07-22,655.0,661.0,643.0,659.0,611.6638793945312,13500
2020-07-27,649.0,673.0,641.0,670.0,621.873779296875,39600
2020-07-28,664.0,675.0,661.0,675.0,626.5147094726562,21600
