Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1412.0,1440.0,1412.0,1440.0,1262.66015625,200
2020-02-26,1440.0,1440.0,1409.0,1409.0,1235.47802734375,600
2020-02-27,1408.0,1408.0,1407.0,1407.0,1233.7242431640625,200
2020-02-28,1406.0,1429.0,1385.0,1429.0,1253.0150146484375,400
2020-03-02,1406.0,1406.0,1406.0,1406.0,1232.8472900390625,200
2020-03-03,1420.0,1420.0,1420.0,1420.0,1245.123291015625,100
2020-03-04,1420.0,1420.0,1420.0,1420.0,1245.123291015625,0
2020-03-05,1390.0,1410.0,1390.0,1410.0,1236.354736328125,300
2020-03-06,1382.0,1382.0,1380.0,1380.0,1210.04931640625,400
2020-03-09,1350.0,1350.0,1350.0,1350.0,1183.7440185546875,100
2020-03-10,1350.0,1350.0,1349.0,1349.0,1182.8670654296875,200
2020-03-11,1349.0,1349.0,1349.0,1349.0,1182.8670654296875,0
2020-03-12,1300.0,1300.0,1300.0,1300.0,1139.9014892578125,400
2020-03-13,1300.0,1300.0,1300.0,1300.0,1139.9014892578125,0
2020-03-16,1300.0,1300.0,1300.0,1300.0,1139.9014892578125,0
2020-03-17,1300.0,1300.0,1211.0,1252.0,1097.8128662109375,1000
2020-03-18,1252.0,1280.0,1252.0,1280.0,1122.36474609375,200
2020-03-19,1280.0,1280.0,1280.0,1280.0,1122.36474609375,0
2020-03-23,1225.0,1225.0,1225.0,1225.0,1074.1380615234375,100
2020-03-24,1285.0,1285.0,1225.0,1225.0,1074.1380615234375,700
2020-03-25,1230.0,1230.0,1230.0,1230.0,1078.522216796875,100
2020-03-26,1230.0,1230.0,1230.0,1230.0,1078.522216796875,600
2020-03-27,1231.0,1234.0,1231.0,1234.0,1082.02978515625,300
2020-03-30,1233.0,1233.0,1233.0,1233.0,1108.091796875,200
2020-03-31,1233.0,1233.0,1233.0,1233.0,1108.091796875,100
2020-04-01,1220.0,1220.0,1220.0,1220.0,1096.40869140625,100
2020-04-02,1175.0,1230.0,1175.0,1230.0,1105.395751953125,400
2020-04-03,1230.0,1230.0,1230.0,1230.0,1105.395751953125,0
2020-04-06,1200.0,1220.0,1176.0,1220.0,1096.40869140625,500
2020-04-07,1201.0,1201.0,1201.0,1201.0,1079.3336181640625,200
2020-04-08,1191.0,1230.0,1191.0,1230.0,1105.395751953125,400
2020-04-09,1200.0,1201.0,1200.0,1201.0,1079.3336181640625,200
2020-04-10,1200.0,1200.0,1191.0,1191.0,1070.3466796875,200
2020-04-13,1193.0,1193.0,1193.0,1193.0,1072.14404296875,200
2020-04-14,1193.0,1193.0,1193.0,1193.0,1072.14404296875,100
2020-04-15,1194.0,1194.0,1180.0,1180.0,1060.4609375,1000
2020-04-16,1171.0,1171.0,1165.0,1165.0,1046.98046875,500
2020-04-17,1170.0,1170.0,1170.0,1170.0,1051.4739990234375,100
2020-04-20,1153.0,1208.0,1153.0,1208.0,1085.62451171875,300
2020-04-21,1208.0,1208.0,1208.0,1208.0,1085.62451171875,0
2020-04-22,1200.0,1200.0,1170.0,1170.0,1051.4739990234375,200
2020-04-23,1155.0,1155.0,1155.0,1155.0,1037.9935302734375,100
2020-04-24,1155.0,1155.0,1155.0,1155.0,1037.9935302734375,100
2020-04-27,1155.0,1155.0,1155.0,1155.0,1037.9935302734375,0
2020-04-28,1155.0,1155.0,1155.0,1155.0,1037.9935302734375,0
2020-04-30,1207.0,1207.0,1207.0,1207.0,1084.725830078125,400
2020-05-01,1206.0,1206.0,1195.0,1195.0,1073.94140625,300
2020-05-07,1180.0,1180.0,1180.0,1180.0,1060.4609375,200
2020-05-08,1180.0,1180.0,1180.0,1180.0,1060.4609375,0
2020-05-11,1210.0,1210.0,1210.0,1210.0,1087.4217529296875,200
2020-05-12,1220.0,1220.0,1220.0,1220.0,1096.40869140625,100
2020-05-13,1220.0,1220.0,1220.0,1220.0,1096.40869140625,0
2020-05-14,1191.0,1191.0,1191.0,1191.0,1070.3466796875,200
2020-05-15,1209.0,1210.0,1208.0,1210.0,1087.4217529296875,400
2020-05-18,1200.0,1200.0,1200.0,1200.0,1078.4349365234375,200
2020-05-19,1199.0,1199.0,1199.0,1199.0,1077.5361328125,500
2020-05-20,1199.0,1199.0,1199.0,1199.0,1077.5361328125,0
2020-05-21,1199.0,1199.0,1199.0,1199.0,1077.5361328125,0
2020-05-22,1199.0,1199.0,1199.0,1199.0,1077.5361328125,0
2020-05-25,1200.0,1230.0,1200.0,1230.0,1105.395751953125,200
2020-05-26,1240.0,1240.0,1230.0,1230.0,1105.395751953125,200
2020-05-27,1230.0,1230.0,1230.0,1230.0,1105.395751953125,200
2020-05-28,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,100
2020-05-29,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-01,1250.0,1250.0,1224.0,1225.0,1100.9022216796875,1100
2020-06-02,1249.0,1250.0,1249.0,1250.0,1123.3697509765625,300
2020-06-03,1260.0,1270.0,1260.0,1270.0,1141.3436279296875,200
2020-06-04,1278.0,1278.0,1278.0,1278.0,1148.5330810546875,100
2020-06-05,1278.0,1278.0,1278.0,1278.0,1148.5330810546875,0
2020-06-08,1278.0,1278.0,1278.0,1278.0,1148.5330810546875,100
2020-06-09,1279.0,1279.0,1279.0,1279.0,1149.4317626953125,1200
2020-06-10,1279.0,1279.0,1279.0,1279.0,1149.4317626953125,0
2020-06-11,1279.0,1279.0,1279.0,1279.0,1149.4317626953125,0
2020-06-12,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,300
2020-06-15,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,100
2020-06-16,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,100
2020-06-17,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,400
2020-06-18,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-19,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-22,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,100
2020-06-23,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-24,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-25,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-26,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-29,1250.0,1250.0,1250.0,1250.0,1123.3697509765625,0
2020-06-30,1398.0,1398.0,1397.0,1397.0,1255.47802734375,1500
2020-07-01,1398.0,1398.0,1308.0,1308.0,1175.493896484375,800
2020-07-02,1396.0,1396.0,1396.0,1396.0,1254.5791015625,200
2020-07-03,1306.0,1306.0,1298.0,1298.0,1166.5072021484375,200
2020-07-06,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-07,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-08,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-09,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-10,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-13,1298.0,1298.0,1298.0,1298.0,1166.5072021484375,0
2020-07-14,1273.0,1363.0,1273.0,1324.0,1189.8731689453125,400
2020-07-15,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-16,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-17,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-20,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-21,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-22,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-27,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,400
2020-07-28,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-29,1324.0,1324.0,1324.0,1324.0,1189.8731689453125,0
2020-07-30,1286.0,1286.0,1271.0,1271.0,1142.2423095703125,300
2020-07-31,1271.0,1271.0,1271.0,1271.0,1142.2423095703125,0
2020-08-03,1270.0,1270.0,1270.0,1270.0,1141.3436279296875,100
2020-08-04,1270.0,1270.0,1270.0,1270.0,1141.3436279296875,0
2020-08-05,1300.0,1300.0,1300.0,1300.0,1168.304443359375,100
2020-08-06,1300.0,1300.0,1300.0,1300.0,1168.304443359375,0
2020-08-07,1300.0,1300.0,1300.0,1300.0,1168.304443359375,0
2020-08-11,1240.0,1265.0,1240.0,1265.0,1136.85009765625,300
2020-08-12,1265.0,1265.0,1265.0,1265.0,1136.85009765625,0
2020-08-13,1265.0,1265.0,1265.0,1265.0,1136.85009765625,0
2020-08-14,1265.0,1265.0,1265.0,1265.0,1136.85009765625,0
2020-08-17,1265.0,1265.0,1265.0,1265.0,1136.85009765625,0
2020-08-18,1265.0,1265.0,1265.0,1265.0,1136.85009765625,0
2020-08-19,1278.0,1278.0,1278.0,1278.0,1148.5330810546875,100
2020-08-20,1278.0,1278.0,1278.0,1278.0,1148.5330810546875,0
