Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,356.0,375.0,356.0,371.0,303.2548828125,85200
2020-02-26,363.0,365.0,358.0,363.0,296.7156982421875,64700
2020-02-27,361.0,363.0,340.0,342.0,279.55035400390625,121200
2020-02-28,318.0,324.0,300.0,300.0,245.2195739746093,199600
2020-03-02,303.0,328.0,301.0,318.0,259.9327697753906,93500
2020-03-03,330.0,335.0,316.0,320.0,261.56756591796875,87400
2020-03-04,313.0,333.0,312.0,325.0,265.654541015625,42700
2020-03-05,330.0,340.0,324.0,340.0,277.91552734375,37000
2020-03-06,330.0,331.0,311.0,324.0,264.83709716796875,72400
2020-03-09,304.0,310.0,276.0,281.0,229.68898010253903,109000
2020-03-10,273.0,307.0,244.0,301.0,246.0369567871093,155600
2020-03-11,307.0,307.0,280.0,280.0,228.87161254882807,49400
2020-03-12,264.0,282.0,262.0,269.0,219.8802032470703,73600
2020-03-13,234.0,252.0,230.0,243.0,198.6278533935547,120400
2020-03-16,250.0,269.0,235.0,259.0,211.70623779296875,55100
2020-03-17,243.0,282.0,238.0,282.0,230.50637817382807,56600
2020-03-18,282.0,290.0,261.0,261.0,213.3410186767578,37100
2020-03-19,268.0,279.0,243.0,249.0,203.53224182128903,87300
2020-03-23,243.0,253.0,242.0,250.0,204.34963989257807,45500
2020-03-24,263.0,273.0,260.0,266.0,217.42800903320312,42400
2020-03-25,282.0,302.0,275.0,300.0,245.2195739746093,47600
2020-03-26,289.0,295.0,286.0,286.0,233.7759704589844,21500
2020-03-27,292.0,295.0,275.0,283.0,231.3238067626953,87000
2020-03-30,260.0,266.0,258.0,266.0,227.05581665039065,20800
2020-03-31,271.0,275.0,264.0,267.0,227.909423828125,9900
2020-04-01,261.0,265.0,248.0,248.0,211.691162109375,15100
2020-04-02,250.0,250.0,243.0,243.0,207.4231719970703,15900
2020-04-03,251.0,252.0,231.0,235.0,200.5944366455078,23100
2020-04-06,230.0,244.0,230.0,241.0,205.7159881591797,21900
2020-04-07,241.0,255.0,241.0,255.0,217.66629028320312,24000
2020-04-08,252.0,262.0,248.0,254.0,216.8126983642578,20900
2020-04-09,257.0,267.0,257.0,265.0,226.2022399902344,11500
2020-04-10,267.0,269.0,261.0,269.0,229.61659240722656,9200
2020-04-13,273.0,273.0,262.0,264.0,225.34864807128903,6800
2020-04-14,267.0,276.0,264.0,275.0,234.73817443847656,19800
2020-04-15,277.0,277.0,268.0,274.0,233.8845672607422,23000
2020-04-16,272.0,274.0,265.0,274.0,233.8845672607422,3600
2020-04-17,276.0,279.0,271.0,278.0,237.2989654541016,11900
2020-04-20,322.0,346.0,302.0,310.0,264.61395263671875,734600
2020-04-21,310.0,320.0,281.0,284.0,242.4204864501953,114100
2020-04-22,283.0,284.0,273.0,283.0,241.56692504882807,86300
2020-04-23,284.0,294.0,284.0,294.0,250.9564514160156,20300
2020-04-24,294.0,294.0,278.0,279.0,238.1525421142578,41000
2020-04-27,286.0,286.0,281.0,286.0,244.127670288086,22400
2020-04-28,286.0,287.0,284.0,286.0,244.127670288086,13700
2020-04-30,288.0,294.0,287.0,290.0,247.5420837402344,26000
2020-05-01,289.0,289.0,281.0,284.0,242.4204864501953,14300
2020-05-07,286.0,289.0,278.0,283.0,241.56692504882807,56600
2020-05-08,285.0,298.0,285.0,295.0,251.8100433349609,27000
2020-05-11,277.0,282.0,272.0,280.0,239.0061492919922,78200
2020-05-12,281.0,281.0,276.0,278.0,237.2989654541016,30000
2020-05-13,278.0,278.0,266.0,274.0,233.8845672607422,31200
