Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,32900.0,32900.0,32900.0,32900.0,28427.13671875,0.0
2020-02-26,31600.0,31600.0,31350.0,31350.0,27087.865234375,20.0
2020-02-27,31150.0,31150.0,31150.0,31150.0,26915.0546875,2.0
2020-02-28,30450.0,30450.0,29560.0,29730.0,25688.107421875,84.0
2020-03-02,29730.0,30200.0,29520.0,30200.0,26094.2109375,28.0
2020-03-03,30500.0,30500.0,30500.0,30500.0,26353.423828125,1.0
2020-03-04,28970.0,29490.0,28970.0,29440.0,25437.537109375,6.0
2020-03-05,29440.0,29440.0,29440.0,29440.0,25437.537109375,0.0
2020-03-06,28850.0,28860.0,28390.0,28440.0,24573.486328125,206.0
2020-03-09,28380.0,28380.0,27500.0,27500.0,23761.283203125,14.0
2020-03-10,27000.0,27000.0,25320.0,26870.0,23216.93359375,91.0
2020-03-11,26740.0,26830.0,26350.0,26350.0,22767.62890625,25.0
2020-03-12,25350.0,25350.0,25000.0,25000.0,21601.16796875,2.0
2020-03-13,24510.0,24510.0,23200.0,23950.0,20693.91796875,21.0
2020-03-16,23970.0,24310.0,23550.0,23550.0,20348.30078125,66.0
2020-03-17,23200.0,24010.0,23200.0,24010.0,20745.759765625,15.0
2020-03-18,24380.0,24950.0,24380.0,24790.0,21419.71875,23.0
2020-03-19,24800.0,24800.0,24510.0,24580.0,21238.26953125,24.0
2020-03-23,24580.0,24670.0,24530.0,24670.0,21316.03125,11.0
2020-03-24,24800.0,25440.0,24800.0,25440.0,21981.34765625,8.0
2020-03-25,27440.0,27440.0,26580.0,27410.0,23683.51953125,23.0
2020-03-26,27060.0,27060.0,27060.0,27060.0,23381.103515625,1.0
2020-03-27,27440.0,28440.0,27440.0,28440.0,24573.486328125,6.0
2020-03-30,26940.0,26940.0,26700.0,26700.0,23070.046875,245.0
2020-03-31,27490.0,27500.0,27450.0,27450.0,23718.08203125,21.0
2020-04-01,26450.0,26950.0,26450.0,26450.0,22854.03515625,3.0
2020-04-02,26400.0,26400.0,26000.0,26000.0,22465.216796875,5.0
2020-04-03,26950.0,26950.0,26380.0,26400.0,22810.83203125,2.0
2020-04-06,26900.0,26900.0,26300.0,26300.0,22724.427734375,72.0
2020-04-07,27170.0,27670.0,27170.0,27170.0,23476.1484375,34.0
2020-04-08,27670.0,27670.0,27670.0,27670.0,23908.171875,1.0
2020-04-09,27670.0,27670.0,27670.0,27670.0,23908.171875,1.0
2020-04-10,27670.0,27670.0,27670.0,27670.0,23908.171875,2.0
2020-04-13,27670.0,27670.0,27670.0,27670.0,23908.171875,0.0
2020-04-14,27560.0,27560.0,27560.0,27560.0,23813.126953125,2.0
2020-04-15,27850.0,28170.0,27850.0,28170.0,24340.197265625,61.0
2020-04-16,28170.0,28170.0,28170.0,28170.0,24340.197265625,0.0
2020-04-17,28010.0,28010.0,28010.0,28010.0,24201.94921875,1.0
2020-04-20,28010.0,28010.0,28010.0,28010.0,24201.94921875,0.0
2020-04-21,28010.0,28010.0,28010.0,28010.0,24201.94921875,0.0
2020-04-22,27110.0,27110.0,27110.0,27110.0,23424.3046875,2.0
2020-04-23,27110.0,27110.0,27110.0,27110.0,23424.3046875,0.0
2020-04-24,27850.0,27850.0,27850.0,27850.0,24063.69921875,2.0
2020-04-27,27970.0,27970.0,27970.0,27970.0,24167.38671875,1.0
