Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,207000.0,207900.0,204900.0,205900.0,155977.84375,6473
2020-02-26,204500.0,204500.0,201600.0,201800.0,152871.9375,8146
2020-02-27,197500.0,198100.0,194400.0,194800.0,150197.984375,6428
2020-02-28,186800.0,190100.0,181200.0,182100.0,140405.828125,10756
2020-03-02,178400.0,183600.0,178400.0,180000.0,138786.640625,6859
2020-03-03,181600.0,186000.0,180900.0,180900.0,139480.5625,6667
2020-03-04,180100.0,184700.0,179500.0,183400.0,141408.15625,4739
2020-03-05,184800.0,187700.0,183800.0,185600.0,143104.453125,4413
2020-03-06,184800.0,184800.0,179900.0,180100.0,138863.734375,5733
2020-03-09,176800.0,178200.0,166400.0,167300.0,128994.484375,7564
2020-03-10,159300.0,166500.0,155500.0,166200.0,128146.328125,10020
2020-03-11,166700.0,171600.0,164100.0,164500.0,126835.5625,7220
2020-03-12,159600.0,160700.0,151800.0,153400.0,118277.078125,11039
2020-03-13,131400.0,146800.0,116600.0,139000.0,107174.125,19979
2020-03-16,139100.0,145300.0,128600.0,136700.0,105400.7421875,8668
2020-03-17,124700.0,132200.0,122200.0,126000.0,97150.6484375,11878
2020-03-18,126000.0,131900.0,112000.0,112900.0,87050.0703125,12413
2020-03-19,110200.0,111700.0,82900.0,85000.0,65538.1328125,21686
2020-03-23,89500.0,96300.0,86000.0,91000.0,70164.3671875,25432
2020-03-24,92800.0,106000.0,89400.0,106000.0,81729.9140625,13341
2020-03-25,136000.0,136000.0,123400.0,126500.0,97536.1640625,23101
2020-03-26,125700.0,129700.0,116000.0,119100.0,91830.5,15002
2020-03-27,120900.0,126200.0,117700.0,122600.0,94529.125,13277
2020-03-30,115000.0,122600.0,112600.0,122200.0,94220.7109375,13779
2020-03-31,122000.0,127500.0,113500.0,125200.0,96533.8125,16221
2020-04-01,122900.0,124700.0,110900.0,116900.0,90134.203125,12491
2020-04-02,113700.0,115200.0,107500.0,113900.0,87821.1015625,8620
2020-04-03,113100.0,115300.0,108200.0,109600.0,84505.640625,7793
2020-04-06,109900.0,114800.0,105300.0,107200.0,82655.15625,6653
2020-04-07,112700.0,119800.0,109700.0,116200.0,89594.484375,10095
2020-04-08,118800.0,118800.0,109100.0,114700.0,88437.9296875,11316
2020-04-09,119800.0,121500.0,112100.0,117300.0,90442.6171875,9480
2020-04-10,117800.0,118700.0,113500.0,117500.0,90596.8125,7893
2020-04-13,117400.0,122000.0,117200.0,119300.0,91984.7109375,5334
2020-04-14,118700.0,120500.0,117200.0,118300.0,91213.671875,5032
2020-04-15,120300.0,121600.0,116300.0,117700.0,90751.03125,7932
2020-04-16,116500.0,120200.0,114600.0,118000.0,90982.359375,7668
2020-04-17,120900.0,123400.0,119300.0,123300.0,95068.8671875,6144
2020-04-20,122700.0,123600.0,120600.0,122100.0,94143.6171875,6423
2020-04-21,121600.0,122800.0,117300.0,119300.0,91984.7109375,6186
2020-04-22,118900.0,119100.0,114500.0,115800.0,89286.078125,8378
2020-04-23,116600.0,121100.0,116400.0,120800.0,93141.25,6892
2020-04-24,119900.0,120500.0,118000.0,118900.0,91676.2890625,7252
2020-04-27,119000.0,120200.0,118300.0,119900.0,92447.3203125,6890
2020-04-28,120700.0,120800.0,117200.0,119700.0,92293.1171875,9326
2020-04-30,121600.0,122900.0,119500.0,121100.0,93372.578125,7249
2020-05-01,119000.0,120300.0,117400.0,118300.0,91213.671875,5323
2020-05-07,121300.0,125300.0,117600.0,119900.0,92447.3203125,6441
2020-05-08,121800.0,129100.0,119300.0,128400.0,99001.140625,11065
2020-05-11,130600.0,133400.0,128100.0,131500.0,101391.359375,7257
2020-05-12,130500.0,130500.0,125600.0,127600.0,98384.3203125,7095
2020-05-13,124600.0,125400.0,122600.0,123500.0,95223.0546875,6383
2020-05-14,122400.0,123000.0,118900.0,121300.0,93526.7734375,5108
2020-05-15,123500.0,123900.0,116400.0,118400.0,91290.7734375,7100
2020-05-18,118800.0,121600.0,117600.0,120300.0,92755.734375,4766
2020-05-19,124900.0,125700.0,122300.0,124400.0,95916.9765625,4606
2020-05-20,124300.0,125200.0,123200.0,125200.0,96533.8125,4642
2020-05-21,124200.0,125800.0,122900.0,124700.0,96148.296875,4521
2020-05-22,125500.0,125900.0,123200.0,125000.0,96379.6015625,6144
2020-05-25,125500.0,128000.0,124900.0,127000.0,97921.6875,4985
2020-05-26,128200.0,129700.0,127000.0,129700.0,100003.484375,4493
2020-05-27,129700.0,133900.0,129300.0,133000.0,102547.9140625,6901
2020-05-28,133100.0,134400.0,131000.0,132400.0,102085.2734375,8873
2020-05-29,133500.0,139200.0,132400.0,138600.0,106865.71875,11101
2020-06-01,138400.0,139000.0,134600.0,137500.0,106017.578125,7822
2020-06-02,138100.0,140800.0,137900.0,139400.0,107482.5546875,5750
2020-06-03,141000.0,145400.0,139900.0,144600.0,111491.9296875,5954
2020-06-04,144400.0,145300.0,142200.0,142200.0,109641.4453125,5776
2020-06-05,142300.0,147200.0,141600.0,147200.0,113496.6328125,8610
2020-06-08,147300.0,149700.0,147300.0,149100.0,114961.5859375,7387
2020-06-09,150000.0,151600.0,147900.0,150100.0,115732.6328125,6436
2020-06-10,151400.0,152100.0,148100.0,151800.0,117043.40625,4403
2020-06-11,150400.0,150400.0,146000.0,147400.0,113650.84375,7509
2020-06-12,141000.0,143000.0,139100.0,140900.0,108639.09375,13367
2020-06-15,139200.0,140000.0,131300.0,131400.0,101314.2421875,9445
2020-06-16,134400.0,141100.0,134400.0,138800.0,107019.9140625,7376
2020-06-17,138000.0,139300.0,135700.0,138000.0,106403.1015625,6114
2020-06-18,137300.0,138400.0,135000.0,136500.0,105246.546875,5697
2020-06-19,136500.0,137000.0,133500.0,134600.0,103781.5625,9356
2020-06-22,134500.0,134900.0,132500.0,133100.0,102625.0078125,4368
2020-06-23,133500.0,136900.0,132800.0,135600.0,104552.609375,6866
2020-06-24,135700.0,139100.0,135400.0,137700.0,106171.7890625,5593
