Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,23030.0,23370.0,23000.0,23250.0,21052.48828125,87437.0
2020-02-26,22970.0,23070.0,22740.0,23070.0,20889.5,71658.0
2020-02-27,22900.0,22900.0,22470.0,22570.0,20436.7578125,70880.0
2020-02-28,22070.0,22070.0,21530.0,21690.0,19639.93359375,60870.0
2020-03-02,21420.0,22190.0,21410.0,21940.0,19866.3046875,81278.0
2020-03-03,22320.0,22350.0,21700.0,21730.0,19676.150390625,29182.0
2020-03-04,21480.0,21840.0,21460.0,21710.0,19658.04296875,30305.0
2020-03-05,22040.0,22040.0,21820.0,21950.0,19875.361328125,16563.0
2020-03-06,21550.0,21650.0,21210.0,21340.0,19323.015625,97236.0
2020-03-09,20490.0,20520.0,20040.0,20190.0,18281.70703125,143021.0
2020-03-10,19890.0,20530.0,19420.0,20400.0,18471.86328125,57487.0
2020-03-11,20250.0,20540.0,19930.0,19940.0,18055.34375,26304.0
2020-03-12,19540.0,19770.0,18850.0,19770.0,17901.408203125,124499.0
2020-03-13,17670.0,19550.0,17160.0,18460.0,16715.22265625,117351.0
2020-03-16,18100.0,18290.0,17420.0,18240.0,16516.015625,50508.0
2020-03-17,16930.0,18100.0,16850.0,17600.0,15936.5078125,43004.0
2020-03-18,17720.0,17930.0,17210.0,17210.0,15583.3701171875,38574.0
2020-03-19,17560.0,17670.0,16820.0,17160.0,15538.0947265625,42992.0
2020-03-23,17050.0,17550.0,16930.0,17440.0,15791.6279296875,44833.0
2020-03-24,18200.0,18670.0,18070.0,18640.0,16878.212890625,30647.0
2020-03-25,19700.0,20120.0,19380.0,20050.0,18154.939453125,43355.0
2020-03-26,19440.0,19650.0,19030.0,19200.0,17385.28125,14285.0
2020-03-27,19790.0,19890.0,19350.0,19650.0,17792.75,29423.0
2020-03-30,19290.0,19750.0,19250.0,19710.0,17847.078125,11873.0
2020-03-31,19910.0,20040.0,19550.0,19570.0,17720.30859375,10673.0
2020-04-01,19290.0,19460.0,18520.0,18730.0,16959.705078125,32851.0
2020-04-02,18550.0,18800.0,18360.0,18460.0,16715.22265625,21583.0
2020-04-03,19290.0,19460.0,18290.0,18450.0,16706.16796875,27083.0
2020-04-06,18480.0,19360.0,18450.0,19260.0,17439.611328125,12620.0
2020-04-07,19730.0,19880.0,19240.0,19650.0,17792.75,21159.0
2020-04-08,19710.0,20170.0,19430.0,20050.0,18154.939453125,33407.0
2020-04-09,20080.0,20120.0,19870.0,20020.0,18127.779296875,20058.0
2020-04-10,20260.0,20260.0,19960.0,20190.0,18281.70703125,14295.0
2020-04-13,19980.0,20070.0,19720.0,19720.0,17856.130859375,65999.0
2020-04-14,19840.0,20440.0,19810.0,20340.0,18417.53125,65836.0
2020-04-15,20280.0,20380.0,20180.0,20260.0,18345.08984375,20074.0
2020-04-16,19990.0,20070.0,19850.0,20020.0,18127.779296875,33386.0
2020-04-17,20390.0,20650.0,20340.0,20620.0,18671.064453125,149513.0
2020-04-20,20320.0,20510.0,20310.0,20400.0,18471.86328125,20758.0
2020-04-21,20180.0,20260.0,19900.0,19980.0,18091.55859375,23003.0
2020-04-22,19810.0,19840.0,19560.0,19830.0,17955.73828125,32665.0
2020-04-23,20000.0,20140.0,19930.0,20110.0,18209.2734375,26344.0
2020-04-24,20060.0,20070.0,19890.0,19970.0,18082.5,37336.0
2020-04-27,20190.0,20550.0,20160.0,20480.0,18544.30078125,79423.0
2020-04-28,20500.0,20570.0,20370.0,20480.0,18544.30078125,13708.0
2020-04-30,21030.0,21110.0,20940.0,20940.0,18960.822265625,43326.0
2020-05-01,20700.0,20700.0,20270.0,20380.0,18453.748046875,20491.0
2020-05-07,20160.0,20460.0,20150.0,20380.0,18453.748046875,8486.0
2020-05-08,20690.0,20920.0,20640.0,20910.0,18933.654296875,24661.0
2020-05-11,21090.0,21290.0,21050.0,21140.0,19141.919921875,25566.0
2020-05-12,21160.0,21200.0,21040.0,21150.0,19150.974609375,15737.0
2020-05-13,20830.0,21070.0,20800.0,21000.0,19015.150390625,11660.0
2020-05-14,20880.0,20930.0,20630.0,20630.0,18680.12109375,15430.0
2020-05-15,20920.0,20930.0,20570.0,20760.0,18797.837890625,36531.0
2020-05-18,20850.0,20940.0,20730.0,20870.0,18897.4375,23744.0
2020-05-19,21390.0,21430.0,21190.0,21210.0,19205.302734375,36199.0
2020-05-20,21210.0,21440.0,21200.0,21350.0,19332.064453125,13353.0
2020-05-21,21490.0,21500.0,21260.0,21310.0,19295.8515625,19242.0
2020-05-22,21330.0,21370.0,21080.0,21130.0,19132.86328125,19323.0
2020-05-25,21460.0,21500.0,21340.0,21500.0,19467.890625,12624.0
2020-05-26,21730.0,22120.0,21710.0,22060.0,19974.96484375,137035.0
2020-05-27,22050.0,22250.0,21930.0,22210.0,20110.78515625,133590.0
2020-05-28,22490.0,22740.0,22380.0,22720.0,20572.580078125,152325.0
2020-05-29,22580.0,22760.0,22510.0,22660.0,20518.25,107852.0
2020-06-01,22760.0,22980.0,22720.0,22850.0,20690.294921875,45309.0
2020-06-02,22990.0,23230.0,22950.0,23160.0,20970.9921875,147681.0
2020-06-03,23600.0,23660.0,23290.0,23470.0,21251.693359375,54388.0
2020-06-04,23770.0,23780.0,23340.0,23510.0,21287.912109375,132832.0
2020-06-05,23450.0,23700.0,23390.0,23700.0,21459.95703125,49337.0
2020-06-08,24030.0,24040.0,23870.0,24000.0,21731.6015625,41318.0
2020-06-09,24000.0,24040.0,23780.0,23960.0,21695.380859375,77232.0
2020-06-10,23780.0,24020.0,23740.0,23950.0,21686.326171875,23009.0
2020-06-11,23610.0,23770.0,23290.0,23320.0,21115.875,27087.0
2020-06-12,22830.0,23170.0,22580.0,23110.0,20925.720703125,64124.0
2020-06-15,22940.0,23070.0,22300.0,22300.0,20192.279296875,51769.0
2020-06-16,22950.0,23460.0,22880.0,23380.0,21170.201171875,65523.0
2020-06-17,23350.0,23380.0,23140.0,23270.0,21070.595703125,22790.0
2020-06-18,23220.0,23260.0,22930.0,23170.0,20980.05078125,53111.0
2020-06-19,23370.0,23370.0,23170.0,23290.0,21088.70703125,21318.0
2020-06-22,23150.0,23410.0,23120.0,23280.0,21079.654296875,38690.0
2020-06-23,23480.0,23520.0,23060.0,23390.0,21179.251953125,47453.0
2020-06-24,23380.0,23500.0,23310.0,23350.0,21143.03515625,15875.0
2020-06-25,23070.0,23240.0,22970.0,23090.0,20907.611328125,20680.0
2020-06-26,23280.0,23420.0,23230.0,23350.0,21143.03515625,30561.0
2020-06-29,23090.0,23130.0,22800.0,22860.0,20699.34765625,52963.0
2020-06-30,23270.0,23310.0,23110.0,23120.0,20934.775390625,17417.0
2020-07-01,23210.0,23210.0,22890.0,22940.0,20771.791015625,38728.0
2020-07-02,23010.0,23110.0,22920.0,22970.0,20798.953125,19288.0
2020-07-03,23120.0,23150.0,23000.0,23150.0,20961.939453125,11404.0
2020-07-06,23150.0,23590.0,23150.0,23570.0,21342.2421875,82880.0
2020-07-07,23520.0,23600.0,23390.0,23470.0,21251.693359375,14409.0
2020-07-08,23350.0,23520.0,23290.0,23300.0,21097.763671875,25774.0
2020-07-09,23400.0,23540.0,23330.0,23400.0,21188.3125,14627.0
2020-07-10,23390.0,23420.0,23140.0,23140.0,20952.884765625,28491.0
2020-07-13,23480.0,23630.0,23420.0,23630.0,21396.5703125,33168.0
2020-07-14,23450.0,23520.0,23390.0,23430.0,21215.474609375,22537.0
2020-07-15,23470.0,23620.0,23470.0,23590.0,21360.353515625,14659.0
2020-07-16,23590.0,23590.0,23400.0,23420.0,21397.814453125,22884.0
2020-07-17,23450.0,23510.0,23300.0,23330.0,21315.583984375,19640.0
2020-07-20,23420.0,23440.0,23230.0,23350.0,21333.85546875,13454.0
2020-07-21,23460.0,23580.0,23450.0,23540.0,21507.44921875,21125.0
2020-07-22,23470.0,23510.0,23390.0,23430.0,21406.947265625,8173.0
2020-07-27,23120.0,23400.0,23070.0,23360.0,21342.9921875,13859.0
2020-07-28,23380.0,23500.0,23290.0,23320.0,21306.447265625,9463.0
2020-07-29,23190.0,23210.0,23020.0,23040.0,21050.623046875,9937.0
2020-07-30,23170.0,23180.0,22980.0,22980.0,20995.8046875,7597.0
2020-07-31,22900.0,22950.0,22330.0,22330.0,20401.92578125,39679.0
2020-08-03,22630.0,22850.0,22560.0,22810.0,20840.482421875,23940.0
2020-08-04,23030.0,23250.0,23030.0,23220.0,21215.080078125,26448.0
2020-08-05,23130.0,23190.0,23000.0,23170.0,21169.400390625,9544.0
2020-08-06,23130.0,23240.0,23000.0,23040.0,21050.623046875,9665.0
2020-08-07,23040.0,23070.0,22840.0,22950.0,20968.392578125,8454.0
2020-08-11,23190.0,23400.0,23170.0,23390.0,21370.40234375,19482.0
2020-08-12,23390.0,23520.0,23310.0,23470.0,21443.494140625,13952.0
2020-08-13,23830.0,23970.0,23800.0,23930.0,21863.77734375,52143.0
2020-08-14,23990.0,23990.0,23880.0,23940.0,21872.9140625,14663.0
2020-08-17,23860.0,23900.0,23730.0,23770.0,21717.587890625,8434.0
