Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,105.0,106.0,104.0,104.0,96.9875946044922,210400
2020-02-26,104.0,104.0,101.0,104.0,96.9875946044922,356100
2020-02-27,104.0,104.0,99.0,99.0,92.32472229003906,402300
2020-02-28,97.0,98.0,90.0,90.0,83.93157196044922,647300
2020-03-02,92.0,99.0,92.0,96.0,89.52700805664062,272400
2020-03-03,99.0,101.0,94.0,94.0,87.661865234375,276700
2020-03-04,92.0,97.0,92.0,95.0,88.59443664550781,173000
2020-03-05,96.0,97.0,95.0,96.0,89.52700805664062,75100
2020-03-06,95.0,96.0,91.0,91.0,84.86414337158203,157300
2020-03-09,88.0,88.0,74.0,74.0,69.01040649414062,754700
2020-03-10,74.0,80.0,68.0,78.0,72.74069213867188,464600
2020-03-11,79.0,81.0,75.0,75.0,69.9429702758789,310000
2020-03-12,72.0,78.0,69.0,69.0,64.3475341796875,319800
2020-03-13,65.0,66.0,60.0,64.0,59.68467330932617,564500
2020-03-16,67.0,68.0,61.0,61.0,56.88695907592773,468700
2020-03-17,60.0,66.0,58.0,65.0,60.61724853515625,299600
2020-03-18,67.0,70.0,65.0,65.0,60.61724853515625,268800
2020-03-19,67.0,67.0,62.0,62.0,57.819522857666016,161600
2020-03-23,62.0,65.0,61.0,63.0,58.75210189819336,85600
2020-03-24,66.0,70.0,65.0,70.0,65.28010559082031,461400
2020-03-25,75.0,76.0,72.0,76.0,70.87555694580078,339200
2020-03-26,71.0,73.0,71.0,72.0,67.14524841308594,179400
2020-03-27,74.0,75.0,69.0,70.0,65.28010559082031,300900
2020-03-30,68.0,70.0,66.0,68.0,63.41496658325195,112100
2020-03-31,69.0,71.0,68.0,69.0,64.3475341796875,124400
2020-04-01,69.0,70.0,66.0,67.0,62.48239517211914,160500
2020-04-02,66.0,68.0,65.0,65.0,60.61724853515625,140600
2020-04-03,70.0,70.0,63.0,63.0,58.75210189819336,105100
2020-04-06,63.0,68.0,63.0,67.0,62.48239517211914,79800
2020-04-07,68.0,69.0,66.0,69.0,64.3475341796875,159700
2020-04-08,68.0,71.0,67.0,71.0,66.21268463134766,140800
2020-04-09,72.0,74.0,71.0,72.0,67.14524841308594,174500
2020-04-10,73.0,73.0,70.0,73.0,68.07782745361328,136400
2020-04-13,73.0,79.0,71.0,75.0,69.9429702758789,372500
2020-04-14,79.0,89.0,77.0,81.0,75.53842163085938,2990500
2020-04-15,77.0,77.0,74.0,76.0,70.87555694580078,862800
2020-04-16,75.0,76.0,74.0,75.0,69.9429702758789,189600
2020-04-17,75.0,76.0,74.0,75.0,69.9429702758789,253500
2020-04-20,75.0,78.0,75.0,76.0,70.87555694580078,339000
2020-04-21,77.0,77.0,72.0,74.0,69.01040649414062,345000
2020-04-22,71.0,73.0,70.0,70.0,65.28010559082031,217300
2020-04-23,71.0,73.0,71.0,72.0,67.14524841308594,86900
2020-04-24,73.0,73.0,70.0,71.0,66.21268463134766,178200
2020-04-27,72.0,73.0,71.0,72.0,67.14524841308594,55800
2020-04-28,73.0,74.0,72.0,74.0,69.01040649414062,70400
2020-04-30,74.0,77.0,74.0,75.0,69.9429702758789,189600
2020-05-01,74.0,76.0,74.0,74.0,69.01040649414062,126000
2020-05-07,75.0,78.0,75.0,76.0,70.87555694580078,146300
2020-05-08,78.0,79.0,77.0,77.0,71.80811309814453,152000
2020-05-11,77.0,80.0,77.0,80.0,74.60584259033203,162600
2020-05-12,81.0,81.0,79.0,81.0,75.53842163085938,172400
2020-05-13,80.0,83.0,79.0,81.0,75.53842163085938,152900
2020-05-14,80.0,81.0,77.0,78.0,72.74069213867188,288800
2020-05-15,78.0,79.0,76.0,78.0,72.74069213867188,187500
2020-05-18,78.0,79.0,77.0,79.0,73.67326354980469,164400
2020-05-19,80.0,80.0,78.0,79.0,73.67326354980469,66000
2020-05-20,79.0,80.0,78.0,79.0,73.67326354980469,45500
2020-05-21,80.0,80.0,79.0,79.0,73.67326354980469,104700
2020-05-22,80.0,83.0,80.0,81.0,75.53842163085938,150300
2020-05-25,85.0,87.0,82.0,85.0,79.26870727539062,599100
2020-05-26,90.0,98.0,85.0,89.0,82.9990005493164,2163000
2020-05-27,92.0,93.0,89.0,89.0,82.9990005493164,621200
2020-05-28,90.0,91.0,88.0,90.0,83.93157196044922,263300
2020-05-29,90.0,91.0,89.0,91.0,84.86414337158203,158300
2020-06-01,90.0,90.0,88.0,89.0,82.9990005493164,171800
2020-06-02,89.0,91.0,89.0,89.0,82.9990005493164,133500
2020-06-03,91.0,114.0,91.0,99.0,92.32472229003906,5811300
2020-06-04,101.0,101.0,94.0,97.0,90.45958709716795,859800
2020-06-05,96.0,98.0,93.0,98.0,91.39215850830078,408700
2020-06-08,98.0,99.0,96.0,97.0,90.45958709716795,415100
2020-06-09,97.0,106.0,96.0,103.0,96.05502319335938,781600
2020-06-10,102.0,104.0,100.0,101.0,94.18988037109376,536400
