Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,23050.0,23400.0,23020.0,23270.0,21047.43359375,247960.0
2020-02-26,23020.0,23110.0,22780.0,23090.0,20884.625,248117.0
2020-02-27,22910.0,22930.0,22480.0,22600.0,20441.427734375,210875.0
2020-02-28,22030.0,22040.0,21540.0,21750.0,19672.611328125,174581.0
2020-03-02,21450.0,22230.0,21440.0,21970.0,19871.599609375,129661.0
2020-03-03,22340.0,22360.0,21720.0,21720.0,19645.478515625,70180.0
2020-03-04,21520.0,21880.0,21500.0,21720.0,19645.478515625,52128.0
2020-03-05,22070.0,22070.0,21850.0,21980.0,19880.642578125,35943.0
2020-03-06,21610.0,21680.0,21230.0,21340.0,19301.7734375,352740.0
2020-03-09,20500.0,20560.0,20050.0,20260.0,18324.92578125,260437.0
2020-03-10,19910.0,20560.0,19450.0,20440.0,18487.732421875,368515.0
2020-03-11,20280.0,20570.0,19950.0,19960.0,18053.580078125,149729.0
2020-03-12,19560.0,19700.0,18890.0,19080.0,17257.62890625,520731.0
2020-03-13,17880.0,20330.0,17190.0,19800.0,17908.861328125,569507.0
2020-03-16,17910.0,18380.0,17370.0,17370.0,15710.9541015625,148390.0
2020-03-17,17110.0,18100.0,16850.0,17480.0,15810.447265625,231540.0
2020-03-18,17610.0,17940.0,17200.0,17220.0,15575.279296875,44571.0
2020-03-19,17610.0,17700.0,16830.0,17100.0,15466.7421875,79499.0
2020-03-23,17000.0,17530.0,16950.0,17320.0,15665.73046875,117482.0
2020-03-24,18120.0,18640.0,18070.0,18630.0,16850.607421875,148231.0
2020-03-25,19540.0,20120.0,19390.0,20070.0,18153.07421875,98363.0
2020-03-26,19570.0,19670.0,19040.0,19250.0,17411.392578125,50554.0
2020-03-27,19800.0,19900.0,19380.0,19680.0,17800.322265625,90838.0
2020-03-30,19310.0,19760.0,19280.0,19750.0,17863.634765625,40519.0
2020-03-31,19890.0,20080.0,19570.0,19620.0,17746.05078125,72307.0
2020-04-01,19320.0,19520.0,18570.0,18760.0,16968.19140625,114079.0
2020-04-02,18580.0,18820.0,18380.0,18490.0,16723.98046875,109993.0
2020-04-03,19320.0,19520.0,18320.0,18510.0,16742.0703125,102830.0
2020-04-06,18510.0,19390.0,18470.0,19290.0,17447.568359375,79051.0
2020-04-07,19760.0,19910.0,19270.0,19680.0,17800.322265625,73891.0
2020-04-08,19740.0,20200.0,19460.0,20070.0,18153.07421875,120898.0
2020-04-09,20090.0,20140.0,19910.0,20050.0,18134.982421875,363972.0
2020-04-10,20290.0,20290.0,19980.0,20220.0,18288.7421875,109601.0
2020-04-13,20010.0,20100.0,19740.0,19740.0,17854.587890625,37837.0
2020-04-14,19860.0,20460.0,19840.0,20390.0,18442.5078125,64195.0
2020-04-15,20310.0,20420.0,20210.0,20300.0,18361.10546875,47535.0
2020-04-16,20000.0,20110.0,19890.0,20040.0,18125.935546875,48217.0
2020-04-17,20420.0,20690.0,20370.0,20650.0,18677.673828125,93274.0
2020-04-20,20350.0,20550.0,20340.0,20420.0,18469.642578125,86657.0
2020-04-21,20210.0,20280.0,19940.0,20020.0,18107.845703125,75891.0
2020-04-22,19820.0,19880.0,19590.0,19860.0,17963.130859375,81652.0
2020-04-23,20030.0,20160.0,19970.0,20150.0,18225.4296875,31898.0
2020-04-24,20090.0,20100.0,19910.0,20000.0,18089.7578125,25121.0
2020-04-27,20220.0,20570.0,20200.0,20520.0,18560.091796875,103479.0
2020-04-28,20540.0,20610.0,20400.0,20530.0,18569.13671875,38231.0
2020-04-30,21060.0,21150.0,20970.0,20990.0,18985.201171875,191779.0
2020-05-01,20730.0,20730.0,20300.0,20390.0,18442.5078125,53999.0
2020-05-07,20170.0,20490.0,20170.0,20420.0,18469.642578125,36594.0
2020-05-08,20720.0,20950.0,20660.0,20940.0,18939.9765625,46366.0
2020-05-11,21100.0,21320.0,21090.0,21170.0,19148.0078125,69236.0
2020-05-12,21190.0,21240.0,21070.0,21170.0,19148.0078125,41794.0
2020-05-13,20850.0,21110.0,20830.0,21050.0,19039.46875,33729.0
2020-05-14,20890.0,20970.0,20660.0,20680.0,18704.80859375,42383.0
2020-05-15,20950.0,20960.0,20600.0,20820.0,18831.439453125,39199.0
2020-05-18,20890.0,20980.0,20770.0,20930.0,18930.931640625,30090.0
2020-05-19,21430.0,21460.0,21220.0,21250.0,19220.3671875,99794.0
2020-05-20,21240.0,21480.0,21220.0,21380.0,19337.951171875,48696.0
2020-05-21,21510.0,21540.0,21280.0,21350.0,19310.814453125,69884.0
2020-05-22,21360.0,21410.0,21110.0,21170.0,19148.0078125,37831.0
2020-05-25,21490.0,21530.0,21370.0,21530.0,19473.623046875,103309.0
2020-05-26,21780.0,22150.0,21750.0,22110.0,19998.228515625,273079.0
2020-05-27,22080.0,22300.0,21970.0,22250.0,20124.85546875,287672.0
2020-05-28,22530.0,22760.0,22400.0,22750.0,20577.099609375,255685.0
2020-05-29,22620.0,22800.0,22550.0,22690.0,20522.828125,176063.0
2020-06-01,22770.0,23020.0,22750.0,22890.0,20703.7265625,148151.0
2020-06-02,23010.0,23270.0,22970.0,23210.0,20993.162109375,174736.0
2020-06-03,23630.0,23700.0,23330.0,23510.0,21264.509765625,212818.0
2020-06-04,23800.0,23820.0,23380.0,23570.0,21318.77734375,136648.0
2020-06-05,23520.0,23740.0,23440.0,23740.0,21472.54296875,158567.0
2020-06-08,24070.0,24070.0,23930.0,24050.0,21752.931640625,224049.0
2020-06-09,24020.0,24080.0,23820.0,23980.0,21689.62109375,175399.0
2020-06-10,23790.0,24070.0,23780.0,23990.0,21698.6640625,84531.0
2020-06-11,23670.0,23820.0,23340.0,23340.0,21110.74609375,124313.0
2020-06-12,22860.0,23210.0,22610.0,23150.0,20938.89453125,216021.0
2020-06-15,22980.0,23110.0,22420.0,22450.0,20305.751953125,204037.0
2020-06-16,23000.0,23490.0,22910.0,23420.0,21183.107421875,114262.0
2020-06-17,23370.0,23400.0,23180.0,23310.0,21083.611328125,72881.0
2020-06-18,23260.0,23290.0,22970.0,23210.0,20993.162109375,47436.0
2020-06-19,23400.0,23410.0,23210.0,23340.0,21110.74609375,39575.0
2020-06-22,23190.0,23440.0,23160.0,23320.0,21092.654296875,57671.0
2020-06-23,23520.0,23560.0,23110.0,23430.0,21192.150390625,142174.0
2020-06-24,23420.0,23530.0,23350.0,23380.0,21146.927734375,40035.0
2020-06-25,23110.0,23280.0,23010.0,23130.0,20920.8046875,82339.0
2020-06-26,23340.0,23440.0,23270.0,23380.0,21146.927734375,69380.0
2020-06-29,23120.0,23160.0,22840.0,22870.0,20685.63671875,97310.0
2020-06-30,23310.0,23330.0,23150.0,23150.0,20938.89453125,60212.0
2020-07-01,23230.0,23250.0,22920.0,22990.0,20794.177734375,40516.0
2020-07-02,23050.0,23140.0,22950.0,23030.0,20830.35546875,26321.0
2020-07-03,23150.0,23190.0,23030.0,23170.0,20956.984375,35697.0
2020-07-06,23190.0,23620.0,23190.0,23570.0,21318.77734375,105229.0
2020-07-07,23540.0,23630.0,23400.0,23500.0,21255.466796875,46802.0
2020-07-08,23380.0,23550.0,23320.0,23320.0,21092.654296875,55397.0
2020-07-09,23050.0,23180.0,22970.0,23060.0,20857.4921875,61669.0
