Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,4208.0,4347.0,4205.0,4287.0,4174.671875,6593100.0,,,,,50.0,,,,,,,,,
2020-02-26,4233.0,4247.0,4107.0,4150.0,4041.2607421875,7548500.0,,,,,50.0,,,,,,4347.0,4287.0,4208.0,6593100.0
2020-02-27,4100.0,4112.0,4003.0,4014.0,3908.824951171875,6857500.0,,,,,50.0,,,,,,4247.0,4150.0,4233.0,7548500.0
2020-02-28,3874.0,3886.0,3672.0,3758.0,3659.532470703125,11234800.0,,,,,50.0,,,,,,4112.0,4014.0,4100.0,6857500.0
2020-02-29,3874.0,3886.0,3672.0,3758.0,3659.532470703125,11234800.0,,,,,50.0,,,,,,3886.0,3758.0,3874.0,11234800.0
2020-03-01,3874.0,3886.0,3672.0,3758.0,3659.532470703125,11234800.0,,,,,50.0,,,,,,3886.0,3758.0,3874.0,11234800.0
2020-03-02,3688.0,3910.0,3688.0,3850.0,3749.121826171875,7929600.0,,,,,50.0,,,,,,3886.0,3758.0,3874.0,11234800.0
2020-03-03,3915.0,3924.0,3803.0,3804.0,3704.3271484375,7248400.0,,,,,50.0,,,,,,3910.0,3850.0,3688.0,7929600.0
2020-03-04,3750.0,3822.0,3736.0,3778.0,3679.008056640625,3948700.0,,,,,50.0,,,,,,3924.0,3804.0,3915.0,7248400.0
2020-03-05,3887.0,3908.0,3827.0,3888.0,3786.126220703125,5218300.0,,,,,50.0,,,,,,3822.0,3778.0,3750.0,3948700.0
2020-03-06,3791.0,3822.0,3702.0,3761.0,3662.4541015625,5772800.0,,,,,50.0,,,,,,3908.0,3888.0,3887.0,5218300.0
2020-03-07,3791.0,3822.0,3702.0,3761.0,3662.4541015625,5772800.0,,,,,50.0,,,,,,3822.0,3761.0,3791.0,5772800.0
2020-03-08,3791.0,3822.0,3702.0,3761.0,3662.4541015625,5772800.0,,,,,50.0,,,,,,3822.0,3761.0,3791.0,5772800.0
2020-03-09,3551.0,3553.0,3339.0,3391.0,3302.148681640625,11472900.0,,,,,50.0,,,,,,3822.0,3761.0,3791.0,5772800.0
2020-03-10,3321.0,3509.0,3232.0,3469.0,3378.10498046875,9466500.0,,,,,20.31930333817125,,,,,,3553.0,3391.0,3551.0,11472900.0
2020-03-11,3422.0,3438.0,3286.0,3293.0,3206.71630859375,7219400.0,,,,,19.76005645730416,,,,,,3509.0,3469.0,3321.0,9466500.0
2020-03-12,3171.0,3216.0,2983.5,3065.0,2984.6904296875,10724700.0,,,,,18.555334658714383,,,,,,3438.0,3293.0,3422.0,7219400.0
2020-03-13,2789.0,3086.0,2610.0,2937.0,2860.044677734375,14243300.0,,,,,20.275162925416367,,,,,,3216.0,3065.0,3171.0,10724700.0
2020-03-14,2789.0,3086.0,2610.0,2937.0,2860.044677734375,14243300.0,,,,,20.275162925416367,,,,,,3086.0,2937.0,2789.0,14243300.0
2020-03-15,2789.0,3086.0,2610.0,2937.0,2860.044677734375,14243300.0,3617.85,,,,20.275162925416367,,,,,4287.0,3086.0,2937.0,2789.0,14243300.0
