Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,651.3333129882812,695.0,651.0,668.3333129882812,632.6065063476562,57000.0
2020-02-26,659.6666870117188,706.3333129882812,646.0,693.3333129882812,656.2701416015625,60300.0
2020-02-27,680.0,700.0,647.0,678.3333129882812,642.0718383789062,40500.0
2020-02-28,650.3333129882812,658.3333129882812,583.3333129882812,589.0,557.5140380859375,85500.0
2020-03-02,575.6666870117188,644.0,550.3333129882812,575.0,544.262451171875,67500.0
2020-03-03,628.3333129882812,628.3333129882812,565.3333129882812,586.3333129882812,554.9898681640625,46200.0
2020-03-04,577.6666870117188,612.0,577.6666870117188,597.6666870117188,565.7174682617188,20100.0
2020-03-05,609.6666870117188,619.0,591.6666870117188,594.3333129882812,562.5621948242188,16200.0
2020-03-06,594.6666870117188,602.0,568.0,594.0,562.2467651367188,34800.0
2020-03-09,560.0,570.3333129882812,503.3333435058594,503.3333435058594,476.42681884765625,52500.0
2020-03-10,480.0,511.6666564941406,450.0,499.6666564941406,472.9561462402344,28800.0
2020-03-11,493.0,504.6666564941406,425.3333435058594,430.3333435058594,407.3291931152344,137400.0
2020-03-12,410.3333435058594,444.6666564941406,407.6666564941406,410.3333435058594,388.3983154296875,54000.0
2020-03-13,420.3333435058594,422.0,360.3333435058594,381.3333435058594,360.9485778808594,67500.0
2020-03-16,393.6666564941406,410.0,386.6666564941406,397.6666564941406,376.4087524414063,24900.0
2020-03-17,370.3333435058594,426.6666564941406,370.3333435058594,410.6666564941406,388.7138366699219,42600.0
2020-03-18,430.6666564941406,430.6666564941406,399.0,410.3333435058594,388.3983154296875,37800.0
2020-03-19,401.6666564941406,420.6666564941406,374.0,393.0,371.9915466308594,35700.0
2020-03-23,393.0,412.6666564941406,370.3333435058594,412.6666564941406,390.6069030761719,19800.0
2020-03-24,420.0,450.0,420.0,426.6666564941406,403.8585205078125,15900.0
2020-03-25,450.0,456.0,425.3333435058594,429.6666564941406,406.6981201171875,18000.0
2020-03-26,429.6666564941406,438.3333435058594,420.0,424.0,401.3343811035156,6000.0
