Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,3755.0,3950.0,3755.0,3860.0,3356.35498046875,53500.0,,,,,50.0,,,,,,,,,
2020-02-26,3780.0,3825.0,3680.0,3795.0,3299.8359375,52800.0,,,,,50.0,,,,,,3950.0,3860.0,3755.0,53500.0
2020-02-27,3795.0,3795.0,3670.0,3670.0,3191.145751953125,45100.0,,,,,50.0,,,,,,3825.0,3795.0,3780.0,52800.0
2020-02-28,3530.0,3555.0,3435.0,3450.0,2999.850830078125,50600.0,,,,,50.0,,,,,,3795.0,3670.0,3795.0,45100.0
2020-02-29,3530.0,3555.0,3435.0,3450.0,2999.850830078125,50600.0,,,,,50.0,,,,,,3555.0,3450.0,3530.0,50600.0
2020-03-01,3530.0,3555.0,3435.0,3450.0,2999.850830078125,50600.0,,,,,50.0,,,,,,3555.0,3450.0,3530.0,50600.0
2020-03-02,3370.0,3635.0,3360.0,3595.0,3125.931640625,115100.0,,,,,50.0,,,,,,3555.0,3450.0,3530.0,50600.0
2020-03-03,3730.0,3755.0,3465.0,3465.0,3012.893798828125,66100.0,,,,,50.0,,,,,,3635.0,3595.0,3370.0,115100.0
2020-03-04,3355.0,3475.0,3315.0,3430.0,2982.46044921875,42300.0,,,,,50.0,,,,,,3755.0,3465.0,3730.0,66100.0
2020-03-05,3510.0,3510.0,3370.0,3455.0,3004.198486328125,47900.0,,,,,50.0,,,,,,3475.0,3430.0,3355.0,42300.0
2020-03-06,3350.0,3380.0,3300.0,3320.0,2886.81298828125,39200.0,,,,,50.0,,,,,,3510.0,3455.0,3510.0,47900.0
2020-03-07,3350.0,3380.0,3300.0,3320.0,2886.81298828125,39200.0,,,,,50.0,,,,,,3380.0,3320.0,3350.0,39200.0
2020-03-08,3350.0,3380.0,3300.0,3320.0,2886.81298828125,39200.0,,,,,50.0,,,,,,3380.0,3320.0,3350.0,39200.0
2020-03-09,3180.0,3200.0,3030.0,3065.0,2665.0849609375,62500.0,,,,,50.0,,,,,,3380.0,3320.0,3350.0,39200.0
2020-03-10,2926.0,3310.0,2829.0,3205.0,2786.81787109375,64500.0,,,,,24.31372549019608,,,,,,3200.0,3065.0,3180.0,62500.0
2020-03-11,3135.0,3210.0,3050.0,3050.0,2652.0419921875,56100.0,,,,,22.7106227106227,,,,,,3310.0,3205.0,2926.0,64500.0
2020-03-12,2955.0,3040.0,2822.0,2866.0,2492.0498046875,52800.0,,,,,21.76966292134832,,,,,,3210.0,3050.0,3135.0,56100.0
2020-03-13,2636.0,2891.0,2600.0,2810.0,2443.356689453125,73400.0,,,,,24.6031746031746,,,,,,3040.0,2866.0,2955.0,52800.0
2020-03-14,2636.0,2891.0,2600.0,2810.0,2443.356689453125,73400.0,,,,,24.6031746031746,,,,,,2891.0,2810.0,2636.0,73400.0
2020-03-15,2636.0,2891.0,2600.0,2810.0,2443.356689453125,73400.0,3309.8,,,,24.6031746031746,,,,,3860.0,2891.0,2810.0,2636.0,73400.0
2020-03-16,2838.0,2990.0,2733.0,2777.0,2414.662841796875,74500.0,3255.65,,,,14.372822299651574,,,,,3795.0,2891.0,2810.0,2636.0,73400.0
2020-03-17,2732.0,3055.0,2651.0,3040.0,2643.34716796875,68100.0,3217.9,,,,33.41139734582357,,,,,3670.0,2990.0,2777.0,2838.0,74500.0
2020-03-18,3105.0,3135.0,2890.0,2911.0,2531.178466796875,75400.0,3179.95,,,,31.127272727272725,,,,,3595.0,3055.0,3040.0,2732.0,68100.0
2020-03-19,2907.0,2988.0,2805.0,2840.0,2469.442626953125,43000.0,3149.45,,,,28.36030964109781,,,,,3595.0,3135.0,2911.0,3105.0,75400.0
2020-03-20,2907.0,2988.0,2805.0,2840.0,2469.442626953125,43000.0,3118.95,3224.16,,,31.337480559875587,,,,,3595.0,2988.0,2840.0,2907.0,43000.0
2020-03-21,2907.0,2988.0,2805.0,2840.0,2469.442626953125,43000.0,3088.45,3183.36,,,31.337480559875587,,,,,3595.0,2988.0,2840.0,2907.0,43000.0
2020-03-22,2907.0,2988.0,2805.0,2840.0,2469.442626953125,43000.0,3050.7,3145.16,,,31.337480559875587,,,,,3465.0,2988.0,2840.0,2907.0,43000.0
2020-03-23,2842.0,2941.0,2690.0,2856.0,2483.354736328125,53400.0,3020.25,3112.6,,,40.01910219675263,,,,,3455.0,2988.0,2840.0,2907.0,43000.0
2020-03-24,2970.0,3000.0,2870.0,3000.0,2608.56591796875,36800.0,2998.75,3094.6,,,40.24738344433872,,,,,3455.0,2941.0,2856.0,2842.0,53400.0
