Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,515.0,529.0,515.0,528.0,471.4572448730469,1300.0,,,,,50.0,,,,,,,,,
2020-02-26,537.0,537.0,517.0,534.0,476.8147277832031,59300.0,,,,,50.0,,,,,,529.0,528.0,515.0,1300.0
2020-02-27,536.0,540.0,520.0,520.0,464.3139953613281,1900.0,,,,,50.0,,,,,,537.0,534.0,537.0,59300.0
2020-02-28,519.0,520.0,509.0,509.0,454.491943359375,2900.0,,,,,50.0,,,,,,540.0,520.0,536.0,1900.0
2020-02-29,519.0,520.0,509.0,509.0,454.491943359375,2900.0,,,,,50.0,,,,,,520.0,509.0,519.0,2900.0
2020-03-01,519.0,520.0,509.0,509.0,454.491943359375,2900.0,,,,,50.0,,,,,,520.0,509.0,519.0,2900.0
2020-03-02,499.0,500.0,498.0,500.0,446.4557495117188,1000.0,,,,,50.0,,,,,,520.0,509.0,519.0,2900.0
2020-03-03,500.0,500.0,500.0,500.0,446.4557495117188,0.0,,,,,50.0,,,,,,500.0,500.0,499.0,1000.0
2020-03-04,513.0,516.0,506.0,506.0,451.813232421875,400.0,,,,,50.0,,,,,,500.0,500.0,500.0,0.0
2020-03-05,506.0,506.0,506.0,506.0,451.813232421875,0.0,,,,,50.0,,,,,,516.0,506.0,513.0,400.0
2020-03-06,510.0,510.0,506.0,506.0,451.813232421875,700.0,,,,,50.0,,,,,,506.0,506.0,506.0,0.0
2020-03-07,510.0,510.0,506.0,506.0,451.813232421875,700.0,,,,,50.0,,,,,,510.0,506.0,510.0,700.0
2020-03-08,510.0,510.0,506.0,506.0,451.813232421875,700.0,,,,,50.0,,,,,,510.0,506.0,510.0,700.0
2020-03-09,500.0,500.0,480.0,491.0,438.4195251464844,3900.0,,,,,50.0,,,,,,510.0,506.0,510.0,700.0
2020-03-10,490.0,490.0,490.0,490.0,437.526611328125,100.0,,,,,19.354838709677423,,,,,,500.0,491.0,500.0,3900.0
2020-03-11,490.0,490.0,490.0,490.0,437.526611328125,100.0,,,,,10.714285714285708,,,,,,490.0,490.0,490.0,100.0
2020-03-12,495.0,495.0,472.0,472.0,421.4542236328125,1200.0,,,,,10.0,,,,,,490.0,490.0,490.0,100.0
2020-03-13,472.0,472.0,403.0,424.0,378.594482421875,10800.0,,,,,6.185567010309271,,,,,,495.0,472.0,495.0,1200.0
2020-03-14,472.0,472.0,403.0,424.0,378.594482421875,10800.0,,,,,6.185567010309271,,,,,,472.0,424.0,472.0,10800.0
2020-03-15,472.0,472.0,403.0,424.0,378.594482421875,10800.0,492.7,,,,6.185567010309271,,,,,534.0,472.0,424.0,472.0,10800.0
2020-03-16,411.0,433.0,411.0,433.0,386.6306457519531,600.0,487.95,,,,15.463917525773198,,,,,534.0,472.0,424.0,472.0,10800.0
2020-03-17,428.0,428.0,428.0,428.0,382.16607666015625,100.0,482.65,,,,14.705882352941174,,,,,520.0,433.0,433.0,411.0,600.0
2020-03-18,428.0,428.0,428.0,428.0,382.16607666015625,0.0,478.05,,,,9.375,,,,,509.0,428.0,428.0,428.0,100.0
2020-03-19,435.0,435.0,435.0,435.0,388.4164733886719,300.0,474.35,,,,15.533980582524263,,,,,509.0,428.0,428.0,428.0,0.0
2020-03-20,435.0,435.0,435.0,435.0,388.4164733886719,300.0,470.65,480.52,,,15.533980582524263,,,,,509.0,435.0,435.0,435.0,300.0
2020-03-21,435.0,435.0,435.0,435.0,388.4164733886719,300.0,466.95,476.8,,,15.533980582524263,,,,,506.0,435.0,435.0,435.0,300.0
2020-03-22,435.0,435.0,435.0,435.0,388.4164733886719,300.0,463.7,472.84,,,15.533980582524263,,,,,506.0,435.0,435.0,435.0,300.0
2020-03-23,435.0,435.0,432.0,433.0,386.6306457519531,1700.0,460.35,469.36,,,17.777777777777786,,,,,506.0,435.0,435.0,435.0,300.0
2020-03-24,433.0,513.0,433.0,451.0,402.7030944824219,1500.0,457.6,467.04,,,31.775700934579447,,,,,506.0,435.0,433.0,435.0,1700.0
2020-03-25,459.0,459.0,451.0,459.0,409.8463745117188,400.0,455.25,465.04,,,36.52173913043479,,,,,506.0,513.0,451.0,433.0,1500.0
2020-03-26,443.0,443.0,435.0,435.0,388.4164733886719,200.0,451.7,462.08,,,34.710743801652896,,,,,506.0,459.0,459.0,459.0,400.0
