Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,1095.0,1100.0,1070.0,1087.0,1042.3612060546875,4000.0,,,,,50.0,,,,,,,,,
2020-02-26,1057.0,1090.0,1015.0,1053.0,1009.7574462890624,6200.0,,,,,50.0,,,,,,1100.0,1087.0,1095.0,4000.0
2020-02-27,1052.0,1059.0,998.0,1009.0,967.5642700195312,6200.0,,,,,50.0,,,,,,1090.0,1053.0,1057.0,6200.0
2020-02-28,994.0,994.0,947.0,962.0,922.4945068359376,7700.0,,,,,50.0,,,,,,1059.0,1009.0,1052.0,6200.0
2020-02-29,994.0,994.0,947.0,962.0,922.4945068359376,7700.0,,,,,50.0,,,,,,994.0,962.0,994.0,7700.0
2020-03-01,994.0,994.0,947.0,962.0,922.4945068359376,7700.0,,,,,50.0,,,,,,994.0,962.0,994.0,7700.0
2020-03-02,946.0,980.0,946.0,980.0,939.7552490234376,1900.0,,,,,50.0,,,,,,994.0,962.0,994.0,7700.0
2020-03-03,965.0,1002.0,957.0,977.0,936.8785400390624,3400.0,,,,,50.0,,,,,,980.0,980.0,946.0,1900.0
2020-03-04,977.0,992.0,977.0,992.0,951.2625122070312,300.0,,,,,50.0,,,,,,1002.0,977.0,965.0,3400.0
2020-03-05,991.0,1012.0,991.0,1010.0,968.523193359375,800.0,,,,,50.0,,,,,,992.0,992.0,977.0,300.0
2020-03-06,1007.0,1008.0,1007.0,1008.0,966.6053466796876,200.0,,,,,50.0,,,,,,1012.0,1010.0,991.0,800.0
2020-03-07,1007.0,1008.0,1007.0,1008.0,966.6053466796876,200.0,,,,,50.0,,,,,,1008.0,1008.0,1007.0,200.0
2020-03-08,1007.0,1008.0,1007.0,1008.0,966.6053466796876,200.0,,,,,50.0,,,,,,1008.0,1008.0,1007.0,200.0
2020-03-09,903.0,905.0,900.0,900.0,863.0404052734375,3700.0,,,,,50.0,,,,,,1008.0,1008.0,1007.0,200.0
2020-03-10,898.0,900.0,884.0,899.0,862.08154296875,1500.0,,,,,17.586206896551715,,,,,,905.0,900.0,903.0,3700.0
2020-03-11,890.0,900.0,890.0,900.0,863.0404052734375,1700.0,,,,,20.23346303501945,,,,,,900.0,899.0,898.0,1500.0
2020-03-12,900.0,900.0,835.0,850.0,815.0938110351562,1500.0,,,,,19.771863117870723,,,,,,900.0,900.0,890.0,1700.0
2020-03-13,805.0,850.0,805.0,850.0,815.0938110351562,2700.0,,,,,24.07407407407408,,,,,,900.0,850.0,900.0,1500.0
2020-03-14,805.0,850.0,805.0,850.0,815.0938110351562,2700.0,,,,,24.07407407407408,,,,,,850.0,850.0,805.0,2700.0
2020-03-15,805.0,850.0,805.0,850.0,815.0938110351562,2700.0,955.85,,,,24.07407407407408,,,,,1087.0,850.0,850.0,805.0,2700.0
2020-03-16,842.0,843.0,825.0,825.0,791.1205444335938,700.0,942.75,,,,15.24663677130046,,,,,1053.0,850.0,850.0,805.0,2700.0
2020-03-17,810.0,839.0,785.0,806.0,772.9006958007812,3900.0,930.4,,,,14.225941422594133,,,,,1010.0,843.0,825.0,842.0,700.0
2020-03-18,815.0,815.0,800.0,800.0,767.1470947265625,1000.0,919.95,,,,8.26086956521739,,,,,1010.0,839.0,806.0,810.0,3900.0
2020-03-19,800.0,850.0,761.0,841.0,806.4634399414062,5600.0,913.9,,,,16.600790513834,,,,,1010.0,815.0,800.0,815.0,1000.0
2020-03-20,800.0,850.0,761.0,841.0,806.4634399414062,5600.0,907.85,929.2,,,16.733067729083658,,,,,1010.0,850.0,841.0,800.0,5600.0
2020-03-21,800.0,850.0,761.0,841.0,806.4634399414062,5600.0,901.8,919.36,,,16.733067729083658,,,,,1010.0,850.0,841.0,800.0,5600.0
2020-03-22,800.0,850.0,761.0,841.0,806.4634399414062,5600.0,894.85,910.88,,,16.733067729083658,,,,,1010.0,850.0,841.0,800.0,5600.0
2020-03-23,829.0,838.0,810.0,828.0,793.9972534179688,1900.0,887.4,903.64,,,26.92307692307692,,,,,1010.0,850.0,841.0,800.0,5600.0
2020-03-24,840.0,880.0,828.0,862.0,826.60107421875,6200.0,880.9,899.64,,,40.211640211640216,,,,,1010.0,838.0,828.0,829.0,1900.0
2020-03-25,868.0,898.0,862.0,898.0,861.12255859375,2500.0,875.3,897.08,,,49.55357142857143,,,,,1008.0,880.0,862.0,840.0,6200.0
2020-03-26,853.0,867.0,853.0,867.0,831.3955688476562,900.0,868.25,893.28,,,54.14634146341464,,,,,1008.0,898.0,898.0,868.0,2500.0
2020-03-27,900.0,900.0,899.0,899.0,862.08154296875,2100.0,862.8,890.04,,,60.337552742616026,,,,,1008.0,867.0,867.0,853.0,900.0
2020-03-28,900.0,900.0,899.0,899.0,862.08154296875,2100.0,857.35,886.92,,,60.337552742616026,,,,,900.0,900.0,899.0,900.0,2100.0
2020-03-29,900.0,900.0,899.0,899.0,862.08154296875,2100.0,857.3,883.2,,,60.337552742616026,,,,,900.0,900.0,899.0,900.0,2100.0
2020-03-30,853.0,855.0,852.0,854.0,822.5895385742188,2000.0,855.05,876.96,,,55.6420233463035,,,,,900.0,900.0,899.0,900.0,2100.0
2020-03-31,869.0,869.0,854.0,854.0,822.5895385742188,5300.0,852.75,870.8,,,60.08403361344538,,,,,899.0,855.0,854.0,853.0,2000.0
2020-04-01,824.0,840.0,824.0,840.0,809.1044921875,1200.0,852.25,864.08,,,58.130081300813,,,,,899.0,869.0,854.0,869.0,5300.0
2020-04-02,835.0,840.0,825.0,825.0,794.6561889648438,500.0,851.0,856.76,,,46.36363636363636,,,,,899.0,840.0,840.0,824.0,1200.0
2020-04-03,805.0,823.0,804.0,812.0,782.1342163085938,1200.0,849.1,853.24,,,43.776824034334766,,,,,899.0,840.0,825.0,835.0,500.0
2020-04-04,805.0,823.0,804.0,812.0,782.1342163085938,1200.0,847.2,849.76,,,43.776824034334766,,,,,899.0,823.0,812.0,805.0,1200.0
2020-04-05,805.0,823.0,804.0,812.0,782.1342163085938,1200.0,846.55,846.24,,,43.776824034334766,,,,,899.0,823.0,812.0,805.0,1200.0
2020-04-06,803.0,811.0,794.0,811.0,781.1710815429688,1000.0,846.8,844.68,,,46.15384615384615,,,,,899.0,823.0,812.0,805.0,1200.0
2020-04-07,810.0,902.0,810.0,888.0,855.3390502929688,800.0,851.2,846.2,,,54.92424242424243,,,,,899.0,811.0,811.0,803.0,1000.0
2020-04-08,835.0,840.0,821.0,839.0,808.1411743164062,1800.0,851.1,845.76,,,39.35018050541516,,,,,899.0,902.0,888.0,810.0,800.0
2020-04-09,854.0,855.0,839.0,840.0,809.1044921875,900.0,851.05,845.36,,,44.534412955465584,,,,,899.0,840.0,839.0,835.0,1800.0
2020-04-10,830.0,830.0,830.0,830.0,799.4722290039062,100.0,850.5,845.56,,,34.66666666666666,,,,,899.0,855.0,840.0,854.0,900.0
2020-04-11,830.0,830.0,830.0,830.0,799.4722290039062,100.0,849.95,846.52,,,34.66666666666666,,,,,899.0,830.0,830.0,830.0,100.0
2020-04-12,830.0,830.0,830.0,830.0,799.4722290039062,100.0,850.05,847.72,,,34.66666666666666,,,,,899.0,830.0,830.0,830.0,100.0
2020-04-13,845.0,850.0,842.0,848.0,816.810302734375,500.0,849.35,848.0,,,48.48484848484848,,,,,899.0,830.0,830.0,830.0,100.0
2020-04-14,854.0,856.0,851.0,851.0,819.6998291015625,900.0,847.0,848.4,,,49.25373134328358,888.8,,,,899.0,850.0,848.0,845.0,500.0
2020-04-15,858.0,858.0,843.0,843.0,811.994140625,200.0,845.8,848.48,,,50.76923076923077,883.92,,,,899.0,856.0,851.0,854.0,900.0
2020-04-16,853.0,853.0,853.0,853.0,821.6263427734375,100.0,843.5,848.96,,,57.368421052631575,879.92,,,,899.0,858.0,843.0,858.0,200.0
2020-04-17,838.0,857.0,831.0,857.0,825.4791870117188,800.0,841.4,850.12,,,62.43093922651934,876.88,,,,899.0,853.0,853.0,853.0,100.0
2020-04-18,838.0,857.0,831.0,857.0,825.4791870117188,800.0,839.3,849.92,,,62.43093922651934,874.78,,,,888.0,857.0,857.0,838.0,800.0
2020-04-19,838.0,857.0,831.0,857.0,825.4791870117188,800.0,839.45,848.28,,,62.43093922651934,872.68,,,,888.0,857.0,857.0,838.0,800.0
2020-04-20,860.0,860.0,856.0,860.0,828.3689575195312,400.0,839.75,848.0,,,63.387978142076506,870.64,,,,888.0,857.0,857.0,838.0,800.0
2020-04-21,869.0,1005.0,861.0,995.0,958.403564453125,3000.0,847.5,851.84,,,72.19917012448133,870.94,,,,995.0,860.0,860.0,860.0,400.0
2020-04-22,880.0,910.0,865.0,892.0,859.19189453125,5900.0,850.85,851.56,,,58.983050847457626,869.24,,,,995.0,1005.0,995.0,869.0,3000.0
2020-04-23,896.0,896.0,888.0,888.0,855.3390502929688,300.0,854.65,851.12,,,58.05369127516779,867.16,,,,995.0,910.0,892.0,880.0,5900.0
2020-04-24,889.0,889.0,888.0,889.0,856.3023071289062,1000.0,858.5,852.52,,,60.207612456747405,864.74,,,,995.0,896.0,888.0,896.0,300.0
2020-04-25,889.0,889.0,888.0,889.0,856.3023071289062,1000.0,862.35,853.92,,,60.207612456747405,862.36,,,-0.1821527138914443,995.0,889.0,889.0,889.0,1000.0
2020-04-26,889.0,889.0,888.0,889.0,856.3023071289062,1000.0,866.25,855.88,,,60.207612456747405,859.98,,,-0.1557454890788224,995.0,889.0,889.0,889.0,1000.0
2020-04-27,874.0,894.0,874.0,893.0,860.1550903320312,1700.0,866.5,858.6,,,58.18181818181818,857.68,,,-0.1149653121902873,995.0,889.0,889.0,889.0,1000.0
2020-04-28,893.0,899.0,890.0,899.0,865.9344482421875,500.0,869.5,862.08,,,58.63309352517986,857.66,,,-0.0654885654885655,995.0,894.0,893.0,874.0,1700.0
2020-04-29,893.0,899.0,890.0,899.0,865.9344482421875,500.0,872.45,865.56,,,60.37037037037037,857.66,,,-0.0654885654885655,995.0,899.0,899.0,893.0,500.0
2020-04-30,907.0,920.0,899.0,909.0,875.5665893554688,4100.0,876.4,869.44,,,60.37037037037037,857.84,,,-0.055093555093555,995.0,899.0,899.0,893.0,500.0
2020-05-01,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,879.85,872.96,,,57.60869565217392,858.82,,,-0.0826530612244897,995.0,920.0,909.0,907.0,4100.0
2020-05-02,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,883.3,873.4,,,57.60869565217392,859.8,,,-0.0798362333674513,995.0,909.0,899.0,909.0,1200.0
2020-05-03,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,885.85,875.8,,,57.60869565217392,860.78,,,-0.09375,995.0,909.0,899.0,909.0,1200.0
2020-05-04,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,888.25,878.16,,,57.14285714285714,861.76,,,-0.1099009900990098,995.0,909.0,899.0,909.0,1200.0
2020-05-05,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,891.05,880.92,,,15.217391304347828,863.24,,,-0.1081349206349205,995.0,909.0,899.0,909.0,1200.0
2020-05-06,909.0,909.0,899.0,899.0,865.9344482421875,1200.0,893.35,883.68,,,60.0,865.1,,,-0.1081349206349205,995.0,909.0,899.0,909.0,1200.0
2020-05-07,884.0,884.0,884.0,884.0,851.4861450195312,300.0,894.7,885.84,,,45.65217391304348,866.78,,,-0.123015873015873,995.0,909.0,899.0,909.0,1200.0
2020-05-08,884.0,884.0,884.0,884.0,851.4861450195312,0.0,896.05,887.28,,,44.44444444444444,867.64,,,-0.0177777777777777,995.0,884.0,884.0,884.0,300.0
2020-05-09,884.0,884.0,884.0,884.0,851.4861450195312,0.0,897.4,888.6,888.7333333333333,,44.44444444444444,868.5,,,-0.0166852057842046,995.0,884.0,884.0,884.0,0.0
2020-05-10,884.0,884.0,884.0,884.0,851.4861450195312,0.0,898.6,890.24,886.0266666666666,,44.44444444444444,869.36,,,-0.0177777777777777,995.0,884.0,884.0,884.0,0.0
2020-05-11,840.0,909.0,840.0,909.0,875.5665893554688,1700.0,894.3,892.48,884.1066666666667,,62.12121212121212,870.72,,,0.0694117647058822,909.0,884.0,884.0,884.0,0.0
2020-05-12,909.0,940.0,909.0,933.0,898.683837890625,700.0,896.35,895.52,883.0933333333334,,70.23809523809524,872.82,,,0.0976470588235294,933.0,909.0,909.0,840.0,1700.0
2020-05-13,933.0,933.0,933.0,933.0,898.683837890625,0.0,898.6,898.56,882.7066666666667,,70.23809523809524,874.24,,,0.0976470588235294,933.0,940.0,933.0,909.0,700.0
2020-05-14,933.0,933.0,933.0,933.0,898.683837890625,0.0,900.8,901.6,882.32,,66.21621621621622,874.94,-6.4133333333332985,,0.0976470588235294,933.0,933.0,933.0,933.0,0.0
2020-05-15,889.0,902.0,889.0,901.0,867.8609008789062,600.0,901.4,903.24,881.5066666666667,,51.04166666666667,875.62,-4.519999999999982,,0.092121212121212,933.0,933.0,933.0,933.0,0.0
2020-05-16,889.0,902.0,889.0,901.0,867.8609008789062,600.0,902.0,899.48,880.4533333333334,,51.04166666666667,875.66,-3.653333333333308,,0.1178660049627791,933.0,902.0,901.0,889.0,600.0
2020-05-17,889.0,902.0,889.0,901.0,867.8609008789062,600.0,902.4,899.84,879.44,,51.04166666666667,875.7,-3.653333333333308,,0.1262499999999999,933.0,902.0,901.0,889.0,600.0
2020-05-18,916.0,916.0,885.0,885.0,852.4494018554688,300.0,901.7,899.72,878.0133333333333,,43.75,875.42,-4.693333333333385,,0.0523186682520808,933.0,902.0,901.0,889.0,600.0
2020-05-19,870.0,896.0,870.0,896.0,863.0447387695312,200.0,901.55,900.0,876.4933333333333,,48.78048780487805,876.26,-5.826666666666711,,0.065398335315101,933.0,916.0,885.0,916.0,300.0
2020-05-20,897.0,925.0,897.0,925.0,890.9781494140625,700.0,902.35,901.44,875.3866666666667,,58.55263157894736,877.68,-6.1200000000000045,,0.0998810939357908,933.0,896.0,896.0,870.0,200.0
2020-05-21,896.0,899.0,888.0,889.0,856.3023071289062,2100.0,901.85,901.44,873.8,,51.44508670520231,878.66,-6.653333333333421,,0.0570749108204517,933.0,925.0,925.0,897.0,700.0
2020-05-22,889.0,939.0,870.0,939.0,904.463134765625,2400.0,903.85,903.28,872.88,,62.33183856502242,880.94,-6.560000000000059,,0.1340579710144926,939.0,899.0,889.0,896.0,2100.0
2020-05-23,889.0,939.0,870.0,939.0,904.463134765625,2400.0,905.85,904.88,873.4,,62.33183856502242,883.48,-4.613333333333344,,0.0893271461716938,939.0,939.0,939.0,889.0,2400.0
2020-05-24,889.0,939.0,870.0,939.0,904.463134765625,2400.0,907.85,906.48,873.9333333333333,,62.33183856502242,886.02,-2.560000000000059,,0.0456570155902005,939.0,939.0,939.0,889.0,2400.0
2020-05-25,933.0,933.0,927.0,927.0,892.9046020507812,900.0,909.25,907.2,874.2933333333333,,54.285714285714285,888.32,-1.093333333333362,,0.0692041522491349,939.0,939.0,939.0,889.0,2400.0
2020-05-26,930.0,930.0,914.0,914.0,880.3828125,800.0,910.0,907.8,875.1466666666666,,45.22613065326633,890.38,1.3466666666666924,,0.0166852057842046,939.0,933.0,927.0,933.0,900.0
2020-05-27,944.0,957.0,934.0,934.0,899.6470336914062,2400.0,912.5,909.2,876.2666666666667,,50.2283105022831,891.3,3.386666666666656,,0.0389321468298109,939.0,930.0,914.0,930.0,800.0
2020-05-28,950.0,950.0,939.0,939.0,904.463134765625,1600.0,915.25,910.8,877.4533333333334,,51.33928571428572,893.3,4.053333333333399,,0.0444938820912124,939.0,957.0,934.0,944.0,2400.0
2020-05-29,980.0,999.0,979.0,999.0,962.2564697265624,1200.0,921.0,914.8,879.44,,69.44444444444444,896.48,5.506666666666774,,0.1697892271662764,999.0,950.0,939.0,950.0,1600.0
2020-05-30,980.0,999.0,979.0,999.0,962.2564697265624,1200.0,926.75,918.8,881.76,,69.44444444444444,899.86,7.466666666666697,,0.1697892271662764,999.0,999.0,999.0,980.0,1200.0
2020-05-31,980.0,999.0,979.0,999.0,962.2564697265624,1200.0,931.25,922.8,884.3333333333334,,69.44444444444444,903.24,9.186666666666724,,0.1892857142857142,999.0,999.0,999.0,980.0,1200.0
2020-06-01,999.0,1000.0,978.0,978.0,942.0287475585938,4800.0,933.5,926.56,886.7066666666667,,68.09338521400778,906.2,10.440000000000056,,0.1854545454545455,999.0,999.0,999.0,980.0,1200.0
2020-06-02,990.0,990.0,990.0,990.0,953.5875244140624,200.0,936.35,930.8,888.6933333333334,,68.2170542635659,909.04,11.240000000000007,,0.2192118226600985,999.0,1000.0,978.0,999.0,4800.0
2020-06-03,990.0,990.0,990.0,990.0,953.5875244140624,0.0,939.2,935.04,890.68,,64.19213973799127,911.82,11.239999999999895,,0.2192118226600985,999.0,990.0,990.0,990.0,200.0
2020-06-04,960.0,960.0,960.0,960.0,924.69091796875,100.0,942.15,938.08,892.2666666666667,,65.91928251121075,914.16,10.50666666666666,,0.1822660098522168,999.0,990.0,990.0,990.0,0.0
2020-06-05,960.0,960.0,960.0,960.0,924.69091796875,200.0,945.1,940.12,893.8533333333334,,56.069364161849705,916.3,9.519999999999982,,0.1837237977805179,999.0,960.0,960.0,960.0,100.0
2020-06-06,960.0,960.0,960.0,960.0,924.69091796875,200.0,948.05,941.2,895.6133333333333,,56.069364161849705,918.36,8.906666666666638,,0.0810810810810811,999.0,960.0,960.0,960.0,200.0
