Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,1310.0,1328.3333740234375,1296.6666259765625,1296.6666259765625,1088.6727294921875,63300.0
2020-02-26,1278.3333740234375,1295.0,1268.3333740234375,1276.6666259765625,1071.8812255859375,42900.0
2020-02-27,1270.0,1273.3333740234375,1246.6666259765625,1246.6666259765625,1046.6932373046875,54000.0
2020-02-28,1226.6666259765625,1236.6666259765625,1196.6666259765625,1196.6666259765625,1004.713623046875,52800.0
2020-03-02,1198.3333740234375,1260.0,1190.0,1256.6666259765625,1055.089111328125,59700.0
2020-03-03,1303.3333740234375,1303.3333740234375,1233.3333740234375,1233.3333740234375,1035.498779296875,66300.0
2020-03-04,1216.6666259765625,1236.6666259765625,1206.6666259765625,1206.6666259765625,1013.1094360351562,42300.0
2020-03-05,1220.0,1225.0,1198.3333740234375,1206.6666259765625,1013.1094360351562,53100.0
2020-03-06,1193.3333740234375,1196.6666259765625,1168.3333740234375,1168.3333740234375,980.9252319335938,75600.0
2020-03-09,1155.0,1163.3333740234375,1143.3333740234375,1151.6666259765625,966.9320068359376,53100.0
2020-03-10,1146.6666259765625,1185.0,1116.6666259765625,1185.0,994.9182739257812,63000.0
2020-03-11,1188.3333740234375,1190.0,1155.0,1155.0,969.73046875,42000.0
2020-03-12,1150.0,1150.0,1098.3333740234375,1110.0,931.94873046875,84300.0
2020-03-13,1041.6666259765625,1080.0,1005.0,1066.6666259765625,895.5664672851562,105000.0
2020-03-16,1081.6666259765625,1111.6666259765625,1055.0,1063.3333740234375,892.7680053710938,57300.0
2020-03-17,1046.6666259765625,1223.3333740234375,1033.3333740234375,1216.6666259765625,1021.5056762695312,132000.0
2020-03-18,1185.0,1215.0,1143.3333740234375,1143.3333740234375,959.9353637695312,87000.0
2020-03-19,1148.3333740234375,1216.6666259765625,1148.3333740234375,1201.6666259765625,1008.9116821289062,104700.0
2020-03-23,1200.0,1260.0,1200.0,1215.0,1020.1060791015624,216000.0
2020-03-24,1173.3333740234375,1175.0,1111.6666259765625,1140.0,957.13671875,309900.0
2020-03-25,1150.0,1175.0,1133.3333740234375,1175.0,986.5223388671876,118800.0
2020-03-26,1166.6666259765625,1200.0,1148.3333740234375,1200.0,1007.512451171875,157500.0
2020-03-27,1215.0,1333.3333740234375,1211.6666259765625,1333.3333740234375,1119.4581298828125,293400.0
2020-03-30,1298.3333740234375,1390.0,1281.6666259765625,1376.6666259765625,1170.471435546875,186300.0
2020-03-31,1373.3333740234375,1440.0,1363.3333740234375,1425.0,1211.5654296875,101400.0
2020-04-01,1400.0,1453.3333740234375,1376.6666259765625,1381.6666259765625,1174.7225341796875,81600.0
2020-04-02,1360.0,1366.6666259765625,1310.0,1340.0,1139.2965087890625,45900.0
2020-04-03,1396.6666259765625,1445.0,1286.6666259765625,1295.0,1101.03662109375,26400.0
2020-04-06,1271.6666259765625,1341.6666259765625,1271.6666259765625,1341.6666259765625,1140.7135009765625,41100.0
2020-04-07,1341.6666259765625,1356.6666259765625,1296.6666259765625,1330.0,1130.7943115234375,24600.0
2020-04-08,1325.0,1381.6666259765625,1325.0,1368.3333740234375,1163.3863525390625,36600.0
2020-04-09,1381.6666259765625,1381.6666259765625,1333.3333740234375,1353.3333740234375,1150.6329345703125,32700.0
2020-04-10,1366.6666259765625,1415.0,1348.3333740234375,1406.6666259765625,1195.97802734375,44100.0
2020-04-13,1390.0,1400.0,1356.6666259765625,1373.3333740234375,1167.6375732421875,39000.0
2020-04-14,1396.6666259765625,1406.6666259765625,1371.6666259765625,1388.3333740234375,1180.3907470703125,40200.0
2020-04-15,1370.0,1386.6666259765625,1303.3333740234375,1320.0,1122.2921142578125,63300.0
2020-04-16,1315.0,1393.3333740234375,1311.6666259765625,1393.3333740234375,1184.641845703125,47400.0
2020-04-17,1388.3333740234375,1400.0,1348.3333740234375,1348.3333740234375,1146.3817138671875,35100.0
2020-04-20,1335.0,1368.3333740234375,1328.3333740234375,1333.3333740234375,1133.62841796875,23100.0
2020-04-21,1333.3333740234375,1355.0,1331.6666259765625,1345.0,1143.5478515625,21900.0
2020-04-22,1330.0,1363.3333740234375,1321.6666259765625,1335.0,1135.0455322265625,33600.0
2020-04-23,1326.6666259765625,1360.0,1323.3333740234375,1358.3333740234375,1154.8839111328125,36900.0
2020-04-24,1350.0,1356.6666259765625,1323.3333740234375,1356.6666259765625,1153.466796875,68400.0
2020-04-27,1358.3333740234375,1393.3333740234375,1343.3333740234375,1393.3333740234375,1184.641845703125,30900.0
2020-04-28,1386.6666259765625,1386.6666259765625,1346.6666259765625,1375.0,1169.054443359375,38400.0
2020-04-30,1395.0,1395.0,1356.6666259765625,1360.0,1156.3009033203125,39000.0
2020-05-01,1340.0,1355.0,1323.3333740234375,1323.3333740234375,1125.1263427734375,35400.0
2020-05-07,1320.0,1330.0,1313.3333740234375,1330.0,1130.7943115234375,28200.0
2020-05-08,1343.3333740234375,1350.0,1328.3333740234375,1350.0,1147.798828125,29100.0
2020-05-11,1365.0,1371.6666259765625,1356.6666259765625,1371.6666259765625,1166.2203369140625,23700.0
2020-05-12,1371.6666259765625,1371.6666259765625,1350.0,1358.3333740234375,1154.8839111328125,9000.0
2020-05-13,1351.6666259765625,1360.0,1343.3333740234375,1350.0,1147.798828125,23700.0
2020-05-14,1363.3333740234375,1363.3333740234375,1330.0,1331.6666259765625,1132.21142578125,14400.0
2020-05-15,1348.3333740234375,1383.3333740234375,1345.0,1381.6666259765625,1174.7225341796875,56100.0
2020-05-18,1383.3333740234375,1383.3333740234375,1336.6666259765625,1376.6666259765625,1170.471435546875,27000.0
2020-05-19,1391.6666259765625,1391.6666259765625,1371.6666259765625,1391.6666259765625,1183.224609375,25800.0
2020-05-20,1380.0,1391.6666259765625,1371.6666259765625,1391.6666259765625,1183.224609375,27900.0
2020-05-21,1390.0,1390.0,1370.0,1381.6666259765625,1174.7225341796875,7800.0
2020-05-22,1400.0,1413.3333740234375,1360.0,1360.0,1156.3009033203125,28800.0
2020-05-25,1366.6666259765625,1383.3333740234375,1355.0,1383.3333740234375,1176.1397705078125,22500.0
2020-05-26,1391.6666259765625,1400.0,1375.0,1400.0,1190.3099365234375,21000.0
2020-05-27,1396.6666259765625,1406.6666259765625,1381.6666259765625,1400.0,1190.3099365234375,37500.0
2020-05-28,1415.0,1458.3333740234375,1406.6666259765625,1456.6666259765625,1238.489013671875,63900.0
2020-05-29,1456.6666259765625,1490.0,1426.6666259765625,1443.3333740234375,1227.1529541015625,83400.0
2020-06-01,1413.3333740234375,1435.0,1410.0,1418.3333740234375,1205.8973388671875,34200.0
2020-06-02,1421.6666259765625,1478.3333740234375,1421.6666259765625,1466.6666259765625,1246.9912109375,49500.0
2020-06-03,1481.6666259765625,1481.6666259765625,1438.3333740234375,1453.3333740234375,1235.6549072265625,30300.0
2020-06-04,1476.6666259765625,1476.6666259765625,1433.3333740234375,1448.3333740234375,1231.4041748046875,24300.0
2020-06-05,1448.3333740234375,1465.0,1421.6666259765625,1446.6666259765625,1229.98681640625,27900.0
2020-06-08,1470.0,1470.0,1440.0,1456.6666259765625,1238.489013671875,33900.0
2020-06-09,1470.0,1473.3333740234375,1431.6666259765625,1470.0,1249.8253173828125,28200.0
2020-06-10,1478.3333740234375,1478.3333740234375,1441.6666259765625,1446.6666259765625,1229.98681640625,24300.0
2020-06-11,1451.6666259765625,1470.0,1416.6666259765625,1430.0,1215.816650390625,46200.0
2020-06-12,1410.0,1423.3333740234375,1386.6666259765625,1396.6666259765625,1187.4757080078125,43200.0
2020-06-15,1416.6666259765625,1441.6666259765625,1405.0,1421.6666259765625,1208.731201171875,33900.0
2020-06-16,1445.0,1520.0,1445.0,1506.6666259765625,1281.0,90900.0
2020-06-17,1485.0,1533.3333740234375,1485.0,1533.3333740234375,1303.6729736328125,57300.0
2020-06-18,1540.0,1555.0,1525.0,1555.0,1322.0943603515625,56100.0
2020-06-19,1558.3333740234375,1583.3333740234375,1543.3333740234375,1580.0,1343.349609375,67200.0
2020-06-22,1580.0,1580.0,1541.6666259765625,1551.6666259765625,1319.2601318359375,31200.0
2020-06-23,1560.0,1560.0,1523.3333740234375,1523.3333740234375,1295.1707763671875,24600.0
2020-06-24,1503.3333740234375,1506.6666259765625,1486.6666259765625,1486.6666259765625,1263.9957275390625,16500.0
2020-06-25,1486.6666259765625,1510.0,1483.3333740234375,1483.3333740234375,1261.161865234375,38400.0
