Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,16460.0,16460.0,15950.0,15950.0,14176.0419921875,3.0
2020-02-26,15670.0,15670.0,15670.0,15670.0,13927.1845703125,1.0
2020-02-27,15450.0,15450.0,15250.0,15250.0,13553.8974609375,25.0
2020-02-28,14750.0,14750.0,14750.0,14750.0,13109.5068359375,1.0
2020-03-02,14980.0,15000.0,14980.0,15000.0,13331.703125,2.0
2020-03-03,15180.0,15180.0,15180.0,15180.0,13491.681640625,3.0
2020-03-04,14550.0,14780.0,14550.0,14780.0,13136.1708984375,2.0
2020-03-05,14780.0,14780.0,14780.0,14780.0,13136.1708984375,0.0
2020-03-06,14660.0,14660.0,14390.0,14430.0,12825.09765625,12.0
2020-03-09,14310.0,14310.0,13660.0,13720.0,12194.064453125,329.0
2020-03-10,13560.0,13710.0,13480.0,13710.0,12185.17578125,56.0
2020-03-11,13920.0,13950.0,13790.0,13790.0,12256.2783203125,27.0
2020-03-12,13130.0,13150.0,13050.0,13150.0,11687.4599609375,52.0
2020-03-13,12050.0,12050.0,12010.0,12010.0,10674.25,119.0
2020-03-16,13210.0,13210.0,12910.0,12910.0,11474.1513671875,9.0
2020-03-17,12610.0,12610.0,12380.0,12430.0,11047.53515625,108.0
2020-03-18,12700.0,12700.0,12700.0,12700.0,11287.505859375,2.0
2020-03-19,12700.0,12700.0,12700.0,12700.0,11287.505859375,0.0
2020-03-23,12700.0,12700.0,12700.0,12700.0,11287.505859375,0.0
2020-03-24,13000.0,13000.0,13000.0,13000.0,11554.142578125,4700.0
2020-03-25,13740.0,13770.0,13740.0,13770.0,12238.501953125,60.0
2020-03-26,13650.0,13650.0,13580.0,13580.0,12069.634765625,140.0
2020-03-27,13880.0,14090.0,13880.0,14090.0,12522.912109375,184.0
2020-03-30,12290.0,13950.0,12290.0,13940.0,12389.59375,115.0
2020-03-31,14150.0,14250.0,13950.0,13950.0,12398.482421875,34.0
2020-04-01,13950.0,13950.0,13950.0,13950.0,12398.482421875,0.0
2020-04-02,13650.0,13650.0,13650.0,13650.0,12131.849609375,3.0
2020-04-03,12790.0,13250.0,12790.0,13180.0,11714.1220703125,4.0
2020-04-06,13520.0,13580.0,13520.0,13580.0,12069.634765625,26.0
2020-04-07,13830.0,14030.0,13830.0,14030.0,12469.5849609375,103.0
2020-04-08,13930.0,13930.0,13930.0,13930.0,12380.7080078125,1.0
2020-04-09,14150.0,14150.0,14030.0,14100.0,12531.7998046875,161.0
2020-04-10,14040.0,14040.0,14040.0,14040.0,12478.4755859375,1.0
2020-04-13,14030.0,14030.0,14030.0,14030.0,12469.5849609375,24.0
2020-04-14,14030.0,14030.0,14030.0,14030.0,12469.5849609375,0.0
2020-04-15,14030.0,14030.0,14030.0,14030.0,12469.5849609375,0.0
2020-04-16,14030.0,14030.0,14030.0,14030.0,12469.5849609375,0.0
2020-04-17,14340.0,14350.0,14340.0,14350.0,12753.9951171875,87.0
2020-04-20,14200.0,14200.0,14200.0,14200.0,12763.8818359375,2.0
2020-04-21,14200.0,14200.0,14200.0,14200.0,12763.8818359375,0.0
2020-04-22,13910.0,13910.0,13850.0,13850.0,12449.279296875,72.0
2020-04-23,14020.0,14020.0,14020.0,14020.0,12602.0869140625,200.0
2020-04-24,14020.0,14020.0,14020.0,14020.0,12602.0869140625,0.0
2020-04-27,14200.0,14200.0,14200.0,14200.0,12763.8818359375,2.0
2020-04-28,14240.0,14240.0,14230.0,14230.0,12790.8466796875,31.0
2020-04-30,14480.0,14480.0,14480.0,14480.0,13015.564453125,11.0
2020-05-01,14480.0,14480.0,14480.0,14480.0,13015.564453125,0.0
2020-05-07,14560.0,14560.0,14140.0,14140.0,12709.9501953125,6.0
2020-05-08,13850.0,14310.0,13850.0,14310.0,12862.7568359375,402.0
2020-05-11,14560.0,14560.0,14560.0,14560.0,13087.474609375,11.0
2020-05-12,14560.0,14560.0,14560.0,14560.0,13087.474609375,0.0
2020-05-13,14560.0,14560.0,14560.0,14560.0,13087.474609375,0.0
