Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,450000.0,454000.0,446500.0,449500.0,348270.46875,3528.0,,,,,50.0,,,,,,,,,
2020-02-26,449000.0,450000.0,442000.0,444000.0,344009.125,3538.0,,,,,50.0,,,,,,454000.0,449500.0,450000.0,3528.0
2020-02-27,441500.0,445500.0,436500.0,436500.0,338198.15625,4858.0,,,,,50.0,,,,,,450000.0,444000.0,449000.0,3538.0
2020-02-28,429500.0,432000.0,413500.0,416500.0,322702.28125,7798.0,,,,,50.0,,,,,,445500.0,436500.0,441500.0,4858.0
2020-02-29,429500.0,432000.0,413500.0,416500.0,322702.28125,7798.0,,,,,50.0,,,,,,432000.0,416500.0,429500.0,7798.0
2020-03-01,429500.0,432000.0,413500.0,416500.0,322702.28125,7798.0,,,,,50.0,,,,,,432000.0,416500.0,429500.0,7798.0
2020-03-02,404000.0,420500.0,403500.0,415000.0,321540.0625,4472.0,,,,,50.0,,,,,,432000.0,416500.0,429500.0,7798.0
2020-03-03,422000.0,425500.0,414500.0,414500.0,321152.625,3686.0,,,,,50.0,,,,,,420500.0,415000.0,404000.0,4472.0
2020-03-04,419000.0,424500.0,417500.0,422000.0,326963.625,4418.0,,,,,50.0,,,,,,425500.0,414500.0,422000.0,3686.0
2020-03-05,423500.0,435500.0,421500.0,430000.0,333162.0,3192.0,,,,,50.0,,,,,,424500.0,422000.0,419000.0,4418.0
2020-03-06,429000.0,429000.0,417500.0,423000.0,327738.4375,2922.0,,,,,50.0,,,,,,435500.0,430000.0,423500.0,3192.0
2020-03-07,429000.0,429000.0,417500.0,423000.0,327738.4375,2922.0,,,,,50.0,,,,,,429000.0,423000.0,429000.0,2922.0
2020-03-08,429000.0,429000.0,417500.0,423000.0,327738.4375,2922.0,,,,,50.0,,,,,,429000.0,423000.0,429000.0,2922.0
2020-03-09,416000.0,417000.0,396500.0,399500.0,309530.75,5854.0,,,,,50.0,,,,,,429000.0,423000.0,429000.0,2922.0
2020-03-10,391500.0,395000.0,372500.0,391000.0,302944.9375,6166.0,,,,,17.31843575418995,,,,,,417000.0,399500.0,416000.0,5854.0
2020-03-11,391000.0,405500.0,387500.0,387500.0,300233.21875,3384.0,,,,,17.714285714285708,,,,,,395000.0,391000.0,391500.0,6166.0
2020-03-12,386500.0,386500.0,356000.0,360000.0,278926.28125,7186.0,,,,,14.418604651162797,,,,,,405500.0,387500.0,391000.0,3384.0
