Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,282.0,292.0,278.0,291.0,276.6549377441406,214000.0
2020-02-26,284.0,302.0,275.0,281.0,267.1478881835937,106500.0
2020-02-27,285.0,285.0,260.0,268.0,254.78875732421875,176600.0
2020-02-28,260.0,269.0,247.0,251.0,238.6267547607422,128500.0
2020-03-02,259.0,290.0,256.0,282.0,268.0986022949219,110100.0
2020-03-03,276.0,296.0,269.0,281.0,267.1478881835937,84300.0
2020-03-04,270.0,275.0,266.0,273.0,259.5422668457031,64000.0
2020-03-05,275.0,275.0,265.0,265.0,251.93663024902344,33100.0
2020-03-06,263.0,263.0,249.0,253.0,240.5281677246093,103200.0
2020-03-09,240.0,240.0,221.0,235.0,223.41549682617188,114600.0
2020-03-10,223.0,236.0,207.0,233.0,221.5140991210937,87300.0
2020-03-11,241.0,250.0,235.0,235.0,223.41549682617188,121200.0
2020-03-12,235.0,240.0,225.0,226.0,214.85916137695312,130900.0
2020-03-13,205.0,212.0,194.0,196.0,186.3380279541016,126600.0
2020-03-16,209.0,214.0,195.0,195.0,185.38731384277344,67400.0
2020-03-17,193.0,217.0,186.0,216.0,205.35211181640625,103700.0
2020-03-18,219.0,231.0,212.0,225.0,213.9084625244141,48900.0
2020-03-19,225.0,232.0,213.0,213.0,202.50001525878903,37900.0
2020-03-23,197.0,208.0,195.0,202.0,192.0422515869141,37300.0
2020-03-24,205.0,222.0,205.0,220.0,209.15493774414065,43200.0
2020-03-25,231.0,248.0,230.0,248.0,235.774658203125,48700.0
2020-03-26,224.0,234.0,220.0,220.0,209.15493774414065,66700.0
2020-03-27,226.0,234.0,226.0,232.0,220.5633850097656,16500.0
2020-03-30,225.0,227.0,221.0,223.0,212.00704956054688,10500.0
2020-03-31,229.0,235.0,215.0,215.0,204.4014129638672,24700.0
2020-04-01,220.0,223.0,215.0,223.0,212.00704956054688,9400.0
2020-04-02,215.0,242.0,215.0,219.0,208.2042388916016,50200.0
2020-04-03,221.0,223.0,208.0,215.0,204.4014129638672,29900.0
2020-04-06,210.0,235.0,210.0,235.0,223.41549682617188,28800.0
2020-04-07,240.0,240.0,226.0,236.0,224.36618041992188,23900.0
2020-04-08,231.0,240.0,230.0,234.0,222.4647979736328,6200.0
2020-04-09,238.0,244.0,235.0,235.0,223.41549682617188,33900.0
2020-04-10,234.0,241.0,232.0,241.0,229.1197204589844,32100.0
2020-04-13,242.0,247.0,241.0,244.0,231.97183227539065,14400.0
2020-04-14,241.0,252.0,241.0,252.0,239.5774688720703,14600.0
2020-04-15,253.0,255.0,249.0,251.0,238.6267547607422,9100.0
2020-04-16,252.0,255.0,250.0,251.0,238.6267547607422,11100.0
2020-04-17,251.0,254.0,237.0,241.0,229.1197204589844,38000.0
2020-04-20,242.0,246.0,236.0,243.0,231.0211181640625,33400.0
2020-04-21,236.0,238.0,228.0,230.0,218.66197204589844,22300.0
2020-04-22,225.0,226.0,216.0,220.0,209.15493774414065,30000.0
