Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,8180.0,8390.0,8170.0,8330.0,7717.15478515625,214600.0
2020-02-26,8270.0,8440.0,8230.0,8370.0,7754.21240234375,195800.0
2020-02-27,8290.0,8310.0,8010.0,8090.0,7494.8115234375,192900.0
2020-02-28,7940.0,7940.0,7750.0,7850.0,7272.46923828125,233900.0
2020-03-02,7700.0,8050.0,7670.0,8030.0,7439.22509765625,242700.0
2020-03-03,8050.0,8120.0,7840.0,7840.0,7263.2041015625,209400.0
2020-03-04,7690.0,8080.0,7650.0,7900.0,7318.7900390625,170800.0
2020-03-05,8090.0,8130.0,7980.0,8100.0,7504.0751953125,135300.0
2020-03-06,7940.0,8050.0,7930.0,7960.0,7374.3759765625,124900.0
2020-03-09,7810.0,7870.0,7730.0,7840.0,7263.2041015625,181900.0
2020-03-10,7830.0,8260.0,7770.0,8180.0,7578.189453125,318000.0
2020-03-11,8100.0,8340.0,8090.0,8120.0,7522.603515625,214700.0
2020-03-12,8030.0,8180.0,7830.0,7930.0,7346.5830078125,348000.0
2020-03-13,7480.0,7870.0,7220.0,7710.0,7142.7685546875,369800.0
2020-03-16,7650.0,7970.0,7500.0,7580.0,7022.33251953125,204700.0
2020-03-17,7500.0,8340.0,7430.0,8260.0,7652.30419921875,439400.0
2020-03-18,8500.0,9090.0,8420.0,8720.0,8078.46240234375,333800.0
2020-03-19,9020.0,9700.0,9000.0,9680.0,8967.8330078125,468200.0
2020-03-23,10010.0,10180.0,9460.0,9990.0,9255.025390625,576000.0
2020-03-24,10040.0,10160.0,8920.0,9050.0,8384.1826171875,541900.0
2020-03-25,9200.0,9270.0,8890.0,9040.0,8374.9189453125,353200.0
2020-03-26,9090.0,9650.0,9010.0,9500.0,8801.076171875,336700.0
2020-03-27,9800.0,10190.0,9720.0,10110.0,9366.1982421875,522400.0
2020-03-30,10040.0,10240.0,9930.0,10240.0,9486.634765625,358200.0
2020-03-31,10230.0,10270.0,9960.0,10000.0,9264.291015625,339800.0
2020-04-01,9930.0,10040.0,9710.0,9730.0,9014.15625,219800.0
2020-04-02,9860.0,10190.0,9820.0,10030.0,9292.0830078125,244100.0
2020-04-03,10000.0,10420.0,10000.0,10140.0,9393.990234375,269400.0
2020-04-06,10240.0,10480.0,10220.0,10360.0,9597.8037109375,214000.0
2020-04-07,10270.0,10580.0,10190.0,10350.0,9588.5400390625,238700.0
2020-04-08,10380.0,10940.0,10370.0,10840.0,10042.4912109375,341200.0
2020-04-09,10630.0,10690.0,10120.0,10380.0,9616.3349609375,273500.0
2020-04-10,10490.0,10490.0,10190.0,10350.0,9588.5400390625,179600.0
2020-04-13,10300.0,10470.0,10200.0,10440.0,9671.919921875,140300.0
