Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,572.0,596.0,572.0,572.0,517.5262451171875,70800.0,,,,,50.0,,,,,,,,,
2020-02-26,572.0,577.0,562.0,563.0,509.3833312988281,28700.0,,,,,50.0,,,,,,596.0,572.0,572.0,70800.0
2020-02-27,566.0,567.0,531.0,531.0,480.4308471679688,53900.0,,,,,50.0,,,,,,577.0,563.0,572.0,28700.0
2020-02-28,500.0,521.0,490.0,495.0,447.8592834472656,81800.0,,,,,50.0,,,,,,567.0,531.0,566.0,53900.0
2020-02-29,500.0,521.0,490.0,495.0,447.8592834472656,81800.0,,,,,50.0,,,,,,521.0,495.0,500.0,81800.0
2020-03-01,500.0,521.0,490.0,495.0,447.8592834472656,81800.0,,,,,50.0,,,,,,521.0,495.0,500.0,81800.0
2020-03-02,495.0,548.0,495.0,516.0,466.8593444824219,60700.0,,,,,50.0,,,,,,521.0,495.0,500.0,81800.0
2020-03-03,546.0,548.0,516.0,519.0,469.57366943359375,51400.0,,,,,50.0,,,,,,548.0,516.0,495.0,60700.0
2020-03-04,508.0,527.0,505.0,522.0,472.2879638671875,22800.0,,,,,50.0,,,,,,548.0,519.0,546.0,51400.0
2020-03-05,535.0,535.0,522.0,525.0,475.0022583007813,20200.0,,,,,50.0,,,,,,527.0,522.0,508.0,22800.0
2020-03-06,512.0,514.0,498.0,501.0,453.2879028320313,41000.0,,,,,50.0,,,,,,535.0,525.0,535.0,20200.0
2020-03-07,512.0,514.0,498.0,501.0,453.2879028320313,41000.0,,,,,50.0,,,,,,514.0,501.0,512.0,41000.0
2020-03-08,512.0,514.0,498.0,501.0,453.2879028320313,41000.0,,,,,50.0,,,,,,514.0,501.0,512.0,41000.0
2020-03-09,480.0,484.0,452.0,453.0,409.8591003417969,47700.0,,,,,50.0,,,,,,514.0,501.0,512.0,41000.0
2020-03-10,400.0,452.0,397.0,438.0,396.2875671386719,86100.0,,,,,15.463917525773198,,,,,,484.0,453.0,480.0,47700.0
2020-03-11,429.0,447.0,423.0,424.0,383.620849609375,46200.0,,,,,15.075376884422113,,,,,,452.0,438.0,400.0,86100.0
2020-03-12,419.0,421.0,395.0,395.0,357.3826599121094,40400.0,,,,,15.306122448979592,,,,,,447.0,424.0,429.0,46200.0
2020-03-13,356.0,373.0,350.0,366.0,331.1444396972656,61100.0,,,,,15.873015873015872,,,,,,421.0,395.0,419.0,40400.0
2020-03-14,356.0,373.0,350.0,366.0,331.1444396972656,61100.0,,,,,15.873015873015872,,,,,,373.0,366.0,356.0,61100.0
2020-03-15,356.0,373.0,350.0,366.0,331.1444396972656,61100.0,477.2,,,,15.873015873015872,,,,,572.0,373.0,366.0,356.0,61100.0
2020-03-16,396.0,400.0,378.0,382.0,345.62066650390625,52400.0,467.7,,,,13.586956521739124,,,,,563.0,373.0,366.0,356.0,61100.0
2020-03-17,371.0,397.0,369.0,390.0,352.8587951660156,41400.0,459.05,,,,15.873015873015872,,,,,531.0,400.0,382.0,396.0,52400.0
2020-03-18,397.0,397.0,379.0,380.0,343.8111572265625,33400.0,451.5,,,,13.775510204081629,,,,,525.0,397.0,390.0,371.0,41400.0
2020-03-19,381.0,385.0,356.0,356.0,322.0967712402344,46900.0,444.55,,,,11.05990783410138,,,,,525.0,397.0,380.0,397.0,33400.0
2020-03-20,381.0,385.0,356.0,356.0,322.0967712402344,46900.0,437.6,456.32,,,12.435233160621763,,,,,525.0,385.0,356.0,381.0,46900.0
2020-03-21,381.0,385.0,356.0,356.0,322.0967712402344,46900.0,430.65,447.68,,,12.435233160621763,,,,,525.0,385.0,356.0,381.0,46900.0
2020-03-22,381.0,385.0,356.0,356.0,322.0967712402344,46900.0,422.65,439.4,,,12.435233160621763,,,,,525.0,385.0,356.0,381.0,46900.0
2020-03-23,360.0,397.0,358.0,394.0,356.4779052734375,41200.0,416.4,433.92,,,33.87978142076503,,,,,525.0,385.0,356.0,381.0,46900.0
2020-03-24,399.0,407.0,376.0,398.0,360.0969543457031,36500.0,410.2,430.04,,,38.372093023255815,,,,,525.0,397.0,394.0,360.0,41200.0
2020-03-25,410.0,429.0,407.0,429.0,388.1447143554688,31200.0,405.4,427.4,,,51.32275132275132,,,,,501.0,407.0,398.0,399.0,36500.0
2020-03-26,423.0,428.0,407.0,428.0,387.2399597167969,25900.0,401.75,424.72,,,60.24844720496895,,,,,501.0,429.0,429.0,410.0,31200.0
2020-03-27,432.0,463.0,432.0,463.0,418.90673828125,40800.0,399.85,422.6,,,79.04191616766467,,,,,501.0,428.0,428.0,423.0,25900.0
2020-03-28,432.0,463.0,432.0,463.0,418.90673828125,40800.0,397.95,420.36,,,79.04191616766467,,,,,463.0,463.0,463.0,432.0,40800.0
2020-03-29,432.0,463.0,432.0,463.0,418.90673828125,40800.0,398.45,418.0,,,79.04191616766467,,,,,463.0,463.0,463.0,432.0,40800.0
2020-03-30,431.0,453.0,428.0,448.0,412.915771484375,28400.0,398.95,414.92,,,69.87951807228916,,,,,463.0,463.0,463.0,432.0,40800.0
2020-03-31,450.0,458.0,422.0,433.0,399.0904846191406,26600.0,399.4,412.2,,,62.42774566473988,,,,,463.0,453.0,448.0,431.0,28400.0
2020-04-01,425.0,429.0,412.0,412.0,379.7350463867188,14800.0,400.25,408.64,,,58.69565217391305,,,,,463.0,458.0,433.0,450.0,26600.0
2020-04-02,405.0,405.0,387.0,387.0,356.6929016113281,25700.0,401.3,404.08,,,58.37837837837838,,,,,463.0,429.0,412.0,425.0,14800.0
2020-04-03,422.0,428.0,381.0,388.0,357.61456298828125,9000.0,402.4,401.48,,,58.60215053763441,,,,,463.0,405.0,387.0,405.0,25700.0
2020-04-04,422.0,428.0,381.0,388.0,357.61456298828125,9000.0,403.5,399.48,,,58.60215053763441,,,,,463.0,428.0,388.0,422.0,9000.0
2020-04-05,422.0,428.0,381.0,388.0,357.61456298828125,9000.0,403.8,398.04,,,58.60215053763441,,,,,463.0,428.0,388.0,422.0,9000.0
2020-04-06,381.0,402.0,372.0,393.0,362.2230224609375,17400.0,403.95,397.96,,,49.67320261437908,,,,,463.0,428.0,388.0,422.0,9000.0
2020-04-07,409.0,434.0,391.0,414.0,381.5783996582031,42200.0,405.65,399.88,,,54.70588235294118,,,,,463.0,402.0,393.0,381.0,17400.0
2020-04-08,416.0,429.0,404.0,411.0,378.8133544921875,16700.0,408.4,401.68,,,43.66197183098591,,,,,463.0,434.0,414.0,409.0,42200.0
2020-04-09,411.0,423.0,411.0,416.0,383.42181396484375,7700.0,411.4,403.68,,,45.89041095890411,,,,,463.0,429.0,411.0,416.0,16700.0
2020-04-10,419.0,434.0,405.0,434.0,400.01214599609375,16800.0,415.3,405.76,,,38.75968992248063,,,,,463.0,423.0,416.0,411.0,7700.0
2020-04-11,419.0,434.0,405.0,434.0,400.01214599609375,16800.0,419.2,407.52,,,38.75968992248063,,,,,463.0,434.0,434.0,419.0,16800.0
2020-04-12,419.0,434.0,405.0,434.0,400.01214599609375,16800.0,421.2,409.68,,,38.75968992248063,,,,,463.0,434.0,434.0,419.0,16800.0
2020-04-13,438.0,438.0,423.0,423.0,389.8736267089844,17500.0,422.45,412.36,,,40.0,,,,,463.0,434.0,434.0,419.0,16800.0
2020-04-14,426.0,443.0,426.0,430.0,396.325439453125,17500.0,422.5,415.32,,,48.71794871794872,435.82,,,,463.0,438.0,423.0,438.0,17500.0
2020-04-15,441.0,443.0,423.0,423.0,389.8736267089844,17500.0,422.25,418.0,,,55.33980582524271,432.84,,,,463.0,443.0,430.0,426.0,17500.0
2020-04-16,423.0,433.0,423.0,433.0,399.0904846191406,8200.0,420.75,421.08,,,76.13636363636363,430.24,,,,463.0,443.0,423.0,441.0,17500.0
2020-04-17,430.0,441.0,430.0,431.0,397.2471008300781,14800.0,419.15,422.56,,,74.15730337078652,428.24,,,,463.0,433.0,433.0,423.0,8200.0
2020-04-18,430.0,441.0,430.0,431.0,397.2471008300781,14800.0,417.55,423.88,,,74.15730337078652,426.96,,,,448.0,441.0,431.0,430.0,14800.0
2020-04-19,430.0,441.0,430.0,431.0,397.2471008300781,14800.0,416.7,423.96,,,74.15730337078652,425.68,,,,434.0,441.0,431.0,430.0,14800.0
2020-04-20,431.0,434.0,424.0,430.0,396.325439453125,10900.0,416.55,424.04,,,71.76470588235294,424.38,,,,434.0,441.0,431.0,430.0,14800.0
2020-04-21,428.0,428.0,405.0,408.0,376.0483093261719,14600.0,416.35,421.84,,,46.51162790697675,422.22,,,,434.0,434.0,430.0,431.0,10900.0
2020-04-22,408.0,408.0,401.0,405.0,373.28326416015625,15200.0,417.25,419.52,,,46.51162790697675,419.94,,,,434.0,428.0,408.0,428.0,14600.0
2020-04-23,409.0,423.0,406.0,422.0,388.951904296875,8600.0,418.95,417.88,,,53.06122448979592,417.94,,,,434.0,408.0,405.0,408.0,15200.0
2020-04-24,422.0,440.0,419.0,440.0,405.5422973632813,24400.0,421.55,417.56,,,53.06122448979592,416.24,,,,440.0,423.0,422.0,409.0,8600.0
2020-04-25,422.0,440.0,419.0,440.0,405.5422973632813,24400.0,424.15,417.84,,,53.06122448979592,415.02,,,-0.2307692307692307,440.0,440.0,440.0,422.0,24400.0
2020-04-26,422.0,440.0,419.0,440.0,405.5422973632813,24400.0,426.5,418.96,,,53.06122448979592,413.8,,,-0.2184724689165186,440.0,440.0,440.0,422.0,24400.0
2020-04-27,445.0,450.0,441.0,448.0,412.915771484375,21900.0,428.2,421.4,,,63.15789473684211,412.74,,,-0.1563088512241054,448.0,440.0,440.0,422.0,24400.0
2020-04-28,448.0,470.0,448.0,470.0,433.1929016113281,27200.0,431.15,424.68,,,68.18181818181819,413.08,,,-0.0505050505050505,470.0,450.0,448.0,445.0,21900.0
2020-04-29,448.0,470.0,448.0,470.0,433.1929016113281,27200.0,433.85,427.96,,,72.81553398058253,413.72,,,-0.0505050505050505,470.0,470.0,470.0,448.0,27200.0
