Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,601.0,604.0,593.0,602.0,501.8390502929688,40900.0
2020-02-26,599.0,606.0,595.0,606.0,505.1735534667969,13400.0
2020-02-27,601.0,606.0,591.0,591.0,492.6692504882813,21900.0
2020-02-28,561.0,566.0,541.0,552.0,460.1580505371094,29100.0
2020-03-02,542.0,566.0,542.0,564.0,470.1615295410156,20100.0
2020-03-03,580.0,592.0,564.0,564.0,470.1615295410156,15100.0
2020-03-04,554.0,565.0,554.0,560.0,466.8270568847656,2200.0
2020-03-05,566.0,589.0,566.0,589.0,491.0020751953125,9100.0
2020-03-06,589.0,589.0,570.0,580.0,483.4994812011719,10400.0
2020-03-09,545.0,551.0,536.0,546.0,455.1563720703125,13500.0
2020-03-10,521.0,540.0,501.0,530.0,441.8184509277344,22900.0
2020-03-11,535.0,541.0,521.0,535.0,445.9865112304688,8200.0
2020-03-12,527.0,529.0,490.0,501.0,417.64349365234375,19400.0
2020-03-13,446.0,449.0,420.0,446.0,371.79443359375,20200.0
2020-03-16,438.0,466.0,438.0,460.0,383.465087890625,9700.0
2020-03-17,447.0,478.0,444.0,470.0,391.8012390136719,5500.0
2020-03-18,502.0,502.0,490.0,492.0,410.1408996582031,12700.0
2020-03-19,484.0,496.0,443.0,443.0,369.2935485839844,4900.0
2020-03-23,447.0,463.0,447.0,458.0,381.7978210449219,1100.0
2020-03-24,459.0,476.0,459.0,467.0,389.3004150390625,1000.0
2020-03-25,483.0,490.0,483.0,490.0,408.4736633300781,1600.0
2020-03-26,490.0,520.0,484.0,520.0,433.4822387695313,4700.0
2020-03-27,521.0,555.0,515.0,555.0,462.658935546875,12800.0
2020-03-30,565.0,565.0,550.0,562.0,468.4942626953125,22100.0
2020-03-31,560.0,562.0,543.0,559.0,465.9934387207031,4100.0
2020-04-01,555.0,555.0,531.0,537.0,447.65380859375,1700.0
2020-04-02,542.0,548.0,505.0,505.0,420.97796630859375,3900.0
2020-04-03,505.0,509.0,493.0,500.0,416.8098449707031,5300.0
2020-04-06,510.0,532.0,508.0,532.0,443.4856567382813,7100.0
2020-04-07,542.0,545.0,530.0,545.0,454.32275390625,3600.0
2020-04-08,545.0,547.0,539.0,543.0,452.655517578125,7100.0
2020-04-09,544.0,555.0,544.0,545.0,454.32275390625,2000.0
2020-04-10,555.0,558.0,546.0,553.0,460.99169921875,3600.0
2020-04-13,550.0,555.0,531.0,543.0,452.655517578125,9300.0
2020-04-14,544.0,551.0,544.0,546.0,455.1563720703125,5500.0
2020-04-15,548.0,548.0,537.0,540.0,450.1546630859375,12000.0
2020-04-16,540.0,540.0,539.0,539.0,449.3210144042969,2000.0
2020-04-17,539.0,548.0,539.0,542.0,451.8218994140625,1700.0
2020-04-20,546.0,546.0,526.0,526.0,438.4839477539063,9300.0
2020-04-21,521.0,530.0,507.0,512.0,426.8132934570313,3300.0
2020-04-22,510.0,510.0,503.0,503.0,419.3106994628906,700.0
2020-04-23,506.0,512.0,503.0,509.0,424.31243896484375,1500.0
2020-04-24,508.0,510.0,502.0,502.0,418.4771118164063,1400.0
2020-04-27,558.0,601.0,545.0,580.0,483.4994812011719,83000.0
2020-04-28,589.0,590.0,550.0,590.0,491.8356628417969,26600.0
2020-04-30,595.0,596.0,564.0,570.0,475.1631774902344,19000.0
2020-05-01,564.0,564.0,541.0,548.0,456.8236083984375,6700.0
2020-05-07,561.0,577.0,548.0,576.0,480.16497802734375,16200.0
2020-05-08,558.0,590.0,558.0,582.0,485.166748046875,16900.0
2020-05-11,582.0,587.0,564.0,585.0,487.6675415039063,7600.0
2020-05-12,581.0,585.0,570.0,570.0,475.1631774902344,7700.0
2020-05-13,575.0,575.0,568.0,572.0,476.8304443359375,1000.0
2020-05-14,569.0,577.0,556.0,577.0,480.9985656738281,14300.0
2020-05-15,595.0,595.0,573.0,573.0,477.6640930175781,7700.0
2020-05-18,573.0,586.0,573.0,586.0,488.5011291503906,700.0
2020-05-19,586.0,590.0,577.0,587.0,489.3348083496094,6000.0
2020-05-20,585.0,590.0,569.0,580.0,483.4994812011719,5600.0
2020-05-21,585.0,586.0,580.0,580.0,483.4994812011719,700.0
2020-05-22,581.0,583.0,551.0,560.0,466.8270568847656,22900.0
2020-05-25,586.0,586.0,573.0,574.0,478.4977722167969,4600.0
2020-05-26,583.0,587.0,563.0,580.0,483.4994812011719,15500.0
2020-05-27,596.0,596.0,560.0,577.0,480.9985656738281,16500.0
2020-05-28,581.0,584.0,564.0,581.0,484.3330383300781,16100.0
2020-05-29,589.0,591.0,575.0,580.0,483.4994812011719,9500.0
2020-06-01,590.0,590.0,584.0,586.0,488.5011291503906,4100.0
2020-06-02,595.0,638.0,591.0,600.0,500.17181396484375,29700.0
2020-06-03,608.0,608.0,595.0,595.0,496.0037231445313,7000.0
2020-06-04,605.0,605.0,585.0,594.0,495.1701965332031,5800.0
2020-06-05,592.0,599.0,591.0,599.0,499.3382263183594,2600.0
