Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,972.6666870117188,972.6666870117188,960.3333129882812,960.3333129882812,874.25146484375,3900.0,,,,,50.0,,,,,,,,,
2020-02-26,960.3333129882812,960.3333129882812,960.3333129882812,960.3333129882812,874.25146484375,0.0,,,,,50.0,,,,,,972.6666870117188,960.3333129882812,972.6666870117188,3900.0
2020-02-27,943.6666870117188,945.6666870117188,905.3333129882812,905.3333129882812,824.1815185546875,9300.0,,,,,50.0,,,,,,960.3333129882812,960.3333129882812,960.3333129882812,0.0
2020-02-28,905.3333129882812,909.3333129882812,905.0,905.0,823.8781127929688,3900.0,,,,,50.0,,,,,,945.6666870117188,905.3333129882812,943.6666870117188,9300.0
2020-02-29,905.3333129882812,909.3333129882812,905.0,905.0,823.8781127929688,3900.0,,,,,50.0,,,,,,909.3333129882812,905.0,905.3333129882812,3900.0
2020-03-01,905.3333129882812,909.3333129882812,905.0,905.0,823.8781127929688,3900.0,,,,,50.0,,,,,,909.3333129882812,905.0,905.3333129882812,3900.0
2020-03-02,930.0,930.0,930.0,930.0,846.6371459960938,300.0,,,,,50.0,,,,,,909.3333129882812,905.0,905.3333129882812,3900.0
2020-03-03,930.0,930.0,930.0,930.0,846.6371459960938,0.0,,,,,50.0,,,,,,930.0,930.0,930.0,300.0
2020-03-04,930.0,930.0,930.0,930.0,846.6371459960938,0.0,,,,,50.0,,,,,,930.0,930.0,930.0,0.0
2020-03-05,930.0,930.0,930.0,930.0,846.6371459960938,0.0,,,,,50.0,,,,,,930.0,930.0,930.0,0.0
2020-03-06,930.0,930.0,930.0,930.0,846.6371459960938,900.0,,,,,50.0,,,,,,930.0,930.0,930.0,0.0
2020-03-07,930.0,930.0,930.0,930.0,846.6371459960938,900.0,,,,,50.0,,,,,,930.0,930.0,930.0,900.0
2020-03-08,930.0,930.0,930.0,930.0,846.6371459960938,900.0,,,,,50.0,,,,,,930.0,930.0,930.0,900.0
2020-03-09,880.0,880.0,850.0,850.0,773.80810546875,7200.0,,,,,50.0,,,,,,930.0,930.0,930.0,900.0
2020-03-10,856.6666870117188,880.0,856.6666870117188,856.6666870117188,779.8772583007812,1800.0,,,,,18.96208803096929,,,,,,880.0,850.0,880.0,7200.0
2020-03-11,856.6666870117188,856.6666870117188,856.6666870117188,856.6666870117188,779.8772583007812,0.0,,,,,18.96208803096929,,,,,,880.0,856.6666870117188,856.6666870117188,1800.0
2020-03-12,853.3333129882812,859.3333129882812,847.0,847.0,771.0770263671875,1800.0,,,,,26.027409629941403,,,,,,856.6666870117188,856.6666870117188,856.6666870117188,0.0
2020-03-13,836.6666870117188,837.0,773.3333129882812,776.6666870117188,707.0482788085938,10200.0,,,,,16.521747991492447,,,,,,859.3333129882812,847.0,853.3333129882812,1800.0
2020-03-14,836.6666870117188,837.0,773.3333129882812,776.6666870117188,707.0482788085938,10200.0,,,,,16.521747991492447,,,,,,837.0,776.6666870117188,836.6666870117188,10200.0
2020-03-15,836.6666870117188,837.0,773.3333129882812,776.6666870117188,707.0482788085938,10200.0,889.5666687011719,,,,16.521747991492447,,,,,960.3333129882812,837.0,776.6666870117188,836.6666870117188,10200.0
2020-03-16,746.6666870117188,746.6666870117188,746.6666870117188,746.6666870117188,679.7373657226562,300.0,878.8833374023437,,,,3.389840502739304,,,,,960.3333129882812,837.0,776.6666870117188,836.6666870117188,10200.0
2020-03-17,735.3333129882812,735.3333129882812,735.3333129882812,735.3333129882812,669.4198608398438,300.0,867.6333374023437,,,,3.205137045893423,,,,,930.0,746.6666870117188,746.6666870117188,746.6666870117188,300.0
